# 20241125_221107
q,primespecRe,primespecIm
1.13614,6.01182,0
1.14114,5.62525,0
1.14615,5.64135,0
1.15115,5.75996,0
1.15616,6.06016,0
1.16116,6.50607,0
1.16617,6.633,0
1.17117,6.68963,0
1.17618,6.49227,0
1.18118,5.96659,0
1.18619,5.44105,0
1.19119,4.99464,0
1.1962,4.92278,0
1.2012,4.89824,0
1.20621,5.03621,0
1.21121,5.32155,0
1.21622,5.32893,0
1.22122,5.28427,0
1.22623,5.0453,0
1.23123,4.53241,0
1.23624,4.05171,0
1.24124,3.67273,0
1.24625,3.66219,0
1.25125,3.70155,0
1.25626,3.8827,0
1.26126,4.21843,0
1.26627,4.30803,0
1.27127,4.34554,0
1.27628,4.21207,0
1.28128,3.86019,0
1.28629,3.57239,0
1.29129,3.35259,0
1.2963,3.39044,0
1.3013,3.55756,0
1.30631,3.82389,0
1.31131,4.1389,0
1.31632,4.15986,0
1.32132,4.15545,0
1.32633,3.99541,0
1.33133,3.57945,0
1.33634,3.2196,0
1.34134,2.93774,0
1.34635,2.93138,0
1.35135,2.97386,0
1.35636,3.09342,0
1.36136,3.27651,0
1.36637,3.26125,0
1.37137,3.1528,0
1.37638,2.92019,0
1.38138,2.55575,0
1.38639,2.28797,0
1.39139,2.09907,0
1.3964,2.13216,0
1.4014,2.28317,0
1.40641,2.4892,0
1.41141,2.72,0
1.41642,2.73045,0
1.42142,2.69887,0
1.42643,2.56378,0
1.43143,2.30814,0
1.43644,2.18449,0
1.44144,2.11259,0
1.44645,2.17797,0
1.45145,2.39838,0
1.45646,2.60114,0
1.46146,2.77895,0
1.46647,2.75806,0
1.47147,2.63182,0
1.47648,2.41122,0
1.48148,2.10324,0
1.48649,1.90853,0
1.49149,1.78017,0
1.4965,1.8085,0
1.5015,1.92431,0
1.50651,2.01997,0
1.51151,2.09816,0
1.51652,2.05297,0
1.52152,1.88138,0
1.52653,1.65843,0
1.53153,1.42343,0
1.53654,1.36023,0
1.54154,1.33399,0
1.54655,1.39928,0
1.55155,1.61356,0
1.55656,1.76529,0
1.56156,1.87756,0
1.56657,1.85152,0
1.57157,1.73197,0
1.57658,1.5775,0
1.58158,1.41843,0
1.58659,1.41264,0
1.59159,1.4466,0
1.5966,1.54534,0
1.6016,1.73536,0
1.60661,1.8046,0
1.61161,1.83685,0
1.61662,1.77352,0
1.62162,1.56256,0
1.62663,1.34604,0
1.63163,1.1518,0
1.63664,1.12709,0
1.64164,1.12282,0
1.64665,1.17136,0
1.65165,1.30544,0
1.65666,1.31947,0
1.66166,1.3115,0
1.66667,1.24291,0
1.67167,1.06819,0
1.67668,0.947065,0
1.68168,0.860214,0
1.68669,0.882501,0
1.69169,0.996945,0
1.6967,1.14059,0
1.7017,1.30587,0
1.70671,1.32417,0
1.71171,1.32443,0
1.71672,1.27049,0
1.72172,1.11333,0
1.72673,1.02237,0
1.73173,0.963389,0
1.73674,0.986446,0
1.74174,1.08881,0
1.74675,1.18122,0
1.75175,1.26364,0
1.75676,1.2483,0
1.76176,1.15352,0
1.76677,1.01265,0
1.77177,0.831275,0
1.77678,0.72917,0
1.78178,0.665329,0
1.78679,0.683132,0
1.79179,0.769278,0
1.7968,0.837743,0
1.8018,0.893196,0
1.80681,0.877443,0
1.81181,0.797497,0
1.81682,0.702892,0
1.82182,0.606957,0
1.82683,0.605872,0
1.83183,0.647155,0
1.83684,0.728429,0
1.84184,0.876437,0
1.84685,0.959978,0
1.85185,1.01106,0
1.85686,0.988831,0
1.86186,0.88872,0
1.86687,0.784032,0
1.87187,0.684739,0
1.87688,0.67882,0
1.88188,0.701862,0
1.88689,0.752516,0
1.89189,0.840275,0
1.8969,0.847725,0
1.9019,0.824542,0
1.90691,0.758483,0
1.91191,0.620163,0
1.91692,0.511656,0
1.92192,0.428549,0
1.92693,0.430294,0
1.93193,0.477,0
1.93694,0.541662,0
1.94194,0.625658,0
1.94695,0.633963,0
1.95195,0.617688,0
1.95696,0.569407,0
1.96196,0.482917,0
1.96697,0.467816,0
1.97197,0.465473,0
1.97698,0.491799,0
1.98198,0.602582,0
1.98699,0.689945,0
1.99199,0.759263,0
1.997,0.754912,0
2.002,0.697646,0
2.00701,0.614089,0
2.01201,0.507309,0
2.01702,0.46429,0
2.02202,0.442852,0
2.02703,0.4577,0
2.03203,0.521462,0
2.03704,0.545822,0
2.04204,0.555531,0
2.04705,0.533551,0
2.05205,0.444822,0
2.05706,0.360506,0
2.06206,0.286068,0
2.06707,0.282555,0
2.07207,0.31039,0
2.07708,0.360324,0
2.08208,0.448455,0
2.08709,0.485212,0
2.09209,0.501463,0
2.0971,0.485458,0
2.1021,0.421611,0
2.10711,0.383986,0
2.11211,0.359758,0
2.11712,0.370962,0
2.12212,0.436871,0
2.12713,0.503912,0
2.13213,0.571401,0
2.13714,0.575634,0
2.14214,0.545302,0
2.14715,0.487522,0
2.15215,0.389823,0
2.15716,0.325471,0
2.16216,0.280786,0
2.16717,0.282978,0
2.17217,0.318493,0
2.17718,0.348848,0
2.18218,0.37486,0
2.18719,0.368184,0
2.19219,0.321004,0
2.1972,0.264685,0
2.2022,0.205205,0
2.20721,0.200049,0
2.21221,0.217205,0
2.21722,0.25336,0
2.22222,0.332878,0
2.22723,0.383528,0
2.23223,0.415304,0
2.23724,0.409384,0
2.24224,0.36418,0
2.24725,0.320846,0
2.25225,0.280316,0
2.25726,0.280044,0
2.26226,0.309679,0
2.26727,0.350523,0
2.27227,0.406462,0
2.27728,0.414241,0
2.28228,0.400549,0
2.28729,0.365089,0
2.29229,0.285833,0
2.2973,0.224268,0
2.3023,0.17672,0
2.30731,0.174566,0
2.31231,0.19835,0
2.31732,0.228026,0
2.32232,0.265083,0
2.32733,0.268293,0
2.33233,0.249067,0
2.33734,0.216854,0
2.34234,0.17118,0
2.34735,0.165488,0
2.35235,0.17576,0
2.35736,0.201009,0
2.36236,0.267905,0
2.36737,0.318033,0
2.37237,0.353741,0
2.37738,0.352492,0
2.38238,0.316822,0
2.38739,0.271608,0
2.39239,0.218922,0
2.3974,0.210774,0
2.4024,0.213514,0
2.40741,0.226414,0
2.41241,0.268509,0
2.41742,0.277564,0
2.42242,0.273287,0
2.42743,0.254524,0
2.43243,0.195652,0
2.43744,0.146879,0
2.44244,0.107622,0
2.44745,0.105261,0
2.45245,0.126599,0
2.45746,0.156566,0
2.46246,0.199783,0
2.46747,0.208621,0
2.47247,0.20566,0
2.47748,0.191992,0
2.48248,0.155218,0
2.48749,0.148712,0
2.49249,0.152662,0
2.4975,0.167101,0
2.5025,0.219745,0
2.50751,0.262964,0
2.51251,0.295848,0
2.51752,0.296663,0
2.52252,0.267067,0
2.52753,0.226113,0
2.53253,0.172491,0
2.53754,0.149978,0
2.54254,0.139316,0
2.54755,0.14325,0
2.55255,0.172252,0
2.55756,0.182672,0
2.56256,0.184701,0
2.56757,0.176853,0
2.57257,0.136214,0
2.57758,0.101956,0
2.58258,0.0738365,0
2.58759,0.0724648,0
2.59259,0.0944734,0
2.5976,0.1251,0
2.6026,0.168517,0
2.60761,0.183404,0
2.61261,0.186843,0
2.61762,0.180217,0
2.62262,0.147685,0
2.62763,0.133891,0
2.63263,0.12835,0
2.63764,0.132979,0
2.64264,0.168238,0
2.64765,0.199839,0
2.65265,0.225737,0
2.65766,0.227198,0
2.66266,0.202916,0
2.66767,0.168059,0
2.67267,0.120047,0
2.67768,0.0954173,0
2.68268,0.0814835,0
2.68769,0.082685,0
2.69269,0.105189,0
2.6977,0.1204,0
2.7027,0.12882,0
2.70771,0.125898,0
2.71271,0.10106,0
2.71772,0.0801623,0
2.72272,0.0627705,0
2.72773,0.0626152,0
2.73273,0.0857604,0
2.73774,0.116984,0
2.74274,0.158276,0
2.74775,0.174742,0
2.75275,0.179579,0
2.75776,0.174703,0
2.76276,0.143158,0
2.76777,0.120376,0
2.77277,0.103958,0
2.77778,0.103512,0
2.78278,0.122329,0
2.78779,0.14158,0
2.79279,0.160278,0
2.7978,0.161929,0
2.8028,0.143023,0
2.80781,0.115184,0
2.81281,0.0759902,0
2.81782,0.0566906,0
2.82282,0.0462625,0
2.82783,0.0471666,0
2.83283,0.0686188,0
2.83784,0.0876511,0
2.84284,0.10103,0
2.84785,0.101557,0
2.85285,0.0865185,0
2.85786,0.0728743,0
2.86286,0.0606584,0
2.86787,0.0605523,0
2.87287,0.0806823,0
2.87788,0.107846,0
2.88288,0.143717,0
2.88789,0.157313,0
2.89289,0.160359,0
2.8979,0.15604,0
2.9029,0.124901,0
2.90791,0.097908,0
2.91291,0.075017,0
2.91792,0.0714465,0
2.92292,0.0800637,0
2.92793,0.0910705,0
2.93293,0.105449,0
2.93794,0.107721,0
2.94294,0.0948599,0
2.94795,0.0748305,0
2.95295,0.0456329,0
2.95796,0.0363028,0
2.96296,0.0334576,0
2.96797,0.0354426,0
2.97297,0.0587554,0
2.97798,0.0817029,0
2.98298,0.0977908,0
2.98799,0.100071,0
2.99299,0.0887186,0
2.998,0.0761272,0
3.003,0.0622701,0
3.00801,0.0604751,0
3.01301,0.0731798,0
3.01802,0.091537,0
3.02302,0.119376,0
3.02803,0.12815,0
3.03303,0.128338,0
3.03804,0.124381,0
3.04304,0.0953688,0
3.04805,0.068472,0
3.05305,0.044778,0
3.05806,0.0404452,0
3.06306,0.0450849,0
3.06807,0.0524271,0
3.07307,0.0654671,0
3.07808,0.0688949,0
3.08308,0.0618436,0
3.08809,0.0500278,0
3.09309,0.0309475,0
3.0981,0.0270676,0
3.1031,0.0305165,0
3.10811,0.0382056,0
3.11311,0.0626329,0
3.11812,0.085567,0
3.12312,0.101539,0
3.12813,0.104207,0
3.13313,0.0928327,0
3.13814,0.0784942,0
3.14314,0.0603652,0
3.14815,0.0563646,0
3.15315,0.0613071,0
3.15816,0.0701653,0
3.16316,0.0893608,0
3.16817,0.0960648,0
3.17317,0.0946669,0
3.17818,0.0893495,0
3.18318,0.0651721,0
3.18819,0.0428844,0
3.19319,0.02385,0
3.1982,0.0205951,0
3.2032,0.0263077,0
3.20821,0.0350181,0
3.21321,0.0488361,0
3.21822,0.0534076,0
3.22322,0.050138,0
3.22823,0.0437787,0
3.23323,0.0306009,0
3.23824,0.0275845,0
3.24324,0.0327133,0
3.24825,0.0423304,0
3.25325,0.0645949,0
3.25826,0.0840583,0
3.26326,0.0969588,0
3.26827,0.0990337,0
3.27327,0.0863184,0
3.27828,0.0697546,0
3.28328,0.0482667,0
3.28829,0.0424459,0
3.29329,0.0420842,0
3.2983,0.0432875,0
3.3033,0.0560226,0
3.30831,0.0617093,0
3.31331,0.0602718,0
3.31832,0.0557868,0
3.32332,0.0378129,0
3.32833,0.0236321,0
3.33333,0.013248,0
3.33834,0.0117535,0
3.34334,0.0210402,0
3.34835,0.0349154,0
3.35335,0.0504368,0
3.35836,0.0556116,0
3.36336,0.0536769,0
3.36837,0.0491877,0
3.37337,0.0368126,0
3.37838,0.0333031,0
3.38338,0.0364362,0
3.38839,0.0427876,0
3.39339,0.0604131,0
3.3984,0.0752501,0
3.4034,0.0839139,0
3.40841,0.0850682,0
3.41341,0.0716783,0
3.41842,0.0545756,0
3.42342,0.0335356,0
3.42843,0.0254088,0
3.43343,0.0226447,0
3.43844,0.0227895,0
3.44344,0.0321519,0
3.44845,0.0370497,0
3.45345,0.0366127,0
3.45846,0.0343392,0
3.46346,0.0215276,0
3.46847,0.0149248,0
3.47347,0.0120322,0
3.47848,0.0120399,0
3.48348,0.0237982,0
3.48849,0.0410909,0
3.49349,0.0566877,0
3.4985,0.0617877,0
3.5035,0.05916,0
3.50851,0.0536377,0
3.51351,0.0393779,0
3.51852,0.0344465,0
3.52352,0.0340828,0
3.52853,0.0348686,0
3.53353,0.0468356,0
3.53854,0.0572586,0
3.54354,0.0620847,0
3.54855,0.0624849,0
3.55355,0.0503037,0
3.55856,0.0349596,0
3.56356,0.0169403,0
3.56857,0.0126445,0
3.57357,0.0124412,0
3.57858,0.0129577,0
3.58358,0.021995,0
3.58859,0.0287687,0
3.59359,0.0296333,0
3.5986,0.0288424,0
3.6036,0.019166,0
3.60861,0.0159337,0
3.61361,0.016169,0
3.61862,0.0173107,0
3.62362,0.0295137,0
3.62863,0.0457949,0
3.63363,0.0593176,0
3.63864,0.0637491,0
3.64364,0.0594892,0
3.64865,0.0519824,0
3.65365,0.0367385,0
3.65866,0.0276882,0
3.66366,0.0229557,0
3.66867,0.0221271,0
3.67367,0.0291768,0
3.67868,0.0353615,0
3.68368,0.0379421,0
3.68869,0.0380596,0
3.69369,0.0287181,0
3.6987,0.0178251,0
3.7037,0.00673908,0
3.70871,0.00468163,0
3.71371,0.00788482,0
3.71872,0.0142103,0
3.72372,0.0250377,0
3.72873,0.031774,0
3.73373,0.0331449,0
3.73874,0.0327862,0
3.74374,0.0241078,0
3.74875,0.0207121,0
3.75375,0.0206955,0
3.75876,0.0211901,0
3.76376,0.0313814,0
3.76877,0.0443386,0
3.77377,0.0543526,0
3.77878,0.0576695,0
3.78378,0.0520789,0
3.78879,0.0431234,0
3.79379,0.0280147,0
3.7988,0.0182554,0
3.8038,0.0123442,0
3.80881,0.0109912,0
3.81381,0.0157964,0
3.81882,0.0206499,0
3.82382,0.0227691,0
3.82883,0.0230186,0
3.83383,0.016225,0
3.83884,0.0100239,0
3.84384,0.00521939,0
3.84885,0.00419322,0
3.85385,0.00954161,0
3.85886,0.0204246,0
3.86386,0.0325423,0
3.86887,0.0382724,0
3.87387,0.03861,0
3.87888,0.0381563,0
3.88388,0.0289846,0
3.88889,0.0225175,0
3.89389,0.0193906,0
3.8989,0.0187261,0
3.9039,0.0252911,0
3.90891,0.0334897,0
3.91391,0.0397039,0
3.91892,0.0418091,0
3.92392,0.0361878,0
3.92893,0.0276294,0
3.93393,0.0147399,0
3.93894,0.00828596,0
3.94394,0.00536107,0
3.94895,0.00474982,0
3.95395,0.00950224,0
3.95896,0.0158169,0
3.96396,0.0183623,0
3.96897,0.0189061,0
3.97397,0.013579,0
3.97898,0.0100518,0
3.98398,0.00855331,0
3.98899,0.00830469,0
3.99399,0.0149521,0
3.999,0.0265182,0
4.004,0.0378913,0
4.00901,0.0429308,0
4.01401,0.0419541,0
4.01902,0.039579,0
4.02402,0.0292944,0
4.02903,0.0205458,0
4.03403,0.0142778,0
4.03904,0.0124394,0
4.04404,0.0158903,0
4.04905,0.0203835,0
4.05405,0.0240326,0
4.05906,0.0253684,0
4.06406,0.0208269,0
4.06907,0.0140757,0
4.07407,0.0045574,0
4.07908,0.00257017,0
4.08408,0.00347062,0
4.08909,0.00558022,0
4.09409,0.0119723,0
4.0991,0.019013,0
4.1041,0.021641,0
4.10911,0.0223012,0
4.11411,0.0172977,0
4.11912,0.0135669,0
4.12412,0.0119096,0
4.12913,0.0115192,0
4.13413,0.0172662,0
4.13914,0.0264248,0
4.14414,0.0350936,0
4.14915,0.0390282,0
4.15415,0.036912,0
4.15916,0.0327742,0
4.16416,0.0225831,0
4.16917,0.0138621,0
4.17417,0.00727878,0
4.17918,0.00548049,0
4.18418,0.00780816,0
4.18919,0.0112114,0
4.19419,0.0139094,0
4.1992,0.0149895,0
4.2042,0.011568,0
4.20921,0.00729923,0
4.21421,0.0027327,0
4.21922,0.00167373,0
4.22422,0.00423146,0
4.22923,0.0111689,0
4.23423,0.0197434,0
4.23924,0.0258114,0
4.24424,0.0276328,0
4.24925,0.0280541,0
4.25425,0.0222584,0
4.25926,0.0165363,0
4.26426,0.0123903,0
4.26927,0.0109735,0
4.27427,0.0144087,0
4.27928,0.0198125,0
4.28428,0.0253173,0
4.28929,0.0280004,0
4.29429,0.0255224,0
4.2993,0.0210576,0
4.3043,0.0124931,0
4.30931,0.00617532,0
4.31431,0.00229507,0
4.31932,0.00143986,0
4.32432,0.00369912,0
4.32933,0.00857631,0
4.33433,0.0112805,0
4.33934,0.0123338,0
4.34434,0.00947345,0
4.34935,0.00675796,0
4.35435,0.00497457,0
4.35936,0.00438343,0
4.36436,0.00813715,0
4.36937,0.0162121,0
4.37437,0.0249854,0
4.37938,0.0299351,0
4.38438,0.030091,0
4.38939,0.0300163,0
4.39439,0.0233106,0
4.3994,0.0158972,0
4.4044,0.00961955,0
4.40941,0.0074686,0
4.41441,0.00907546,0
4.41942,0.0117649,0
4.42442,0.015047,0
4.42943,0.0168603,0
4.43443,0.0146849,0
4.43944,0.010874,0
4.44444,0.00360231,0
4.44945,0.00178256,0
4.45445,0.00195553,0
4.45946,0.00241641,0
4.46446,0.00592322,0
4.46947,0.0123114,0
4.47447,0.0150555,0
4.47948,0.0161008,0
4.48448,0.0130907,0
4.48949,0.00990506,0
4.49449,0.00765494,0
4.4995,0.00679632,0
4.5045,0.0100056,0
4.50951,0.0161501,0
4.51451,0.0228977,0
4.51952,0.026789,0
4.52452,0.0261041,0
4.52953,0.0245011,0
4.53453,0.0178596,0
4.53954,0.0107173,0
4.54454,0.00441875,0
4.54955,0.0026584,0
4.55455,0.00370453,0
4.55956,0.00570183,0
4.56456,0.00802188,0
4.56957,0.00940521,0
4.57457,0.00771255,0
4.57958,0.00511742,0
4.58458,0.00156133,0
4.58959,0.000721153,0
4.59459,0.00205117,0
4.5996,0.00694603,0
4.6046,0.0132302,0
4.60961,0.018611,0
4.61461,0.0207712,0
4.61962,0.0215661,0
4.62462,0.0177734,0
4.62963,0.0130532,0
4.63463,0.00879148,0
4.63964,0.00706088,0
4.64464,0.00881956,0
4.64965,0.0121363,0
4.65465,0.016434,0
4.65966,0.0192054,0
4.66466,0.0181609,0
4.66967,0.0159458,0
4.67467,0.0104818,0
4.67968,0.00504287,0
4.68468,0.000930788,0
4.68969,0.000310193,0
4.69469,0.00120707,0
4.6997,0.00486876,0
4.7047,0.00721866,0
4.70971,0.00837857,0
4.71471,0.00679631,0
4.71972,0.00484024,0
4.72472,0.00317655,0
4.72973,0.00249983,0
4.73473,0.00465244,0
4.73974,0.0103042,0
4.74474,0.0166823,0
4.74975,0.0213828,0
4.75475,0.0222469,0
4.75976,0.0225364,0
4.76476,0.0181675,0
4.76977,0.0123268,0
4.77477,0.00663025,0
4.77978,0.00448631,0
4.78478,0.00515632,0
4.78979,0.00653768,0
4.79479,0.00899035,0
4.7998,0.0109006,0
4.8048,0.0098804,0
4.80981,0.00781931,0
4.81481,0.00271923,0
4.81982,0.00118416,0
4.82482,0.00125067,0
4.82983,0.00143818,0
4.83483,0.00358337,0
4.83984,0.00889322,0
4.84484,0.0113635,0
4.84985,0.0125059,0
4.85485,0.0105775,0
4.85986,0.00795452,0
4.86486,0.00557456,0
4.86987,0.0044891,0
4.87487,0.00628951,0
4.87988,0.0103256,0
4.88488,0.0153436,0
4.88989,0.0189523,0
4.89489,0.018815,0
4.8999,0.0184358,0
4.9049,0.0142378,0
4.90991,0.00855082,0
4.91491,0.00288833,0
4.91992,0.00132148,0
4.92492,0.0017353,0
4.92993,0.0027189,0
4.93493,0.00437039,0
4.93994,0.00579825,0
4.94494,0.00495775,0
4.94995,0.00342299,0
4.95495,0.000885281,0
4.95996,0.0002918,0
4.96496,0.000978528,0
4.96997,0.00474353,0
4.97497,0.00950806,0
4.97998,0.0139703,0
4.98498,0.0159669,0
4.98999,0.0168458,0
4.99499,0.0140819,0
5,0.010454,0
