# 20240725_151431
alpha,Dfield0Re,Dfield0Im
0.216987,-0.16107,0
0.218559,-0.161081,0
0.220132,-0.161092,0
0.221704,-0.161103,0
0.223276,-0.161114,0
0.224849,-0.161126,0
0.226421,-0.161137,0
0.227993,-0.161149,0
0.229566,-0.161163,0
0.231138,-0.161176,0
0.232711,-0.16119,0
0.234283,-0.161203,0
0.235855,-0.161217,0
0.237428,-0.16123,0
0.239,-0.161242,0
0.240572,-0.161253,0
0.242145,-0.161263,0
0.243717,-0.161274,0
0.24529,-0.161284,0
0.246862,-0.161296,0
0.248434,-0.161308,0
0.250007,-0.161321,0
0.251579,-0.161334,0
0.253151,-0.161347,0
0.254724,-0.161361,0
0.256296,-0.161374,0
0.257868,-0.161387,0
0.259441,-0.161396,0
0.261013,-0.161406,0
0.262586,-0.161417,0
0.264158,-0.161427,0
0.26573,-0.161434,0
0.267303,-0.161436,0
0.268875,-0.161433,0
0.270447,-0.161421,0
0.27202,-0.161399,0
0.273592,-0.161365,0
0.275165,-0.161318,0
0.276737,-0.161261,0
0.278309,-0.161218,0
0.279882,-0.161186,0
0.281454,-0.161161,0
0.283026,-0.161139,0
0.284599,-0.161114,0
0.286171,-0.161082,0
0.287743,-0.161038,0
0.289316,-0.160977,0
0.290888,-0.160894,0
0.292461,-0.160784,0
0.294033,-0.160671,0
0.295605,-0.160584,0
0.297178,-0.160518,0
0.29875,-0.160464,0
0.300322,-0.160416,0
0.301895,-0.160368,0
0.303467,-0.160312,0
0.30504,-0.160242,0
0.306612,-0.160153,0
0.308184,-0.160036,0
0.309757,-0.159891,0
0.311329,-0.159764,0
0.312901,-0.159665,0
0.314474,-0.159587,0
0.316046,-0.159522,0
0.317618,-0.159461,0
0.319191,-0.159396,0
0.320763,-0.159318,0
0.322336,-0.159219,0
0.323908,-0.15909,0
0.32548,-0.158921,0
0.327053,-0.158776,0
0.328625,-0.158584,0
0.330197,-0.158418,0
0.33177,-0.158272,0
0.333342,-0.158142,0
0.334915,-0.158026,0
0.336487,-0.157918,0
0.338059,-0.157814,0
0.339632,-0.157712,0
0.341204,-0.157605,0
0.342776,-0.157492,0
0.344349,-0.157372,0
0.345921,-0.157234,0
0.347493,-0.157076,0
0.349066,-0.15692,0
0.350638,-0.156763,0
0.352211,-0.156604,0
0.353783,-0.156438,0
0.355355,-0.156265,0
0.356928,-0.156081,0
0.3585,-0.155884,0
0.360072,-0.155675,0
0.361645,-0.155466,0
0.363217,-0.155261,0
0.36479,-0.155059,0
0.366362,-0.154861,0
0.367934,-0.154666,0
0.369507,-0.154475,0
0.371079,-0.154288,0
0.372651,-0.154106,0
0.374224,-0.153928,0
0.375796,-0.153755,0
0.377368,-0.153577,0
0.378941,-0.153381,0
0.380513,-0.153167,0
0.382086,-0.152938,0
0.383658,-0.152693,0
0.38523,-0.152433,0
0.386803,-0.152156,0
0.388375,-0.151862,0
0.389947,-0.151551,0
0.39152,-0.151221,0
0.393092,-0.150873,0
0.394665,-0.150563,0
0.396237,-0.150288,0
0.397809,-0.15002,0
0.399382,-0.149736,0
0.400954,-0.14941,0
0.402526,-0.149041,0
0.404099,-0.148706,0
0.405671,-0.148401,0
0.407243,-0.148107,0
0.408816,-0.147804,0
0.410388,-0.147486,0
0.411961,-0.147108,0
0.413533,-0.146754,0
0.415105,-0.14642,0
0.416678,-0.146072,0
0.41825,-0.145681,0
0.419822,-0.145272,0
0.421395,-0.144897,0
0.422967,-0.144541,0
0.42454,-0.144189,0
0.426112,-0.143825,0
0.427684,-0.143444,0
0.429257,-0.143058,0
0.430829,-0.142666,0
0.432401,-0.142267,0
0.433974,-0.14186,0
0.435546,-0.141439,0
0.437118,-0.141004,0
0.438691,-0.140551,0
0.440263,-0.14008,0
0.441836,-0.139588,0
0.443408,-0.139075,0
0.44498,-0.138569,0
0.446553,-0.13809,0
0.448125,-0.137609,0
0.449697,-0.137098,0
0.45127,-0.136542,0
0.452842,-0.135988,0
0.454415,-0.135441,0
0.455987,-0.134897,0
0.457559,-0.134349,0
0.459132,-0.133791,0
0.460704,-0.133217,0
0.462276,-0.132631,0
0.463849,-0.132025,0
0.465421,-0.131411,0
0.466994,-0.130815,0
0.468566,-0.130198,0
0.470138,-0.129546,0
0.471711,-0.128895,0
0.473283,-0.128245,0
0.474855,-0.127591,0
0.476428,-0.126928,0
0.478,-0.126251,0
0.479572,-0.125563,0
0.481145,-0.124884,0
0.482717,-0.12421,0
0.48429,-0.123535,0
0.485862,-0.122856,0
0.487434,-0.122169,0
0.489007,-0.12147,0
0.490579,-0.120756,0
0.492151,-0.120021,0
0.493724,-0.119258,0
0.495296,-0.118482,0
0.496869,-0.117717,0
0.498441,-0.116963,0
0.500013,-0.116206,0
0.501586,-0.115444,0
0.503158,-0.114681,0
0.50473,-0.113911,0
0.506303,-0.113129,0
0.507875,-0.112333,0
0.509447,-0.111521,0
0.51102,-0.110697,0
0.512592,-0.109864,0
0.514165,-0.109025,0
0.515737,-0.10818,0
0.517309,-0.107326,0
0.518882,-0.106463,0
0.520454,-0.10559,0
0.522026,-0.104709,0
0.523599,-0.103818,0
0.525171,-0.102914,0
0.526744,-0.101984,0
0.528316,-0.101031,0
0.529888,-0.100065,0
0.531461,-0.0990956,0
0.533033,-0.0981283,0
0.534605,-0.0971613,0
0.536178,-0.0961896,0
0.53775,-0.0952105,0
0.539322,-0.0942245,0
0.540895,-0.0932297,0
0.542467,-0.0922222,0
0.54404,-0.0912042,0
0.545612,-0.0901758,0
0.547184,-0.089139,0
0.548757,-0.0880956,0
0.550329,-0.0870451,0
0.551901,-0.0859889,0
0.553474,-0.0849264,0
0.555046,-0.0838575,0
0.556619,-0.0827882,0
0.558191,-0.0817161,0
0.559763,-0.0806348,0
0.561336,-0.0795409,0
0.562908,-0.0784361,0
0.56448,-0.0773236,0
0.566053,-0.0762007,0
0.567625,-0.0750616,0
0.569197,-0.0739078,0
0.57077,-0.0727424,0
0.572342,-0.0715664,0
0.573915,-0.0703823,0
0.575487,-0.0691884,0
0.577059,-0.0679848,0
0.578632,-0.0667725,0
0.580204,-0.0655498,0
0.581776,-0.0643172,0
0.583349,-0.0630756,0
0.584921,-0.0618207,0
0.586494,-0.0605547,0
0.588066,-0.0592789,0
0.589638,-0.057997,0
0.591211,-0.056712,0
0.592783,-0.0554241,0
0.594355,-0.0541331,0
0.595928,-0.0528394,0
0.5975,-0.0515424,0
0.599072,-0.0502438,0
0.600645,-0.0489365,0
0.602217,-0.0476225,0
0.60379,-0.0463065,0
0.605362,-0.0449745,0
0.606934,-0.0436209,0
0.608507,-0.042253,0
0.610079,-0.0408718,0
0.611651,-0.0394808,0
0.613224,-0.0380829,0
0.614796,-0.0366781,0
0.616369,-0.035277,0
0.617941,-0.0338734,0
0.619513,-0.0324646,0
0.621086,-0.0310488,0
0.622658,-0.0296247,0
0.62423,-0.0281959,0
0.625803,-0.0267639,0
0.627375,-0.0253274,0
0.628947,-0.0238847,0
0.63052,-0.0224304,0
0.632092,-0.020965,0
0.633665,-0.0194924,0
0.635237,-0.0180124,0
0.636809,-0.0165271,0
0.638382,-0.0150367,0
0.639954,-0.0135404,0
0.641526,-0.0120403,0
0.643099,-0.010538,0
0.644671,-0.0090323,0
0.646244,-0.00752131,0
0.647816,-0.00600317,0
0.649388,-0.00447895,0
0.650961,-0.00295034,0
0.652533,-0.00141558,0
0.654105,0.000124979,0
0.655678,0.00166861,0
0.65725,0.00321613,0
0.658822,0.00476627,0
0.660395,0.00631827,0
0.661967,0.00787416,0
0.66354,0.00943558,0
0.665112,0.0110051,0
0.666684,0.0125786,0
0.668257,0.0141544,0
0.669829,0.0157353,0
0.671401,0.0173204,0
0.672974,0.0189104,0
0.674546,0.0204984,0
0.676119,0.0220763,0
0.677691,0.023657,0
0.679263,0.0252549,0
0.680836,0.0268809,0
0.682408,0.0285093,0
0.68398,0.0301394,0
0.685553,0.0316894,0
0.687125,0.033236,0
0.688697,0.034837,0
0.69027,0.0364571,0
0.691842,0.0381025,0
0.693415,0.0397086,0
0.694987,0.0412956,0
0.696559,0.0428869,0
0.698132,0.0444996,0
0.699704,0.0461201,0
0.701276,0.047737,0
0.702849,0.0493512,0
0.704421,0.0509663,0
0.705994,0.0525912,0
0.707566,0.0542052,0
0.709138,0.0558026,0
0.710711,0.0573889,0
0.712283,0.0589702,0
0.713855,0.06055,0
0.715428,0.0621324,0
0.717,0.0637256,0
0.718572,0.0653316,0
0.720145,0.06694,0
0.721717,0.0685422,0
0.72329,0.0701437,0
0.724862,0.0717419,0
0.726434,0.0733356,0
0.728007,0.0749256,0
0.729579,0.0765164,0
0.731151,0.0781066,0
0.732724,0.0796942,0
0.734296,0.0812802,0
0.735869,0.0828613,0
0.737441,0.0844431,0
0.739013,0.0860195,0
0.740586,0.087592,0
0.742158,0.0891762,0
0.74373,0.0907146,0
0.745303,0.0922225,0
0.746875,0.0937111,0
0.748447,0.0951885,0
0.75002,0.0966633,0
0.751592,0.0981472,0
0.753165,0.0996391,0
0.754737,0.101149,0
0.756309,0.102662,0
0.757882,0.104156,0
0.759454,0.105648,0
0.761026,0.107134,0
0.762599,0.108615,0
0.764171,0.110091,0
0.765744,0.111563,0
0.767316,0.113029,0
0.768888,0.11449,0
0.770461,0.115943,0
0.772033,0.117389,0
0.773605,0.118827,0
0.775178,0.120258,0
0.77675,0.121679,0
0.778323,0.123091,0
0.779895,0.124495,0
0.781467,0.125889,0
0.78304,0.127272,0
0.784612,0.128642,0
0.786184,0.130004,0
0.787757,0.13135,0
0.789329,0.132698,0
0.790901,0.133986,0
0.792474,0.135227,0
0.794046,0.136437,0
0.795619,0.137635,0
0.797191,0.138834,0
0.798763,0.140022,0
0.800336,0.141205,0
0.801908,0.142401,0
0.80348,0.143646,0
0.805053,0.144877,0
0.806625,0.146095,0
0.808198,0.147305,0
0.80977,0.148503,0
0.811342,0.149691,0
0.812915,0.150868,0
0.814487,0.152034,0
0.816059,0.153186,0
0.817632,0.154325,0
0.819204,0.155452,0
0.820776,0.156565,0
0.822349,0.157664,0
0.823921,0.158748,0
0.825494,0.159817,0
0.827066,0.16087,0
0.828638,0.161908,0
0.830211,0.162929,0
0.831783,0.163934,0
0.833355,0.164921,0
0.834928,0.165891,0
0.8365,0.166842,0
0.838073,0.167775,0
0.839645,0.16869,0
0.841217,0.169584,0
0.84279,0.170459,0
0.844362,0.171315,0
0.845934,0.17215,0
0.847507,0.172964,0
0.849079,0.173768,0
0.850651,0.174564,0
0.852224,0.17535,0
0.853796,0.176128,0
0.855369,0.176896,0
0.856941,0.177654,0
0.858513,0.178402,0
0.860086,0.179139,0
0.861658,0.179864,0
0.86323,0.180577,0
0.864803,0.181278,0
0.866375,0.181967,0
0.867948,0.182641,0
0.86952,0.183303,0
0.871092,0.183952,0
0.872665,0.184587,0
0.874237,0.185207,0
0.875809,0.185812,0
0.877382,0.186401,0
0.878954,0.186975,0
0.880526,0.187533,0
0.882099,0.188074,0
0.883671,0.188599,0
0.885244,0.189107,0
0.886816,0.189597,0
0.888388,0.19007,0
0.889961,0.190525,0
0.891533,0.190962,0
0.893105,0.19138,0
0.894678,0.19178,0
0.89625,0.192161,0
0.897823,0.192522,0
0.899395,0.192864,0
0.900967,0.193187,0
0.90254,0.19349,0
0.904112,0.193772,0
0.905684,0.194034,0
0.907257,0.194276,0
0.908829,0.194496,0
0.910401,0.194697,0
0.911974,0.194876,0
0.913546,0.195034,0
0.915119,0.19517,0
0.916691,0.195281,0
0.918263,0.195373,0
0.919836,0.195449,0
0.921408,0.195503,0
0.92298,0.195531,0
0.924553,0.195538,0
0.926125,0.195523,0
0.927698,0.195485,0
0.92927,0.195427,0
0.930842,0.195353,0
0.932415,0.195269,0
0.933987,0.195178,0
0.935559,0.195077,0
0.937132,0.194968,0
0.938704,0.19485,0
0.940276,0.194723,0
0.941849,0.194588,0
0.943421,0.194445,0
0.944994,0.194294,0
0.946566,0.194134,0
0.948138,0.193967,0
0.949711,0.193792,0
0.951283,0.193609,0
0.952855,0.193418,0
0.954428,0.19322,0
0.956,0.193015,0
0.957573,0.192802,0
0.959145,0.192582,0
0.960717,0.192355,0
0.96229,0.192121,0
0.963862,0.191881,0
0.965434,0.191634,0
0.967007,0.19138,0
0.968579,0.191121,0
0.970151,0.190855,0
0.971724,0.190582,0
0.973296,0.190304,0
0.974869,0.19002,0
0.976441,0.18973,0
0.978013,0.189435,0
0.979586,0.189135,0
0.981158,0.18883,0
0.98273,0.188519,0
0.984303,0.188204,0
0.985875,0.187884,0
0.987448,0.187559,0
0.98902,0.187229,0
0.990592,0.186894,0
0.992165,0.186555,0
0.993737,0.186213,0
0.995309,0.185866,0
0.996882,0.185516,0
0.998454,0.185161,0
1.00003,0.184805,0
1.0016,0.184443,0
1.00317,0.184078,0
1.00474,0.183707,0
1.00632,0.183336,0
1.00789,0.18296,0
1.00946,0.182582,0
1.01103,0.1822,0
1.01261,0.181819,0
1.01418,0.181431,0
1.01575,0.181043,0
1.01732,0.180656,0
1.01889,0.180263,0
1.02047,0.179859,0
1.02204,0.179448,0
1.02361,0.179052,0
1.02518,0.178663,0
1.02676,0.178232,0
1.02833,0.177867,0
1.0299,0.177317,0
1.03147,0.176407,0
1.03305,0.174688,0
1.03462,0.172898,0
1.03619,0.171849,0
1.03776,0.171676,0
1.03934,0.171169,0
1.04091,0.17068,0
1.04248,0.170148,0
1.04405,0.169653,0
1.04563,0.169158,0
1.0472,0.168661,0
1.04877,0.168163,0
1.05034,0.167662,0
1.05191,0.167162,0
1.05349,0.166664,0
1.05506,0.166163,0
1.05663,0.165662,0
1.0582,0.165162,0
1.05978,0.164662,0
1.06135,0.164161,0
1.06292,0.163659,0
1.06449,0.163157,0
1.06607,0.162657,0
1.06764,0.162154,0
1.06921,0.161651,0
1.07078,0.161149,0
1.07236,0.160648,0
1.07393,0.160146,0
1.0755,0.159644,0
1.07707,0.159139,0
1.07864,0.158635,0
1.08022,0.158137,0
1.08179,0.157635,0
1.08336,0.157131,0
1.08493,0.156633,0
1.08651,0.156137,0
1.08808,0.155635,0
1.08965,0.155122,0
1.09122,0.154638,0
1.0928,0.154199,0
1.09437,0.153801,0
1.09594,0.153434,0
1.09751,0.152684,0
1.09909,0.151563,0
1.10066,0.150152,0
1.10223,0.147135,0
1.1038,0.14565,0
1.10538,0.14501,0
1.10695,0.144562,0
1.10852,0.143872,0
1.11009,0.143422,0
1.11166,0.143052,0
1.11324,0.142672,0
1.11481,0.142186,0
1.11638,0.141618,0
1.11795,0.141052,0
1.11953,0.140488,0
1.1211,0.139965,0
1.12267,0.139516,0
1.12424,0.139038,0
1.12582,0.138553,0
1.12739,0.138078,0
1.12896,0.137601,0
1.13053,0.137125,0
1.13211,0.136655,0
1.13368,0.136188,0
1.13525,0.135722,0
1.13682,0.135257,0
1.13839,0.134796,0
1.13997,0.134341,0
1.14154,0.133883,0
1.14311,0.133427,0
1.14468,0.132977,0
1.14626,0.13253,0
1.14783,0.13207,0
1.1494,0.131638,0
1.15097,0.131246,0
1.15255,0.130819,0
1.15412,0.130307,0
1.15569,0.129768,0
1.15726,0.12923,0
1.15884,0.128739,0
1.16041,0.128501,0
1.16198,0.128325,0
1.16355,0.127806,0
1.16513,0.126513,0
1.1667,0.123956,0
1.16827,0.121562,0
1.16984,0.119489,0
1.17141,0.118686,0
1.17299,0.118719,0
1.17456,0.118763,0
1.17613,0.118397,0
1.1777,0.117871,0
1.17928,0.117514,0
1.18085,0.117072,0
1.18242,0.116625,0
1.18399,0.116225,0
1.18557,0.115852,0
1.18714,0.115475,0
1.18871,0.11508,0
1.19028,0.114671,0
1.19186,0.114262,0
1.19343,0.113855,0
1.195,0.113457,0
1.19657,0.113069,0
1.19814,0.112678,0
1.19972,0.112292,0
1.20129,0.111904,0
1.20286,0.111517,0
1.20443,0.111132,0
1.20601,0.110749,0
1.20758,0.110364,0
1.20915,0.109976,0
1.21072,0.109594,0
1.2123,0.109221,0
1.21387,0.108839,0
1.21544,0.108441,0
1.21701,0.108029,0
1.21859,0.107619,0
1.22016,0.107221,0
1.22173,0.106862,0
1.2233,0.106521,0
1.22488,0.106067,0
1.22645,0.105612,0
1.22802,0.105447,0
1.22959,0.105065,0
1.23116,0.1042,0
1.23274,0.103213,0
1.23431,0.102079,0
1.23588,0.099913,0
1.23745,0.098339,0
1.23903,0.0977763,0
1.2406,0.0971102,0
1.24217,0.0967862,0
1.24374,0.0966269,0
1.24532,0.0963147,0
1.24689,0.0959411,0
1.24846,0.0956089,0
1.25003,0.0953137,0
1.25161,0.0949958,0
1.25318,0.0946627,0
1.25475,0.0943291,0
1.25632,0.0940058,0
1.25789,0.0936907,0
1.25947,0.0933809,0
1.26104,0.0930684,0
1.26261,0.0927515,0
1.26418,0.0924335,0
1.26576,0.0921203,0
1.26733,0.0918045,0
1.2689,0.0914879,0
1.27047,0.0911713,0
1.27205,0.0908568,0
1.27362,0.0905406,0
1.27519,0.0902245,0
1.27676,0.0899083,0
1.27834,0.0895937,0
1.27991,0.0892764,0
1.28148,0.0889582,0
1.28305,0.0886394,0
1.28463,0.0883222,0
1.2862,0.0880028,0
1.28777,0.0876829,0
1.28934,0.0873617,0
1.29091,0.0870395,0
1.29249,0.0867189,0
1.29406,0.0863963,0
1.29563,0.0860732,0
1.2972,0.0857485,0
1.29878,0.0854234,0
1.30035,0.0850923,0
1.30192,0.0847571,0
1.30349,0.0844199,0
1.30507,0.0840848,0
1.30664,0.0837494,0
1.30821,0.0834187,0
1.30978,0.0830832,0
1.31136,0.0827407,0
1.31293,0.082419,0
1.3145,0.0820898,0
1.31607,0.0817345,0
1.31764,0.0810282,0
1.31922,0.0802824,0
1.32079,0.0795259,0
1.32236,0.0787774,0
1.32393,0.0780893,0
1.32551,0.0775944,0
1.32708,0.0772294,0
1.32865,0.0769217,0
1.33022,0.0765979,0
1.3318,0.076314,0
1.33337,0.0760919,0
1.33494,0.0758946,0
1.33651,0.075683,0
1.33809,0.0754308,0
1.33966,0.0751644,0
1.34123,0.0749045,0
1.3428,0.0746436,0
1.34438,0.0743841,0
1.34595,0.0741233,0
1.34752,0.0738621,0
1.34909,0.0736009,0
1.35066,0.0733398,0
1.35224,0.0730807,0
1.35381,0.0728203,0
1.35538,0.0725606,0
1.35695,0.0723012,0
1.35853,0.0720436,0
1.3601,0.0717839,0
1.36167,0.0715242,0
1.36324,0.0712645,0
1.36482,0.0710063,0
1.36639,0.0707466,0
1.36796,0.0704872,0
1.36953,0.0702281,0
1.37111,0.0699709,0
1.37268,0.0697127,0
1.37425,0.0694552,0
1.37582,0.0691981,0
1.37739,0.0689417,0
1.37897,0.0686881,0
1.38054,0.0684334,0
1.38211,0.0681796,0
1.38368,0.0679271,0
1.38526,0.0676781,0
1.38683,0.0674294,0
1.3884,0.0671821,0
1.38997,0.0669363,0
1.39155,0.0666933,0
1.39312,0.0664509,0
1.39469,0.0662106,0
1.39626,0.0659729,0
1.39784,0.0657391,0
1.39941,0.0655065,0
1.40098,0.0652756,0
1.40255,0.0650495,0
1.40413,0.0648293,0
1.4057,0.0646097,0
1.40727,0.0643929,0
1.40884,0.064179,0
1.41041,0.0639686,0
1.41199,0.0637633,0
1.41356,0.0635613,0
1.41513,0.0633643,0
1.4167,0.0631724,0
1.41828,0.0629871,0
1.41985,0.0628063,0
1.42142,0.0626307,0
1.42299,0.0624592,0
1.42457,0.0622944,0
1.42614,0.0621355,0
1.42771,0.0619826,0
1.42928,0.0618363,0
1.43086,0.0616973,0
1.43243,0.0615627,0
1.434,0.0614384,0
1.43557,0.0613221,0
1.43714,0.0612106,0
1.43872,0.0611059,0
1.44029,0.0610081,0
1.44186,0.0609195,0
1.44343,0.0608409,0
1.44501,0.0607716,0
1.44658,0.0607104,0
1.44815,0.0606573,0
1.44972,0.0606116,0
1.4513,0.0605741,0
1.45287,0.0605481,0
1.45444,0.0605335,0
1.45601,0.0605288,0
1.45759,0.0605349,0
1.45916,0.060551,0
1.46073,0.0605755,0
1.4623,0.060612,0
1.46388,0.0606593,0
1.46545,0.060718,0
1.46702,0.0607883,0
1.46859,0.0608698,0
1.47016,0.0609613,0
1.47174,0.0610701,0
1.47331,0.06119,0
1.47488,0.0613188,0
1.47645,0.0614583,0
1.47803,0.0616094,0
1.4796,0.0617754,0
1.48117,0.0619554,0
1.48274,0.0621489,0
1.48432,0.0623535,0
1.48589,0.062573,0
1.48746,0.0628076,0
1.48903,0.0630557,0
1.49061,0.0633155,0
1.49218,0.0635928,0
1.49375,0.0638841,0
1.49532,0.0641924,0
1.49689,0.0645152,0
1.49847,0.0648522,0
1.50004,0.0652111,0
1.50161,0.0655835,0
1.50318,0.0659629,0
1.50476,0.066367,0
1.50633,0.0668188,0
1.5079,0.0673021,0
1.50947,0.0677946,0
1.51105,0.0682685,0
1.51262,0.0687309,0
1.51419,0.0692243,0
1.51576,0.069808,0
1.51734,0.0704755,0
1.51891,0.0709638,0
1.52048,0.0718714,0
1.52205,0.0727004,0
1.52363,0.0728663,0
1.5252,0.0728458,0
1.52677,0.0728501,0
1.52834,0.0734249,0
1.52991,0.0749751,0
1.53149,0.0763137,0
1.53306,0.076968,0
1.53463,0.0774545,0
1.5362,0.0781591,0
1.53778,0.0792811,0
1.53935,0.0806627,0
1.54092,0.0820838,0
1.54249,0.0834105,0
1.54407,0.0848384,0
1.54564,0.0864257,0
1.54721,0.0881184,0
1.54878,0.0899254,0
1.55036,0.0918725,0
1.55193,0.0939826,0
1.5535,0.096267,0
1.55507,0.0987347,0
1.55665,0.101359,0
1.55822,0.104179,0
1.55979,0.107257,0
1.56136,0.11056,0
1.56293,0.114116,0
1.56451,0.117916,0
1.56608,0.122038,0
1.56765,0.126527,0
1.56922,0.131416,0
1.5708,0.136203,0
