# 20240826_195821
# initdata:	data/init_real_m742_consteps_20240826_143253/init4.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2683.85,0
0.0100503,2629.8,0
0.0201005,2474.35,0
0.0301508,2236.61,0
0.040201,1943.71,0
0.0502513,1627.56,0
0.0603015,1317.81,0
0.0703518,1038.05,0
0.080402,802.892,0
0.0904523,617.387,0
0.100503,478.76,0
0.110553,379.425,0
0.120603,310.263,0
0.130653,263.008,0
0.140704,231.229,0
0.150754,210.016,0
0.160804,195.208,0
0.170854,182.906,0
0.180905,169.787,0
0.190955,153.916,0
0.201005,135.359,0
0.211055,115.958,0
0.221106,98.2029,0
0.231156,83.807,0
0.241206,72.8722,0
0.251256,64.1374,0
0.261307,56.0607,0
0.271357,47.9076,0
0.281407,40.0649,0
0.291457,33.4485,0
0.301508,28.5751,0
0.311558,25.086,0
0.321608,22.0653,0
0.331658,18.8044,0
0.341709,15.312,0
0.351759,12.1562,0
0.361809,9.84984,0
0.371859,8.37316,0
0.38191,7.2442,0
0.39196,6.0013,0
0.40201,4.59613,0
0.41206,3.34014,0
0.422111,2.51921,0
0.432161,2.09857,0
0.442211,1.7965,0
0.452261,1.39694,0
0.462312,0.943657,0
0.472362,0.629404,0
0.482412,0.542988,0
0.492462,0.571242,0
0.502513,0.545516,0
0.512563,0.435084,0
0.522613,0.355986,0
0.532663,0.4022,0
0.542714,0.518603,0
0.552764,0.570236,0
0.562814,0.512413,0
0.572864,0.443813,0
0.582915,0.47731,0
0.592965,0.594907,0
0.603015,0.671862,0
0.613065,0.638889,0
0.623116,0.57426,0
0.633166,0.605985,0
0.643216,0.747208,0
0.653266,0.876153,0
0.663317,0.888922,0
0.673367,0.831355,0
0.683417,0.839219,0
0.693467,0.961041,0
0.703518,1.09085,0
0.713568,1.0999,0
0.723618,1.0003,0
0.733668,0.930005,0
0.743719,0.977035,0
0.753769,1.06906,0
0.763819,1.071,0
0.773869,0.963381,0
0.78392,0.869673,0
0.79397,0.897009,0
0.80402,0.998874,0
0.81407,1.03869,0
0.824121,0.969302,0
0.834171,0.891694,0
0.844221,0.917156,0
0.854271,1.01715,0
0.864322,1.06002,0
0.874372,0.984195,0
0.884422,0.877079,0
0.894472,0.856483,0
0.904523,0.915376,0
0.914573,0.936918,0
0.924623,0.855888,0
0.934673,0.747209,0
0.944724,0.724231,0
0.954774,0.787451,0
0.964824,0.828081,0
0.974874,0.777922,0
0.984925,0.699055,0
0.994975,0.693224,0
1.00503,0.760453,0
1.01508,0.796749,0
1.02513,0.738021,0
1.03518,0.644143,0
1.04523,0.614495,0
1.05528,0.653007,0
1.06533,0.668594,0
1.07538,0.605722,0
1.08543,0.521483,0
1.09548,0.504749,0
1.10553,0.553867,0
1.11558,0.582919,0
1.12563,0.54325,0
1.13568,0.487748,0
1.14573,0.490781,0
1.15578,0.540665,0
1.16583,0.556368,0
1.17588,0.501498,0
1.18593,0.433354,0
1.19598,0.420531,0
1.20603,0.44866,0
1.21608,0.446562,0
1.22613,0.390976,0
1.23618,0.339165,0
1.24623,0.345887,0
1.25628,0.38629,0
1.26633,0.39376,0
1.27638,0.354887,0
1.28643,0.324671,0
1.29648,0.343377,0
1.30653,0.377363,0
1.31658,0.368083,0
1.32663,0.31592,0
1.33668,0.277994,0
1.34673,0.286107,0
1.35678,0.304605,0
1.36683,0.286719,0
1.37688,0.244317,0
1.38693,0.228254,0
1.39698,0.254499,0
1.40704,0.279469,0
1.41709,0.26464,0
1.42714,0.230633,0
1.43719,0.224198,0
1.44724,0.248405,0
1.45729,0.258609,0
1.46734,0.228355,0
1.47739,0.187641,0
1.48744,0.178892,0
1.49749,0.197074,0
1.50754,0.200973,0
1.51759,0.176097,0
1.52764,0.155247,0
1.53769,0.168003,0
1.54774,0.195737,0
1.55779,0.19847,0
1.56784,0.172586,0
1.57789,0.154084,0
1.58794,0.164219,0
1.59799,0.178861,0
1.60804,0.165733,0
1.61809,0.132758,0
1.62814,0.116235,0
1.63819,0.128079,0
1.64824,0.140693,0
1.65829,0.129996,0
1.66834,0.110889,0
1.67839,0.113052,0
1.68844,0.13501,0
1.69849,0.145533,0
1.70854,0.129274,0
1.71859,0.108091,0
1.72864,0.107445,0
1.73869,0.119315,0
1.74874,0.116416,0
1.75879,0.0945961,0
1.76884,0.0792696,0
1.77889,0.0873229,0
1.78894,0.10252,0
1.79899,0.100642,0
1.80905,0.0854198,0
1.8191,0.0814348,0
1.82915,0.0958776,0
1.8392,0.107215,0
1.84925,0.0970767,0
1.8593,0.0768864,0
1.86935,0.0700518,0
1.8794,0.0777832,0
1.88945,0.0797202,0
1.8995,0.0666335,0
1.90955,0.0546968,0
1.9196,0.0603979,0
1.92965,0.0751774,0
1.9397,0.0782179,0
1.94975,0.0672871,0
1.9598,0.0608281,0
1.96985,0.0689942,0
1.9799,0.0780836,0
1.98995,0.0714967,0
2,0.0548,0
