# 20250121_120115
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.933131
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1074.83,0
0.0100334,1061.45,0
0.0200669,1022.66,0
0.0301003,962.234,0
0.0401338,885.756,0
0.0501672,799.652,0
0.0602007,710.169,0
0.0702341,622.477,0
0.0802676,540.108,0
0.090301,464.853,0
0.100334,397.115,0
0.110368,336.567,0
0.120401,282.848,0
0.130435,236.03,0
0.140468,196.658,0
0.150502,165.363,0
0.160535,142.262,0
0.170569,126.48,0
0.180602,116.091,0
0.190635,108.597,0
0.200669,101.74,0
0.210702,94.2591,0
0.220736,86.188,0
0.230769,78.5003,0
0.240803,72.3012,0
0.250836,68.0256,0
0.26087,65.1239,0
0.270903,62.4191,0
0.280936,58.8903,0
0.29097,54.349,0
0.301003,49.5337,0
0.311037,45.5521,0
0.32107,43.063,0
0.331104,41.7938,0
0.341137,40.7531,0
0.351171,38.9804,0
0.361204,36.2611,0
0.371237,33.251,0
0.381271,30.9132,0
0.391304,29.7219,0
0.401338,29.2825,0
0.411371,28.6786,0
0.421405,27.2498,0
0.431438,25.1375,0
0.441472,23.1291,0
0.451505,21.9447,0
0.461538,21.5981,0
0.471572,21.4025,0
0.481605,20.6081,0
0.491639,19.0814,0
0.501672,17.4021,0
0.511706,16.2947,0
0.521739,15.9411,0
0.531773,15.8282,0
0.541806,15.2664,0
0.551839,14.064,0
0.561873,12.6964,0
0.571906,11.8123,0
0.58194,11.585,0
0.591973,11.5596,0
0.602007,11.1417,0
0.61204,10.2111,0
0.622074,9.22607,0
0.632107,8.72403,0
0.64214,8.7541,0
0.652174,8.84171,0
0.662207,8.50996,0
0.672241,7.78487,0
0.682274,7.14308,0
0.692308,6.97209,0
0.702341,7.145,0
0.712375,7.17282,0
0.722408,6.75181,0
0.732441,6.0892,0
0.742475,5.64937,0
0.752508,5.62301,0
0.762542,5.72447,0
0.772575,5.53688,0
0.782609,4.99448,0
0.792642,4.44679,0
0.802676,4.24294,0
0.812709,4.33297,0
0.822742,4.34812,0
0.832776,4.0493,0
0.842809,3.60335,0
0.852843,3.36822,0
0.862876,3.45692,0
0.87291,3.60921,0
0.882943,3.51362,0
0.892977,3.17925,0
0.90301,2.90615,0
0.913043,2.90571,0
0.923077,3.0434,0
0.93311,3.01458,0
0.943144,2.72355,0
0.953177,2.39316,0
0.963211,2.27934,0
0.973244,2.35785,0
0.983278,2.37266,0
0.993311,2.17012,0
1.00334,1.89062,0
1.01338,1.78112,0
1.02341,1.8792,0
1.03344,1.97324,0
1.04348,1.87973,0
1.05351,1.67257,0
1.06355,1.57382,0
1.07358,1.65824,0
1.08361,1.7578,0
1.09365,1.68412,0
1.10368,1.47036,0
1.11371,1.31968,0
1.12375,1.33726,0
1.13378,1.40174,0
1.14381,1.33746,0
1.15385,1.15079,0
1.16388,1.01735,0
1.17391,1.046,0
1.18395,1.13891,0
1.19398,1.12916,0
1.20401,1.00354,0
1.21405,0.911457,0
