# 20240823_143413
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init8.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,54402.4,0
0.0100503,51799.6,0
0.0201005,44666.1,0
0.0301508,34754.2,0
0.040201,24227,0
0.0502513,14944.4,0
0.0603015,8011.07,0
0.0703518,3687.18,0
0.080402,1570.03,0
0.0904523,896.182,0
0.100503,855.85,0
0.110553,856.297,0
0.120603,662.875,0
0.130653,355.402,0
0.140704,127.317,0
0.150754,73.1028,0
0.160804,123.148,0
0.170854,148.105,0
0.180905,97.24,0
0.190955,24.8011,0
0.201005,0.452076,0
0.211055,25.421,0
0.221106,46.961,0
0.231156,33.5079,0
0.241206,8.58412,0
0.251256,9.72708,0
0.261307,36.5948,0
0.271357,55.1291,0
0.281407,43.6902,0
0.291457,16.8735,0
0.301508,1.55008,0
0.311558,3.77879,0
0.321608,8.89498,0
0.331658,6.51095,0
0.341709,2.3948,0
0.351759,4.9892,0
0.361809,11.0538,0
0.371859,11.3085,0
0.38191,5.01556,0
0.39196,1.03737,0
0.40201,4.89776,0
0.41206,11.361,0
0.422111,12.2164,0
0.432161,6.91934,0
0.442211,1.66582,0
0.452261,0.329967,0
0.462312,0.880646,0
0.472362,0.625359,0
0.482412,0.676001,0
0.492462,3.10913,0
0.502513,6.40085,0
0.512563,6.83404,0
0.522613,3.75367,0
0.532663,0.670329,0
0.542714,0.647109,0
0.552764,2.68493,0
0.562814,3.77944,0
0.572864,2.99885,0
0.582915,1.8491,0
0.592965,1.40012,0
0.603015,1.03218,0
0.613065,0.263264,0
0.623116,0.107702,0
0.633166,1.54821,0
0.643216,3.6,0
0.653266,4.18519,0
0.663317,2.72457,0
0.673367,0.780425,0
0.683417,0.00183595,0
0.693467,0.373752,0
0.703518,0.901858,0
0.713568,1.19458,0
0.723618,1.54912,0
0.733668,1.88597,0
0.743719,1.60971,0
0.753769,0.679305,0
0.763819,0.0405664,0
0.773869,0.509435,0
0.78392,1.64812,0
0.79397,2.26539,0
0.80402,1.83738,0
0.81407,0.93248,0
0.824121,0.296779,0
0.834171,0.0722024,0
0.844221,0.0827428,0
0.854271,0.375606,0
0.864322,1.03131,0
0.874372,1.66992,0
0.884422,1.67019,0
0.894472,0.954047,0
0.904523,0.188784,0
0.914573,0.0430284,0
0.924623,0.472259,0
0.934673,0.930148,0
0.944724,1.06819,0
0.954774,0.954848,0
0.964824,0.726606,0
0.974874,0.392618,0
0.984925,0.0633886,0
0.994975,0.0589291,0
1.00503,0.541885,0
1.01508,1.17388,0
1.02513,1.38768,0
1.03518,1.00201,0
1.04523,0.391556,0
1.05528,0.0323995,0
1.06533,0.0532682,0
1.07538,0.2888,0
1.08543,0.576511,0
1.09548,0.824461,0
1.10553,0.894482,0
1.11558,0.663573,0
1.12563,0.250157,0
1.13568,0.00645779,0
1.14573,0.165967,0
1.15578,0.571806,0
1.16583,0.85005,0
1.17588,0.80131,0
1.18593,0.529827,0
1.19598,0.239686,0
1.20603,0.0486585,0
1.21608,0.0166752,0
1.22613,0.198003,0
1.23618,0.544034,0
1.24623,0.825689,0
1.25628,0.797816,0
1.26633,0.466554,0
1.27638,0.111144,0
1.28643,0.00529758,0
1.29648,0.17059,0
1.30653,0.423186,0
1.31658,0.585787,0
1.32663,0.592145,0
1.33668,0.449297,0
1.34673,0.215207,0
1.35678,0.0257529,0
1.36683,0.0390795,0
1.37688,0.27748,0
1.38693,0.559096,0
1.39698,0.651236,0
1.40704,0.49165,0
1.41709,0.224759,0
1.42714,0.0376608,0
1.43719,0.0108265,0
1.44724,0.119763,0
1.45729,0.300993,0
1.46734,0.467059,0
1.47739,0.509612,0
1.48744,0.374199,0
1.49749,0.145839,0
1.50754,0.00539455,0
1.51759,0.0652231,0
1.52764,0.263801,0
1.53769,0.436407,0
1.54774,0.466939,0
1.55779,0.356303,0
1.56784,0.18114,0
1.57789,0.036457,0
1.58794,0.00714401,0
1.59799,0.128721,0
1.60804,0.336004,0
1.61809,0.479904,0
1.62814,0.444438,0
1.63819,0.257117,0
1.64824,0.0652375,0
1.65829,0.000751104,0
1.66834,0.0802844,0
1.67839,0.22502,0
1.68844,0.340728,0
1.69849,0.366552,0
1.70854,0.286206,0
1.71859,0.139081,0
1.72864,0.0187666,0
1.73869,0.0174915,0
1.74874,0.143513,0
1.75879,0.301861,0
1.76884,0.373342,0
1.77889,0.313231,0
1.78894,0.173317,0
1.79899,0.0457586,0
1.80905,0.000931997,0
1.8191,0.0610686,0
1.82915,0.194489,0
1.8392,0.320994,0
1.84925,0.351052,0
1.8593,0.255301,0
1.86935,0.101463,0
1.8794,0.0053218,0
1.88945,0.0333982,0
1.8995,0.152701,0
1.90955,0.269654,0
1.9196,0.307131,0
1.92965,0.248129,0
1.9397,0.132078,0
1.94975,0.0286041,0
1.9598,0.00332615,0
1.96985,0.0770653,0
1.9799,0.201919,0
1.98995,0.288212,0
2,0.273166,0
