# 20250121_104024
# initdata:	Data/init_real_consteps_varm_20250116_114850/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,38053.8,0
0.0100503,35989,0
0.0201005,30444.5,0
0.0301508,23043.6,0
0.040201,15622.5,0
0.0502513,9517.93,0
0.0603015,5270.44,0
0.0703518,2759.45,0
0.080402,1526.04,0
0.0904523,1043.95,0
0.100503,870.161,0
0.110553,722.877,0
0.120603,512.654,0
0.130653,298.488,0
0.140704,170.951,0
0.150754,145.393,0
0.160804,154.47,0
0.170854,129.713,0
0.180905,70.5113,0
0.190955,26.3827,0
0.201005,27.1266,0
0.211055,50.1136,0
0.221106,55.9234,0
0.231156,37.1955,0
0.241206,19.4398,0
0.251256,21.9418,0
0.261307,34.4202,0
0.271357,35.3404,0
0.281407,20.9605,0
0.291457,6.52686,0
0.301508,3.65241,0
0.311558,7.37091,0
0.321608,7.19024,0
0.331658,2.45758,0
0.341709,0.760944,0
0.351759,5.04877,0
0.361809,9.45408,0
0.371859,8.34497,0
0.38191,4.00032,0
0.39196,2.39121,0
0.40201,4.5771,0
0.41206,6.15818,0
0.422111,4.22362,0
0.432161,1.04267,0
0.442211,0.0352246,0
0.452261,0.992482,0
0.462312,1.32696,0
0.472362,0.438065,0
0.482412,0.299616,0
0.492462,1.93548,0
0.502513,3.58785,0
0.512563,3.23887,0
0.522613,1.44437,0
0.532663,0.357454,0
0.542714,0.718735,0
0.552764,1.25025,0
0.562814,0.888031,0
0.572864,0.226944,0
0.582915,0.270303,0
0.592965,0.788646,0
0.603015,0.824654,0
0.613065,0.314619,0
0.623116,0.19315,0
0.633166,0.893419,0
0.643216,1.62027,0
0.653266,1.46661,0
0.663317,0.64028,0
0.673367,0.0550656,0
0.683417,0.0617875,0
0.693467,0.202876,0
0.703518,0.127144,0
0.713568,0.105098,0
0.723618,0.431114,0
0.733668,0.808363,0
0.743719,0.742824,0
0.753769,0.309292,0
0.763819,0.0777323,0
0.773869,0.311417,0
0.78392,0.635728,0
0.79397,0.612111,0
0.80402,0.313557,0
0.81407,0.108343,0
0.824121,0.099576,0
0.834171,0.088365,0
0.844221,0.00889981,0
0.854271,0.0658262,0
0.864322,0.35867,0
0.874372,0.630631,0
0.884422,0.576972,0
0.894472,0.262111,0
0.904523,0.0277686,0
0.914573,0.0450904,0
0.924623,0.159987,0
0.934673,0.189275,0
0.944724,0.167035,0
0.954774,0.202002,0
0.964824,0.247569,0
0.974874,0.180735,0
0.984925,0.0445952,0
0.994975,0.0331752,0
1.00503,0.212869,0
1.01508,0.40147,0
1.02513,0.395116,0
1.03518,0.217757,0
1.04523,0.0547711,0
1.05528,0.00615015,0
1.06533,0.0195188,0
1.07538,0.0417213,0
1.08543,0.1046,0
1.09548,0.219279,0
1.10553,0.290155,0
1.11558,0.22397,0
1.12563,0.0777061,0
1.13568,0.006427,0
1.14573,0.0705232,0
1.15578,0.172888,0
1.16583,0.200525,0
1.17588,0.155,0
1.18593,0.104437,0
1.19598,0.0697683,0
1.20603,0.0283079,0
1.21608,0.000102984,0
1.22613,0.0463443,0
1.23618,0.165738,0
1.24623,0.257565,0
1.25628,0.230473,0
1.26633,0.113647,0
1.27638,0.0174756,0
1.28643,0.00469527,0
1.29648,0.0454358,0
1.30653,0.0886824,0
1.31658,0.122007,0
1.32663,0.14479,0
1.33668,0.132831,0
1.34673,0.0731049,0
1.35678,0.0110562,0
1.36683,0.0149223,0
1.37688,0.0897157,0
1.38693,0.162505,0
1.39698,0.165547,0
1.40704,0.106952,0
1.41709,0.04341,0
1.42714,0.00972824,0
1.43719,0.00329434,0
1.44724,0.0204516,0
1.45729,0.0668424,0
1.46734,0.125298,0
1.47739,0.148534,0
1.48744,0.10857,0
1.49749,0.0384115,0
1.50754,0.00104936,0
1.51759,0.0217871,0
1.52764,0.0696717,0
1.53769,0.102034,0
1.54774,0.104813,0
1.55779,0.0853696,0
1.56784,0.0510321,0
1.57789,0.0137631,0
1.58794,0.000919602,0
1.59799,0.0342875,0
1.60804,0.095844,0
1.61809,0.134369,0
1.62814,0.116268,0
1.63819,0.0599529,0
1.64824,0.0122511,0
1.65829,0.000794128,0
1.66834,0.0194511,0
1.67839,0.0499503,0
1.68844,0.0787266,0
1.69849,0.0926575,0
1.70854,0.078472,0
1.71859,0.0397577,0
1.72864,0.00527993,0
1.73869,0.00549715,0
1.74874,0.040324,0
1.75879,0.0788088,0
1.76884,0.0910607,0
1.77889,0.0731812,0
1.78894,0.0411952,0
1.79899,0.0126478,0
1.80905,0.000252438,0
1.8191,0.0129713,0
1.82915,0.0486928,0
1.8392,0.085901,0
1.84925,0.095342,0
1.8593,0.067586,0
1.86935,0.0249388,0
1.8794,0.000890318,0
1.88945,0.00972876,0
1.8995,0.0387921,0
1.90955,0.065348,0
1.9196,0.0742275,0
1.92965,0.0619439,0
1.9397,0.0347761,0
1.94975,0.00810512,0
1.9598,0.000736683,0
1.96985,0.0203135,0
1.9799,0.0532331,0
1.98995,0.074087,0
2,0.0677378,0
