# 20250121_120123
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.35212
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,900.256,0
0.0100334,894.15,0
0.0200669,876.159,0
0.0301003,847.193,0
0.0401338,808.564,0
0.0501672,761.77,0
0.0602007,708.328,0
0.0702341,649.724,0
0.0802676,587.484,0
0.090301,523.314,0
0.100334,459.209,0
0.110368,397.438,0
0.120401,340.343,0
0.130435,289.985,0
0.140468,247.729,0
0.150502,213.936,0
0.160535,187.88,0
0.170569,167.974,0
0.180602,152.25,0
0.190635,138.929,0
0.200669,126.88,0
0.210702,115.784,0
0.220736,105.948,0
0.230769,97.8698,0
0.240803,91.7706,0
0.250836,87.3226,0
0.26087,83.7137,0
0.270903,80.0081,0
0.280936,75.6008,0
0.29097,70.5071,0
0.301003,65.3143,0
0.311037,60.8139,0
0.32107,57.5214,0
0.331104,55.3674,0
0.341137,53.7455,0
0.351171,51.8916,0
0.361204,49.3556,0
0.371237,46.2667,0
0.381271,43.2202,0
0.391304,40.8581,0
0.401338,39.4257,0
0.411371,38.605,0
0.421405,37.741,0
0.431438,36.3022,0
0.441472,34.2503,0
0.451505,32.0516,0
0.461538,30.3219,0
0.471572,29.3654,0
0.481605,28.9517,0
0.491639,28.4986,0
0.501672,27.5214,0
0.511706,26.0015,0
0.521739,24.3864,0
0.531773,23.2222,0
0.541806,22.7128,0
0.551839,22.5607,0
0.561873,22.2186,0
0.571906,21.3433,0
0.58194,20.0733,0
0.591973,18.9002,0
0.602007,18.2424,0
0.61204,18.0881,0
0.622074,18.0138,0
0.632107,17.5591,0
0.64214,16.6289,0
0.652174,15.5664,0
0.662207,14.8348,0
0.672241,14.5976,0
0.682274,14.577,0
0.692308,14.3174,0
0.702341,13.6071,0
0.712375,12.6672,0
0.722408,11.9345,0
0.732441,11.6464,0
0.742475,11.6233,0
0.752508,11.4525,0
0.762542,10.8915,0
0.772575,10.099,0
0.782609,9.47021,0
0.792642,9.2449,0
0.802676,9.27697,0
0.812709,9.19108,0
0.822742,8.76461,0
0.832776,8.14693,0
0.842809,7.69793,0
0.852843,7.6151,0
0.862876,7.7336,0
0.87291,7.70319,0
0.882943,7.35292,0
0.892977,6.86159,0
0.90301,6.55907,0
0.913043,6.57287,0
0.923077,6.69577,0
0.93311,6.61049,0
0.943144,6.22854,0
0.953177,5.77737,0
0.963211,5.54723,0
0.973244,5.57655,0
0.983278,5.6186,0
0.993311,5.41923,0
1.00334,4.99712,0
1.01338,4.61785,0
1.02341,4.49642,0
1.03344,4.56373,0
1.04348,4.5541,0
1.05351,4.31121,0
1.06355,3.9612,0
1.07358,3.76295,0
1.08361,3.8098,0
1.09365,3.92637,0
1.10368,3.87389,0
1.11371,3.62338,0
1.12375,3.38009,0
1.13378,3.33771,0
1.14381,3.45074,0
1.15385,3.49107,0
1.16388,3.31632,0
1.17391,3.03313,0
1.18395,2.86511,0
1.19398,2.8883,0
1.20401,2.94789,0
1.21405,2.85092,0
1.22408,2.59891,0
1.23411,2.38314,0
1.24415,2.35243,0
1.25418,2.4383,0
1.26421,2.44525,0
1.27425,2.29118,0
1.28428,2.10293,0
1.29431,2.05446,0
1.30435,2.15087,0
1.31438,2.22349,0
1.32441,2.13816,0
1.33445,1.95623,0
1.34448,1.85177,0
1.35452,1.89263,0
1.36455,1.9593,0
1.37458,1.89859,0
1.38462,1.71591,0
1.39465,1.56563,0
1.40468,1.55687,0
1.41472,1.62112,0
1.42475,1.60664,0
1.43478,1.47372,0
1.44482,1.34232,0
1.45485,1.33541,0
1.46488,1.42175,0
1.47492,1.45812,0
1.48495,1.37264,0
1.49498,1.25222,0
1.50502,1.2247,0
1.51505,1.29226,0
1.52508,1.33021,0
1.53512,1.25042,0
1.54515,1.11368,0
1.55518,1.04832,0
1.56522,1.08466,0
1.57525,1.12129,0
1.58528,1.06301,0
1.59532,0.946337,0
1.60535,0.888975,0
1.61538,0.933866,0
1.62542,0.994597,0
1.63545,0.971181,0
1.64548,0.880261,0
1.65552,0.828025,0
1.66555,0.865741,0
1.67559,0.921716,0
1.68562,0.897981,0
1.69565,0.800255,0
1.70569,0.727752,0
1.71572,0.7404,0
1.72575,0.782455,0
1.73579,0.762122,0
1.74582,0.677183,0
1.75585,0.616535,0
1.76589,0.639072,0
1.77592,0.695359,0
1.78595,0.696157,0
1.79599,0.632409,0
1.80602,0.583619,0
1.81605,0.606366,0
1.82609,0.656658,0
1.83612,0.650606,0
1.84615,0.578326,0
1.85619,0.51558,0
1.86622,0.519925,0
1.87625,0.55504,0
1.88629,0.544991,0
1.89632,0.480785,0
1.90635,0.432028,0
1.91639,0.450103,0
1.92642,0.49808,0
1.93645,0.502919,0
1.94649,0.45548,0
1.95652,0.419917,0
1.96656,0.441727,0
1.97659,0.48379,0
1.98662,0.477934,0
1.99666,0.419366,0
2.00669,0.37167,0
2.01672,0.378574,0
2.02676,0.406148,0
2.03679,0.393942,0
2.04682,0.341374,0
2.05686,0.308052,0
2.06689,0.329578,0
2.07692,0.368267,0
2.08696,0.366797,0
2.09699,0.327527,0
2.10702,0.306247,0
2.11706,0.331275,0
2.12709,0.362805,0
2.13712,0.349218,0
2.14716,0.299284,0
2.15719,0.268941,0
2.16722,0.283052,0
2.17726,0.303217,0
2.18729,0.285298,0
2.19732,0.243069,0
2.20736,0.227986,0
2.21739,0.255501,0
2.22742,0.283443,0
2.23746,0.272023,0
2.24749,0.238843,0
2.25753,0.231311,0
2.26756,0.257476,0
2.27759,0.274586,0
2.28763,0.250421,0
2.29766,0.209013,0
2.30769,0.196143,0
2.31773,0.215217,0
2.32776,0.225499,0
2.33779,0.202474,0
2.34783,0.173507,0
2.35786,0.177343,0
2.36789,0.207735,0
2.37793,0.222183,0
2.38796,0.202244,0
2.39799,0.178173,0
2.40803,0.183495,0
2.41806,0.206212,0
2.42809,0.206729,0
2.43813,0.175493,0
2.44816,0.14669,0
2.45819,0.149451,0
2.46823,0.167724,0
2.47826,0.16603,0
2.48829,0.142038,0
2.49833,0.129275,0
2.50836,0.147179,0
2.51839,0.17199,0
2.52843,0.170564,0
2.53846,0.147211,0
2.54849,0.135799,0
2.55853,0.149684,0
2.56856,0.162786,0
2.5786,0.14857,0
2.58863,0.119137,0
2.59866,0.107851,0
2.6087,0.12173,0
2.61873,0.133144,0
2.62876,0.121634,0
2.6388,0.103694,0
2.64883,0.107326,0
2.65886,0.129773,0
2.6689,0.140712,0
2.67893,0.125744,0
2.68896,0.10626,0
2.699,0.107298,0
2.70903,0.121273,0
2.71906,0.120467,0
2.7291,0.0987912,0
2.73913,0.0811122,0
