# 20250121_104009
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9360.51,0
0.0100503,8925.23,0
0.0201005,7736.79,0
0.0301508,6100.47,0
0.040201,4394.54,0
0.0502513,2942.09,0
0.0603015,1916.07,0
0.0703518,1307.83,0
0.080402,974.895,0
0.0904523,749.677,0
0.100503,541.614,0
0.110553,359.23,0
0.120603,246.313,0
0.130653,207.033,0
0.140704,196.085,0
0.150754,169.358,0
0.160804,125.237,0
0.170854,90.747,0
0.180905,79.976,0
0.190955,79.4808,0
0.201005,71.2776,0
0.211055,55.7617,0
0.221106,45.5684,0
0.231156,45.0477,0
0.241206,45.6343,0
0.251256,39.9333,0
0.261307,31.4854,0
0.271357,27.4996,0
0.281407,27.8061,0
0.291457,26.2979,0
0.301508,20.772,0
0.311558,15.6959,0
0.321608,14.8571,0
0.331658,15.9277,0
0.341709,14.635,0
0.351759,11.2576,0
0.361809,9.62917,0
0.371859,10.9551,0
0.38191,12.1327,0
0.39196,10.62,0
0.40201,8.03942,0
0.41206,7.34153,0
0.422111,8.33803,0
0.432161,8.3272,0
0.442211,6.36864,0
0.452261,4.53791,0
0.462312,4.61093,0
0.472362,5.5221,0
0.482412,5.26388,0
0.492462,3.96227,0
0.502513,3.44439,0
0.512563,4.28501,0
0.522613,4.98613,0
0.532663,4.3374,0
0.542714,3.16139,0
0.552764,2.90054,0
0.562814,3.43596,0
0.572864,3.45201,0
0.582915,2.55664,0
0.592965,1.81329,0
0.603015,2.03026,0
0.613065,2.57845,0
0.623116,2.47018,0
0.633166,1.87223,0
0.643216,1.72807,0
0.653266,2.22126,0
0.663317,2.51538,0
0.673367,2.0759,0
0.683417,1.45306,0
0.693467,1.37931,0
0.703518,1.6759,0
0.713568,1.63431,0
0.723618,1.16666,0
0.733668,0.906434,0
0.743719,1.18158,0
0.753769,1.51792,0
0.763819,1.40229,0
0.773869,1.05434,0
0.78392,1.02419,0
0.79397,1.31133,0
0.80402,1.38992,0
0.81407,1.04691,0
0.824121,0.697256,0
0.834171,0.726537,0
0.844221,0.927216,0
0.854271,0.88063,0
0.864322,0.628053,0
0.874372,0.575176,0
0.884422,0.825857,0
0.894472,1.01463,0
0.904523,0.876197,0
0.914573,0.636269,0
0.924623,0.632462,0
0.934673,0.791987,0
0.944724,0.777188,0
0.954774,0.533163,0
0.964824,0.36711,0
0.974874,0.463014,0
0.984925,0.61265,0
0.994975,0.565794,0
1.00503,0.419723,0
1.01508,0.440135,0
1.02513,0.622704,0
1.03518,0.694741,0
1.04523,0.539192,0
1.05528,0.366321,0
1.06533,0.378949,0
1.07538,0.473096,0
1.08543,0.431029,0
1.09548,0.277595,0
1.10553,0.234516,0
1.11558,0.363149,0
1.12563,0.469472,0
1.13568,0.410714,0
1.14573,0.30878,0
1.15578,0.342369,0
1.16583,0.458759,0
1.17588,0.459758,0
1.18593,0.314448,0
1.19598,0.204324,0
1.20603,0.241921,0
1.21608,0.312094,0
1.22613,0.273017,0
1.23618,0.183553,0
1.24623,0.199978,0
1.25628,0.318321,0
1.26633,0.37514,0
1.27638,0.299217,0
1.28643,0.213976,0
1.29648,0.23727,0
1.30653,0.301489,0
1.31658,0.271865,0
1.32663,0.164771,0
1.33668,0.120543,0
1.34673,0.183642,0
1.35678,0.240774,0
1.36683,0.206495,0
1.37688,0.15463,0
1.38693,0.191116,0
1.39698,0.278008,0
1.40704,0.288883,0
1.41709,0.20396,0
1.42714,0.137035,0
1.43719,0.158275,0
1.44724,0.195324,0
1.45729,0.160793,0
1.46734,0.0950018,0
1.47739,0.09875,0
1.48744,0.170197,0
1.49749,0.207119,0
1.50754,0.166884,0
1.51759,0.128044,0
1.52764,0.159869,0
1.53769,0.210909,0
1.54774,0.191587,0
1.55779,0.116079,0
1.56784,0.0797634,0
1.57789,0.112603,0
1.58794,0.141058,0
1.59799,0.112255,0
1.60804,0.0780545,0
1.61809,0.10733,0
1.62814,0.170782,0
1.63819,0.182682,0
1.64824,0.131996,0
1.65829,0.0958024,0
1.66834,0.117511,0
1.67839,0.143325,0
1.68844,0.113843,0
1.69849,0.0603943,0
1.70854,0.0551256,0
1.71859,0.0977795,0
1.72864,0.11949,0
1.73869,0.0935155,0
1.74874,0.0747895,0
1.75879,0.107565,0
1.76884,0.15089,0
1.77889,0.14043,0
1.78894,0.0878277,0
1.79899,0.061489,0
1.80905,0.0820042,0
1.8191,0.0970816,0
1.82915,0.0707799,0
1.8392,0.0417964,0
1.84925,0.0596612,0
1.8593,0.103609,0
1.86935,0.11373,0
1.8794,0.0834584,0
1.88945,0.0666843,0
1.8995,0.0903672,0
1.90955,0.112404,0
1.9196,0.0897353,0
1.92965,0.0468876,0
1.9397,0.03754,0
1.94975,0.0625269,0
1.9598,0.0736708,0
1.96985,0.0536186,0
1.9799,0.0424888,0
1.98995,0.0703538,0
2,0.105335,0
