# 20241030_110049
# initdata:	data/init_real_m140_s-1_consteps_20241030_104847/R0.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30197.2,0
0.0100503,27633.8,0
0.0201005,21065.2,0
0.0301508,13148.5,0
0.040201,6508.77,0
0.0502513,2467.32,0
0.0603015,821.015,0
0.0703518,531.145,0
0.080402,601.423,0
0.0904523,548.575,0
0.100503,359.82,0
0.110553,197.617,0
0.120603,153.195,0
0.130653,185.011,0
0.140704,200.879,0
0.150754,159.818,0
0.160804,96.743,0
0.170854,66.2448,0
0.180905,79.0218,0
0.190955,98.4302,0
0.201005,89.5352,0
0.211055,56.7784,0
0.221106,29.9896,0
0.231156,24.8895,0
0.241206,29.1677,0
0.251256,24.9577,0
0.261307,12.3923,0
0.271357,4.89068,0
0.281407,8.31528,0
0.291457,14.2901,0
0.301508,13.6481,0
0.311558,8.40533,0
0.321608,6.57094,0
0.331658,9.87484,0
0.341709,12.2468,0
0.351759,9.27962,0
0.361809,3.97076,0
0.371859,1.57989,0
0.38191,2.47924,0
0.39196,3.00687,0
0.40201,1.56615,0
0.41206,0.466502,0
0.422111,1.68209,0
0.432161,3.67601,0
0.442211,3.82242,0
0.452261,2.21656,0
0.462312,1.19496,0
0.472362,1.77543,0
0.482412,2.47683,0
0.492462,1.83958,0
0.502513,0.517164,0
0.512563,0.0355058,0
0.522613,0.513236,0
0.532663,0.793624,0
0.542714,0.412618,0
0.552764,0.21396,0
0.562814,0.847109,0
0.572864,1.6521,0
0.582915,1.61235,0
0.592965,0.811849,0
0.603015,0.22193,0
0.613065,0.297538,0
0.623116,0.513672,0
0.633166,0.34534,0
0.643216,0.0434984,0
0.653266,0.106294,0
0.663317,0.436663,0
0.673367,0.523249,0
0.683417,0.270307,0
0.693467,0.134532,0
0.703518,0.394358,0
0.713568,0.715363,0
0.723618,0.651049,0
0.733668,0.274604,0
0.743719,0.017112,0
0.753769,0.0406827,0
0.763819,0.106712,0
0.773869,0.043088,0
0.78392,0.0123135,0
0.79397,0.189811,0
0.80402,0.421552,0
0.81407,0.42341,0
0.824121,0.203709,0
0.834171,0.0505511,0
0.844221,0.119155,0
0.854271,0.243645,0
0.864322,0.219738,0
0.874372,0.0930533,0
0.884422,0.0397883,0
0.894472,0.0811712,0
0.904523,0.087202,0
0.914573,0.0243209,0
0.924623,0.0231556,0
0.934673,0.1585,0
0.944724,0.301654,0
0.954774,0.285546,0
0.964824,0.133661,0
0.974874,0.0154859,0
0.984925,0.0137965,0
0.994975,0.0510881,0
1.00503,0.0483027,0
1.01508,0.0413492,0
1.02513,0.0875174,0
1.03518,0.143006,0
1.04523,0.122706,0
1.05528,0.0437607,0
1.06533,0.0158778,0
1.07538,0.0845962,0
1.08543,0.164388,0
1.09548,0.15852,0
1.10553,0.0833368,0
1.11558,0.0243886,0
1.12563,0.0128527,0
1.13568,0.0110266,0
1.14573,0.00337963,0
1.15578,0.0281368,0
1.16583,0.0991352,0
1.17588,0.155334,0
1.18593,0.132511,0
1.19598,0.0544239,0
1.20603,0.00496256,0
1.21608,0.0211,0
1.22613,0.0591621,0
1.23618,0.0693029,0
1.24623,0.0572866,0
1.25628,0.0519296,0
1.26633,0.0494376,0
1.27638,0.028566,0
1.28643,0.00293925,0
1.29648,0.0140156,0
1.30653,0.0675955,0
1.31658,0.113138,0
1.32663,0.103672,0
1.33668,0.0526274,0
1.34673,0.0102889,0
1.35678,0.000897165,0
1.36683,0.00917453,0
1.37688,0.0199362,0
1.38693,0.0383817,0
1.39698,0.0641866,0
1.40704,0.0738666,0
1.41709,0.0499263,0
1.42714,0.013233,0
1.43719,0.00319732,0
1.44724,0.0288702,0
1.45729,0.0593403,0
1.46734,0.064445,0
1.47739,0.0467614,0
1.48744,0.0264963,0
1.49749,0.0123159,0
1.50754,0.00230723,0
1.51759,0.00260689,0
1.52764,0.0236494,0
1.53769,0.0569786,0
1.54774,0.0740155,0
1.55779,0.0573199,0
1.56784,0.022835,0
1.57789,0.0013844,0
1.58794,0.00487687,0
1.59799,0.0206225,0
1.60804,0.033668,0
1.61809,0.0408045,0
1.62814,0.0419548,0
1.63819,0.0326088,0
1.64824,0.0137397,0
1.65829,0.000511888,0
1.66834,0.0088018,0
1.67839,0.0341812,0
1.68844,0.0538062,0
1.69849,0.0509898,0
1.70854,0.031056,0
1.71859,0.0109961,0
1.72864,0.00123539,0
1.73869,0.00241442,0
1.74874,0.0130441,0
1.75879,0.0304025,0
1.76884,0.0450383,0
1.77889,0.0443953,0
1.78894,0.0267113,0
1.79899,0.00639845,0
1.80905,0.000467603,0
1.8191,0.0116102,0
1.82915,0.0279107,0
1.8392,0.0368039,0
1.84925,0.0346796,0
1.8593,0.0245228,0
1.86935,0.0111353,0
1.8794,0.0011975,0
1.88945,0.0024049,0
1.8995,0.0165142,0
1.90955,0.0341606,0
1.9196,0.0413343,0
1.92965,0.032482,0
1.9397,0.0153138,0
1.94975,0.00245382,0
1.9598,0.000797443,0
1.96985,0.00906429,0
1.9799,0.0216293,0
1.98995,0.0315941,0
2,0.0326101,0
