# 20250117_150248
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6576.4,0
0.0100503,6226.92,0
0.0201005,5314.96,0
0.0301508,4152.62,0
0.040201,3030.65,0
0.0502513,2095.97,0
0.0603015,1371.13,0
0.0703518,837.462,0
0.080402,481.068,0
0.0904523,284.34,0
0.100503,207.831,0
0.110553,194.667,0
0.120603,191.625,0
0.130653,168.785,0
0.140704,126.738,0
0.150754,86.3924,0
0.160804,65.5178,0
0.170854,60.8582,0
0.180905,54.3028,0
0.190955,36.0038,0
0.201005,15.7697,0
0.211055,8.62483,0
0.221106,14.643,0
0.231156,20.1172,0
0.241206,16.8469,0
0.251256,11.7977,0
0.261307,14.7297,0
0.271357,23.0415,0
0.281407,25.4713,0
0.291457,18.0374,0
0.301508,8.89286,0
0.311558,6.3469,0
0.321608,8.36522,0
0.331658,7.75633,0
0.341709,3.56443,0
0.351759,1.62623,0
0.361809,4.89423,0
0.371859,8.91654,0
0.38191,8.69536,0
0.39196,5.80222,0
0.40201,5.26824,0
0.41206,7.7454,0
0.422111,8.87437,0
0.432161,6.11774,0
0.442211,2.36211,0
0.452261,1.37328,0
0.462312,2.58553,0
0.472362,2.84535,0
0.482412,1.63189,0
0.492462,1.51624,0
0.502513,3.65262,0
0.512563,5.6825,0
0.522613,5.19516,0
0.532663,3.19532,0
0.542714,2.36714,0
0.552764,3.09244,0
0.562814,3.28887,0
0.572864,1.9105,0
0.582915,0.510831,0
0.592965,0.705947,0
0.603015,1.76494,0
0.613065,1.97621,0
0.623116,1.36803,0
0.633166,1.4726,0
0.643216,2.69355,0
0.653266,3.52911,0
0.663317,2.8086,0
0.673367,1.40476,0
0.683417,0.861831,0
0.693467,1.2004,0
0.703518,1.21899,0
0.713568,0.569214,0
0.723618,0.257828,0
0.733668,0.927665,0
0.743719,1.76488,0
0.753769,1.74143,0
0.763819,1.16191,0
0.773869,1.09933,0
0.78392,1.679,0
0.79397,1.91008,0
0.80402,1.24842,0
0.81407,0.415902,0
0.824121,0.278523,0
0.834171,0.617519,0
0.844221,0.653468,0
0.854271,0.357402,0
0.864322,0.438645,0
0.874372,1.10318,0
0.884422,1.61736,0
0.894472,1.37539,0
0.904523,0.784393,0
0.914573,0.612168,0
0.924623,0.855014,0
0.934673,0.860906,0
0.944724,0.421179,0
0.954774,0.0867991,0
0.964824,0.274139,0
0.974874,0.629927,0
0.984925,0.632789,0
0.994975,0.420764,0
1.00503,0.524942,0
1.01508,0.966855,0
1.02513,1.17091,0
1.03518,0.82593,0
1.04523,0.344072,0
1.05528,0.231027,0
1.06533,0.378977,0
1.07538,0.34998,0
1.08543,0.127042,0
1.09548,0.12228,0
1.10553,0.469281,0
1.11558,0.763049,0
1.12563,0.666193,0
1.13568,0.415191,0
1.14573,0.432217,0
1.15578,0.667015,0
1.16583,0.692446,0
1.17588,0.378939,0
1.18593,0.0869563,0
1.19598,0.109641,0
1.20603,0.263897,0
1.21608,0.244059,0
1.22613,0.130186,0
1.23618,0.233757,0
1.24623,0.550453,0
1.25628,0.713067,0
1.26633,0.529312,0
1.27638,0.262399,0
1.28643,0.226345,0
1.29648,0.337577,0
1.30653,0.302216,0
1.31658,0.106471,0
1.32663,0.0296872,0
1.33668,0.186669,0
1.34673,0.345553,0
1.35678,0.301685,0
1.36683,0.197673,0
1.37688,0.280132,0
1.38693,0.48792,0
1.39698,0.527832,0
1.40704,0.317134,0
1.41709,0.10292,0
1.42714,0.0889506,0
1.43719,0.163059,0
1.44724,0.128524,0
1.45729,0.0384713,0
1.46734,0.0957258,0
1.47739,0.296915,0
1.48744,0.406504,0
1.49749,0.308849,0
1.50754,0.180386,0
1.51759,0.211701,0
1.52764,0.318712,0
1.53769,0.288887,0
1.54774,0.119907,0
1.55779,0.0186999,0
1.56784,0.080104,0
1.57789,0.159333,0
1.58794,0.12599,0
1.59799,0.0771864,0
1.60804,0.167783,0
1.61809,0.337081,0
1.62814,0.376349,0
1.63819,0.236989,0
1.64824,0.0994916,0
1.65829,0.101902,0
1.66834,0.154308,0
1.67839,0.113579,0
1.68844,0.0223608,0
1.69849,0.0327992,0
1.70854,0.151007,0
1.71859,0.219452,0
1.72864,0.164389,0
1.73869,0.109957,0
1.74874,0.176168,0
1.75879,0.281821,0
1.76884,0.264067,0
1.77889,0.12611,0
1.78894,0.0291262,0
1.79899,0.0509922,0
1.80905,0.0919468,0
1.8191,0.0595086,0
1.82915,0.0227956,0
1.8392,0.0899688,0
1.84925,0.214322,0
1.8593,0.247557,0
1.86935,0.160842,0
1.8794,0.0858245,0
1.88945,0.112798,0
1.8995,0.162257,0
1.90955,0.123342,0
1.9196,0.0319287,0
1.92965,0.00978837,0
1.9397,0.0717558,0
1.94975,0.110698,0
1.9598,0.0769778,0
1.96985,0.0585176,0
1.9799,0.132156,0
1.98995,0.226264,0
2,0.217613,0
