# 20250117_150248
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,33312.4,0
0.0100503,31592.3,0
0.0201005,26968,0
0.0301508,20795.6,0
0.040201,14648.7,0
0.0502513,9699.87,0
0.0603015,6380.39,0
0.0703518,4429.5,0
0.080402,3247.48,0
0.0904523,2328.19,0
0.100503,1508.04,0
0.110553,897.356,0
0.120603,610.443,0
0.130653,572.615,0
0.140704,576.48,0
0.150754,484.522,0
0.160804,333.224,0
0.170854,237.421,0
0.180905,234.435,0
0.190955,254.336,0
0.201005,224.147,0
0.211055,154.265,0
0.221106,105.837,0
0.231156,103.231,0
0.241206,111.707,0
0.251256,95.0288,0
0.261307,62.6988,0
0.271357,47.3022,0
0.281407,55.4295,0
0.291457,62.8431,0
0.301508,52.4832,0
0.311558,36.0519,0
0.321608,32.2803,0
0.331658,39.1464,0
0.341709,39.7866,0
0.351759,28.6237,0
0.361809,17.7963,0
0.371859,17.5866,0
0.38191,22.3152,0
0.39196,21.0023,0
0.40201,14.0321,0
0.41206,10.9525,0
0.422111,15.0491,0
0.432161,18.8622,0
0.442211,16.0051,0
0.452261,10.2096,0
0.462312,8.70863,0
0.472362,11.3702,0
0.482412,11.9203,0
0.492462,8.04904,0
0.502513,4.51072,0
0.512563,5.39244,0
0.522613,8.14344,0
0.532663,8.04127,0
0.542714,5.39334,0
0.552764,4.47241,0
0.562814,6.58224,0
0.572864,8.19919,0
0.582915,6.55472,0
0.592965,3.67584,0
0.603015,3.00283,0
0.613065,4.29556,0
0.623116,4.54269,0
0.633166,2.88722,0
0.643216,1.7534,0
0.653266,2.8212,0
0.663317,4.4186,0
0.673367,4.21224,0
0.683417,2.723,0
0.693467,2.27141,0
0.703518,3.30058,0
0.713568,3.84687,0
0.723618,2.71948,0
0.733668,1.28358,0
0.743719,1.25168,0
0.753769,2.13733,0
0.763819,2.25049,0
0.773869,1.41645,0
0.78392,1.11598,0
0.79397,2.01311,0
0.80402,2.86865,0
0.81407,2.45864,0
0.824121,1.39938,0
0.834171,1.10312,0
0.844221,1.63377,0
0.854271,1.78419,0
0.864322,1.07563,0
0.874372,0.472041,0
0.884422,0.801872,0
0.894472,1.47837,0
0.904523,1.48019,0
0.914573,0.941499,0
0.924623,0.853187,0
0.934673,1.4406,0
0.944724,1.80593,0
0.954774,1.33492,0
0.964824,0.620476,0
0.974874,0.51539,0
0.984925,0.872643,0
0.994975,0.907315,0
1.00503,0.496811,0
1.01508,0.336857,0
1.02513,0.777779,0
1.03518,1.23782,0
1.04523,1.10019,0
1.05528,0.64447,0
1.06533,0.566899,0
1.07538,0.893845,0
1.08543,0.990739,0
1.09548,0.591579,0
1.10553,0.204035,0
1.11558,0.298455,0
1.12563,0.604823,0
1.13568,0.597922,0
1.14573,0.344018,0
1.15578,0.361231,0
1.16583,0.75145,0
1.17588,1.00302,0
1.18593,0.766367,0
1.19598,0.374653,0
1.20603,0.316431,0
1.21608,0.514052,0
1.22613,0.516075,0
1.23618,0.24455,0
1.24623,0.103763,0
1.25628,0.316657,0
1.26633,0.568925,0
1.27638,0.510711,0
1.28643,0.297374,0
1.29648,0.319197,0
1.30653,0.569917,0
1.31658,0.655287,0
1.32663,0.409468,0
1.33668,0.143281,0
1.34673,0.158125,0
1.35678,0.310295,0
1.36683,0.289984,0
1.37688,0.133528,0
1.38693,0.148666,0
1.39698,0.394936,0
1.40704,0.562444,0
1.41709,0.440504,0
1.42714,0.232468,0
1.43719,0.230141,0
1.44724,0.37204,0
1.45729,0.369007,0
1.46734,0.173147,0
1.47739,0.0455993,0
1.48744,0.139035,0
1.49749,0.27107,0
1.50754,0.234027,0
1.51759,0.127697,0
1.52764,0.184617,0
1.53769,0.378745,0
1.54774,0.447034,0
1.55779,0.289156,0
1.56784,0.115996,0
1.57789,0.124102,0
1.58794,0.214942,0
1.59799,0.1853,0
1.60804,0.0637885,0
1.61809,0.0567511,0
1.62814,0.205286,0
1.63819,0.309728,0
1.64824,0.239447,0
1.65829,0.131999,0
1.66834,0.169624,0
1.67839,0.291122,0
1.68844,0.291872,0
1.69849,0.143944,0
1.70854,0.0347663,0
1.71859,0.0755993,0
1.72864,0.14784,0
1.73869,0.115511,0
1.74874,0.0490071,0
1.75879,0.101911,0
1.76884,0.247157,0
1.77889,0.300789,0
1.78894,0.19904,0
1.79899,0.0923206,0
1.80905,0.112635,0
1.8191,0.182012,0
1.82915,0.153502,0
1.8392,0.049333,0
1.84925,0.0202222,0
1.8593,0.102591,0
1.86935,0.16479,0
1.8794,0.121445,0
1.88945,0.0677807,0
1.8995,0.120887,0
1.90955,0.224673,0
1.9196,0.229566,0
1.92965,0.12045,0
1.9397,0.0362685,0
1.94975,0.0581303,0
1.9598,0.101512,0
1.96985,0.0708419,0
1.9799,0.0179352,0
1.98995,0.0517728,0
2,0.152007,0
