# 20250117_150435
alpha,Dfield0Re,Dfield0Im
0.303467,0.0697671,0
0.30504,0.0706628,0
0.306612,0.0715665,0
0.308184,0.0724781,0
0.309757,0.0733975,0
0.311329,0.0743249,0
0.312901,0.0752608,0
0.314474,0.0762051,0
0.316046,0.0771576,0
0.317618,0.0781183,0
0.319191,0.0790869,0
0.320763,0.0800634,0
0.322336,0.0810486,0
0.323908,0.0820423,0
0.32548,0.0830445,0
0.327053,0.084055,0
0.328625,0.0850737,0
0.330197,0.0861004,0
0.33177,0.0871357,0
0.333342,0.0881798,0
0.334915,0.0892325,0
0.336487,0.0902938,0
0.338059,0.0913633,0
0.339632,0.0924409,0
0.341204,0.0935269,0
0.342776,0.0946217,0
0.344349,0.0957254,0
0.345921,0.0968376,0
0.347493,0.0979582,0
0.349066,0.099087,0
0.350638,0.100224,0
0.352211,0.10137,0
0.353783,0.102524,0
0.355355,0.103688,0
0.356928,0.104859,0
0.3585,0.106039,0
0.360072,0.107227,0
0.361645,0.108423,0
0.363217,0.109628,0
0.36479,0.110842,0
0.366362,0.112065,0
0.367934,0.113295,0
0.369507,0.114533,0
0.371079,0.115779,0
0.372651,0.117034,0
0.374224,0.118298,0
0.375796,0.119569,0
0.377368,0.120849,0
0.378941,0.122136,0
0.380513,0.123431,0
0.382086,0.124734,0
0.383658,0.126045,0
0.38523,0.127365,0
0.386803,0.128692,0
0.388375,0.130027,0
0.389947,0.131368,0
0.39152,0.132717,0
0.393092,0.134075,0
0.394665,0.13544,0
0.396237,0.136812,0
0.397809,0.138191,0
0.399382,0.139577,0
0.400954,0.14097,0
0.402526,0.14237,0
0.404099,0.143777,0
0.405671,0.145192,0
0.407243,0.146613,0
0.408816,0.14804,0
0.410388,0.149472,0
0.411961,0.150911,0
0.413533,0.152358,0
0.415105,0.15381,0
0.416678,0.155268,0
0.41825,0.156732,0
0.419822,0.158201,0
0.421395,0.159675,0
0.422967,0.161155,0
0.42454,0.162641,0
0.426112,0.164132,0
0.427684,0.165627,0
0.429257,0.167127,0
0.430829,0.16863,0
0.432401,0.170139,0
0.433974,0.171652,0
0.435546,0.17317,0
0.437118,0.174692,0
0.438691,0.176216,0
0.440263,0.177743,0
0.441836,0.179274,0
0.443408,0.180809,0
0.44498,0.182347,0
0.446553,0.183888,0
0.448125,0.18543,0
0.449697,0.186974,0
0.45127,0.18852,0
0.452842,0.190068,0
0.454415,0.191619,0
0.455987,0.193171,0
0.457559,0.194724,0
0.459132,0.196276,0
0.460704,0.197829,0
0.462276,0.199383,0
0.463849,0.200937,0
0.465421,0.202492,0
0.466994,0.204046,0
0.468566,0.205599,0
0.470138,0.207149,0
0.471711,0.208699,0
0.473283,0.210248,0
0.474855,0.211796,0
0.476428,0.213341,0
0.478,0.214884,0
0.479572,0.216423,0
0.481145,0.217957,0
0.482717,0.21949,0
0.48429,0.221021,0
0.485862,0.222547,0
0.487434,0.224068,0
0.489007,0.225584,0
0.490579,0.227094,0
0.492151,0.228599,0
0.493724,0.2301,0
0.495296,0.231595,0
0.496869,0.233084,0
0.498441,0.234565,0
0.500013,0.236037,0
0.501586,0.237501,0
0.503158,0.23896,0
0.50473,0.240412,0
0.506303,0.241854,0
0.507875,0.243288,0
0.509447,0.24471,0
0.51102,0.246121,0
0.512592,0.247524,0
0.514165,0.248918,0
0.515737,0.250301,0
0.517309,0.251673,0
0.518882,0.253031,0
0.520454,0.254374,0
0.522026,0.255707,0
0.523599,0.257029,0
0.525171,0.258338,0
0.526744,0.259633,0
0.528316,0.260913,0
0.529888,0.262175,0
0.531461,0.263421,0
0.533033,0.264656,0
0.534605,0.265876,0
0.536178,0.267079,0
0.53775,0.268265,0
0.539322,0.26943,0
0.540895,0.270575,0
0.542467,0.271705,0
0.54404,0.27282,0
0.545612,0.273916,0
0.547184,0.274992,0
0.548757,0.276045,0
0.550329,0.277072,0
0.551901,0.278081,0
0.553474,0.279074,0
0.555046,0.280046,0
0.556619,0.280996,0
0.558191,0.28192,0
0.559763,0.282815,0
0.561336,0.283685,0
0.562908,0.284538,0
0.56448,0.28537,0
0.566053,0.286178,0
0.567625,0.286957,0
0.569197,0.287704,0
0.57077,0.288418,0
0.572342,0.289113,0
0.573915,0.289788,0
0.575487,0.290438,0
0.577059,0.291057,0
0.578632,0.291639,0
0.580204,0.292181,0
0.581776,0.292699,0
0.583349,0.293201,0
0.584921,0.293679,0
0.586494,0.294124,0
0.588066,0.294527,0
0.589638,0.294881,0
0.591211,0.295199,0
0.592783,0.29552,0
0.594355,0.295826,0
0.595928,0.296095,0
0.5975,0.296309,0
0.599072,0.296446,0
0.600645,0.296497,0
0.602217,0.296526,0
0.60379,0.29655,0
0.605362,0.29657,0
0.606934,0.296584,0
0.608507,0.296593,0
0.610079,0.296596,0
0.611651,0.296537,0
0.613224,0.296387,0
0.614796,0.296167,0
0.616369,0.295896,0
0.617941,0.295596,0
0.619513,0.295288,0
0.621086,0.294969,0
0.622658,0.294587,0
0.62423,0.294146,0
0.625803,0.293657,0
0.627375,0.293131,0
0.628947,0.292577,0
0.63052,0.292002,0
0.632092,0.291377,0
0.633665,0.290696,0
0.635237,0.289967,0
0.636809,0.289196,0
0.638382,0.288389,0
0.639954,0.287554,0
0.641526,0.286679,0
0.643099,0.285749,0
0.644671,0.284768,0
0.646244,0.283744,0
0.647816,0.282679,0
0.649388,0.281581,0
0.650961,0.280447,0
0.652533,0.279261,0
0.654105,0.278024,0
0.655678,0.276741,0
0.65725,0.275415,0
0.658822,0.274052,0
0.660395,0.272655,0
0.661967,0.27121,0
0.66354,0.269714,0
0.665112,0.268171,0
0.666684,0.266584,0
0.668257,0.264957,0
0.669829,0.263295,0
0.671401,0.261591,0
0.672974,0.259837,0
0.674546,0.258035,0
0.676119,0.256189,0
0.677691,0.254302,0
0.679263,0.252378,0
0.680836,0.250418,0
0.682408,0.248409,0
0.68398,0.246353,0
0.685553,0.244253,0
0.687125,0.242112,0
0.688697,0.239934,0
0.69027,0.237722,0
0.691842,0.235466,0
0.693415,0.233164,0
0.694987,0.230819,0
0.696559,0.228434,0
0.698132,0.226013,0
0.699704,0.223557,0
0.701276,0.221065,0
0.702849,0.218529,0
0.704421,0.215951,0
0.705994,0.213334,0
0.707566,0.210682,0
0.709138,0.207997,0
0.710711,0.205281,0
0.712283,0.202525,0
0.713855,0.19973,0
0.715428,0.196898,0
0.717,0.194032,0
0.718572,0.191135,0
0.720145,0.188211,0
0.721717,0.185253,0
0.72329,0.182258,0
0.724862,0.17923,0
0.726434,0.17617,0
0.728007,0.173083,0
0.729579,0.16997,0
0.731151,0.16683,0
0.732724,0.163658,0
0.734296,0.160455,0
0.735869,0.157224,0
0.737441,0.153969,0
0.739013,0.150691,0
0.740586,0.147392,0
0.742158,0.144067,0
0.74373,0.140714,0
0.745303,0.137338,0
0.746875,0.13394,0
0.748447,0.130524,0
0.75002,0.127091,0
0.751592,0.12364,0
0.753165,0.120165,0
0.754737,0.116671,0
0.756309,0.113159,0
0.757882,0.109633,0
0.759454,0.106095,0
0.761026,0.102546,0
0.762599,0.098979,0
0.764171,0.0953965,0
0.765744,0.0918013,0
0.767316,0.0881961,0
0.768888,0.0845836,0
0.770461,0.0809662,0
0.772033,0.0773381,0
0.773605,0.0736993,0
0.775178,0.0700524,0
0.77675,0.0664003,0
0.778323,0.0627457,0
0.779895,0.0590914,0
0.781467,0.055435,0
0.78304,0.0517728,0
0.784612,0.0481073,0
0.786184,0.0444415,0
0.787757,0.0407782,0
0.789329,0.03712,0
0.790901,0.033468,0
0.792474,0.0298159,0
0.794046,0.0261655,0
0.795619,0.0225197,0
0.797191,0.0188813,0
0.798763,0.0152531,0
0.800336,0.0116378,0
0.801908,0.00802985,0
0.80348,0.00442848,0
0.805053,0.000836509,0
0.806625,-0.00274319,0
0.808198,-0.00630774,0
0.80977,-0.0098543,0
0.811342,-0.0133846,0
0.812915,-0.0169036,0
0.814487,-0.0204086,0
0.816059,-0.0238966,0
0.817632,-0.0273648,0
0.819204,-0.0308103,0
0.820776,-0.0342317,0
0.822349,-0.037636,0
0.823921,-0.041022,0
0.825494,-0.0443867,0
0.827066,-0.0477272,0
0.828638,-0.0510405,0
0.830211,-0.0543238,0
0.831783,-0.0575828,0
0.833355,-0.0608195,0
0.834928,-0.0640311,0
0.8365,-0.0672146,0
0.838073,-0.0703669,0
0.839645,-0.0734851,0
0.841217,-0.0765706,0
0.84279,-0.0796303,0
0.844362,-0.0826615,0
0.845934,-0.0856611,0
0.847507,-0.0886263,0
0.849079,-0.0915538,0
0.850651,-0.0944422,0
0.852224,-0.0972998,0
0.853796,-0.100126,0
0.855369,-0.102918,0
0.856941,-0.105673,0
0.858513,-0.108388,0
0.860086,-0.111059,0
0.861658,-0.113693,0
0.86323,-0.116294,0
0.864803,-0.118859,0
0.866375,-0.121384,0
0.867948,-0.123867,0
0.86952,-0.126304,0
0.871092,-0.128697,0
0.872665,-0.131055,0
0.874237,-0.133376,0
0.875809,-0.135656,0
0.877382,-0.137893,0
0.878954,-0.140082,0
0.880526,-0.142223,0
0.882099,-0.144325,0
0.883671,-0.146389,0
0.885244,-0.148413,0
0.886816,-0.150393,0
0.888388,-0.152325,0
0.889961,-0.154206,0
0.891533,-0.156043,0
0.893105,-0.157844,0
0.894678,-0.159604,0
0.89625,-0.16132,0
0.897823,-0.162989,0
0.899395,-0.164608,0
0.900967,-0.166176,0
0.90254,-0.167708,0
0.904112,-0.169201,0
0.905684,-0.170652,0
0.907257,-0.172057,0
0.908829,-0.173411,0
0.910401,-0.174713,0
0.911974,-0.175975,0
0.913546,-0.177203,0
0.915119,-0.17839,0
0.916691,-0.179533,0
0.918263,-0.180628,0
0.919836,-0.181669,0
0.921408,-0.182665,0
0.92298,-0.18363,0
0.924553,-0.184559,0
0.926125,-0.185447,0
0.927698,-0.186288,0
0.92927,-0.187077,0
0.930842,-0.187815,0
0.932415,-0.188525,0
0.933987,-0.189205,0
0.935559,-0.189848,0
0.937132,-0.190446,0
0.938704,-0.190994,0
0.940276,-0.191485,0
0.941849,-0.191947,0
0.943421,-0.192391,0
0.944994,-0.192805,0
0.946566,-0.193177,0
0.948138,-0.193497,0
0.949711,-0.193753,0
0.951283,-0.193961,0
0.952855,-0.194163,0
0.954428,-0.194348,0
0.956,-0.194505,0
0.957573,-0.194622,0
0.959145,-0.194688,0
0.960717,-0.194694,0
0.96229,-0.194665,0
0.963862,-0.19461,0
0.965434,-0.194534,0
0.967007,-0.19444,0
0.968579,-0.194335,0
0.970151,-0.194222,0
0.971724,-0.194064,0
0.973296,-0.193845,0
0.974869,-0.193577,0
0.976441,-0.193273,0
0.978013,-0.192947,0
0.979586,-0.192611,0
0.981158,-0.192262,0
0.98273,-0.191873,0
0.984303,-0.191446,0
0.985875,-0.190989,0
0.987448,-0.190508,0
0.98902,-0.19001,0
0.990592,-0.189498,0
0.992165,-0.188957,0
0.993737,-0.188384,0
0.995309,-0.187784,0
0.996882,-0.187162,0
0.998454,-0.186521,0
1.00003,-0.185866,0
1.0016,-0.185191,0
1.00317,-0.184488,0
1.00474,-0.183762,0
1.00632,-0.183016,0
1.00789,-0.182252,0
1.00946,-0.181474,0
1.01103,-0.180682,0
1.01261,-0.179867,0
1.01418,-0.179032,0
1.01575,-0.178179,0
1.01732,-0.177311,0
1.01889,-0.176429,0
1.02047,-0.175536,0
1.02204,-0.174627,0
1.02361,-0.1737,0
1.02518,-0.172758,0
1.02676,-0.171802,0
1.02833,-0.170835,0
1.0299,-0.169858,0
1.03147,-0.16887,0
1.03305,-0.167867,0
1.03462,-0.166852,0
1.03619,-0.165826,0
1.03776,-0.16479,0
1.03934,-0.163746,0
1.04091,-0.162694,0
1.04248,-0.161632,0
1.04405,-0.160559,0
1.04563,-0.159478,0
1.0472,-0.158388,0
1.04877,-0.157293,0
1.05034,-0.156193,0
1.05191,-0.155085,0
1.05349,-0.153969,0
1.05506,-0.152847,0
1.05663,-0.151719,0
1.0582,-0.150587,0
1.05978,-0.149451,0
1.06135,-0.148312,0
1.06292,-0.147167,0
1.06449,-0.146017,0
1.06607,-0.144863,0
1.06764,-0.143707,0
1.06921,-0.142549,0
1.07078,-0.14139,0
1.07236,-0.140228,0
1.07393,-0.139062,0
1.0755,-0.137895,0
1.07707,-0.136726,0
1.07864,-0.135558,0
1.08022,-0.134389,0
1.08179,-0.13322,0
1.08336,-0.13205,0
1.08493,-0.13088,0
1.08651,-0.129709,0
1.08808,-0.12854,0
1.08965,-0.127372,0
1.09122,-0.126206,0
1.0928,-0.12504,0
1.09437,-0.123875,0
1.09594,-0.122712,0
1.09751,-0.12155,0
1.09909,-0.120392,0
1.10066,-0.119236,0
1.10223,-0.118082,0
1.1038,-0.116931,0
1.10538,-0.115781,0
1.10695,-0.114635,0
1.10852,-0.113493,0
1.11009,-0.112354,0
1.11166,-0.111219,0
1.11324,-0.110087,0
1.11481,-0.108958,0
1.11638,-0.107833,0
1.11795,-0.106712,0
1.11953,-0.105595,0
1.1211,-0.104484,0
1.12267,-0.103376,0
1.12424,-0.102272,0
1.12582,-0.101172,0
1.12739,-0.100078,0
1.12896,-0.0989879,0
1.13053,-0.0979034,0
1.13211,-0.0968236,0
1.13368,-0.0957483,0
1.13525,-0.0946778,0
1.13682,-0.0936124,0
1.13839,-0.0925524,0
1.13997,-0.091498,0
1.14154,-0.090449,0
1.14311,-0.0894049,0
1.14468,-0.088366,0
1.14626,-0.0873324,0
1.14783,-0.0863045,0
1.1494,-0.0852824,0
1.15097,-0.0842661,0
1.15255,-0.0832551,0
1.15412,-0.0822495,0
1.15569,-0.0812494,0
1.15726,-0.0802552,0
1.15884,-0.0792669,0
1.16041,-0.0782847,0
1.16198,-0.0773082,0
1.16355,-0.0763372,0
1.16513,-0.0753719,0
1.1667,-0.0744124,0
1.16827,-0.0734591,0
1.16984,-0.072512,0
1.17141,-0.071571,0
1.17299,-0.0706356,0
1.17456,-0.069706,0
1.17613,-0.0687823,0
1.1777,-0.0678648,0
1.17928,-0.0669537,0
1.18085,-0.0660489,0
1.18242,-0.0651499,0
1.18399,-0.0642567,0
1.18557,-0.0633696,0
1.18714,-0.0624887,0
1.18871,-0.0616142,0
1.19028,-0.0607462,0
1.19186,-0.0598843,0
1.19343,-0.0590283,0
1.195,-0.0581783,0
1.19657,-0.0573346,0
1.19814,-0.0564974,0
1.19972,-0.0556667,0
1.20129,-0.0548425,0
1.20286,-0.0540242,0
1.20443,-0.0532119,0
1.20601,-0.052406,0
1.20758,-0.0516064,0
1.20915,-0.0508135,0
1.21072,-0.0500273,0
1.2123,-0.0492472,0
1.21387,-0.0484731,0
1.21544,-0.0477053,0
1.21701,-0.0469438,0
1.21859,-0.0461889,0
1.22016,-0.0454408,0
1.22173,-0.0446989,0
1.2233,-0.0439631,0
1.22488,-0.0432334,0
1.22645,-0.0425101,0
1.22802,-0.0417932,0
1.22959,-0.0410829,0
1.23116,-0.040379,0
1.23274,-0.0396812,0
1.23431,-0.0389894,0
1.23588,-0.0383038,0
1.23745,-0.0376245,0
1.23903,-0.0369515,0
1.2406,-0.0362848,0
1.24217,-0.0356242,0
1.24374,-0.0349694,0
1.24532,-0.0343206,0
1.24689,-0.0336778,0
1.24846,-0.0330411,0
1.25003,-0.0324104,0
1.25161,-0.0317856,0
1.25318,-0.0311666,0
1.25475,-0.0305532,0
1.25632,-0.0299455,0
1.25789,-0.0293435,0
1.25947,-0.0287472,0
1.26104,-0.0281565,0
1.26261,-0.0275713,0
1.26418,-0.0269914,0
1.26576,-0.0264169,0
1.26733,-0.0258477,0
1.2689,-0.0252838,0
1.27047,-0.0247251,0
1.27205,-0.0241715,0
1.27362,-0.023623,0
1.27519,-0.0230794,0
1.27676,-0.0225408,0
1.27834,-0.0220071,0
1.27991,-0.0214781,0
1.28148,-0.020954,0
1.28305,-0.0204345,0
1.28463,-0.0199196,0
1.2862,-0.0194093,0
1.28777,-0.0189035,0
1.28934,-0.0184022,0
1.29091,-0.0179053,0
1.29249,-0.0174127,0
1.29406,-0.0169244,0
1.29563,-0.0164403,0
1.2972,-0.0159605,0
1.29878,-0.0154848,0
1.30035,-0.0150133,0
1.30192,-0.0145459,0
1.30349,-0.0140824,0
1.30507,-0.0136229,0
1.30664,-0.0131674,0
1.30821,-0.0127159,0
1.30978,-0.0122684,0
1.31136,-0.0118248,0
1.31293,-0.0113849,0
1.3145,-0.0109488,0
1.31607,-0.0105165,0
1.31764,-0.0100881,0
1.31922,-0.00966356,0
1.32079,-0.00924292,0
1.32236,-0.00882589,0
1.32393,-0.00841248,0
1.32551,-0.00800276,0
1.32708,-0.00759679,0
1.32865,-0.00719464,0
1.33022,-0.00679637,0
1.3318,-0.00640175,0
1.33337,-0.00601064,0
1.33494,-0.00562312,0
1.33651,-0.00523925,0
1.33809,-0.0048591,0
1.33966,-0.00448273,0
1.34123,-0.00411008,0
1.3428,-0.00374089,0
1.34438,-0.00337519,0
1.34595,-0.00301301,0
1.34752,-0.0026544,0
1.34909,-0.00229939,0
1.35066,-0.001948,0
1.35224,-0.00160003,0
1.35381,-0.00125544,0
1.35538,-0.000914211,0
1.35695,-0.000576323,0
1.35853,-0.000241764,0
1.3601,8.94817e-05,0
1.36167,0.000417447,0
1.36324,0.000742202,0
1.36482,0.00106382,0
1.36639,0.00138238,0
1.36796,0.00169796,0
1.36953,0.00201062,0
1.37111,0.00232039,0
1.37268,0.0026272,0
1.37425,0.00293115,0
1.37582,0.00323238,0
1.37739,0.00353099,0
1.37897,0.00382712,0
1.38054,0.00412086,0
1.38211,0.00441204,0
1.38368,0.00470069,0
1.38526,0.00498697,0
1.38683,0.00527101,0
1.3884,0.00555294,0
1.38997,0.00583291,0
1.39155,0.00611083,0
1.39312,0.00638659,0
1.39469,0.00666032,0
1.39626,0.00693212,0
1.39784,0.00720214,0
1.39941,0.00747047,0
1.40098,0.00773718,0
1.40255,0.00800209,0
1.40413,0.00826526,0
1.4057,0.00852678,0
1.40727,0.00878675,0
1.40884,0.00904524,0
1.41041,0.00930235,0
1.41199,0.00955792,0
1.41356,0.00981196,0
1.41513,0.0100646,0
1.4167,0.0103158,0
1.41828,0.0105658,0
1.41985,0.0108147,0
1.42142,0.0110623,0
1.42299,0.0113084,0
1.42457,0.0115533,0
1.42614,0.0117972,0
1.42771,0.0120401,0
1.42928,0.0122823,0
1.43086,0.0125238,0
1.43243,0.0127641,0
1.434,0.0130032,0
1.43557,0.0132418,0
1.43714,0.0134801,0
1.43872,0.0137185,0
1.44029,0.0139573,0
1.44186,0.0141957,0
1.44343,0.0144335,0
1.44501,0.0146713,0
1.44658,0.0149098,0
1.44815,0.0151497,0
1.44972,0.0153917,0
1.4513,0.0156352,0
1.45287,0.0158792,0
1.45444,0.0161244,0
1.45601,0.0163717,0
1.45759,0.0166219,0
1.45916,0.0168758,0
1.46073,0.0171341,0
1.4623,0.0173951,0
1.46388,0.0176592,0
1.46545,0.0179271,0
1.46702,0.0181996,0
1.46859,0.0184774,0
1.47016,0.0187615,0
1.47174,0.0190513,0
1.47331,0.0193467,0
1.47488,0.019648,0
1.47645,0.0199555,0
1.47803,0.0202695,0
1.4796,0.0205904,0
1.48117,0.0209186,0
1.48274,0.0212548,0
1.48432,0.0215986,0
1.48589,0.0219498,0
1.48746,0.0223079,0
1.48903,0.0226728,0
1.49061,0.0230442,0
1.49218,0.0234239,0
1.49375,0.0238119,0
1.49532,0.0242075,0
1.49689,0.0246099,0
1.49847,0.0250186,0
1.50004,0.0254328,0
1.50161,0.0258531,0
1.50318,0.0262803,0
1.50476,0.0267145,0
1.50633,0.0271557,0
1.5079,0.0276041,0
1.50947,0.0280597,0
1.51105,0.0285218,0
1.51262,0.0289883,0
1.51419,0.0294617,0
1.51576,0.0299444,0
1.51734,0.030439,0
1.51891,0.0309481,0
1.52048,0.0314735,0
1.52205,0.0320086,0
1.52363,0.0325551,0
1.5252,0.0331186,0
1.52677,0.0337045,0
1.52834,0.0343183,0
1.52991,0.0349656,0
1.53149,0.0356458,0
1.53306,0.0363573,0
1.53463,0.0371051,0
1.5362,0.0378948,0
1.53778,0.0387315,0
1.53935,0.0396206,0
1.54092,0.0405689,0
1.54249,0.0415871,0
1.54407,0.0426772,0
1.54564,0.0438402,0
1.54721,0.0450771,0
1.54878,0.0463892,0
1.55036,0.0477781,0
1.55193,0.049261,0
1.5535,0.0508507,0
1.55507,0.0525538,0
1.55665,0.0543772,0
1.55822,0.0563274,0
1.55979,0.0584111,0
1.56136,0.0606282,0
1.56293,0.0629946,0
1.56451,0.0655524,0
1.56608,0.068344,0
1.56765,0.0714115,0
1.56922,0.0747974,0
1.5708,0.0786368,0
