# 20250120_094506
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16664.6,0
0.0100503,15615.9,0
0.0201005,12891.1,0
0.0301508,9492.26,0
0.040201,6422.27,0
0.0502513,4211.09,0
0.0603015,2831.44,0
0.0703518,1955.32,0
0.080402,1284.64,0
0.0904523,720.412,0
0.100503,317.347,0
0.110553,133.733,0
0.120603,128.134,0
0.130653,178.637,0
0.140704,181.866,0
0.150754,125.092,0
0.160804,65.7737,0
0.170854,52.5354,0
0.180905,75.3892,0
0.190955,89.0211,0
0.201005,68.7582,0
0.211055,31.8673,0
0.221106,8.70131,0
0.231156,7.22582,0
0.241206,11.9474,0
0.251256,9.15442,0
0.261307,2.00541,0
0.271357,0.505115,0
0.281407,5.68079,0
0.291457,9.53964,0
0.301508,7.15363,0
0.311558,2.50315,0
0.321608,1.70675,0
0.331658,4.88018,0
0.341709,7.20032,0
0.351759,5.77307,0
0.361809,2.46654,0
0.371859,0.380892,0
0.38191,0.0960499,0
0.39196,0.265948,0
0.40201,0.251168,0
0.41206,0.635549,0
0.422111,1.63745,0
0.432161,2.37403,0
0.442211,2.00941,0
0.452261,0.892644,0
0.462312,0.112993,0
0.472362,0.260925,0
0.482412,0.978867,0
0.492462,1.5445,0
0.502513,1.55682,0
0.512563,1.09318,0
0.522613,0.488318,0
0.532663,0.0772035,0
0.542714,0.0225359,0
0.552764,0.26639,0
0.562814,0.625811,0
0.572864,0.919382,0
0.582915,1.00225,0
0.592965,0.785688,0
0.603015,0.358303,0
0.613065,0.0447848,0
0.623116,0.160114,0
0.633166,0.635082,0
0.643216,1.01745,0
0.653266,0.94582,0
0.663317,0.529409,0
0.673367,0.154249,0
0.683417,0.017852,0
0.693467,0.0297982,0
0.703518,0.109166,0
0.713568,0.322685,0
0.723618,0.645273,0
0.733668,0.808685,0
0.743719,0.598945,0
0.753769,0.204621,0
0.763819,0.0426043,0
0.773869,0.242133,0
0.78392,0.502719,0
0.79397,0.517116,0
0.80402,0.338055,0
0.81407,0.201162,0
0.824121,0.15429,0
0.834171,0.0786364,0
0.844221,0.00184044,0
0.854271,0.124233,0
0.864322,0.470737,0
0.874372,0.735761,0
0.884422,0.63304,0
0.894472,0.276041,0
0.904523,0.0301737,0
0.914573,0.0501968,0
0.924623,0.158251,0
0.934673,0.177302,0
0.944724,0.168814,0
0.954774,0.243233,0
0.964824,0.314724,0
0.974874,0.231499,0
0.984925,0.0667026,0
0.994975,0.0662103,0
1.00503,0.289917,0
1.01508,0.490835,0
1.02513,0.434901,0
1.03518,0.20035,0
1.04523,0.0345334,0
1.05528,0.0161979,0
1.06533,0.0269145,0
1.07538,0.0151888,0
1.08543,0.0885394,0
1.09548,0.287165,0
1.10553,0.435933,0
1.11558,0.357258,0
1.12563,0.139224,0
1.13568,0.0367418,0
1.14573,0.133044,0
1.15578,0.252535,0
1.16583,0.231813,0
1.17588,0.129013,0
1.18593,0.0842719,0
1.19598,0.0941742,0
1.20603,0.0613799,0
1.21608,0.00678939,0
1.22613,0.0664101,0
1.23618,0.258151,0
1.24623,0.39767,0
1.25628,0.326946,0
1.26633,0.128652,0
1.27638,0.00911787,0
1.28643,0.0287407,0
1.29648,0.0714076,0
1.30653,0.0605746,0
1.31658,0.0641251,0
1.32663,0.14122,0
1.33668,0.208318,0
1.34673,0.159783,0
1.35678,0.0521424,0
1.36683,0.0438844,0
1.37688,0.165037,0
1.38693,0.265086,0
1.39698,0.22061,0
1.40704,0.0933229,0
1.41709,0.0184872,0
1.42714,0.0169586,0
1.43719,0.0144182,0
1.44724,0.00243462,0
1.45729,0.0576713,0
1.46734,0.187577,0
1.47739,0.269109,0
1.48744,0.205758,0
1.49749,0.0725062,0
1.50754,0.0204248,0
1.51759,0.0757349,0
1.52764,0.126354,0
1.53769,0.0993412,0
1.54774,0.0520305,0
1.55779,0.0554993,0
1.56784,0.0769956,0
1.57789,0.0507673,0
1.58794,0.00913347,0
1.59799,0.0461575,0
1.60804,0.161037,0
1.61809,0.23224,0
1.62814,0.176773,0
1.63819,0.0608929,0
1.64824,0.00153501,0
1.65829,0.0139081,0
1.66834,0.0276024,0
1.67839,0.0203213,0
1.68844,0.0449996,0
1.69849,0.116312,0
1.70854,0.157757,0
1.71859,0.110266,0
1.72864,0.0340412,0
1.73869,0.0333851,0
1.74874,0.108412,0
1.75879,0.155732,0
1.76884,0.11517,0
1.77889,0.0430104,0
1.78894,0.0146328,0
1.79899,0.0206231,0
1.80905,0.0117193,0
1.8191,0.000679458,0
1.82915,0.0441027,0
1.8392,0.132682,0
1.84925,0.176253,0
1.8593,0.123167,0
1.86935,0.0362698,0
1.8794,0.00754614,0
1.88945,0.0381755,0
1.8995,0.0580754,0
1.90955,0.0407996,0
1.9196,0.031582,0
1.92965,0.0569648,0
1.9397,0.0740568,0
1.94975,0.0448807,0
1.9598,0.0113094,0
1.96985,0.0400682,0
1.9799,0.116112,0
1.98995,0.151886,0
2,0.105061,0
