# 20241120_113221
q,primespecRe,primespecIm
0.561562,2.48639,0
0.564565,2.22068,0
0.567568,1.92216,0
0.570571,1.70445,0
0.573574,1.60989,0
0.576577,1.54579,0
0.57958,1.5047,0
0.582583,1.49743,0
0.585586,1.59466,0
0.588589,1.77177,0
0.591592,1.93961,0
0.594595,2.05277,0
0.597598,2.16158,0
0.600601,2.23261,0
0.603604,2.22734,0
0.606607,2.13756,0
0.60961,2.00724,0
0.612613,1.87557,0
0.615616,1.68581,0
0.618619,1.49794,0
0.621622,1.40262,0
0.624625,1.40455,0
0.627628,1.41821,0
0.630631,1.44031,0
0.633634,1.48896,0
0.636637,1.65119,0
0.63964,1.87521,0
0.642643,2.05453,0
0.645646,2.19985,0
0.648649,2.32977,0
0.651652,2.39748,0
0.654655,2.37126,0
0.657658,2.28175,0
0.660661,2.1639,0
0.663664,2.03098,0
0.666667,1.83151,0
0.66967,1.64407,0
0.672673,1.53783,0
0.675676,1.47888,0
0.678679,1.43507,0
0.681682,1.41443,0
0.684685,1.44882,0
0.687688,1.56031,0
0.690691,1.68986,0
0.693694,1.77214,0
0.696697,1.84148,0
0.6997,1.89511,0
0.702703,1.91259,0
0.705706,1.84837,0
0.708709,1.71906,0
0.711712,1.57354,0
0.714715,1.40842,0
0.717718,1.20507,0
0.720721,1.04228,0
0.723724,0.955926,0
0.726727,0.893687,0
0.72973,0.850895,0
0.732733,0.837223,0
0.735736,0.887532,0
0.738739,0.99235,0
0.741742,1.10103,0
0.744745,1.17549,0
0.747748,1.24894,0
0.750751,1.30096,0
0.753754,1.30499,0
0.756757,1.25253,0
0.75976,1.17132,0
0.762763,1.08923,0
0.765766,0.977975,0
0.768769,0.861316,0
0.771772,0.795658,0
0.774775,0.796501,0
0.777778,0.814937,0
0.780781,0.844288,0
0.783784,0.887431,0
0.786787,0.993816,0
0.78979,1.13854,0
0.792793,1.25371,0
0.795796,1.33075,0
0.798799,1.39784,0
0.801802,1.43516,0
0.804805,1.41822,0
0.807808,1.34335,0
0.810811,1.24525,0
0.813814,1.14698,0
0.816817,1.01216,0
0.81982,0.889961,0
0.822823,0.828734,0
0.825826,0.810194,0
0.828829,0.797159,0
0.831832,0.79082,0
0.834835,0.809253,0
0.837838,0.883277,0
0.840841,0.967835,0
0.843844,1.00305,0
0.846847,1.01657,0
0.84985,1.02565,0
0.852853,1.02894,0
0.855856,0.981335,0
0.858859,0.876732,0
0.861862,0.765996,0
0.864865,0.660573,0
0.867868,0.539224,0
0.870871,0.456205,0
0.873874,0.437778,0
0.876877,0.442354,0
0.87988,0.451654,0
0.882883,0.464749,0
0.885886,0.508611,0
0.888889,0.59327,0
0.891892,0.674955,0
0.894895,0.707928,0
0.897898,0.730712,0
0.900901,0.745354,0
0.903904,0.745435,0
0.906907,0.698241,0
0.90991,0.627997,0
0.912913,0.569495,0
0.915916,0.523011,0
0.918919,0.479763,0
0.921922,0.454346,0
0.924925,0.46034,0
0.927928,0.502991,0
0.930931,0.566926,0
0.933934,0.631298,0
0.936937,0.715585,0
0.93994,0.805752,0
0.942943,0.853064,0
0.945946,0.852454,0
0.948949,0.84977,0
0.951952,0.845356,0
0.954955,0.823811,0
0.957958,0.743091,0
0.960961,0.647291,0
0.963964,0.571704,0
0.966967,0.495826,0
0.96997,0.433036,0
0.972973,0.405045,0
0.975976,0.410971,0
0.978979,0.428386,0
0.981982,0.451209,0
0.984985,0.477238,0
0.987988,0.51701,0
0.990991,0.554448,0
0.993994,0.565809,0
0.996997,0.550279,0
1,0.520098,0
1.003,0.483494,0
1.00601,0.425969,0
1.00901,0.348089,0
1.01201,0.285939,0
1.01502,0.250422,0
1.01802,0.222046,0
1.02102,0.203179,0
1.02402,0.198819,0
1.02703,0.224365,0
1.03003,0.276039,0
1.03303,0.332543,0
1.03604,0.378594,0
1.03904,0.428495,0
1.04204,0.464101,0
1.04505,0.467176,0
1.04805,0.45371,0
1.05105,0.432645,0
1.05405,0.408618,0
1.05706,0.363408,0
1.06006,0.315343,0
1.06306,0.290435,0
1.06607,0.292044,0
1.06907,0.299614,0
1.07207,0.311347,0
1.07508,0.330667,0
1.07808,0.379401,0
1.08108,0.443164,0
1.08408,0.488606,0
1.08709,0.517844,0
1.09009,0.54182,0
1.09309,0.553752,0
1.0961,0.540154,0
1.0991,0.49655,0
1.1021,0.44313,0
1.10511,0.389572,0
1.10811,0.319672,0
1.11111,0.261786,0
1.11411,0.233544,0
1.11712,0.220687,0
1.12012,0.211613,0
1.12312,0.207448,0
1.12613,0.217191,0
1.12913,0.248975,0
1.13213,0.28264,0
1.13514,0.291834,0
1.13814,0.293894,0
1.14114,0.295149,0
1.14414,0.295205,0
1.14715,0.269993,0
1.15015,0.225861,0
1.15315,0.186667,0
1.15616,0.156035,0
1.15916,0.126718,0
1.16216,0.108699,0
1.16517,0.107491,0
1.16817,0.124639,0
1.17117,0.155273,0
1.17417,0.189043,0
1.17718,0.22927,0
1.18018,0.277462,0
1.18318,0.310992,0
1.18619,0.31551,0
1.18919,0.317531,0
1.19219,0.318621,0
1.1952,0.315052,0
1.1982,0.283741,0
1.2012,0.244562,0
1.2042,0.218313,0
1.20721,0.201656,0
1.21021,0.188131,0
1.21321,0.181082,0
1.21622,0.186994,0
1.21922,0.211809,0
1.22222,0.24536,0
1.22523,0.272461,0
1.22823,0.299851,0
1.23123,0.324249,0
1.23423,0.334339,0
1.23724,0.325248,0
1.24024,0.304115,0
1.24324,0.277798,0
1.24625,0.243674,0
1.24925,0.195055,0
1.25225,0.153212,0
1.25526,0.126536,0
1.25826,0.104744,0
1.26126,0.0894488,0
1.26426,0.083857,0
1.26727,0.0917605,0
1.27027,0.110905,0
1.27327,0.132676,0
1.27628,0.146844,0
1.27928,0.160347,0
1.28228,0.170279,0
1.28529,0.171501,0
1.28829,0.158439,0
1.29129,0.138607,0
1.29429,0.1203,0
1.2973,0.10048,0
1.3003,0.0812865,0
1.3033,0.0707145,0
1.30631,0.0725218,0
1.30931,0.0854984,0
1.31231,0.106421,0
1.31532,0.12955,0
1.31832,0.1616,0
1.32132,0.199735,0
1.32432,0.22678,0
1.32733,0.238473,0
1.33033,0.247561,0
1.33333,0.252439,0
1.33634,0.247431,0
1.33934,0.223568,0
1.34234,0.194669,0
1.34535,0.170976,0
1.34835,0.145366,0
1.35135,0.124296,0
1.35435,0.115321,0
1.35736,0.118643,0
1.36036,0.127704,0
1.36336,0.139496,0
1.36637,0.152612,0
1.36937,0.171912,0
1.37237,0.189936,0
1.37538,0.195078,0
1.37838,0.18999,0
1.38138,0.180054,0
1.38438,0.167507,0
1.38739,0.144848,0
1.39039,0.11264,0
1.39339,0.0852564,0
1.3964,0.0654627,0
1.3994,0.0477191,0
1.4024,0.0369033,0
1.40541,0.0345616,0
1.40841,0.0414903,0
1.41141,0.0560375,0
1.41441,0.0727205,0
1.41742,0.0867334,0
1.42042,0.102225,0
1.42342,0.113278,0
1.42643,0.113607,0
1.42943,0.107428,0
1.43243,0.0985036,0
1.43544,0.0891991,0
1.43844,0.0746108,0
1.44144,0.060914,0
1.44444,0.0545012,0
1.44745,0.0571068,0
1.45045,0.0656932,0
1.45345,0.0782728,0
1.45646,0.0933052,0
1.45946,0.11722,0
1.46246,0.145197,0
1.46547,0.163393,0
1.46847,0.174207,0
1.47147,0.18257,0
1.47447,0.18645,0
1.47748,0.179758,0
1.48048,0.160485,0
1.48348,0.138319,0
1.48649,0.116946,0
1.48949,0.0902493,0
1.49249,0.0711092,0
1.4955,0.0655382,0
1.4985,0.0659111,0
1.5015,0.0667829,0
1.5045,0.0680869,0
1.50751,0.0735486,0
1.51051,0.0869452,0
1.51351,0.100182,0
1.51652,0.102346,0
1.51952,0.100135,0
1.52252,0.0961998,0
1.52553,0.0908803,0
1.52853,0.075146,0
1.53153,0.0553266,0
1.53453,0.0406601,0
1.53754,0.0307293,0
1.54054,0.0226394,0
1.54354,0.0182531,0
1.54655,0.0185166,0
1.54955,0.0264689,0
1.55255,0.0427103,0
1.55556,0.059866,0
1.55856,0.0749915,0
1.56156,0.0905154,0
1.56456,0.0997159,0
1.56757,0.0990718,0
1.57057,0.0954284,0
1.57357,0.0902193,0
1.57658,0.0830608,0
1.57958,0.0686484,0
1.58258,0.0561535,0
1.58559,0.0518079,0
1.58859,0.0531358,0
1.59159,0.0562895,0
1.59459,0.0607788,0
1.5976,0.0689624,0
1.6006,0.0857334,0
1.6036,0.105361,0
1.60661,0.116809,0
1.60961,0.124921,0
1.61261,0.13094,0
1.61562,0.133016,0
1.61862,0.125431,0
1.62162,0.109829,0
1.62462,0.0927735,0
1.62763,0.0737166,0
1.63063,0.0517264,0
1.63363,0.0372935,0
1.63664,0.031715,0
1.63964,0.0286496,0
1.64264,0.0266859,0
1.64565,0.026042,0
1.64865,0.0303748,0
1.65165,0.0403298,0
1.65465,0.0494007,0
1.65766,0.0500417,0
1.66066,0.0498401,0
1.66366,0.0494805,0
1.66667,0.0477719,0
1.66967,0.036796,0
1.67267,0.0255774,0
1.67568,0.0197468,0
1.67868,0.0171204,0
1.68168,0.0152222,0
1.68468,0.0142838,0
1.68769,0.0160518,0
1.69069,0.0254453,0
1.69369,0.0429329,0
1.6967,0.0584249,0
1.6997,0.0727402,0
1.7027,0.0859468,0
1.70571,0.0918013,0
1.70871,0.0905428,0
1.71171,0.0872967,0
1.71471,0.0828455,0
1.71772,0.0749794,0
1.72072,0.0606884,0
1.72372,0.0491836,0
1.72673,0.0447065,0
1.72973,0.0426831,0
1.73273,0.0413414,0
1.73574,0.0408421,0
1.73874,0.0451401,0
1.74174,0.056129,0
1.74474,0.0684685,0
1.74775,0.0749117,0
1.75075,0.0801604,0
1.75375,0.0838086,0
1.75676,0.0842076,0
1.75976,0.0771665,0
1.76276,0.0655177,0
1.76577,0.053554,0
1.76877,0.037383,0
1.77177,0.0222471,0
1.77477,0.014727,0
1.77778,0.0128376,0
1.78078,0.0118107,0
1.78378,0.0112211,0
1.78679,0.0113173,0
1.78979,0.0156065,0
1.79279,0.0248303,0
1.7958,0.03301,0
1.7988,0.0346943,0
1.8018,0.0359091,0
1.8048,0.0365423,0
1.80781,0.0345616,0
1.81081,0.0265094,0
1.81381,0.019748,0
1.81682,0.017444,0
1.81982,0.0168043,0
1.82282,0.0163882,0
1.82583,0.0162248,0
1.82883,0.0191809,0
1.83183,0.0290682,0
1.83483,0.0440292,0
1.83784,0.0555209,0
1.84084,0.0672138,0
1.84384,0.0769692,0
1.84685,0.0798104,0
1.84985,0.0780041,0
1.85285,0.0743589,0
1.85586,0.0696772,0
1.85886,0.0608508,0
1.86186,0.0478499,0
1.86486,0.0371151,0
1.86787,0.0302466,0
1.87087,0.024399,0
1.87387,0.020614,0
1.87688,0.0196987,0
1.87988,0.0226294,0
1.88288,0.0284343,0
1.88589,0.0342019,0
1.88889,0.0375886,0
1.89189,0.0407157,0
1.89489,0.0427285,0
1.8979,0.0421418,0
1.9009,0.0368703,0
1.9039,0.0295015,0
1.90691,0.022226,0
1.90991,0.0112462,0
1.91291,0.00478044,0
1.91592,0.00289857,0
1.91892,0.00332487,0
1.92192,0.00514995,0
1.92492,0.00857058,0
1.92793,0.0129315,0
1.93093,0.0200193,0
1.93393,0.0289617,0
1.93694,0.0341027,0
1.93994,0.035937,0
1.94294,0.0372368,0
1.94595,0.0378155,0
1.94895,0.0351426,0
1.95195,0.0284339,0
1.95495,0.0229856,0
1.95796,0.0208287,0
1.96096,0.0195354,0
1.96396,0.0186892,0
1.96697,0.0184903,0
1.96997,0.0221344,0
1.97297,0.0306844,0
1.97598,0.041095,0
1.97898,0.0489792,0
1.98198,0.0574072,0
1.98498,0.0636571,0
1.98799,0.0644643,0
1.99099,0.0620454,0
1.99399,0.0579484,0
1.997,0.0530245,0
2,0.0439249,0
2.003,0.0328546,0
2.00601,0.0238661,0
2.00901,0.0166322,0
2.01201,0.010592,0
2.01502,0.0075347,0
2.01802,0.00727813,0
2.02102,0.00920213,0
2.02402,0.0126614,0
2.02703,0.0158319,0
2.03003,0.0181472,0
2.03303,0.0203143,0
2.03604,0.0215488,0
2.03904,0.0204893,0
2.04204,0.0167069,0
2.04505,0.0124134,0
2.04805,0.00848511,0
2.05105,0.00400978,0
2.05405,0.00184232,0
2.05706,0.00133046,0
2.06006,0.00217679,0
2.06306,0.00566683,0
2.06607,0.0132422,0
2.06907,0.02015,0
2.07207,0.0283001,0
2.07508,0.0355325,0
2.07808,0.0380978,0
2.08108,0.0390736,0
2.08408,0.0396961,0
2.08709,0.0398953,0
2.09009,0.0361633,0
2.09309,0.0293519,0
2.0961,0.0236163,0
2.0991,0.0198528,0
2.1021,0.0164945,0
2.10511,0.0143903,0
2.10811,0.0142043,0
2.11111,0.0169963,0
2.11411,0.0221926,0
2.11712,0.0275797,0
2.12012,0.0323672,0
2.12312,0.0374598,0
2.12613,0.0407586,0
2.12913,0.0404426,0
2.13213,0.0379262,0
2.13514,0.0342212,0
2.13814,0.0298113,0
2.14114,0.0223663,0
2.14414,0.0148503,0
2.14715,0.00941613,0
2.15015,0.00488603,0
2.15315,0.00220639,0
2.15616,0.001303,0
2.15916,0.00150808,0
2.16216,0.00325529,0
2.16517,0.00753362,0
2.16817,0.0110459,0
2.17117,0.0131745,0
2.17417,0.0148897,0
2.17718,0.0156107,0
2.18018,0.0140538,0
2.18318,0.0109672,0
2.18619,0.0083832,0
2.18919,0.00675731,0
2.19219,0.00535082,0
2.1952,0.00447387,0
2.1982,0.00438766,0
2.2012,0.00652278,0
2.2042,0.0120146,0
2.20721,0.0195349,0
2.21021,0.0261407,0
2.21321,0.0337425,0
2.21622,0.0391993,0
2.21922,0.0397768,0
2.22222,0.0397377,0
2.22523,0.039664,0
2.22823,0.0392733,0
2.23123,0.0343515,0
2.23423,0.0271398,0
2.23724,0.0210348,0
2.24024,0.0154263,0
2.24324,0.0105792,0
2.24625,0.00815305,0
2.24925,0.00814859,0
2.25225,0.0094754,0
2.25526,0.0115905,0
2.25826,0.01373,0
2.26126,0.0163546,0
2.26426,0.0192103,0
2.26727,0.0207848,0
2.27027,0.0201017,0
2.27327,0.0180848,0
2.27628,0.0154409,0
2.27928,0.0114051,0
2.28228,0.00538795,0
2.28529,0.00254277,0
2.28829,0.00199073,0
2.29129,0.00202861,0
2.29429,0.00211698,0
2.2973,0.00225556,0
2.3003,0.00312968,0
2.3033,0.0063406,0
2.30631,0.0119067,0
2.30931,0.0147063,0
2.31231,0.0164508,0
2.31532,0.0176598,0
2.31832,0.0179279,0
2.32132,0.0158505,0
2.32432,0.0127579,0
2.32733,0.0103879,0
2.33033,0.00883586,0
2.33333,0.00749906,0
2.33634,0.00672356,0
2.33934,0.00697569,0
2.34234,0.00957293,0
2.34535,0.0145334,0
2.34835,0.019736,0
2.35135,0.024995,0
2.35435,0.0305982,0
2.35736,0.0338691,0
2.36036,0.0337862,0
2.36336,0.0331899,0
2.36637,0.0322392,0
2.36937,0.0304034,0
2.37237,0.0251514,0
2.37538,0.0189077,0
2.37838,0.0136228,0
2.38138,0.00767084,0
2.38438,0.00390929,0
2.38739,0.00262992,0
2.39039,0.00279705,0
2.39339,0.00352815,0
2.3964,0.00464683,0
2.3994,0.00582579,0
2.4024,0.00747303,0
2.40541,0.00920783,0
2.40841,0.00990215,0
2.41141,0.00916718,0
2.41441,0.00763208,0
2.41742,0.00584618,0
2.42042,0.00256869,0
2.42342,0.00043341,0
2.42643,9.27456e-05,0
2.42943,8.35966e-05,0
2.43243,0.000349549,0
2.43544,0.00223325,0
2.43844,0.00681802,0
2.44144,0.0109454,0
2.44444,0.0155787,0
2.44745,0.0191145,0
2.45045,0.0206834,0
2.45345,0.0218713,0
2.45646,0.0225797,0
2.45946,0.0223492,0
2.46246,0.0195237,0
2.46547,0.0157854,0
2.46847,0.0127276,0
2.47147,0.00968305,0
2.47447,0.00716232,0
2.47748,0.00596639,0
2.48048,0.00631159,0
2.48348,0.00797836,0
2.48649,0.0105805,0
2.48949,0.0131809,0
2.49249,0.0164915,0
2.4955,0.0199237,0
2.4985,0.0214521,0
2.5015,0.0211237,0
2.5045,0.020301,0
2.50751,0.0191354,0
2.51051,0.0171384,0
2.51351,0.0132957,0
2.51652,0.00897792,0
2.51952,0.0045176,0
2.52252,0.000520389,0
2.52553,4.25978e-05,0
2.52853,1.35468e-05,0
2.53153,4.51196e-05,0
2.53453,0.000469614,0
2.53754,0.00300608,0
2.54054,0.0046865,0
2.54354,0.00601159,0
2.54655,0.00694865,0
2.54955,0.0070447,0
2.55255,0.00596317,0
2.55556,0.00454793,0
2.55856,0.0034673,0
2.56156,0.00254749,0
2.56456,0.0018117,0
2.56757,0.00145932,0
2.57057,0.00169938,0
2.57357,0.0033371,0
2.57658,0.00726461,0
2.57958,0.0115819,0
2.58258,0.0159785,0
2.58559,0.0204952,0
2.58859,0.0230887,0
2.59159,0.0237631,0
2.59459,0.0242398,0
2.5976,0.0244752,0
2.6006,0.0236469,0
2.6036,0.0200807,0
2.60661,0.0158245,0
2.60961,0.0121408,0
2.61261,0.00780007,0
2.61562,0.00489533,0
2.61862,0.003904,0
2.62162,0.00409067,0
2.62462,0.00461394,0
2.62763,0.00536044,0
2.63063,0.00637187,0
2.63363,0.00821092,0
2.63664,0.0102073,0
2.63964,0.0108184,0
2.64264,0.0104207,0
2.64565,0.0096449,0
2.64865,0.00866142,0
2.65165,0.00625237,0
2.65465,0.00347886,0
2.65766,0.00206353,0
2.66066,0.0016311,0
2.66366,0.00137691,0
2.66667,0.00123134,0
2.66967,0.00123043,0
2.67267,0.00203098,0
2.67568,0.00432249,0
2.67868,0.00722093,0
2.68168,0.00842438,0
2.68468,0.0094454,0
2.68769,0.0100471,0
2.69069,0.00979545,0
2.69369,0.00827154,0
2.6967,0.00653448,0
2.6997,0.00525369,0
2.7027,0.00404709,0
2.70571,0.0031353,0
2.70871,0.00275392,0
2.71171,0.00327432,0
2.71471,0.00515623,0
2.71772,0.00830022,0
2.72072,0.0112593,0
2.72372,0.0148315,0
2.72673,0.0182051,0
2.72973,0.0193276,0
2.73273,0.0193134,0
2.73574,0.0192795,0
2.73874,0.0192262,0
2.74174,0.0178996,0
2.74474,0.0144308,0
2.74775,0.0106743,0
2.75075,0.00698554,0
2.75375,0.00307349,0
2.75676,0.00138758,0
2.75976,0.00105987,0
2.76276,0.0011413,0
2.76577,0.00132457,0
2.76877,0.00158853,0
2.77177,0.00209371,0
2.77477,0.00313977,0
2.77778,0.00428274,0
2.78078,0.00443026,0
2.78378,0.00397859,0
2.78679,0.00326784,0
2.78979,0.00243519,0
2.79279,0.000637231,0
2.7958,9.34964e-05,0
2.7988,2.8556e-05,0
2.8018,5.4822e-05,0
2.8048,0.000381812,0
2.80781,0.00254269,0
2.81081,0.00548035,0
2.81381,0.00834581,0
2.81682,0.0111413,0
2.81982,0.0128411,0
2.82282,0.0138154,0
2.82583,0.0145473,0
2.82883,0.0148921,0
2.83183,0.0141805,0
2.83483,0.0119991,0
2.83784,0.00959749,0
2.84084,0.0074947,0
2.84384,0.00510497,0
2.84685,0.00354898,0
2.84985,0.00309866,0
2.85285,0.00352102,0
2.85586,0.0045299,0
2.85886,0.00589802,0
2.86186,0.00748766,0
2.86486,0.00980301,0
2.86787,0.0119236,0
2.87087,0.0123541,0
2.87387,0.0122553,0
2.87688,0.0120609,0
2.87988,0.0117739,0
2.88288,0.0102662,0
2.88589,0.00773922,0
2.88889,0.00534165,0
2.89189,0.0028444,0
2.89489,0.00096637,0
2.8979,0.000390492,0
2.9009,0.000343328,0
2.9039,0.000574148,0
2.90691,0.00116567,0
2.90991,0.00191308,0
2.91291,0.00255353,0
2.91592,0.00323817,0
2.91892,0.00367068,0
2.92192,0.00345266,0
2.92492,0.00268402,0
2.92793,0.00194412,0
2.93093,0.00145125,0
2.93393,0.00101609,0
2.93694,0.000735453,0
2.93994,0.000644907,0
2.94294,0.00101505,0
2.94595,0.00250343,0
2.94895,0.00560351,0
2.95195,0.00826434,0
2.95495,0.0112327,0
2.95796,0.0138323,0
2.96096,0.0148684,0
2.96396,0.0153293,0
2.96697,0.0156308,0
2.96997,0.0157346,0
2.97297,0.0144985,0
2.97598,0.0118897,0
2.97898,0.00919908,0
2.98198,0.00641101,0
2.98498,0.00353943,0
2.98799,0.00212262,0
2.99099,0.00188103,0
2.99399,0.00199201,0
2.997,0.00218344,0
3,0.00238275,0
