# 20241209_164050
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.2057
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7339.1,0
0.01002,7267.5,0
0.0200401,7057.08,0
0.0300601,6720.76,0
0.0400802,6279.31,0
0.0501002,5759.99,0
0.0601202,5194.29,0
0.0701403,4614.79,0
0.0801603,4051.5,0
0.0901804,3528.22,0
0.1002,3059.92,0
0.11022,2651.83,0
0.12024,2300.84,0
0.130261,1998.68,0
0.140281,1736.17,0
0.150301,1506.79,0
0.160321,1308.46,0
0.170341,1142.77,0
0.180361,1012.11,0
0.190381,916.224,0
0.200401,849.859,0
0.210421,803.034,0
0.220441,763.852,0
0.230461,722.675,0
0.240481,675.498,0
0.250501,624.723,0
0.260521,576.794,0
0.270541,537.926,0
0.280561,510.244,0
0.290581,490.518,0
0.300601,472.195,0
0.310621,449.466,0
0.320641,420.811,0
0.330661,389.778,0
0.340681,362.46,0
0.350701,343.318,0
0.360721,332.144,0
0.370741,324.214,0
0.380762,313.559,0
0.390782,297.073,0
0.400802,276.555,0
0.410822,257.211,0
0.420842,243.715,0
0.430862,236.73,0
0.440882,232.495,0
0.450902,225.778,0
0.460922,213.913,0
0.470942,198.776,0
0.480962,185.148,0
0.490982,176.803,0
0.501002,173.468,0
0.511022,171.146,0
0.521042,165.501,0
0.531062,155.468,0
0.541082,144.039,0
0.551102,135.588,0
0.561122,132.058,0
0.571142,131.341,0
0.581162,129.234,0
0.591182,123.216,0
0.601202,114.637,0
0.611222,107.375,0
0.621242,104.215,0
0.631263,104.305,0
0.641283,104.025,0
0.651303,100.416,0
0.661323,93.9219,0
0.671343,87.8448,0
0.681363,85.087,0
0.691383,85.3509,0
0.701403,85.4932,0
0.711423,82.6547,0
0.721443,77.0426,0
0.731463,71.6187,0
0.741483,69.0691,0
0.751503,69.1237,0
0.761523,68.925,0
0.771543,66.0163,0
0.781563,60.8433,0
0.791583,56.2157,0
0.801603,54.3413,0
0.811623,54.5738,0
0.821643,54.2062,0
0.831663,51.4068,0
0.841683,47.1443,0
0.851703,44.0687,0
0.861723,43.6148,0
0.871743,44.4924,0
0.881764,44.1617,0
0.891784,41.6275,0
0.901804,38.4618,0
0.911824,36.9689,0
0.921844,37.5884,0
0.931864,38.4299,0
0.941884,37.4255,0
0.951904,34.6291,0
0.961924,32.0752,0
0.971944,31.4165,0
0.981964,32.0621,0
0.991984,31.9286,0
1.002,29.8799,0
1.01202,27.018,0
1.02204,25.3603,0
1.03206,25.5018,0
1.04208,25.9948,0
1.0521,25.13,0
1.06212,22.9615,0
1.07214,21.1908,0
1.08216,21.0996,0
1.09218,22.0296,0
1.1022,22.2053,0
1.11222,20.8677,0
1.12224,19.1289,0
