# 20250120_094510
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,34896.2,0
0.0100503,32890.4,0
0.0201005,27577.4,0
0.0301508,20701.4,0
0.040201,14174.9,0
0.0502513,9246.88,0
0.0603015,6158.99,0
0.0703518,4384.37,0
0.080402,3191.71,0
0.0904523,2136.93,0
0.100503,1203.32,0
0.110553,587.099,0
0.120603,377.956,0
0.130653,424.916,0
0.140704,472.54,0
0.150754,388.722,0
0.160804,240.437,0
0.170854,162.747,0
0.180905,190.901,0
0.190955,239.042,0
0.201005,219.191,0
0.211055,139.552,0
0.221106,73.9923,0
0.231156,63.2792,0
0.241206,77.159,0
0.251256,68.9638,0
0.261307,36.8695,0
0.271357,15.2202,0
0.281407,21.7264,0
0.291457,36.9623,0
0.301508,36.3684,0
0.311558,22.929,0
0.321608,17.1906,0
0.331658,25.5104,0
0.341709,33.0172,0
0.351759,26.8287,0
0.361809,13.2229,0
0.371859,6.42234,0
0.38191,8.789,0
0.39196,10.6824,0
0.40201,6.6064,0
0.41206,2.33231,0
0.422111,4.44114,0
0.432161,9.98812,0
0.442211,11.3467,0
0.452261,7.45288,0
0.462312,4.46138,0
0.472362,6.05845,0
0.482412,8.5251,0
0.492462,7.04128,0
0.502513,2.80838,0
0.512563,0.675353,0
0.522613,1.90024,0
0.532663,3.10289,0
0.542714,2.06431,0
0.552764,0.93071,0
0.562814,2.32754,0
0.572864,4.95849,0
0.582915,5.45641,0
0.592965,3.32184,0
0.603015,1.4143,0
0.613065,1.64077,0
0.623116,2.5354,0
0.633166,1.98791,0
0.643216,0.504623,0
0.653266,0.138737,0
0.663317,1.19177,0
0.673367,1.90032,0
0.683417,1.31232,0
0.693467,0.689509,0
0.703518,1.37735,0
0.713568,2.62114,0
0.723618,2.68003,0
0.733668,1.39606,0
0.743719,0.314994,0
0.753769,0.377623,0
0.763819,0.785342,0
0.773869,0.544115,0
0.78392,0.0556031,0
0.79397,0.323762,0
0.80402,1.21954,0
0.81407,1.60114,0
0.824121,1.04552,0
0.834171,0.45717,0
0.844221,0.663562,0
0.854271,1.21158,0
0.864322,1.14537,0
0.874372,0.4584,0
0.884422,0.0106169,0
0.894472,0.187019,0
0.904523,0.433178,0
0.914573,0.272244,0
0.924623,0.0850248,0
0.934673,0.432435,0
0.944724,1.06339,0
0.954774,1.20843,0
0.964824,0.702818,0
0.974874,0.206183,0
0.984925,0.224525,0
0.994975,0.453682,0
1.00503,0.373451,0
1.01508,0.0747054,0
1.02513,0.045578,0
1.03518,0.34603,0
1.04523,0.514464,0
1.05528,0.321176,0
1.06533,0.139775,0
1.07538,0.34997,0
1.08543,0.722447,0
1.09548,0.743227,0
1.10553,0.365086,0
1.11558,0.0413624,0
1.12563,0.0474525,0
1.13568,0.153391,0
1.14573,0.0896851,0
1.15578,0.000285534,0
1.16583,0.166174,0
1.17588,0.485493,0
1.18593,0.572792,0
1.19598,0.334338,0
1.20603,0.116147,0
1.21608,0.192933,0
1.22613,0.383505,0
1.23618,0.35833,0
1.24623,0.134558,0
1.25628,0.00897513,0
1.26633,0.0854279,0
1.27638,0.154551,0
1.28643,0.0778462,0
1.29648,0.0271489,0
1.30653,0.192846,0
1.31658,0.438949,0
1.32663,0.467066,0
1.33668,0.245031,0
1.34673,0.0452695,0
1.35678,0.049199,0
1.36683,0.12745,0
1.37688,0.0979394,0
1.38693,0.0190793,0
1.39698,0.0626269,0
1.40704,0.203694,0
1.41709,0.244064,0
1.42714,0.131181,0
1.43719,0.0553528,0
1.44724,0.160759,0
1.45729,0.317837,0
1.46734,0.308896,0
1.47739,0.139716,0
1.48744,0.0107764,0
1.49749,0.0183114,0
1.50754,0.0530438,0
1.51759,0.0212505,0
1.52764,0.00624479,0
1.53769,0.111799,0
1.54774,0.256489,0
1.55779,0.266844,0
1.56784,0.134174,0
1.57789,0.0334752,0
1.58794,0.0716637,0
1.59799,0.148529,0
1.60804,0.128836,0
1.61809,0.0447056,0
1.62814,0.0224319,0
1.63819,0.0734674,0
1.64824,0.0891319,0
1.65829,0.0354699,0
1.66834,0.0215044,0
1.67839,0.123465,0
1.68844,0.244009,0
1.69849,0.236464,0
1.70854,0.110791,0
1.71859,0.0123452,0
1.72864,0.0156724,0
1.73869,0.0472204,0
1.74874,0.0322546,0
1.75879,0.01454,0
1.76884,0.0639206,0
1.77889,0.138643,0
1.78894,0.137207,0
1.79899,0.0609103,0
1.80905,0.0236544,0
1.8191,0.0843603,0
1.82915,0.158027,0
1.8392,0.140903,0
1.84925,0.0565201,0
1.8593,0.0070209,0
1.86935,0.019764,0
1.8794,0.0293315,0
1.88945,0.00605087,0
1.8995,0.0110285,0
1.90955,0.0871971,0
1.9196,0.167372,0
1.92965,0.156835,0
1.9397,0.0700182,0
1.94975,0.0114567,0
1.9598,0.0299928,0
1.96985,0.0651362,0
1.9799,0.0543697,0
1.98995,0.0246955,0
2,0.0325521,0
