# 20241030_105930
# initdata:	data/init_real_m140_s-1_consteps_20241030_104847/R1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31225.2,0
0.0100503,28865.2,0
0.0201005,22714.1,0
0.0301508,15017.2,0
0.040201,8114.73,0
0.0502513,3388.31,0
0.0603015,967.635,0
0.0703518,150.872,0
0.080402,63.9654,0
0.0904523,114.364,0
0.100503,92.1363,0
0.110553,28.2497,0
0.120603,0.0389231,0
0.130653,20.7139,0
0.140704,45.9349,0
0.150754,39.687,0
0.160804,13.6907,0
0.170854,3.93811,0
0.180905,22.8604,0
0.190955,46.6892,0
0.201005,47.6867,0
0.211055,26.4968,0
0.221106,6.36428,0
0.231156,2.68777,0
0.241206,8.5518,0
0.251256,9.77414,0
0.261307,4.29116,0
0.271357,0.874048,0
0.281407,3.94988,0
0.291457,7.83964,0
0.301508,6.41655,0
0.311558,2.0652,0
0.321608,1.43114,0
0.331658,5.60704,0
0.341709,9.02104,0
0.351759,7.40659,0
0.361809,2.91917,0
0.371859,0.203434,0
0.38191,0.314185,0
0.39196,0.828777,0
0.40201,0.421154,0
0.41206,0.465229,0
0.422111,2.01436,0
0.432161,3.58451,0
0.442211,3.19842,0
0.452261,1.3205,0
0.462312,0.222171,0
0.472362,0.893487,0
0.482412,2.00608,0
0.492462,2.03816,0
0.502513,1.18601,0
0.512563,0.579013,0
0.522613,0.503681,0
0.532663,0.366518,0
0.542714,0.0385863,0
0.552764,0.191102,0
0.562814,1.11517,0
0.572864,2.00276,0
0.582915,1.89981,0
0.592965,0.946559,0
0.603015,0.138539,0
0.613065,0.0536506,0
0.623116,0.35262,0
0.633166,0.521527,0
0.643216,0.557476,0
0.653266,0.678663,0
0.663317,0.770872,0
0.673367,0.553686,0
0.683417,0.148075,0
0.693467,0.0450104,0
0.703518,0.442423,0
0.713568,0.931211,0
0.723618,0.999948,0
0.733668,0.636711,0
0.743719,0.233697,0
0.753769,0.0509794,0
0.763819,0.02866,0
0.773869,0.0752552,0
0.78392,0.249307,0
0.79397,0.551164,0
0.80402,0.749519,0
0.81407,0.615773,0
0.824121,0.253956,0
0.834171,0.0160124,0
0.844221,0.0903095,0
0.854271,0.3194,0
0.864322,0.450217,0
0.874372,0.421855,0
0.884422,0.328923,0
0.894472,0.222676,0
0.904523,0.0928363,0
0.914573,0.00186209,0
0.924623,0.0763893,0
0.934673,0.317946,0
0.944724,0.530148,0
0.954774,0.51551,0
0.964824,0.297663,0
0.974874,0.0767769,0
0.984925,0.000477006,0
0.994975,0.0542136,0
1.00503,0.157293,0
1.01508,0.265531,0
1.02513,0.345366,0
1.03518,0.332678,0
1.04523,0.201306,0
1.05528,0.0450353,0
1.06533,0.0109261,0
1.07538,0.135758,0
1.08543,0.298537,0
1.09548,0.355099,0
1.10553,0.279565,0
1.11558,0.151468,0
1.12563,0.0491046,0
1.13568,0.00358516,0
1.14573,0.0302186,0
1.15578,0.134143,0
1.16583,0.266508,0
1.17588,0.327357,0
1.18593,0.257098,0
1.19598,0.110885,0
1.20603,0.00945245,0
1.21608,0.0198421,0
1.22613,0.107088,0
1.23618,0.193899,0
1.24623,0.232281,0
1.25628,0.211909,0
1.26633,0.140352,0
1.27638,0.0491349,0
1.28643,0.000325861,0
1.29648,0.0436222,0
1.30653,0.155803,0
1.31658,0.247014,0
1.32663,0.243446,0
1.33668,0.154721,0
1.34673,0.0532526,0
1.35678,0.0023586,0
1.36683,0.0174384,0
1.37688,0.0789383,0
1.38693,0.153078,0
1.39698,0.197822,0
1.40704,0.178622,0
1.41709,0.101447,0
1.42714,0.0221293,0
1.43719,0.00277576,0
1.44724,0.0545858,0
1.45729,0.130632,0
1.46734,0.17314,0
1.47739,0.159111,0
1.48744,0.103997,0
1.49749,0.0403342,0
1.50754,0.00225949,0
1.51759,0.0151725,0
1.52764,0.077574,0
1.53769,0.150126,0
1.54774,0.178581,0
1.55779,0.139938,0
1.56784,0.0644459,0
1.57789,0.00832347,0
1.58794,0.00621921,0
1.59799,0.0510524,0
1.60804,0.108828,0
1.61809,0.143914,0
1.62814,0.135468,0
1.63819,0.0868175,0
1.64824,0.0279134,0
1.65829,4.43966e-05,0
1.66834,0.0247093,0
1.67839,0.0832931,0
1.68844,0.131241,0
1.69849,0.134816,0
1.70854,0.0949943,0
1.71859,0.040525,0
1.72864,0.0045264,0
1.73869,0.00633355,0
1.74874,0.0441815,0
1.75879,0.0953675,0
1.76884,0.126354,0
1.77889,0.114351,0
1.78894,0.0665118,0
1.79899,0.0169376,0
1.80905,0.000365923,0
1.8191,0.0258589,0
1.82915,0.0728988,0
1.8392,0.109025,0
1.84925,0.111459,0
1.8593,0.0791573,0
1.86935,0.0325763,0
1.8794,0.00221204,0
1.88945,0.00920699,0
1.8995,0.0490524,0
1.90955,0.0932757,0
1.9196,0.110048,0
1.92965,0.0884751,0
1.9397,0.0448103,0
1.94975,0.0084968,0
1.9598,0.00163827,0
1.96985,0.0265831,0
1.9799,0.0662198,0
1.98995,0.0944926,0
2,0.0923052,0
