# 20240823_144308
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init17.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,71463.4,0
0.0100503,67695.3,0
0.0201005,57475.6,0
0.0301508,43571.8,0
0.040201,29272.9,0
0.0502513,17207,0
0.0603015,8691.85,0
0.0703518,3748.72,0
0.080402,1544.53,0
0.0904523,936.411,0
0.100503,913.007,0
0.110553,857.002,0
0.120603,600.415,0
0.130653,279.986,0
0.140704,84.6857,0
0.150754,63.6742,0
0.160804,116.112,0
0.170854,123.639,0
0.180905,66.2801,0
0.190955,9.70783,0
0.201005,6.36298,0
0.211055,37.0253,0
0.221106,49.371,0
0.231156,27.9332,0
0.241206,5.54857,0
0.251256,13.0793,0
0.261307,39.904,0
0.271357,52.1365,0
0.281407,36.4634,0
0.291457,11.6712,0
0.301508,0.289191,0
0.311558,3.0853,0
0.321608,6.33338,0
0.331658,4.09268,0
0.341709,3.03526,0
0.351759,8.01748,0
0.361809,13.1985,0
0.371859,11.0509,0
0.38191,3.92514,0
0.39196,0.870912,0
0.40201,5.1949,0
0.41206,10.702,0
0.422111,10.6451,0
0.432161,5.84398,0
0.442211,1.75657,0
0.452261,0.74184,0
0.462312,0.737478,0
0.472362,0.30483,0
0.482412,1.05235,0
0.492462,4.11241,0
0.502513,7.08063,0
0.512563,6.67644,0
0.522613,3.24067,0
0.532663,0.418881,0
0.542714,0.57833,0
0.552764,2.39169,0
0.562814,3.33221,0
0.572864,2.88764,0
0.582915,2.22749,0
0.592965,1.84172,0
0.603015,1.14411,0
0.613065,0.192039,0
0.623116,0.219524,0
0.633166,1.84663,0
0.643216,3.7521,0
0.653266,4.04092,0
0.663317,2.50517,0
0.673367,0.711096,0
0.683417,0.00941662,0
0.693467,0.290671,0
0.703518,0.794927,0
0.713568,1.28217,0
0.723618,1.85121,0
0.733668,2.16181,0
0.743719,1.67307,0
0.753769,0.614676,0
0.763819,0.0266472,0
0.773869,0.5568,0
0.78392,1.63612,0
0.79397,2.17285,0
0.80402,1.78582,0
0.81407,0.992364,0
0.824121,0.380941,0
0.834171,0.0818649,0
0.844221,0.0643954,0
0.854271,0.445594,0
0.864322,1.19136,0
0.874372,1.79631,0
0.884422,1.68291,0
0.894472,0.905799,0
0.904523,0.163564,0
0.914573,0.0380598,0
0.924623,0.442365,0
0.934673,0.895304,0
0.944724,1.09974,0
0.954774,1.06186,0
0.964824,0.828055,0
0.974874,0.423331,0
0.984925,0.0553362,0
0.994975,0.0814246,0
1.00503,0.599304,0
1.01508,1.2113,0
1.02513,1.3802,0
1.03518,0.985205,0
1.04523,0.397067,0
1.05528,0.0420737,0
1.06533,0.0429563,0
1.07538,0.282884,0
1.08543,0.619269,0
1.09548,0.910625,0
1.10553,0.966492,0
1.11558,0.683673,0
1.12563,0.239513,0
1.13568,0.00363499,0
1.14573,0.174471,0
1.15578,0.572537,0
1.16583,0.846041,0
1.17588,0.817135,0
1.18593,0.568723,0
1.19598,0.272098,0
1.20603,0.0543986,0
1.21608,0.0161613,0
1.22613,0.223666,0
1.23618,0.594259,0
1.24623,0.867815,0
1.25628,0.811584,0
1.26633,0.463606,0
1.27638,0.109022,0
1.28643,0.00417491,0
1.29648,0.166178,0
1.30653,0.427192,0
1.31658,0.614212,0
1.32663,0.638001,0
1.33668,0.484957,0
1.34673,0.225379,0
1.35678,0.0238687,0
1.36683,0.0459299,0
1.37688,0.294671,0
1.38693,0.573805,0
1.39698,0.658947,0
1.40704,0.499802,0
1.41709,0.235973,0
1.42714,0.0438513,0
1.43719,0.0089105,0
1.44724,0.122364,0
1.45729,0.321855,0
1.46734,0.501588,0
1.47739,0.538219,0
1.48744,0.385222,0
1.49749,0.145325,0
1.50754,0.00451787,0
1.51759,0.0672643,0
1.52764,0.267863,0
1.53769,0.445938,0
1.54774,0.485667,0
1.55779,0.378459,0
1.56784,0.194855,0
1.57789,0.0385828,0
1.58794,0.00823059,0
1.59799,0.139937,0
1.60804,0.35578,0
1.61809,0.497716,0
1.62814,0.454186,0
1.63819,0.261139,0
1.64824,0.0670185,0
1.65829,0.000629976,0
1.66834,0.0801487,0
1.67839,0.231311,0
1.68844,0.357482,0
1.69849,0.388225,0
1.70854,0.301908,0
1.71859,0.144125,0
1.72864,0.018381,0
1.73869,0.0192682,0
1.74874,0.149814,0
1.75879,0.31103,0
1.76884,0.384251,0
1.77889,0.325065,0
1.78894,0.18279,0
1.79899,0.0494123,0
1.80905,0.000721834,0
1.8191,0.0643601,0
1.82915,0.206413,0
1.8392,0.338384,0
1.84925,0.365964,0
1.8593,0.262943,0
1.86935,0.103225,0
1.8794,0.00517884,0
1.88945,0.0343662,0
1.8995,0.156923,0
1.90955,0.278752,0
1.9196,0.320033,0
1.92965,0.260249,0
1.9397,0.138672,0
1.94975,0.0296909,0
1.9598,0.0036586,0
1.96985,0.0812314,0
1.9799,0.210435,0
1.98995,0.298542,0
2,0.28225,0
