# 20240806_164831
q,primespecRe,primespecIm
3.5035,1.32442,0
3.51351,1.14666,0
3.52352,1.42373,0
3.53353,1.49978,0
3.54354,1.13733,0
3.55355,0.906937,0
3.56356,1.27032,0
3.57357,1.81689,0
3.58358,1.86994,0
3.59359,1.50239,0
3.6036,1.38719,0
3.61361,1.72098,0
3.62362,1.91823,0
3.63363,1.54098,0
3.64364,0.99912,0
3.65365,0.93344,0
3.66366,1.25997,0
3.67367,1.35922,0
3.68368,1.07823,0
3.69369,0.956655,0
3.7037,1.33357,0
3.71371,1.76309,0
3.72372,1.67131,0
3.73373,1.22186,0
3.74374,1.04848,0
3.75375,1.27941,0
3.76376,1.38461,0
3.77377,1.05336,0
3.78378,0.710389,0
3.79379,0.856298,0
3.8038,1.28587,0
3.81381,1.40855,0
3.82382,1.15294,0
3.83383,1.07636,0
3.84384,1.40506,0
3.85385,1.69565,0
3.86386,1.47341,0
3.87387,0.983157,0
3.88388,0.809096,0
3.89389,1.00848,0
3.9039,1.08562,0
3.91391,0.821052,0
3.92392,0.629077,0
3.93393,0.886059,0
3.94394,1.306,0
3.95395,1.35644,0
3.96396,1.06323,0
3.97397,0.943597,0
3.98398,1.1828,0
3.99399,1.34314,0
4.004,1.08489,0
4.01401,0.685412,0
4.02402,0.65093,0
4.03403,0.934187,0
4.04404,1.04834,0
4.05405,0.84975,0
4.06406,0.750275,0
4.07407,1.03545,0
4.08408,1.37387,0
4.09409,1.3016,0
4.1041,0.924292,0
4.11411,0.747469,0
4.12412,0.896234,0
4.13413,0.980541,0
4.14414,0.735758,0
4.15415,0.473217,0
4.16416,0.587695,0
4.17417,0.932352,0
4.18418,1.04359,0
4.19419,0.855682,0
4.2042,0.780239,0
4.21421,1.03048,0
4.22422,1.26196,0
4.23423,1.09875,0
4.24424,0.718311,0
4.25425,0.585571,0
4.26426,0.756334,0
4.27427,0.838718,0
4.28428,0.645357,0
4.29429,0.495871,0
4.3043,0.696349,0
4.31431,1.02802,0
4.32432,1.06232,0
4.33433,0.809782,0
4.34434,0.675566,0
4.35435,0.83451,0
4.36436,0.95681,0
4.37437,0.756665,0
4.38438,0.454637,0
4.39439,0.442609,0
4.4044,0.686182,0
4.41441,0.797672,0
4.42442,0.657463,0
4.43443,0.590375,0
4.44444,0.825279,0
4.45445,1.09829,0
4.46446,1.03589,0
4.47447,0.724546,0
4.48448,0.569103,0
4.49449,0.685358,0
4.5045,0.756409,0
4.51451,0.566951,0
4.52452,0.360147,0
4.53453,0.452665,0
4.54454,0.729494,0
4.55455,0.815903,0
4.56456,0.653778,0
4.57457,0.573188,0
4.58458,0.753222,0
4.59459,0.926041,0
4.6046,0.794247,0
4.61461,0.496552,0
4.62462,0.403928,0
4.63463,0.558596,0
4.64464,0.644293,0
4.65465,0.509619,0
4.66466,0.409642,0
4.67467,0.586683,0
4.68468,0.858794,0
4.69469,0.878746,0
4.7047,0.65581,0
4.71471,0.529424,0
4.72472,0.63996,0
4.73473,0.727499,0
4.74474,0.562046,0
4.75475,0.320327,0
4.76476,0.317332,0
4.77477,0.519884,0
4.78478,0.6139,0
4.79479,0.502667,0
4.8048,0.448316,0
4.81481,0.6341,0
4.82482,0.846503,0
4.83483,0.789736,0
4.84484,0.536689,0
4.85485,0.417998,0
4.86486,0.52142,0
4.87487,0.586007,0
4.88488,0.443467,0
4.89489,0.294655,0
4.9049,0.384231,0
4.91491,0.627177,0
4.92492,0.691071,0
4.93493,0.541081,0
4.94494,0.45505,0
4.95495,0.582035,0
4.96496,0.705823,0
4.97497,0.587246,0
4.98498,0.344932,0
4.99499,0.277442,0
5.00501,0.41261,0
5.01502,0.490569,0
5.02503,0.392823,0
5.03504,0.329676,0
5.04505,0.490066,0
5.05506,0.71567,0
5.06507,0.722658,0
5.07508,0.530126,0
5.08509,0.423065,0
5.0951,0.513132,0
5.10511,0.581418,0
5.11512,0.443576,0
5.12513,0.252417,0
5.13514,0.263789,0
5.14515,0.440055,0
5.15516,0.515279,0
5.16517,0.413445,0
5.17518,0.355962,0
5.18519,0.494594,0
5.1952,0.653367,0
5.20521,0.59402,0
5.21522,0.380577,0
5.22523,0.286152,0
5.23524,0.375976,0
5.24525,0.434955,0
5.25526,0.331804,0
5.26527,0.235649,0
5.27528,0.342579,0
5.28529,0.548968,0
5.2953,0.595545,0
5.30531,0.460049,0
5.31532,0.381038,0
5.32533,0.47951,0
5.33534,0.570978,0
5.34535,0.461329,0
5.35536,0.257892,0
5.36537,0.207845,0
5.37538,0.325087,0
5.38539,0.390126,0
5.3954,0.309324,0
5.40541,0.260162,0
5.41542,0.39324,0
5.42543,0.570921,0
5.43544,0.562843,0
5.44545,0.396264,0
5.45546,0.309305,0
5.46547,0.385969,0
5.47548,0.441315,0
5.48549,0.33273,0
5.4955,0.196367,0
5.50551,0.236147,0
5.51552,0.401403,0
5.52553,0.462852,0
5.53554,0.367779,0
5.54555,0.312611,0
5.55556,0.422004,0
5.56557,0.542252,0
5.57558,0.475564,0
5.58559,0.287572,0
5.5956,0.20671,0
5.60561,0.28218,0
5.61562,0.332117,0
5.62563,0.252429,0
5.63564,0.187644,0
5.64565,0.291865,0
5.65566,0.466179,0
5.66567,0.495498,0
5.67568,0.373857,0
5.68569,0.307845,0
5.6957,0.39039,0
5.70571,0.460224,0
5.71572,0.362466,0
5.72573,0.198562,0
5.73574,0.174412,0
5.74575,0.287406,0
5.75576,0.344431,0
5.76577,0.271699,0
5.77578,0.226384,0
5.78579,0.333002,0
5.7958,0.470791,0
5.80581,0.449316,0
5.81582,0.298562,0
5.82583,0.220134,0
5.83584,0.27915,0
5.84585,0.321127,0
5.85586,0.236415,0
5.86587,0.144199,0
5.87588,0.2033,0
5.88589,0.353307,0
5.8959,0.400237,0
5.90591,0.314388,0
5.91592,0.269082,0
5.92593,0.362549,0
5.93594,0.455349,0
5.94595,0.385901,0
5.95596,0.221868,0
5.96597,0.159264,0
5.97598,0.229608,0
5.98599,0.272968,0
5.996,0.206958,0
6.00601,0.158043,0
6.01602,0.249767,0
6.02603,0.39023,0
6.03604,0.4017,0
6.04605,0.291158,0
6.05606,0.234309,0
6.06607,0.300828,0
6.07608,0.350934,0
6.08609,0.265823,0
6.0961,0.143549,0
6.10611,0.150931,0
6.11612,0.265933,0
6.12613,0.316107,0
6.13614,0.250287,0
6.14615,0.213002,0
6.15616,0.305843,0
6.16617,0.416063,0
6.17618,0.382442,0
6.18619,0.24179,0
6.1962,0.169751,0
6.20621,0.217133,0
6.21622,0.249629,0
6.22623,0.179851,0
6.23624,0.112544,0
6.24625,0.174534,0
6.25626,0.303522,0
6.26627,0.336087,0
6.27628,0.2582,0
6.28629,0.221503,0
6.2963,0.299038,0
6.30631,0.367308,0
6.31632,0.298377,0
6.32633,0.164263,0
6.33634,0.128964,0
6.34635,0.203411,0
6.35636,0.242978,0
6.36637,0.184834,0
6.37638,0.145763,0
6.38639,0.228038,0
6.3964,0.343943,0
6.40641,0.341719,0
6.41642,0.235064,0
6.42643,0.177248,0
6.43644,0.223573,0
6.44645,0.256704,0
6.45646,0.185626,0
6.46647,0.0984255,0
6.47648,0.125129,0
6.48649,0.2308,0
6.4965,0.268994,0
6.50651,0.211152,0
6.51652,0.18773,0
6.52653,0.274498,0
6.53654,0.362358,0
6.54655,0.318808,0
6.55656,0.191216,0
6.56657,0.135227,0
6.57658,0.183179,0
6.58659,0.212485,0
6.5966,0.15334,0
6.60661,0.102724,0
6.61662,0.163863,0
6.62663,0.272982,0
6.63664,0.290232,0
6.64665,0.214485,0
6.65666,0.178705,0
6.66667,0.238725,0
6.67668,0.285116,0
6.68669,0.218551,0
6.6967,0.112534,0
6.70671,0.102687,0
6.71672,0.181443,0
6.72673,0.21746,0
6.73674,0.167455,0
6.74675,0.141711,0
6.75676,0.221896,0
6.76677,0.320839,0
6.77678,0.306326,0
6.78679,0.202374,0
6.7968,0.146895,0
6.80681,0.183291,0
6.81682,0.206709,0
6.82683,0.144333,0
6.83684,0.0769216,0
6.84685,0.109738,0
6.85686,0.202366,0
6.86687,0.228803,0
6.87688,0.174537,0
6.88689,0.155521,0
6.8969,0.228514,0
6.90691,0.293709,0
6.91692,0.245182,0
6.92693,0.136717,0
6.93694,0.101374,0
6.94695,0.153922,0
6.95696,0.18199,0
6.96697,0.132681,0
6.97698,0.0976246,0
6.98699,0.160536,0
6.997,0.255607,0
7.00701,0.261303,0
7.01702,0.185373,0
7.02703,0.147131,0
7.03704,0.190126,0
7.04705,0.218827,0
7.05706,0.157623,0
7.06707,0.0756856,0
7.07708,0.0820965,0
7.08709,0.156457,0
7.0971,0.184016,0
7.10711,0.139997,0
7.11712,0.126463,0
7.12713,0.203444,0
7.13714,0.283657,0
7.14715,0.258503,0
7.15716,0.162149,0
7.16717,0.118286,0
7.17718,0.155232,0
7.18719,0.175198,0
7.1972,0.121517,0
7.20721,0.0716825,0
7.21722,0.112397,0
7.22723,0.196803,0
7.23724,0.213446,0
7.24725,0.158278,0
7.25726,0.137052,0
7.26727,0.193642,0
7.27728,0.238179,0
7.28729,0.187098,0
7.2973,0.0955845,0
7.30731,0.0765048,0
7.31732,0.129919,0
7.32733,0.154249,0
7.33734,0.113262,0
7.34735,0.0931991,0
7.35736,0.159944,0
7.36737,0.243754,0
7.37738,0.239759,0
7.38739,0.164484,0
7.3974,0.127609,0
7.40741,0.162534,0
7.41742,0.182425,0
7.42743,0.126157,0
7.43744,0.0599653,0
7.44745,0.0742864,0
7.45746,0.141454,0
7.46747,0.161371,0
7.47748,0.120046,0
7.48749,0.108898,0
7.4975,0.173919,0
7.50751,0.233882,0
7.51752,0.201168,0
7.52753,0.115688,0
7.53754,0.0846235,0
7.54755,0.12229,0
7.55756,0.140275,0
7.56757,0.0968715,0
7.57758,0.0654279,0
7.58759,0.11392,0
7.5976,0.190427,0
7.60761,0.198366,0
7.61762,0.143957,0
7.62763,0.122881,0
7.63764,0.167379,0
7.64765,0.195637,0
7.65766,0.142948,0
7.66767,0.0669345,0
7.67768,0.0610689,0
7.68769,0.113128,0
7.6977,0.131764,0
7.70771,0.0951157,0
7.71772,0.0847842,0
7.72773,0.150207,0
7.73774,0.220918,0
7.74775,0.207171,0
7.75776,0.134905,0
7.76777,0.103796,0
7.77778,0.135929,0
7.78779,0.151168,0
7.7978,0.102562,0
7.80781,0.0544135,0
7.81782,0.0799175,0
7.82783,0.14379,0
7.83784,0.156853,0
7.84785,0.115736,0
7.85786,0.105729,0
7.86787,0.160651,0
7.87788,0.203696,0
7.88789,0.163371,0
7.8979,0.0848375,0
7.90791,0.0623424,0
7.91792,0.0996483,0
7.92793,0.115206,0
7.93794,0.0785938,0
7.94795,0.0591599,0
7.95796,0.111124,0
7.96797,0.180011,0
7.97798,0.181371,0
7.98799,0.128591,0
7.998,0.108493,0
8.00801,0.144543,0
8.01802,0.162924,0
8.02803,0.11332,0
8.03804,0.0519328,0
8.04805,0.0557791,0
8.05806,0.104728,0
8.06807,0.117809,0
8.07808,0.0836707,0
8.08809,0.0770432,0
8.0981,0.134537,0
8.10811,0.188267,0
8.11812,0.165502,0
8.12813,0.0982804,0
8.13814,0.0732522,0
8.14815,0.103624,0
8.15816,0.115025,0
8.16817,0.0749382,0
8.17818,0.0450208,0
8.18819,0.0818862,0
8.1982,0.143172,0
8.20821,0.15047,0
8.21822,0.110564,0
8.22823,0.102224,0
8.23824,0.148652,0
8.24825,0.177622,0
8.25826,0.133214,0
8.26827,0.0643705,0
8.27828,0.0520629,0
8.28829,0.089031,0
8.2983,0.100536,0
8.30831,0.0674024,0
8.31832,0.0563434,0
8.32833,0.108975,0
8.33834,0.168625,0
8.34835,0.16214,0
8.35836,0.109592,0
8.36837,0.0908162,0
8.37838,0.12106,0
8.38839,0.132928,0
8.3984,0.0886521,0
8.40841,0.0435755,0
8.41842,0.0598129,0
8.42843,0.108748,0
8.43844,0.11733,0
8.44845,0.0841368,0
8.45846,0.0802225,0
8.46847,0.132253,0
8.47848,0.17369,0
8.48849,0.142994,0
8.4985,0.0772484,0
8.50851,0.0556679,0
8.51852,0.0828108,0
8.52853,0.0917967,0
8.53854,0.057688,0
8.54855,0.0378224,0
8.55856,0.0773256,0
8.56857,0.13226,0
8.57858,0.134676,0
8.58859,0.0968965,0
8.5986,0.0894101,0
8.60861,0.127588,0
8.61862,0.146368,0
8.62863,0.103463,0
8.63864,0.0478244,0
8.64865,0.0460679,0
8.65866,0.0826524,0
8.66867,0.0905372,0
8.67868,0.0606367,0
8.68869,0.0554538,0
8.6987,0.105265,0
8.70871,0.152777,0
8.71872,0.136954,0
8.72873,0.0842009,0
8.73874,0.0663537,0
8.74875,0.0916528,0
8.75876,0.0991946,0
8.76877,0.0621004,0
8.77878,0.0323869,0
8.78879,0.0583586,0
8.7988,0.105482,0
8.80881,0.110383,0
8.81882,0.0807844,0
8.82883,0.081948,0
8.83884,0.129812,0
8.84885,0.159456,0
8.85886,0.122844,0
8.86887,0.0623977,0
8.87888,0.0483237,0
8.88889,0.0763624,0
8.8989,0.0827081,0
8.90891,0.051546,0
8.91892,0.038296,0
8.92893,0.079168,0
8.93894,0.128143,0
8.94895,0.125061,0
8.95896,0.0864596,0
8.96897,0.0767634,0
8.97898,0.106047,0
8.98899,0.116585,0
8.999,0.0772854,0
9.00901,0.0356658,0
9.01902,0.0446333,0
9.02903,0.0811939,0
9.03904,0.0859245,0
9.04905,0.0586842,0
9.05906,0.0592598,0
9.06907,0.107922,0
9.07908,0.146747,0
9.08909,0.123729,0
9.0991,0.0701473,0
9.10911,0.0526116,0
9.11912,0.0743293,0
9.12913,0.0795026,0
9.13914,0.0471777,0
9.14915,0.0256597,0
9.15916,0.0531962,0
9.16917,0.094751,0
9.17918,0.0963707,0
9.18919,0.0697218,0
9.1992,0.0719797,0
9.20921,0.110641,0
9.21922,0.128511,0
9.22923,0.0911008,0
9.23924,0.0425566,0
9.24925,0.0399085,0
9.25926,0.0691169,0
9.26927,0.0732058,0
9.27928,0.0455195,0
9.28929,0.0399115,0
9.2993,0.0820388,0
9.30931,0.123683,0
9.31932,0.113393,0
9.32933,0.0734416,0
9.33934,0.0626915,0
9.34935,0.0856036,0
9.35936,0.0900431,0
9.36937,0.0547216,0
9.37938,0.0254613,0
9.38939,0.0430849,0
9.3994,0.0787916,0
9.40941,0.0806524,0
9.41942,0.057269,0
9.42943,0.0635684,0
9.43944,0.109975,0
9.44945,0.139011,0
9.45946,0.109495,0
9.46947,0.0587212,0
9.47948,0.0469404,0
9.48949,0.0695387,0
9.4995,0.072599,0
9.50951,0.0424695,0
9.51952,0.0272687,0
9.52953,0.0579791,0
9.53954,0.0968095,0
9.54955,0.0945375,0
9.55956,0.0662887,0
9.56957,0.0646218,0
9.57958,0.0944845,0
9.58959,0.104463,0
9.5996,0.0689122,0
9.60961,0.0302474,0
9.61962,0.0345599,0
9.62963,0.0625619,0
9.63964,0.0642312,0
9.64965,0.0406593,0
9.65966,0.0422017,0
9.66967,0.0853112,0
9.67968,0.120431,0
9.68969,0.103788,0
9.6997,0.0621358,0
9.70971,0.0504011,0
9.71972,0.0695732,0
9.72973,0.0719524,0
9.73974,0.0414186,0
9.74975,0.0198077,0
9.75976,0.0391093,0
9.76977,0.070049,0
9.77978,0.0694009,0
9.78979,0.0496568,0
9.7998,0.0579257,0
9.80981,0.0966881,0
9.81982,0.113994,0
9.82983,0.081355,0
9.83984,0.0392008,0
9.84985,0.0367316,0
9.85986,0.0609244,0
9.86987,0.0622247,0
9.87988,0.0360233,0
9.88989,0.029577,0
9.8999,0.0649693,0
9.90991,0.100849,0
9.91992,0.0940233,0
9.92993,0.063719,0
9.93994,0.0593722,0
9.94995,0.0820676,0
9.95996,0.0855512,0
9.96997,0.0521555,0
9.97998,0.0227005,0
9.98999,0.0331472,0
10,0.0595351,0
