# 20250117_181335
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3202.46,0
0.0100503,3102.05,0
0.0201005,2816.44,0
0.0301508,2383.58,0
0.040201,1854.69,0
0.0502513,1302.8,0
0.0603015,825.378,0
0.0703518,507.787,0
0.080402,367.199,0
0.0904523,338.611,0
0.100503,327.795,0
0.110553,281.613,0
0.120603,209.357,0
0.130653,146.993,0
0.140704,113.146,0
0.150754,98.7995,0
0.160804,86.2293,0
0.170854,67.568,0
0.180905,47.1738,0
0.190955,33.5096,0
0.201005,30.9661,0
0.211055,36.3906,0
0.221106,41.6907,0
0.231156,41.1536,0
0.241206,36.7974,0
0.251256,34.9847,0
0.261307,37.5456,0
0.271357,38.8642,0
0.281407,33.299,0
0.291457,23.0731,0
0.301508,15.6696,0
0.311558,14.3403,0
0.321608,14.9074,0
0.331658,12.7649,0
0.341709,9.49899,0
0.351759,9.81582,0
0.361809,13.9684,0
0.371859,17.0228,0
0.38191,15.6922,0
0.39196,12.4748,0
0.40201,11.4176,0
0.41206,12.271,0
0.422111,11.5121,0
0.432161,8.04804,0
0.442211,4.85652,0
0.452261,4.54715,0
0.462312,5.86199,0
0.472362,6.07844,0
0.482412,5.15157,0
0.492462,5.30282,0
0.502513,7.13904,0
0.512563,8.4913,0
0.522613,7.58889,0
0.532663,5.54897,0
0.542714,4.54179,0
0.552764,4.68948,0
0.562814,4.34944,0
0.572864,2.97385,0
0.582915,1.97885,0
0.592965,2.47648,0
0.603015,3.57986,0
0.613065,3.82681,0
0.623116,3.33378,0
0.633166,3.3592,0
0.643216,4.1459,0
0.653266,4.48907,0
0.663317,3.60723,0
0.673367,2.33305,0
0.683417,1.85426,0
0.693467,2.05764,0
0.703518,1.97371,0
0.713568,1.43719,0
0.723618,1.30444,0
0.733668,1.99331,0
0.743719,2.73517,0
0.753769,2.69707,0
0.763819,2.17321,0
0.773869,2.02082,0
0.78392,2.30425,0
0.79397,2.26688,0
0.80402,1.58863,0
0.81407,0.916051,0
0.824121,0.886484,0
0.834171,1.22446,0
0.844221,1.27783,0
0.854271,1.06154,0
0.864322,1.15613,0
0.874372,1.68854,0
0.884422,2.05061,0
0.894472,1.79066,0
0.904523,1.26827,0
0.914573,1.07854,0
0.924623,1.18526,0
0.934673,1.09011,0
0.944724,0.694798,0
0.954774,0.469905,0
0.964824,0.703786,0
0.974874,1.05178,0
0.984925,1.07963,0
0.994975,0.911662,0
1.00503,0.971062,0
1.01508,1.26103,0
1.02513,1.33746,0
1.03518,0.998591,0
1.04523,0.599512,0
1.05528,0.518562,0
1.06533,0.631652,0
1.07538,0.590016,0
1.08543,0.411147,0
1.09548,0.435543,0
1.10553,0.746511,0
1.11558,0.996996,0
1.12563,0.918607,0
1.13568,0.706426,0
1.14573,0.687577,0
1.15578,0.813118,0
1.16583,0.764385,0
1.17588,0.479692,0
1.18593,0.262862,0
1.19598,0.321567,0
1.20603,0.474622,0
1.21608,0.4698,0
1.22613,0.382624,0
1.23618,0.465069,0
1.24623,0.705819,0
1.25628,0.813224,0
1.26633,0.648426,0
1.27638,0.427481,0
1.28643,0.387476,0
1.29648,0.449584,0
1.30653,0.391138,0
1.31658,0.225884,0
1.32663,0.184219,0
1.33668,0.340723,0
1.34673,0.491024,0
1.35678,0.466657,0
1.36683,0.382555,0
1.37688,0.431266,0
1.38693,0.562676,0
1.39698,0.557549,0
1.40704,0.371488,0
1.41709,0.206756,0
1.42714,0.209133,0
1.43719,0.272213,0
1.44724,0.240622,0
1.45729,0.168774,0
1.46734,0.222005,0
1.47739,0.390528,0
1.48744,0.481504,0
1.49749,0.404239,0
1.50754,0.298185,0
1.51759,0.30799,0
1.52764,0.365377,0
1.53769,0.31491,0
1.54774,0.172389,0
1.55779,0.1054,0
1.56784,0.175417,0
1.57789,0.253217,0
1.58794,0.23259,0
1.59799,0.193922,0
1.60804,0.259945,0
1.61809,0.381446,0
1.62814,0.398536,0
1.63819,0.281565,0
1.64824,0.173944,0
1.65829,0.175287,0
1.66834,0.207558,0
1.67839,0.163453,0
1.68844,0.0883984,0
1.69849,0.106094,0
1.70854,0.213992,0
1.71859,0.279254,0
1.72864,0.240631,0
1.73869,0.195087,0
1.74874,0.235243,0
1.75879,0.298789,0
1.76884,0.266994,0
1.77889,0.153102,0
1.78894,0.0845633,0
1.79899,0.112585,0
1.80905,0.149562,0
1.8191,0.123217,0
1.82915,0.0935352,0
1.8392,0.147522,0
1.84925,0.246164,0
1.8593,0.27196,0
1.86935,0.203609,0
1.8794,0.143428,0
1.88945,0.157897,0
1.8995,0.183596,0
1.90955,0.140501,0
1.9196,0.0658992,0
1.92965,0.0569498,0
1.9397,0.118318,0
1.94975,0.158284,0
1.9598,0.135295,0
1.96985,0.118795,0
1.9799,0.169407,0
1.98995,0.232778,0
2,0.217565,0
