# 20240926_145641
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init9.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2407.47,0
0.0100503,2357.62,0
0.0201005,2213.38,0
0.0301508,1990.04,0
0.040201,1710.61,0
0.0502513,1402.55,0
0.0603015,1093.83,0
0.0703518,808.934,0
0.080402,565.659,0
0.0904523,373.273,0
0.100503,232.494,0
0.110553,137.233,0
0.120603,77.5196,0
0.130653,42.6601,0
0.140704,23.6481,0
0.150754,14.2059,0
0.160804,10.4954,0
0.170854,10.1166,0
0.180905,11.2177,0
0.190955,12.2439,0
0.201005,12.2717,0
0.211055,11.3669,0
0.221106,10.4686,0
0.231156,10.6609,0
0.241206,12.3289,0
0.251256,14.8419,0
0.261307,17.0452,0
0.271357,18.1683,0
0.281407,18.4263,0
0.291457,18.7435,0
0.301508,19.8775,0
0.311558,21.6868,0
0.321608,23.2254,0
0.331658,23.6001,0
0.341709,22.8118,0
0.351759,21.7856,0
0.361809,21.5312,0
0.371859,22.2081,0
0.38191,22.987,0
0.39196,22.867,0
0.40201,21.6442,0
0.41206,20.1231,0
0.422111,19.3191,0
0.432161,19.465,0
0.442211,19.8121,0
0.452261,19.4229,0
0.462312,18.1429,0
0.472362,16.7461,0
0.482412,16.114,0
0.492462,16.3157,0
0.502513,16.5621,0
0.512563,16.0654,0
0.522613,14.8733,0
0.532663,13.7799,0
0.542714,13.4321,0
0.552764,13.626,0
0.562814,13.5593,0
0.572864,12.7371,0
0.582915,11.5047,0
0.592965,10.627,0
0.603015,10.4171,0
0.613065,10.4142,0
0.623116,9.95609,0
0.633166,8.95573,0
0.643216,7.98156,0
0.653266,7.57551,0
0.663317,7.63342,0
0.673367,7.56421,0
0.683417,7.01778,0
0.693467,6.27801,0
0.703518,5.88766,0
0.713568,5.97646,0
0.723618,6.11743,0
0.733668,5.86053,0
0.743719,5.26777,0
0.753769,4.80017,0
0.763819,4.72806,0
0.773869,4.80949,0
0.78392,4.61953,0
0.79397,4.08962,0
0.80402,3.57706,0
0.81407,3.40268,0
0.824121,3.45991,0
0.834171,3.3867,0
0.844221,3.04283,0
0.854271,2.67815,0
0.864322,2.58863,0
0.874372,2.72876,0
0.884422,2.7812,0
0.894472,2.57238,0
0.904523,2.28084,0
0.914573,2.17959,0
0.924623,2.27058,0
0.934673,2.29344,0
0.944724,2.07879,0
0.954774,1.76661,0
0.964824,1.61001,0
0.974874,1.64334,0
0.984925,1.6583,0
0.994975,1.50157,0
1.00503,1.28033,0
1.01508,1.20538,0
1.02513,1.30024,0
1.03518,1.37429,0
1.04523,1.28446,0
1.05528,1.12009,0
1.06533,1.06529,0
1.07538,1.14015,0
1.08543,1.17835,0
1.09548,1.0606,0
1.10553,0.875515,0
1.11558,0.792448,0
1.12563,0.832196,0
1.13568,0.853268,0
1.14573,0.759894,0
1.15578,0.634157,0
1.16583,0.61372,0
1.17588,0.696177,0
1.18593,0.745081,0
1.19598,0.680971,0
1.20603,0.584622,0
1.21608,0.573334,0
1.22613,0.632959,0
1.23618,0.642012,0
1.24623,0.546204,0
1.25628,0.433162,0
1.26633,0.407426,0
1.27638,0.448984,0
1.28643,0.452891,0
1.29648,0.384314,0
1.30653,0.324647,0
1.31658,0.348993,0
1.32663,0.416729,0
1.33668,0.430392,0
1.34673,0.372689,0
1.35678,0.324246,0
1.36683,0.342415,0
1.37688,0.379734,0
1.38693,0.356427,0
1.39698,0.27695,0
1.40704,0.222448,0
1.41709,0.235201,0
1.42714,0.26433,0
1.43719,0.246486,0
1.44724,0.198658,0
1.45729,0.188845,0
1.46734,0.23268,0
1.47739,0.269224,0
1.48744,0.24867,0
1.49749,0.201329,0
1.50754,0.189203,0
1.51759,0.21502,0
1.52764,0.221906,0
1.53769,0.180147,0
1.54774,0.131322,0
1.55779,0.127204,0
1.56784,0.156284,0
1.57789,0.16485,0
1.58794,0.137656,0
1.59799,0.117799,0
1.60804,0.13927,0
1.61809,0.174622,0
1.62814,0.174477,0
1.63819,0.13835,0
1.64824,0.112545,0
1.65829,0.121255,0
1.66834,0.134132,0
1.67839,0.115705,0
1.68844,0.0800279,0
1.69849,0.0695218,0
1.70854,0.0920223,0
1.71859,0.110632,0
1.72864,0.0995141,0
1.73869,0.0808066,0
1.74874,0.0885851,0
1.75879,0.115811,0
1.76884,0.123782,0
1.77889,0.0987322,0
1.78894,0.0709361,0
1.79899,0.0696342,0
1.80905,0.0823461,0
1.8191,0.0776606,0
1.82915,0.0544331,0
1.8392,0.0429888,0
1.84925,0.0585141,0
1.8593,0.0781509,0
1.86935,0.0754503,0
1.8794,0.0589694,0
1.88945,0.0572669,0
1.8995,0.0744341,0
1.90955,0.0836426,0
1.9196,0.0674303,0
1.92965,0.0434732,0
1.9397,0.0381282,0
1.94975,0.0488578,0
1.9598,0.0513775,0
1.96985,0.0383967,0
1.9799,0.0302575,0
1.98995,0.0424576,0
2,0.0607073,0
