# 20241119_232314
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init27.csv
# particle mass:	0.78
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2699.38,0
0.0100334,2644.48,0
0.0200669,2486.59,0
0.0301003,2244.77,0
0.0401338,1946.59,0
0.0501672,1622.9,0
0.0602007,1302.5,0
0.0702341,1007.94,0
0.0802676,753.31,0
0.090301,544.37,0
0.100334,380.403,0
0.110368,256.899,0
0.120401,167.919,0
0.130435,107.439,0
0.140468,69.6675,0
0.150502,48.7453,0
0.160535,38.6747,0
0.170569,33.8339,0
0.180602,29.957,0
0.190635,24.9549,0
0.200669,18.9454,0
0.210702,13.3386,0
0.220736,9.47662,0
0.230769,7.65132,0
0.240803,7.0666,0
0.250836,6.62663,0
0.26087,5.83693,0
0.270903,5.07717,0
0.280936,5.06982,0
0.29097,6.06773,0
0.301003,7.51648,0
0.311037,8.5054,0
0.32107,8.58704,0
0.331104,8.18685,0
0.341137,8.19421,0
0.351171,9.10001,0
0.361204,10.5026,0
0.371237,11.4762,0
0.381271,11.4674,0
0.391304,10.85,0
0.401338,10.5713,0
0.411371,11.216,0
0.421405,12.4127,0
0.431438,13.195,0
0.441472,12.9741,0
0.451505,12.1415,0
0.461538,11.6718,0
0.471572,12.1194,0
0.481605,13.0424,0
0.491639,13.463,0
0.501672,12.8878,0
0.511706,11.8214,0
0.521739,11.2151,0
0.531773,11.4486,0
0.541806,11.9409,0
0.551839,11.8054,0
0.561873,10.82,0
0.571906,9.66041,0
0.58194,9.14323,0
0.591973,9.33603,0
0.602007,9.52345,0
0.61204,9.04488,0
0.622074,8.05504,0
0.632107,7.30532,0
0.64214,7.28701,0
0.652174,7.66842,0
0.662207,7.70955,0
0.672241,7.12769,0
0.682274,6.3979,0
0.692308,6.15627,0
0.702341,6.43641,0
0.712375,6.64656,0
0.722408,6.2899,0
0.732441,5.54541,0
0.742475,5.02159,0
0.752508,5.0101,0
0.762542,5.16032,0
0.772575,4.94315,0
0.782609,4.31582,0
0.792642,3.7563,0
0.802676,3.65797,0
0.812709,3.85524,0
0.822742,3.86155,0
0.832776,3.49191,0
0.842809,3.07598,0
0.852843,3.01133,0
0.862876,3.24885,0
0.87291,3.36426,0
0.882943,3.10296,0
0.892977,2.68818,0
0.90301,2.51029,0
0.913043,2.6208,0
0.923077,2.68696,0
0.93311,2.44357,0
0.943144,2.03721,0
0.953177,1.82231,0
0.963211,1.89848,0
0.973244,2.00162,0
0.983278,1.8732,0
0.993311,1.60059,0
1.00334,1.48174,0
1.01338,1.61435,0
1.02341,1.76626,0
1.03344,1.68907,0
1.04348,1.44189,0
1.05351,1.29456,0
1.06355,1.35766,0
1.07358,1.444,0
1.08361,1.33736,0
1.09365,1.08386,0
1.10368,0.928552,0
1.11371,0.976112,0
1.12375,1.06678,0
1.13378,1.00976,0
1.14381,0.8455,0
1.15385,0.777288,0
1.16388,0.880183,0
1.17391,0.995964,0
1.18395,0.952113,0
1.19398,0.793007,0
