# 20250121_120114
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.883838
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,974.468,0
0.0100334,966.754,0
0.0200669,943.7,0
0.0301003,905.635,0
0.0401338,853.304,0
0.0501672,788.124,0
0.0602007,712.438,0
0.0702341,629.662,0
0.0802676,544.181,0
0.090301,460.922,0
0.100334,384.619,0
0.110368,318.934,0
0.120401,265.718,0
0.130435,224.707,0
0.140468,193.831,0
0.150502,170.074,0
0.160535,150.578,0
0.170569,133.546,0
0.180602,118.539,0
0.190635,106.078,0
0.200669,96.7919,0
0.210702,90.6016,0
0.220736,86.439,0
0.230769,82.6561,0
0.240803,77.8789,0
0.250836,71.7495,0
0.26087,65.0578,0
0.270903,59.1496,0
0.280936,54.9892,0
0.29097,52.5062,0
0.301003,50.681,0
0.311037,48.3023,0
0.32107,44.8441,0
0.331104,40.8092,0
0.341137,37.2836,0
0.351171,35.0518,0
0.361204,33.9735,0
0.371237,33.117,0
0.381271,31.5347,0
0.391304,29.0354,0
0.401338,26.3065,0
0.411371,24.29,0
0.421405,23.3576,0
0.431438,23.0069,0
0.441472,22.3372,0
0.451505,20.8684,0
0.461538,18.954,0
0.471572,17.4182,0
0.481605,16.7657,0
0.491639,16.7155,0
0.501672,16.4925,0
0.511706,15.5842,0
0.521739,14.2212,0
0.531773,13.116,0
0.541806,12.7341,0
0.551839,12.8334,0
0.561873,12.7274,0
0.571906,11.9919,0
0.58194,10.8827,0
0.591973,10.0407,0
0.602007,9.80925,0
0.61204,9.88582,0
0.622074,9.66608,0
0.632107,8.89815,0
0.64214,7.93829,0
0.652174,7.34444,0
0.662207,7.26837,0
0.672241,7.31293,0
0.682274,6.99752,0
0.692308,6.29687,0
0.702341,5.651,0
0.712375,5.4524,0
0.722408,5.60364,0
0.732441,5.64703,0
0.742475,5.29848,0
0.752508,4.76147,0
0.762542,4.46609,0
0.772575,4.55424,0
0.782609,4.71919,0
0.792642,4.57698,0
0.802676,4.11677,0
0.812709,3.69575,0
0.822742,3.60036,0
0.832776,3.71143,0
0.842809,3.66776,0
0.852843,3.31545,0
0.862876,2.88778,0
0.87291,2.70972,0
0.882943,2.80223,0
0.892977,2.87435,0
0.90301,2.69617,0
0.913043,2.37968,0
0.923077,2.22169,0
0.93311,2.32206,0
0.943144,2.46181,0
0.953177,2.38511,0
0.963211,2.11697,0
0.973244,1.91653,0
0.983278,1.93752,0
0.993311,2.03833,0
1.00334,1.97621,0
1.01338,1.72383,0
1.02341,1.49771,0
1.03344,1.47409,0
1.04348,1.56857,0
1.05351,1.56121,0
1.06355,1.39028,0
1.07358,1.22568,0
1.08361,1.23493,0
1.09365,1.35993,0
1.10368,1.39762,0
1.11371,1.26829,0
1.12375,1.11169,0
1.13378,1.09087,0
1.14381,1.17414,0
1.15385,1.1853,0
1.16388,1.04513,0
1.17391,0.875244,0
1.18395,0.831223,0
1.19398,0.897343,0
1.20401,0.919614,0
1.21405,0.822088,0
1.22408,0.7071,0
1.23411,0.708298,0
1.24415,0.80457,0
1.25418,0.850273,0
1.26421,0.773819,0
1.27425,0.66914,0
1.28428,0.658825,0
1.29431,0.72449,0
1.30435,0.736983,0
1.31438,0.638514,0
1.32441,0.521541,0
1.33445,0.498924,0
1.34448,0.552199,0
1.35452,0.566048,0
1.36455,0.494274,0
1.37458,0.421817,0
1.38462,0.440168,0
1.39465,0.516571,0
1.40468,0.540194,0
1.41472,0.475972,0
1.42475,0.40832,0
1.43478,0.417615,0
1.44482,0.467634,0
1.45485,0.461067,0
1.46488,0.379532,0
1.47492,0.30867,0
1.48495,0.316832,0
1.49498,0.362676,0
1.50502,0.360113,0
1.51505,0.302741,0
1.52508,0.269409,0
1.53512,0.307172,0
1.54515,0.36223,0
1.55518,0.356233,0
1.56522,0.29574,0
1.57525,0.25868,0
1.58528,0.281227,0
1.59532,0.309072,0
1.60535,0.279942,0
1.61538,0.214646,0
1.62542,0.186473,0
1.63545,0.216417,0
1.64548,0.246796,0
1.65552,0.227806,0
1.66555,0.188544,0
1.67559,0.190732,0
1.68562,0.235787,0
1.69565,0.261348,0
1.70569,0.230462,0
1.71572,0.182637,0
1.72575,0.174657,0
1.73579,0.199802,0
1.74582,0.202144,0
1.75585,0.161394,0
1.76589,0.122771,0
1.77592,0.130392,0
1.78595,0.164077,0
1.79599,0.171186,0
1.80602,0.143906,0
1.81605,0.127824,0
1.82609,0.15156,0
1.83612,0.182919,0
1.84615,0.175499,0
1.85619,0.135688,0
1.86622,0.11198,0
1.87625,0.12453,0
1.88629,0.139139,0
1.89632,0.121514,0
1.90635,0.0891594,0
1.91639,0.0846602,0
1.92642,0.112127,0
1.93645,0.131566,0
1.94649,0.117951,0
1.95652,0.0963099,0
1.96656,0.101946,0
1.97659,0.126693,0
1.98662,0.131038,0
1.99666,0.102712,0
2.00669,0.0743695,0
2.01672,0.0755521,0
2.02676,0.0915444,0
2.03679,0.0888618,0
2.04682,0.0669365,0
2.05686,0.0582351,0
2.06689,0.0781944,0
2.07692,0.101108,0
2.08696,0.0976538,0
2.09699,0.0770911,0
2.10702,0.0715808,0
2.11706,0.0873508,0
2.12709,0.0960936,0
