# epsilon:0.000160054
# mass:1.
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1500000000000001,-0.01364285475673218,0,-0.08575380880934347,0
1.16,-0.011980554790736704,0,-0.09531331135810589,0
1.17,-0.010145552595270113,0,-0.10235304558269162,0
1.18,-0.008179740916506868,0,-0.10702156299449393,0
1.19,-0.006123251333720444,0,-0.10950135343196973,0
1.2,-0.004013832332696654,0,-0.11000009191053671,0
1.21,-0.001886422039088487,0,-0.10874199847076554,0
1.22,0.00022724166181417333,0,-0.10595974762106133,0
1.23,0.0022985654680945707,0,-0.10188458952593626,0
1.24,0.004302310758067812,0,-0.0967389428645219,0
1.25,0.006216547441757129,0,-0.09072852984430897,0
1.26,0.008022356150418998,0,-0.08403669571030946,0
1.27,0.009703705587190192,0,-0.07682231893944973,0
1.28,0.0112473915958418,0,-0.06922084686883383,0
1.29,0.01264271319592085,0,-0.06134817039780809,0
1.3,0.01388128806213676,0,-0.05330681618117273,0
1.31,0.014957014065312753,0,-0.04519215399280298,0
1.32,0.015865897356785053,0,-0.03709685735563143,0
1.33,0.016605821296322314,0,-0.029112232619780055,0
1.34,0.017176431718131383,0,-0.02132543819910151,0
1.35,0.01757899235455585,0,-0.013813338246468871,0
1.36,0.01781608609142745,0,-0.006635638542221512,0
1.37,0.017891421577499424,0,0.0001703023959455389,0
1.3800000000000001,0.01780970188161223,0,0.006590319898392455,0
1.3900000000000001,0.017576467703474312,0,0.01262815907601704,0
1.4000000000000001,0.017197993959912637,0,0.01829569560898603,0
1.41,0.016681274483753363,0,0.02360300797361062,0
1.42,0.016033980407542,0,0.028554261294059045,0
1.43,0.015264323722892286,0,0.033154518782349165,0
1.44,0.014380930460494093,0,0.03742909105669916,0
1.45,0.01339266207273821,0,0.04144900020386041,0
1.46,0.012308498661374068,0,0.04534703381543782,0
1.47,0.011137531606921915,0,0.04930545433226217,0
1.48,0.009889105014281528,0,0.05350292233494178,0
1.49,0.008573005361495236,0,0.058032617141967044,0
1.5,0.0071993942024512324,0,0.06284158331751984,0
1.51,0.005778577246778502,0,0.0677807669318021,0
1.52,0.00432067732466643,0,0.07284258616130886,0
1.53,0.002835544824180386,0,0.07855293808045238,0
1.54,0.0013335249610681272,0,0.08625842406350162,0
1.55,-0.00017397360484808845,0,0.09788433344843529,0
1.56,-0.0016751696730592188,0,0.11532053197048903,0
1.57,-0.0031568593701239993,0,0.14267608494864042,0
1.58,-0.004583605377972183,0,0.20427385454380678,0
