# 20250121_103635
# initdata:	Data/init_real_constfield_m140_20250116_115949/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8688.43,0
0.0100503,8323.29,0
0.0201005,7300.58,0
0.0301508,5829.71,0
0.040201,4220.86,0
0.0502513,2804.63,0
0.0603015,1813.68,0
0.0703518,1284.33,0
0.080402,1059.25,0
0.0904523,912.536,0
0.100503,709.099,0
0.110553,467.754,0
0.120603,285.331,0
0.130653,212.809,0
0.140704,209.064,0
0.150754,199.597,0
0.160804,155.515,0
0.170854,105.327,0
0.180905,83.9462,0
0.190955,90.4047,0
0.201005,98.0289,0
0.211055,90.6573,0
0.221106,76.1788,0
0.231156,68.4693,0
0.241206,68.3278,0
0.251256,66.3516,0
0.261307,57.5399,0
0.271357,46.1671,0
0.281407,37.9071,0
0.291457,33.0315,0
0.301508,28.7856,0
0.311558,24.6054,0
0.321608,22.1503,0
0.331658,21.8094,0
0.341709,21.9429,0
0.351759,21.4209,0
0.361809,20.8337,0
0.371859,20.7109,0
0.38191,20.1383,0
0.39196,18.1111,0
0.40201,15.26,0
0.41206,13.0799,0
0.422111,11.9041,0
0.432161,10.7778,0
0.442211,9.25681,0
0.452261,8.19612,0
0.462312,8.35863,0
0.472362,9.12153,0
0.482412,9.29055,0
0.492462,8.7076,0
0.502513,8.22066,0
0.512563,8.21225,0
0.522613,8.01775,0
0.532663,7.03435,0
0.542714,5.71206,0
0.552764,4.93186,0
0.562814,4.80428,0
0.572864,4.69553,0
0.582915,4.30147,0
0.592965,4.05594,0
0.603015,4.33193,0
0.613065,4.77116,0
0.623116,4.77154,0
0.633166,4.32568,0
0.643216,3.9339,0
0.653266,3.80846,0
0.663317,3.6237,0
0.673367,3.12555,0
0.683417,2.58493,0
0.693467,2.40496,0
0.703518,2.53857,0
0.713568,2.61077,0
0.723618,2.49917,0
0.733668,2.45431,0
0.743719,2.62366,0
0.753769,2.77017,0
0.763819,2.61872,0
0.773869,2.26459,0
0.78392,2.01534,0
0.79397,1.94277,0
0.80402,1.84013,0
0.81407,1.60687,0
0.824121,1.42803,0
0.834171,1.48044,0
0.844221,1.6508,0
0.854271,1.70397,0
0.864322,1.61983,0
0.874372,1.57616,0
0.884422,1.63358,0
0.894472,1.63344,0
0.904523,1.45621,0
0.914573,1.21859,0
0.924623,1.10557,0
0.934673,1.11183,0
0.944724,1.0895,0
0.954774,1.00179,0
0.964824,0.973127,0
0.974874,1.07151,0
0.984925,1.18179,0
0.994975,1.16876,0
1.00503,1.06746,0
1.01508,1.00806,0
1.02513,1.00815,0
1.03518,0.961267,0
1.04523,0.825644,0
1.05528,0.704652,0
1.06533,0.69495,0
1.07538,0.747893,0
1.08543,0.756747,0
1.09548,0.721479,0
1.10553,0.731066,0
1.11558,0.802634,0
1.12563,0.840386,0
1.13568,0.778138,0
1.14573,0.677445,0
1.15578,0.631167,0
1.16583,0.628984,0
1.17588,0.59312,0
1.18593,0.516281,0
1.19598,0.4789,0
1.20603,0.521968,0
1.21608,0.580822,0
1.22613,0.582294,0
1.23618,0.548752,0
1.24623,0.548646,0
1.25628,0.579325,0
1.26633,0.569956,0
1.27638,0.495954,0
1.28643,0.421482,0
1.29648,0.405243,0
1.30653,0.419772,0
1.31658,0.406789,0
1.32663,0.373856,0
1.33668,0.378335,0
1.34673,0.429167,0
1.35678,0.465534,0
1.36683,0.445628,0
1.37688,0.404628,0
1.38693,0.393679,0
1.39698,0.400639,0
1.40704,0.376136,0
1.41709,0.318982,0
1.42714,0.283041,0
1.43719,0.296446,0
1.44724,0.322055,0
1.45729,0.318694,0
1.46734,0.303045,0
1.47739,0.315612,0
1.48744,0.349187,0
1.49749,0.3555,0
1.50754,0.318676,0
1.51759,0.278863,0
1.52764,0.270418,0
1.53769,0.273816,0
1.54774,0.254538,0
1.55779,0.22298,0
1.56784,0.219274,0
1.57789,0.248858,0
1.58794,0.272293,0
1.59799,0.264508,0
1.60804,0.249133,0
1.61809,0.255614,0
1.62814,0.269837,0
1.63819,0.256814,0
1.64824,0.217807,0
1.65829,0.19069,0
1.66834,0.193886,0
1.67839,0.202593,0
1.68844,0.192427,0
1.69849,0.178776,0
1.70854,0.189755,0
1.71859,0.217832,0
1.72864,0.228155,0
1.73869,0.210218,0
1.74874,0.191331,0
1.75879,0.192199,0
1.76884,0.196029,0
1.77889,0.178805,0
1.78894,0.150626,0
1.79899,0.141921,0
1.80905,0.157185,0
1.8191,0.169526,0
1.82915,0.163274,0
1.8392,0.156283,0
1.84925,0.167804,0
1.8593,0.184789,0
1.86935,0.180649,0
1.8794,0.156339,0
1.88945,0.138804,0
1.8995,0.140206,0
1.90955,0.142429,0
1.9196,0.129594,0
1.92965,0.115138,0
1.9397,0.120475,0
1.94975,0.140082,0
1.9598,0.148987,0
1.96985,0.140118,0
1.9799,0.132655,0
1.98995,0.13933,0
2,0.145637,0
