# 20250122_110616
# initdata:	Data/init_real_consteps_m280_20250122_110422/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7507.06,0
0.0100503,7263.41,0
0.0201005,6582.53,0
0.0301508,5597.06,0
0.040201,4478.34,0
0.0502513,3387.1,0
0.0603015,2439.13,0
0.0703518,1693.4,0
0.080402,1158.72,0
0.0904523,808.757,0
0.100503,597.904,0
0.110553,475.463,0
0.120603,397.808,0
0.130653,336.897,0
0.140704,282.12,0
0.150754,234.711,0
0.160804,198.281,0
0.170854,171.997,0
0.180905,150.362,0
0.190955,128.142,0
0.201005,104.771,0
0.211055,83.9345,0
0.221106,69.1962,0
0.231156,60.2666,0
0.241206,53.573,0
0.251256,45.9966,0
0.261307,37.6067,0
0.271357,30.7286,0
0.281407,26.8262,0
0.291457,24.8677,0
0.301508,22.6974,0
0.311558,19.4671,0
0.321608,16.2331,0
0.331658,14.311,0
0.341709,13.5992,0
0.351759,12.838,0
0.361809,11.2178,0
0.371859,9.23142,0
0.38191,7.85055,0
0.39196,7.26756,0
0.40201,6.79321,0
0.41206,5.86418,0
0.422111,4.7351,0
0.432161,4.02847,0
0.442211,3.87557,0
0.452261,3.80757,0
0.462312,3.43425,0
0.472362,2.91757,0
0.482412,2.65352,0
0.492462,2.68187,0
0.502513,2.65523,0
0.512563,2.33982,0
0.522613,1.91091,0
0.532663,1.67009,0
0.542714,1.6292,0
0.552764,1.54304,0
0.562814,1.28895,0
0.572864,1.03031,0
0.582915,0.960997,0
0.592965,1.03024,0
0.603015,1.03356,0
0.613065,0.905733,0
0.623116,0.78686,0
0.633166,0.792803,0
0.643216,0.844998,0
0.653266,0.794767,0
0.663317,0.63889,0
0.673367,0.512746,0
0.683417,0.491702,0
0.693467,0.499556,0
0.703518,0.441147,0
0.713568,0.345519,0
0.723618,0.312498,0
0.733668,0.358707,0
0.743719,0.39587,0
0.753769,0.362396,0
0.763819,0.305026,0
0.773869,0.296887,0
0.78392,0.325515,0
0.79397,0.316905,0
0.80402,0.24956,0
0.81407,0.184565,0
0.824121,0.174035,0
0.834171,0.190686,0
0.844221,0.178662,0
0.854271,0.140049,0
0.864322,0.126415,0
0.874372,0.155608,0
0.884422,0.183416,0
0.894472,0.169361,0
0.904523,0.133481,0
0.914573,0.121221,0
0.924623,0.13481,0
0.934673,0.134609,0
0.944724,0.102828,0
0.954774,0.0703561,0
0.964824,0.0693523,0
0.974874,0.0872364,0
0.984925,0.0896613,0
0.994975,0.0732232,0
1.00503,0.0668156,0
1.01508,0.0837314,0
1.02513,0.100142,0
1.03518,0.0908363,0
1.04523,0.0659201,0
1.05528,0.0535616,0
1.06533,0.0584248,0
1.07538,0.0588368,0
1.08543,0.0434809,0
1.09548,0.0287092,0
1.10553,0.0323087,0
1.11558,0.0461386,0
1.12563,0.0495351,0
1.13568,0.0406319,0
1.14573,0.0369117,0
1.15578,0.046136,0
1.16583,0.0538482,0
1.17588,0.0458636,0
1.18593,0.0298588,0
1.19598,0.0233684,0
1.20603,0.0280951,0
1.21608,0.0298683,0
1.22613,0.0223027,0
1.23618,0.0164379,0
1.24623,0.0224055,0
1.25628,0.0328777,0
1.26633,0.0338953,0
1.27638,0.0255301,0
1.28643,0.0205576,0
1.29648,0.024327,0
1.30653,0.0273344,0
1.31658,0.0209467,0
1.32663,0.0110168,0
1.33668,0.00871988,0
1.34673,0.0138596,0
1.35678,0.0164256,0
1.36683,0.0128438,0
1.37688,0.010977,0
1.38693,0.0167435,0
1.39698,0.0239431,0
1.40704,0.0231816,0
1.41709,0.0157585,0
1.42714,0.011234,0
1.43719,0.0130864,0
1.44724,0.0146049,0
1.45729,0.010412,0
1.46734,0.00499749,0
1.47739,0.00541461,0
1.48744,0.0102875,0
1.49749,0.0122575,0
1.50754,0.00940994,0
1.51759,0.00763661,0
1.52764,0.0107598,0
1.53769,0.0142893,0
1.54774,0.0123766,0
1.55779,0.00677127,0
1.56784,0.0039995,0
1.57789,0.00564881,0
1.58794,0.00688146,0
1.59799,0.00479617,0
1.60804,0.00303073,0
1.61809,0.00558963,0
1.62814,0.0100497,0
1.63819,0.0109384,0
1.64824,0.00787992,0
1.65829,0.00583138,0
1.66834,0.00731914,0
1.67839,0.00884448,0
1.68844,0.00669292,0
1.69849,0.00276605,0
1.70854,0.00153624,0
1.71859,0.00331129,0
1.72864,0.00432828,0
1.73869,0.00304175,0
1.74874,0.00241012,0
1.75879,0.00476326,0
1.76884,0.00765403,0
1.77889,0.0073355,0
1.78894,0.00437148,0
1.79899,0.00265734,0
1.80905,0.00356869,0
1.8191,0.00432674,0
1.82915,0.00279551,0
1.8392,0.000924506,0
1.84925,0.0015518,0
1.8593,0.00385467,0
1.86935,0.00463829,0
1.8794,0.00328376,0
1.88945,0.00253231,0
1.8995,0.00400676,0
1.90955,0.00558747,0
1.9196,0.00466449,0
1.92965,0.00208877,0
1.9397,0.00078302,0
1.94975,0.00142011,0
1.9598,0.00189392,0
1.96985,0.00105258,0
1.9799,0.00054714,0
1.98995,0.00195281,0
2,0.00394456,0
