# 20250117_150258
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,33880.8,0
0.0100503,32033.4,0
0.0201005,27084.4,0
0.0301508,20541.7,0
0.040201,14157.9,0
0.0502513,9212.87,0
0.0603015,6103.37,0
0.0703518,4417.27,0
0.080402,3395.74,0
0.0904523,2470.54,0
0.100503,1532.8,0
0.110553,800.258,0
0.120603,464.042,0
0.130653,454.883,0
0.140704,516.539,0
0.150754,458.864,0
0.160804,304.667,0
0.170854,196.941,0
0.180905,206.476,0
0.190955,263.91,0
0.201005,264.762,0
0.211055,193.702,0
0.221106,121.252,0
0.231156,102.293,0
0.241206,116.003,0
0.251256,110.05,0
0.261307,73.0656,0
0.271357,39.8806,0
0.281407,37.0324,0
0.291457,50.2036,0
0.301508,51.1954,0
0.311558,37.4194,0
0.321608,29.2107,0
0.331658,36.4487,0
0.341709,45.4029,0
0.351759,40.6825,0
0.361809,26.5711,0
0.371859,18.3317,0
0.38191,20.0235,0
0.39196,21.5482,0
0.40201,15.8639,0
0.41206,8.89228,0
0.422111,9.07253,0
0.432161,14.4596,0
0.442211,16.4425,0
0.452261,12.7181,0
0.462312,9.58959,0
0.472362,11.4833,0
0.482412,14.4415,0
0.492462,12.7115,0
0.502513,7.42191,0
0.512563,4.43109,0
0.522613,5.608,0
0.532663,6.93388,0
0.542714,5.36279,0
0.552764,3.3008,0
0.562814,4.29054,0
0.572864,7.25049,0
0.582915,8.12799,0
0.592965,5.9569,0
0.603015,3.94877,0
0.613065,4.40722,0
0.623116,5.52364,0
0.633166,4.602,0
0.643216,2.29015,0
0.653266,1.39805,0
0.663317,2.56231,0
0.673367,3.54091,0
0.683417,2.87245,0
0.693467,1.98763,0
0.703518,2.68819,0
0.713568,4.19162,0
0.723618,4.31774,0
0.733668,2.78734,0
0.743719,1.52731,0
0.753769,1.72505,0
0.763819,2.27547,0
0.773869,1.79522,0
0.78392,0.829822,0
0.79397,0.871003,0
0.80402,1.93343,0
0.81407,2.53261,0
0.824121,1.97424,0
0.834171,1.31925,0
0.844221,1.62525,0
0.854271,2.3111,0
0.864322,2.13203,0
0.874372,1.12295,0
0.884422,0.496596,0
0.894472,0.789221,0
0.904523,1.18474,0
0.914573,0.937544,0
0.924623,0.540905,0
0.934673,0.844468,0
0.944724,1.61955,0
0.954774,1.8567,0
0.964824,1.28733,0
0.974874,0.742106,0
0.984925,0.852832,0
0.994975,1.15938,0
1.00503,0.941965,0
1.01508,0.38195,0
1.02513,0.24313,0
1.03518,0.6597,0
1.04523,0.96152,0
1.05528,0.75334,0
1.06533,0.504527,0
1.07538,0.748824,0
1.08543,1.20386,0
1.09548,1.19206,0
1.10553,0.675924,0
1.11558,0.292559,0
1.12563,0.386867,0
1.13568,0.567265,0
1.14573,0.415007,0
1.15578,0.164891,0
1.16583,0.293104,0
1.17588,0.716351,0
1.18593,0.890289,0
1.19598,0.638345,0
1.20603,0.399783,0
1.21608,0.528641,0
1.22613,0.758482,0
1.23618,0.647703,0
1.24623,0.274378,0
1.25628,0.101372,0
1.26633,0.264866,0
1.27638,0.412287,0
1.28643,0.301791,0
1.29648,0.181087,0
1.30653,0.357367,0
1.31658,0.669519,0
1.32663,0.707816,0
1.33668,0.430175,0
1.34673,0.211855,0
1.35678,0.272223,0
1.36683,0.381445,0
1.37688,0.273111,0
1.38693,0.0777911,0
1.39698,0.0997353,0
1.40704,0.32066,0
1.41709,0.427517,0
1.42714,0.306515,0
1.43719,0.210692,0
1.44724,0.343651,0
1.45729,0.52697,0
1.46734,0.472259,0
1.47739,0.222557,0
1.48744,0.0786958,0
1.49749,0.146841,0
1.50754,0.217966,0
1.51759,0.138073,0
1.52764,0.0573216,0
1.53769,0.168885,0
1.54774,0.373183,0
1.55779,0.411749,0
1.56784,0.25873,0
1.57789,0.152578,0
1.58794,0.224967,0
1.59799,0.311949,0
1.60804,0.229641,0
1.61809,0.0665387,0
1.62814,0.0380337,0
1.63819,0.150537,0
1.64824,0.20836,0
1.65829,0.137031,0
1.66834,0.0981434,0
1.67839,0.217041,0
1.68844,0.363865,0
1.69849,0.338894,0
1.70854,0.172511,0
1.71859,0.0733002,0
1.72864,0.116732,0
1.73869,0.159237,0
1.74874,0.0921285,0
1.75879,0.0177993,0
1.76884,0.074371,0
1.77889,0.202557,0
1.78894,0.231782,0
1.79899,0.145749,0
1.80905,0.103647,0
1.8191,0.185236,0
1.82915,0.263912,0
1.8392,0.204429,0
1.84925,0.0709066,0
1.8593,0.0244696,0
1.86935,0.0815326,0
1.8794,0.11133,0
1.88945,0.0606326,0
1.8995,0.0382402,0
1.90955,0.12828,0
1.9196,0.23819,0
1.92965,0.228761,0
1.9397,0.123035,0
1.94975,0.0675217,0
1.9598,0.110515,0
1.96985,0.143439,0
1.9799,0.0855988,0
1.98995,0.0124556,0
2,0.0300623,0
