# 20241120_121343
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init13.csv
# particle mass:	0.54
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5278.27,0
0.01002,5170.02,0
0.0200401,4857.61,0
0.0300601,4375.81,0
0.0400802,3775.61,0
0.0501002,3115.94,0
0.0601202,2455.08,0
0.0701403,1843.32,0
0.0801603,1317.81,0
0.0901804,899.54,0
0.1002,592.688,0
0.11022,386.496,0
0.12024,259.627,0
0.130261,186.422,0
0.140281,143.453,0
0.150301,114.272,0
0.160321,90.7664,0
0.170341,71.0963,0
0.180361,55.8744,0
0.190381,45.0146,0
0.200401,36.8456,0
0.210421,29.301,0
0.220441,21.5503,0
0.230461,14.4324,0
0.240481,9.37004,0
0.250501,6.88023,0
0.260521,6.0749,0
0.270541,5.50879,0
0.280561,4.43113,0
0.290581,3.20618,0
0.300601,2.60236,0
0.310621,2.81029,0
0.320641,3.23677,0
0.330661,3.20424,0
0.340681,2.69633,0
0.350701,2.30482,0
0.360721,2.48677,0
0.370741,3.02442,0
0.380762,3.30904,0
0.390782,3.08321,0
0.400802,2.74267,0
0.410822,2.84289,0
0.420842,3.41721,0
0.430862,3.93556,0
0.440882,3.94897,0
0.450902,3.62744,0
0.460922,3.53347,0
0.470942,3.91527,0
0.480962,4.39456,0
0.490982,4.43222,0
0.501002,3.98829,0
0.511022,3.55824,0
0.521042,3.55215,0
0.531062,3.80237,0
0.541082,3.80934,0
0.551102,3.39416,0
0.561122,2.92339,0
0.571142,2.83418,0
0.581162,3.08459,0
0.591182,3.23165,0
0.601202,3.01476,0
0.611222,2.67691,0
0.621242,2.61944,0
0.631263,2.86318,0
0.641283,3.02538,0
0.651303,2.82525,0
0.661323,2.4396,0
0.671343,2.25009,0
0.681363,2.33884,0
0.691383,2.40574,0
0.701403,2.19524,0
0.711423,1.84204,0
0.721443,1.67913,0
0.731463,1.78889,0
0.741483,1.90964,0
0.751503,1.80495,0
0.761523,1.57607,0
0.771543,1.49878,0
0.781563,1.63074,0
0.791583,1.73472,0
0.801603,1.61015,0
0.811623,1.36084,0
