# 20250121_104006
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5790.96,0
0.0100503,5402.55,0
0.0201005,4396.23,0
0.0301508,3152.35,0
0.040201,2055.12,0
0.0502513,1307.76,0
0.0603015,891.224,0
0.0703518,659.611,0
0.080402,475.775,0
0.0904523,289.895,0
0.100503,129.189,0
0.110553,36.0763,0
0.120603,16.5419,0
0.130653,35.2444,0
0.140704,48.5904,0
0.150754,38.7215,0
0.160804,18.7158,0
0.170854,10.2498,0
0.180905,19.3787,0
0.190955,33.103,0
0.201005,35.683,0
0.211055,24.7837,0
0.221106,11.2457,0
0.231156,5.67699,0
0.241206,8.05643,0
0.251256,10.5621,0
0.261307,7.94666,0
0.271357,2.64457,0
0.281407,0.0332696,0
0.291457,1.33991,0
0.301508,3.08051,0
0.311558,2.49015,0
0.321608,1.04712,0
0.331658,1.7694,0
0.341709,4.63401,0
0.351759,6.49637,0
0.361809,5.28444,0
0.371859,2.54597,0
0.38191,1.13936,0
0.39196,1.59657,0
0.40201,2.04203,0
0.41206,1.22812,0
0.422111,0.142021,0
0.432161,0.21498,0
0.442211,1.14295,0
0.452261,1.50291,0
0.462312,0.975245,0
0.472362,0.742752,0
0.482412,1.58071,0
0.492462,2.59828,0
0.502513,2.47705,0
0.512563,1.30613,0
0.522613,0.363183,0
0.532663,0.322858,0
0.542714,0.556706,0
0.552764,0.350819,0
0.562814,0.0168072,0
0.572864,0.263184,0
0.582915,0.960846,0
0.592965,1.27186,0
0.603015,0.903553,0
0.613065,0.528927,0
0.623116,0.7509,0
0.633166,1.21032,0
0.643216,1.15462,0
0.653266,0.547163,0
0.663317,0.0653053,0
0.673367,0.0907231,0
0.683417,0.263221,0
0.693467,0.182246,0
0.703518,0.0637691,0
0.713568,0.332368,0
0.723618,0.852084,0
0.733668,1.0417,0
0.743719,0.707727,0
0.753769,0.315246,0
0.763819,0.301091,0
0.773869,0.486268,0
0.78392,0.434444,0
0.79397,0.141824,0
0.80402,0.00149343,0
0.81407,0.1652,0
0.824121,0.331258,0
0.834171,0.257311,0
0.844221,0.151196,0
0.854271,0.321127,0
0.864322,0.650563,0
0.874372,0.730094,0
0.884422,0.446205,0
0.894472,0.131902,0
0.904523,0.0770987,0
0.914573,0.160905,0
0.924623,0.126468,0
0.934673,0.0119282,0
0.944724,0.0588212,0
0.954774,0.282818,0
0.964824,0.414899,0
0.974874,0.308537,0
0.984925,0.16458,0
0.994975,0.219597,0
1.00503,0.384831,0
1.01508,0.388637,0
1.02513,0.187918,0
1.03518,0.0178404,0
1.04523,0.0312017,0
1.05528,0.10217,0
1.06533,0.0743719,0
1.07538,0.0273008,0
1.08543,0.132386,0
1.09548,0.341937,0
1.10553,0.420497,0
1.11558,0.282027,0
1.12563,0.113379,0
1.13568,0.0988178,0
1.14573,0.17098,0
1.15578,0.152961,0
1.16583,0.0442979,0
1.17588,0.0046814,0
1.18593,0.0867963,0
1.19598,0.155607,0
1.20603,0.114691,0
1.21608,0.0661324,0
1.22613,0.14402,0
1.23618,0.286666,0
1.24623,0.310527,0
1.25628,0.176248,0
1.26633,0.0405909,0
1.27638,0.0255693,0
1.28643,0.0649019,0
1.29648,0.0463079,0
1.30653,0.00184064,0
1.31658,0.0433039,0
1.32663,0.160384,0
1.33668,0.215712,0
1.34673,0.149917,0
1.35678,0.0729146,0
1.36683,0.0966837,0
1.37688,0.169372,0
1.38693,0.162631,0
1.39698,0.0684234,0
1.40704,0.00209177,0
1.41709,0.0219097,0
1.42714,0.0552178,0
1.43719,0.0358395,0
1.44724,0.0189277,0
1.45729,0.0851192,0
1.46734,0.191616,0
1.47739,0.215754,0
1.48744,0.131054,0
1.49749,0.0452211,0
1.50754,0.0431765,0
1.51759,0.0768594,0
1.52764,0.0608,0
1.53769,0.0109683,0
1.54774,0.00992114,0
1.55779,0.0658253,0
1.56784,0.0969276,0
1.57789,0.0644231,0
1.58794,0.037024,0
1.59799,0.0812786,0
1.60804,0.15056,0
1.61809,0.14893,0
1.62814,0.071931,0
1.63819,0.0091145,0
1.64824,0.0113171,0
1.65829,0.0306889,0
1.66834,0.0162937,0
1.67839,0.00171121,0
1.68844,0.0435634,0
1.69849,0.11544,0
1.70854,0.134241,0
1.71859,0.0828409,0
1.72864,0.0371242,0
1.73869,0.0535485,0
1.74874,0.0898554,0
1.75879,0.0768949,0
1.76884,0.0247675,0
1.77889,0.000737104,0
1.78894,0.0226524,0
1.79899,0.0392245,0
1.80905,0.0220729,0
1.8191,0.015209,0
1.82915,0.0603585,0
1.8392,0.119054,0
1.84925,0.120052,0
1.8593,0.0623005,0
1.86935,0.0154157,0
1.8794,0.0189,0
1.88945,0.0352698,0
1.8995,0.0218928,0
1.90955,0.000925198,0
1.9196,0.0175323,0
1.92965,0.0596545,0
1.9397,0.0720362,0
1.94975,0.0432014,0
1.9598,0.0255002,0
1.96985,0.0540256,0
1.9799,0.090626,0
1.98995,0.0801966,0
2,0.0317373,0
