# 20250121_104006
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16871.9,0
0.0100503,15915.5,0
0.0201005,13370.5,0
0.0301508,10050.2,0
0.040201,6870.33,0
0.0502513,4459.26,0
0.0603015,2967.36,0
0.0703518,2148.36,0
0.080402,1622.34,0
0.0904523,1136.99,0
0.100503,668.072,0
0.110553,327.312,0
0.120603,190.125,0
0.130653,202.616,0
0.140704,234.989,0
0.150754,203.73,0
0.160804,129.669,0
0.170854,83.4284,0
0.180905,94.0358,0
0.190955,123.593,0
0.201005,122.047,0
0.211055,85.1443,0
0.221106,49.0418,0
0.231156,40.1242,0
0.241206,47.372,0
0.251256,45.0579,0
0.261307,27.8279,0
0.271357,12.6995,0
0.281407,12.4501,0
0.291457,19.91,0
0.301508,21.1469,0
0.311558,14.8017,0
0.321608,10.9589,0
0.331658,14.7793,0
0.341709,19.6466,0
0.351759,17.6857,0
0.361809,10.6318,0
0.371859,6.13935,0
0.38191,6.7842,0
0.39196,7.89642,0
0.40201,5.6743,0
0.41206,2.55743,0
0.422111,2.70124,0
0.432161,5.49705,0
0.442211,6.79739,0
0.452261,5.16522,0
0.462312,3.51302,0
0.472362,4.27594,0
0.482412,5.84484,0
0.492462,5.30586,0
0.502513,2.83271,0
0.512563,1.18585,0
0.522613,1.5851,0
0.532663,2.33131,0
0.542714,1.81095,0
0.552764,0.922732,0
0.562814,1.38175,0
0.572864,2.86961,0
0.582915,3.46582,0
0.592965,2.50275,0
0.603015,1.4166,0
0.613065,1.49019,0
0.623116,2.06662,0
0.633166,1.79669,0
0.643216,0.764998,0
0.653266,0.253771,0
0.663317,0.732556,0
0.673367,1.25432,0
0.683417,1.0346,0
0.693467,0.626125,0
0.703518,0.926494,0
0.713568,1.69082,0
0.723618,1.87233,0
0.733668,1.18921,0
0.743719,0.495037,0
0.753769,0.479321,0
0.763819,0.752262,0
0.773869,0.617721,0
0.78392,0.201085,0
0.79397,0.184523,0
0.80402,0.673017,0
0.81407,1.01183,0
0.824121,0.795811,0
0.834171,0.458567,0
0.844221,0.55749,0
0.854271,0.912473,0
0.864322,0.914588,0
0.874372,0.468507,0
0.884422,0.108219,0
0.894472,0.174593,0
0.904523,0.365474,0
0.914573,0.297394,0
0.924623,0.125694,0
0.934673,0.252194,0
0.944724,0.632747,0
0.954774,0.80011,0
0.964824,0.558441,0
0.974874,0.261067,0
0.984925,0.26399,0
0.994975,0.421253,0
1.00503,0.373169,0
1.01508,0.12753,0
1.02513,0.0249801,0
1.03518,0.188552,0
1.04523,0.344576,0
1.05528,0.273524,0
1.06533,0.152261,0
1.07538,0.25268,0
1.08543,0.490386,0
1.09548,0.536436,0
1.10553,0.310572,0
1.11558,0.0894742,0
1.12563,0.0879437,0
1.13568,0.174552,0
1.14573,0.134426,0
1.15578,0.0262463,0
1.16583,0.068753,0
1.17588,0.263339,0
1.18593,0.368384,0
1.19598,0.265443,0
1.20603,0.136464,0
1.21608,0.178012,0
1.22613,0.303955,0
1.23618,0.29114,0
1.24623,0.125393,0
1.25628,0.0119523,0
1.26633,0.0570098,0
1.27638,0.128477,0
1.28643,0.0943397,0
1.29648,0.03869,0
1.30653,0.112789,0
1.31658,0.270753,0
1.32663,0.317787,0
1.33668,0.197727,0
1.34673,0.0722363,0
1.35678,0.0764768,0
1.36683,0.134943,0
1.37688,0.108612,0
1.38693,0.0220245,0
1.39698,0.01334,0
1.40704,0.103757,0
1.41709,0.161836,0
1.42714,0.114701,0
1.43719,0.0636424,0
1.44724,0.119855,0
1.45729,0.222112,0
1.46734,0.22371,0
1.47739,0.111583,0
1.48744,0.0201974,0
1.49749,0.0295634,0
1.50754,0.0654082,0
1.51759,0.042044,0
1.52764,0.00522709,0
1.53769,0.0481905,0
1.54774,0.145502,0
1.55779,0.177919,0
1.56784,0.111803,0
1.57789,0.0498217,0
1.58794,0.0738893,0
1.59799,0.126087,0
1.60804,0.107458,0
1.61809,0.0327445,0
1.62814,0.00103247,0
1.63819,0.0392609,0
1.64824,0.0693229,0
1.65829,0.0432171,0
1.66834,0.0226412,0
1.67839,0.0753019,0
1.68844,0.155243,0
1.69849,0.161505,0
1.70854,0.0860639,0
1.71859,0.0232203,0
1.72864,0.0302652,0
1.73869,0.0558508,0
1.74874,0.0371511,0
1.75879,0.00233026,0
1.76884,0.0177609,0
1.77889,0.0731349,0
1.78894,0.0930737,0
1.79899,0.0563527,0
1.80905,0.0306457,0
1.8191,0.0659832,0
1.82915,0.114531,0
1.8392,0.102214,0
1.84925,0.0396057,0
1.8593,0.00221503,0
1.86935,0.0170523,0
1.8794,0.0336631,0
1.88945,0.0166026,0
1.8995,0.00474679,0
1.90955,0.0429227,0
1.9196,0.0994447,0
1.92965,0.105519,0
1.9397,0.0573279,0
1.94975,0.021415,0
1.9598,0.0356682,0
1.96985,0.0591334,0
1.9799,0.0432859,0
1.98995,0.00787746,0
2,0.00454774,0
