# 20250122_110616
alpha,field0Re,field0Im
0.204408,0.0483328,0
0.20598,0.0483803,0
0.207553,0.0484281,0
0.209125,0.0484762,0
0.210697,0.0485246,0
0.21227,0.0485733,0
0.213842,0.0486223,0
0.215415,0.0486716,0
0.216987,0.0487213,0
0.218559,0.0487712,0
0.220132,0.0488214,0
0.221704,0.0488719,0
0.223276,0.0489228,0
0.224849,0.0489739,0
0.226421,0.0490253,0
0.227993,0.049077,0
0.229566,0.049129,0
0.231138,0.0491812,0
0.232711,0.0492337,0
0.234283,0.0492866,0
0.235855,0.0493397,0
0.237428,0.049393,0
0.239,0.0494466,0
0.240572,0.0495005,0
0.242145,0.0495547,0
0.243717,0.0496091,0
0.24529,0.0496638,0
0.246862,0.0497187,0
0.248434,0.0497739,0
0.250007,0.0498293,0
0.251579,0.0498849,0
0.253151,0.0499408,0
0.254724,0.0499969,0
0.256296,0.0500533,0
0.257868,0.0501099,0
0.259441,0.0501667,0
0.261013,0.0502237,0
0.262586,0.0502809,0
0.264158,0.0503384,0
0.26573,0.050396,0
0.267303,0.0504539,0
0.268875,0.0505119,0
0.270447,0.0505701,0
0.27202,0.0506285,0
0.273592,0.0506871,0
0.275165,0.0507459,0
0.276737,0.0508048,0
0.278309,0.0508639,0
0.279882,0.0509232,0
0.281454,0.0509825,0
0.283026,0.0510421,0
0.284599,0.0511018,0
0.286171,0.0511616,0
0.287743,0.0512216,0
0.289316,0.0512816,0
0.290888,0.0513418,0
0.292461,0.051402,0
0.294033,0.0514624,0
0.295605,0.0515229,0
0.297178,0.0515835,0
0.29875,0.0516441,0
0.300322,0.0517048,0
0.301895,0.0517656,0
0.303467,0.0518264,0
0.30504,0.0518873,0
0.306612,0.0519482,0
0.308184,0.0520092,0
0.309757,0.0520701,0
0.311329,0.052131,0
0.312901,0.052192,0
0.314474,0.052253,0
0.316046,0.052314,0
0.317618,0.0523749,0
0.319191,0.0524358,0
0.320763,0.0524966,0
0.322336,0.0525574,0
0.323908,0.0526181,0
0.32548,0.0526788,0
0.327053,0.0527394,0
0.328625,0.0527999,0
0.330197,0.0528602,0
0.33177,0.0529205,0
0.333342,0.0529806,0
0.334915,0.0530406,0
0.336487,0.0531005,0
0.338059,0.0531602,0
0.339632,0.0532197,0
0.341204,0.0532789,0
0.342776,0.053338,0
0.344349,0.053397,0
0.345921,0.0534557,0
0.347493,0.0535142,0
0.349066,0.0535724,0
0.350638,0.0536302,0
0.352211,0.0536879,0
0.353783,0.0537453,0
0.355355,0.0538024,0
0.356928,0.0538592,0
0.3585,0.0539156,0
0.360072,0.0539716,0
0.361645,0.0540272,0
0.363217,0.0540825,0
0.36479,0.0541375,0
0.366362,0.0541921,0
0.367934,0.0542462,0
0.369507,0.0542998,0
0.371079,0.0543529,0
0.372651,0.0544056,0
0.374224,0.0544579,0
0.375796,0.0545097,0
0.377368,0.0545609,0
0.378941,0.0546115,0
0.380513,0.0546615,0
0.382086,0.054711,0
0.383658,0.0547599,0
0.38523,0.0548083,0
0.386803,0.0548561,0
0.388375,0.0549031,0
0.389947,0.0549493,0
0.39152,0.0549949,0
0.393092,0.0550399,0
0.394665,0.0550842,0
0.396237,0.0551278,0
0.397809,0.0551706,0
0.399382,0.0552124,0
0.400954,0.0552533,0
0.402526,0.0552936,0
0.404099,0.0553331,0
0.405671,0.0553719,0
0.407243,0.0554097,0
0.408816,0.0554464,0
0.410388,0.0554819,0
0.411961,0.0555167,0
0.413533,0.0555507,0
0.415105,0.0555838,0
0.416678,0.0556159,0
0.41825,0.0556467,0
0.419822,0.0556761,0
0.421395,0.0557045,0
0.422967,0.0557321,0
0.42454,0.0557588,0
0.426112,0.0557844,0
0.427684,0.0558086,0
0.429257,0.0558311,0
0.430829,0.055852,0
0.432401,0.0558724,0
0.433974,0.055892,0
0.435546,0.0559104,0
0.437118,0.0559272,0
0.438691,0.0559419,0
0.440263,0.0559543,0
0.441836,0.0559662,0
0.443408,0.0559778,0
0.44498,0.0559885,0
0.446553,0.0559975,0
0.448125,0.0560038,0
0.449697,0.0560066,0
0.45127,0.0560065,0
0.452842,0.0560058,0
0.454415,0.0560046,0
0.455987,0.056003,0
0.457559,0.0560011,0
0.459132,0.0559987,0
0.460704,0.0559956,0
0.462276,0.0559887,0
0.463849,0.0559781,0
0.465421,0.0559646,0
0.466994,0.0559492,0
0.468566,0.0559326,0
0.470138,0.0559158,0
0.471711,0.0558972,0
0.473283,0.0558756,0
0.474855,0.0558514,0
0.476428,0.0558251,0
0.478,0.0557971,0
0.479572,0.0557677,0
0.481145,0.0557369,0
0.482717,0.0557031,0
0.48429,0.0556668,0
0.485862,0.055628,0
0.487434,0.0555872,0
0.489007,0.0555446,0
0.490579,0.0555004,0
0.492151,0.0554535,0
0.493724,0.0554038,0
0.495296,0.0553515,0
0.496869,0.0552969,0
0.498441,0.0552401,0
0.500013,0.0551815,0
0.501586,0.0551204,0
0.503158,0.0550563,0
0.50473,0.0549894,0
0.506303,0.05492,0
0.507875,0.0548481,0
0.509447,0.054774,0
0.51102,0.0546977,0
0.512592,0.0546182,0
0.514165,0.0545357,0
0.515737,0.0544504,0
0.517309,0.0543625,0
0.518882,0.054272,0
0.520454,0.0541793,0
0.522026,0.0540834,0
0.523599,0.0539844,0
0.525171,0.0538823,0
0.526744,0.0537773,0
0.528316,0.0536696,0
0.529888,0.0535593,0
0.531461,0.0534461,0
0.533033,0.0533295,0
0.534605,0.0532096,0
0.536178,0.0530867,0
0.53775,0.0529607,0
0.539322,0.052832,0
0.540895,0.0527005,0
0.542467,0.0525654,0
0.54404,0.052427,0
0.545612,0.0522851,0
0.547184,0.0521402,0
0.548757,0.0519922,0
0.550329,0.0518413,0
0.551901,0.0516869,0
0.553474,0.0515289,0
0.555046,0.0513674,0
0.556619,0.0512026,0
0.558191,0.0510345,0
0.559763,0.0508633,0
0.561336,0.0506889,0
0.562908,0.0505106,0
0.56448,0.0503286,0
0.566053,0.0501431,0
0.567625,0.0499542,0
0.569197,0.0497621,0
0.57077,0.0495667,0
0.572342,0.0493675,0
0.573915,0.0491644,0
0.575487,0.0489576,0
0.577059,0.0487473,0
0.578632,0.0485335,0
0.580204,0.0483165,0
0.581776,0.0480957,0
0.583349,0.0478709,0
0.584921,0.0476422,0
0.586494,0.0474099,0
0.588066,0.047174,0
0.589638,0.0469346,0
0.591211,0.0466917,0
0.592783,0.0464447,0
0.594355,0.0461938,0
0.595928,0.045939,0
0.5975,0.0456805,0
0.599072,0.0454185,0
0.600645,0.045153,0
0.602217,0.0448835,0
0.60379,0.0446098,0
0.605362,0.0443323,0
0.606934,0.044051,0
0.608507,0.043766,0
0.610079,0.0434775,0
0.611651,0.0431852,0
0.613224,0.0428887,0
0.614796,0.0425883,0
0.616369,0.042284,0
0.617941,0.041976,0
0.619513,0.0416644,0
0.621086,0.0413491,0
0.622658,0.0410298,0
0.62423,0.0407063,0
0.625803,0.040379,0
0.627375,0.040048,0
0.628947,0.0397133,0
0.63052,0.0393751,0
0.632092,0.0390329,0
0.633665,0.0386867,0
0.635237,0.0383366,0
0.636809,0.0379827,0
0.638382,0.0376252,0
0.639954,0.0372642,0
0.641526,0.0368995,0
0.643099,0.0365307,0
0.644671,0.0361581,0
0.646244,0.0357817,0
0.647816,0.0354018,0
0.649388,0.0350184,0
0.650961,0.0346315,0
0.652533,0.0342408,0
0.654105,0.0338462,0
0.655678,0.0334479,0
0.65725,0.033046,0
0.658822,0.0326408,0
0.660395,0.0322324,0
0.661967,0.0318203,0
0.66354,0.0314044,0
0.665112,0.0309849,0
0.666684,0.030562,0
0.668257,0.0301358,0
0.669829,0.0297065,0
0.671401,0.0292738,0
0.672974,0.0288376,0
0.674546,0.0283978,0
0.676119,0.0279547,0
0.677691,0.0275085,0
0.679263,0.0270593,0
0.680836,0.0266072,0
0.682408,0.0261516,0
0.68398,0.0256927,0
0.685553,0.0252307,0
0.687125,0.0247656,0
0.688697,0.0242977,0
0.69027,0.0238272,0
0.691842,0.0233536,0
0.693415,0.0228769,0
0.694987,0.0223971,0
0.696559,0.0219146,0
0.698132,0.0214295,0
0.699704,0.0209419,0
0.701276,0.0204517,0
0.702849,0.0199586,0
0.704421,0.0194628,0
0.705994,0.0189644,0
0.707566,0.0184635,0
0.709138,0.0179605,0
0.710711,0.0174553,0
0.712283,0.0169475,0
0.713855,0.0164373,0
0.715428,0.0159246,0
0.717,0.0154099,0
0.718572,0.0148931,0
0.720145,0.0143746,0
0.721717,0.013854,0
0.72329,0.0133312,0
0.724862,0.0128063,0
0.726434,0.0122795,0
0.728007,0.011751,0
0.729579,0.0112211,0
0.731151,0.0106896,0
0.732724,0.0101562,0
0.734296,0.00962104,0
0.735869,0.00908431,0
0.737441,0.00854619,0
0.739013,0.0080069,0
0.740586,0.00746657,0
0.742158,0.00692477,0
0.74373,0.00638152,0
0.745303,0.00583703,0
0.746875,0.00529149,0
0.748447,0.0047451,0
0.75002,0.00419806,0
0.751592,0.00365012,0
0.753165,0.00310108,0
0.754737,0.00255113,0
0.756309,0.00200047,0
0.757882,0.0014493,0
0.759454,0.000897838,0
0.761026,0.000346086,0
0.762599,-0.000206376,0
0.764171,-0.000759395,0
0.765744,-0.00131277,0
0.767316,-0.00186628,0
0.768888,-0.00241975,0
0.770461,-0.00297299,0
0.772033,-0.00352641,0
0.773605,-0.00408004,0
0.775178,-0.00463366,0
0.77675,-0.00518706,0
0.778323,-0.00574004,0
0.779895,-0.00629239,0
0.781467,-0.00684429,0
0.78304,-0.00739602,0
0.784612,-0.00794738,0
0.786184,-0.00849816,0
0.787757,-0.00904815,0
0.789329,-0.00959714,0
0.790901,-0.0101451,0
0.792474,-0.0106924,0
0.794046,-0.011239,0
0.795619,-0.0117847,0
0.797191,-0.0123292,0
0.798763,-0.0128723,0
0.800336,-0.0134139,0
0.801908,-0.0139543,0
0.80348,-0.0144936,0
0.805053,-0.0150316,0
0.806625,-0.0155682,0
0.808198,-0.016103,0
0.80977,-0.0166358,0
0.811342,-0.0171669,0
0.812915,-0.0176965,0
0.814487,-0.0182245,0
0.816059,-0.0187506,0
0.817632,-0.0192747,0
0.819204,-0.0197964,0
0.820776,-0.0203158,0
0.822349,-0.0208333,0
0.823921,-0.0213489,0
0.825494,-0.0218622,0
0.827066,-0.0223732,0
0.828638,-0.0228815,0
0.830211,-0.0233871,0
0.831783,-0.0238902,0
0.833355,-0.0243911,0
0.834928,-0.0248894,0
0.8365,-0.0253851,0
0.838073,-0.0258779,0
0.839645,-0.0263675,0
0.841217,-0.0268541,0
0.84279,-0.0273381,0
0.844362,-0.0278193,0
0.845934,-0.0282976,0
0.847507,-0.0287726,0
0.849079,-0.0292443,0
0.850651,-0.0297124,0
0.852224,-0.0301776,0
0.853796,-0.0306398,0
0.855369,-0.0310988,0
0.856941,-0.0315543,0
0.858513,-0.0320062,0
0.860086,-0.0324542,0
0.861658,-0.0328986,0
0.86323,-0.0333399,0
0.864803,-0.0337778,0
0.866375,-0.034212,0
0.867948,-0.0346423,0
0.86952,-0.0350685,0
0.871092,-0.0354908,0
0.872665,-0.0359096,0
0.874237,-0.0363248,0
0.875809,-0.0367362,0
0.877382,-0.0371435,0
0.878954,-0.0375466,0
0.880526,-0.0379453,0
0.882099,-0.0383402,0
0.883671,-0.0387314,0
0.885244,-0.0391186,0
0.886816,-0.0395016,0
0.888388,-0.0398803,0
0.889961,-0.0402543,0
0.891533,-0.0406241,0
0.893105,-0.04099,0
0.894678,-0.041352,0
0.89625,-0.0417097,0
0.897823,-0.0420628,0
0.899395,-0.0424113,0
0.900967,-0.0427551,0
0.90254,-0.0430949,0
0.904112,-0.0434307,0
0.905684,-0.0437622,0
0.907257,-0.0440891,0
0.908829,-0.0444112,0
0.910401,-0.0447284,0
0.911974,-0.0450414,0
0.913546,-0.0453503,0
0.915119,-0.0456549,0
0.916691,-0.0459549,0
0.918263,-0.0462502,0
0.919836,-0.0465405,0
0.921408,-0.0468261,0
0.92298,-0.0471077,0
0.924553,-0.047385,0
0.926125,-0.0476578,0
0.927698,-0.0479259,0
0.92927,-0.0481889,0
0.930842,-0.048447,0
0.932415,-0.048701,0
0.933987,-0.0489509,0
0.935559,-0.0491963,0
0.937132,-0.049437,0
0.938704,-0.0496728,0
0.940276,-0.0499035,0
0.941849,-0.0501299,0
0.943421,-0.0503522,0
0.944994,-0.0505702,0
0.946566,-0.0507837,0
0.948138,-0.0509924,0
0.949711,-0.051196,0
0.951283,-0.0513948,0
0.952855,-0.0515898,0
0.954428,-0.0517807,0
0.956,-0.0519672,0
0.957573,-0.052149,0
0.959145,-0.0523258,0
0.960717,-0.0524977,0
0.96229,-0.0526656,0
0.963862,-0.0528297,0
0.965434,-0.0529897,0
0.967007,-0.0531451,0
0.968579,-0.0532957,0
0.970151,-0.0534412,0
0.971724,-0.0535826,0
0.973296,-0.0537205,0
0.974869,-0.0538544,0
0.976441,-0.0539841,0
0.978013,-0.0541092,0
0.979586,-0.0542292,0
0.981158,-0.0543447,0
0.98273,-0.0544569,0
0.984303,-0.0545656,0
0.985875,-0.0546702,0
0.987448,-0.0547705,0
0.98902,-0.054866,0
0.990592,-0.0549564,0
0.992165,-0.0550437,0
0.993737,-0.0551278,0
0.995309,-0.0552084,0
0.996882,-0.0552848,0
0.998454,-0.0553566,0
1.00003,-0.0554232,0
1.0016,-0.0554861,0
1.00317,-0.0555467,0
1.00474,-0.0556043,0
1.00632,-0.055658,0
1.00789,-0.0557071,0
1.00946,-0.055751,0
1.01103,-0.0557902,0
1.01261,-0.0558284,0
1.01418,-0.0558645,0
1.01575,-0.0558972,0
1.01732,-0.0559252,0
1.01889,-0.0559471,0
1.02047,-0.0559619,0
1.02204,-0.0559743,0
1.02361,-0.0559856,0
1.02518,-0.0559954,0
1.02676,-0.056003,0
1.02833,-0.0560081,0
1.0299,-0.0560101,0
1.03147,-0.0560075,0
1.03305,-0.0559996,0
1.03462,-0.0559875,0
1.03619,-0.0559722,0
1.03776,-0.0559549,0
1.03934,-0.0559365,0
1.04091,-0.0559171,0
1.04248,-0.0558922,0
1.04405,-0.0558624,0
1.04563,-0.0558286,0
1.0472,-0.0557919,0
1.04877,-0.0557532,0
1.05034,-0.0557136,0
1.05191,-0.0556708,0
1.05349,-0.0556239,0
1.05506,-0.0555735,0
1.05663,-0.0555202,0
1.0582,-0.0554647,0
1.05978,-0.0554074,0
1.06135,-0.0553478,0
1.06292,-0.0552848,0
1.06449,-0.0552185,0
1.06607,-0.0551495,0
1.06764,-0.0550781,0
1.06921,-0.0550047,0
1.07078,-0.0549295,0
1.07236,-0.0548513,0
1.07393,-0.0547702,0
1.0755,-0.0546864,0
1.07707,-0.0546003,0
1.07864,-0.0545121,0
1.08022,-0.0544223,0
1.08179,-0.05433,0
1.08336,-0.054235,0
1.08493,-0.0541375,0
1.08651,-0.0540378,0
1.08808,-0.0539361,0
1.08965,-0.0538327,0
1.09122,-0.0537273,0
1.0928,-0.0536195,0
1.09437,-0.0535093,0
1.09594,-0.0533971,0
1.09751,-0.0532829,0
1.09909,-0.053167,0
1.10066,-0.0530495,0
1.10223,-0.0529299,0
1.1038,-0.0528081,0
1.10538,-0.0526843,0
1.10695,-0.0525587,0
1.10852,-0.0524315,0
1.11009,-0.0523027,0
1.11166,-0.0521722,0
1.11324,-0.0520397,0
1.11481,-0.0519053,0
1.11638,-0.0517693,0
1.11795,-0.0516316,0
1.11953,-0.0514926,0
1.1211,-0.0513521,0
1.12267,-0.0512098,0
1.12424,-0.0510658,0
1.12582,-0.0509202,0
1.12739,-0.0507731,0
1.12896,-0.0506247,0
1.13053,-0.050475,0
1.13211,-0.0503238,0
1.13368,-0.050171,0
1.13525,-0.0500167,0
1.13682,-0.0498611,0
1.13839,-0.0497042,0
1.13997,-0.0495461,0
1.14154,-0.0493868,0
1.14311,-0.049226,0
1.14468,-0.0490638,0
1.14626,-0.0489005,0
1.14783,-0.0487359,0
1.1494,-0.0485703,0
1.15097,-0.0484036,0
1.15255,-0.0482356,0
1.15412,-0.0480663,0
1.15569,-0.047896,0
1.15726,-0.0477245,0
1.15884,-0.0475521,0
1.16041,-0.0473787,0
1.16198,-0.0472042,0
1.16355,-0.0470286,0
1.16513,-0.0468519,0
1.1667,-0.0466743,0
1.16827,-0.0464958,0
1.16984,-0.0463164,0
1.17141,-0.0461361,0
1.17299,-0.0459548,0
1.17456,-0.0457725,0
1.17613,-0.0455893,0
1.1777,-0.0454053,0
1.17928,-0.0452206,0
1.18085,-0.0450351,0
1.18242,-0.0448487,0
1.18399,-0.0446614,0
1.18557,-0.0444733,0
1.18714,-0.0442845,0
1.18871,-0.044095,0
1.19028,-0.0439048,0
1.19186,-0.0437139,0
1.19343,-0.0435222,0
1.195,-0.0433298,0
1.19657,-0.0431367,0
1.19814,-0.042943,0
1.19972,-0.0427487,0
1.20129,-0.0425538,0
1.20286,-0.0423582,0
1.20443,-0.0421619,0
1.20601,-0.0419651,0
1.20758,-0.0417676,0
1.20915,-0.0415697,0
1.21072,-0.0413712,0
1.2123,-0.0411722,0
1.21387,-0.0409726,0
1.21544,-0.0407724,0
1.21701,-0.0405718,0
1.21859,-0.0403706,0
1.22016,-0.0401691,0
1.22173,-0.039967,0
1.2233,-0.0397645,0
1.22488,-0.0395614,0
1.22645,-0.0393579,0
1.22802,-0.039154,0
1.22959,-0.0389497,0
1.23116,-0.038745,0
1.23274,-0.0385399,0
1.23431,-0.0383343,0
1.23588,-0.0381284,0
1.23745,-0.037922,0
1.23903,-0.0377154,0
1.2406,-0.0375084,0
1.24217,-0.037301,0
1.24374,-0.0370933,0
1.24532,-0.0368852,0
1.24689,-0.0366767,0
1.24846,-0.036468,0
1.25003,-0.036259,0
1.25161,-0.0360497,0
1.25318,-0.0358401,0
1.25475,-0.0356302,0
1.25632,-0.0354199,0
1.25789,-0.0352094,0
1.25947,-0.0349987,0
1.26104,-0.0347878,0
1.26261,-0.0345765,0
1.26418,-0.034365,0
1.26576,-0.0341532,0
1.26733,-0.0339412,0
1.2689,-0.033729,0
1.27047,-0.0335166,0
1.27205,-0.033304,0
1.27362,-0.0330911,0
1.27519,-0.0328781,0
1.27676,-0.0326648,0
1.27834,-0.0324514,0
1.27991,-0.0322378,0
1.28148,-0.032024,0
1.28305,-0.03181,0
1.28463,-0.0315959,0
1.2862,-0.0313815,0
1.28777,-0.0311671,0
1.28934,-0.0309525,0
1.29091,-0.0307378,0
1.29249,-0.0305229,0
1.29406,-0.0303079,0
1.29563,-0.0300927,0
1.2972,-0.0298775,0
1.29878,-0.0296621,0
1.30035,-0.0294466,0
1.30192,-0.029231,0
1.30349,-0.0290153,0
1.30507,-0.0287995,0
1.30664,-0.0285836,0
1.30821,-0.0283677,0
1.30978,-0.0281516,0
1.31136,-0.0279355,0
1.31293,-0.0277193,0
1.3145,-0.0275031,0
1.31607,-0.0272868,0
1.31764,-0.0270704,0
1.31922,-0.0268539,0
1.32079,-0.0266375,0
1.32236,-0.026421,0
1.32393,-0.0262044,0
1.32551,-0.0259878,0
1.32708,-0.0257711,0
1.32865,-0.0255545,0
1.33022,-0.0253378,0
1.3318,-0.0251211,0
1.33337,-0.0249044,0
1.33494,-0.0246876,0
1.33651,-0.0244708,0
1.33809,-0.0242541,0
1.33966,-0.0240373,0
1.34123,-0.0238205,0
1.3428,-0.0236038,0
1.34438,-0.023387,0
1.34595,-0.0231702,0
1.34752,-0.0229535,0
1.34909,-0.0227367,0
1.35066,-0.02252,0
1.35224,-0.0223033,0
1.35381,-0.0220866,0
1.35538,-0.0218699,0
1.35695,-0.0216532,0
1.35853,-0.0214366,0
1.3601,-0.0212199,0
1.36167,-0.0210033,0
1.36324,-0.0207868,0
1.36482,-0.0205702,0
1.36639,-0.0203537,0
1.36796,-0.0201372,0
1.36953,-0.0199208,0
1.37111,-0.0197044,0
1.37268,-0.019488,0
1.37425,-0.0192716,0
1.37582,-0.0190553,0
1.37739,-0.018839,0
1.37897,-0.0186228,0
1.38054,-0.0184066,0
1.38211,-0.0181905,0
1.38368,-0.0179744,0
1.38526,-0.0177583,0
1.38683,-0.0175423,0
1.3884,-0.0173263,0
1.38997,-0.0171104,0
1.39155,-0.0168945,0
1.39312,-0.0166787,0
1.39469,-0.0164629,0
1.39626,-0.0162472,0
1.39784,-0.0160316,0
1.39941,-0.015816,0
1.40098,-0.0156004,0
1.40255,-0.015385,0
1.40413,-0.0151696,0
1.4057,-0.0149542,0
1.40727,-0.0147389,0
1.40884,-0.0145237,0
1.41041,-0.0143086,0
1.41199,-0.0140935,0
1.41356,-0.0138785,0
1.41513,-0.0136636,0
1.4167,-0.0134488,0
1.41828,-0.013234,0
1.41985,-0.0130194,0
1.42142,-0.0128048,0
1.42299,-0.0125903,0
1.42457,-0.0123758,0
1.42614,-0.0121615,0
1.42771,-0.0119472,0
1.42928,-0.0117331,0
1.43086,-0.011519,0
1.43243,-0.011305,0
1.434,-0.0110911,0
1.43557,-0.0108773,0
1.43714,-0.0106636,0
1.43872,-0.01045,0
1.44029,-0.0102365,0
1.44186,-0.010023,0
1.44343,-0.00980968,0
1.44501,-0.00959642,0
1.44658,-0.00938326,0
1.44815,-0.00917018,0
1.44972,-0.00895719,0
1.4513,-0.00874429,0
1.45287,-0.00853148,0
1.45444,-0.00831876,0
1.45601,-0.00810613,0
1.45759,-0.00789358,0
1.45916,-0.00768111,0
1.46073,-0.00746873,0
1.4623,-0.00725643,0
1.46388,-0.00704421,0
1.46545,-0.00683208,0
1.46702,-0.00662003,0
1.46859,-0.00640806,0
1.47016,-0.00619617,0
1.47174,-0.00598437,0
1.47331,-0.00577264,0
1.47488,-0.00556099,0
1.47645,-0.00534943,0
1.47803,-0.00513796,0
1.4796,-0.00492658,0
1.48117,-0.00471528,0
1.48274,-0.00450407,0
1.48432,-0.00429294,0
1.48589,-0.0040819,0
1.48746,-0.00387096,0
1.48903,-0.00366012,0
1.49061,-0.00344938,0
1.49218,-0.00323874,0
1.49375,-0.00302819,0
1.49532,-0.00281774,0
1.49689,-0.00260739,0
1.49847,-0.00239715,0
1.50004,-0.00218703,0
1.50161,-0.00197702,0
1.50318,-0.00176711,0
1.50476,-0.00155731,0
1.50633,-0.00134763,0
1.5079,-0.00113805,0
1.50947,-0.000928583,0
1.51105,-0.000719232,0
1.51262,-0.000509993,0
1.51419,-0.000300866,0
1.51576,-9.18495e-05,0
1.51734,0.000117057,0
1.51891,0.000325854,0
1.52048,0.000534543,0
1.52205,0.000743128,0
1.52363,0.000951606,0
1.5252,0.00115997,0
1.52677,0.00136823,0
1.52834,0.00157637,0
1.52991,0.00178438,0
1.53149,0.00199229,0
1.53306,0.0022001,0
1.53463,0.0024078,0
1.5362,0.00261536,0
1.53778,0.00282278,0
1.53935,0.00303003,0
1.54092,0.00323711,0
1.54249,0.00344406,0
1.54407,0.00365087,0
1.54564,0.00385752,0
1.54721,0.00406398,0
1.54878,0.00427022,0
1.55036,0.00447623,0
1.55193,0.00468208,0
1.5535,0.00488777,0
1.55507,0.00509325,0
1.55665,0.00529848,0
1.55822,0.00550341,0
1.55979,0.005708,0
1.56136,0.00591246,0
1.56293,0.00611705,0
1.56451,0.00632142,0
1.56608,0.00652524,0
1.56765,0.00672819,0
1.56922,0.00692993,0
1.5708,0.0071301,0
