# 20250122_110616
# initdata:	Data/init_real_consteps_m280_20250122_110422/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7306.32,0
0.0100503,7067.33,0
0.0201005,6399.79,0
0.0301508,5434.62,0
0.040201,4341.05,0
0.0502513,3277.57,0
0.0603015,2358.2,0
0.0703518,1639.83,0
0.080402,1129,0
0.0904523,797.198,0
0.100503,597.588,0
0.110553,479.968,0
0.120603,402.942,0
0.130653,341.286,0
0.140704,286.405,0
0.150754,239.801,0
0.160804,204.109,0
0.170854,177.5,0
0.180905,154.51,0
0.190955,130.883,0
0.201005,106.934,0
0.211055,86.391,0
0.221106,72.0497,0
0.231156,62.9641,0
0.241206,55.6268,0
0.251256,47.5159,0
0.261307,39.1025,0
0.271357,32.5066,0
0.281407,28.7062,0
0.291457,26.4685,0
0.301508,23.9026,0
0.311558,20.5045,0
0.321608,17.3403,0
0.331658,15.4454,0
0.341709,14.5335,0
0.351759,13.4714,0
0.361809,11.6926,0
0.371859,9.739,0
0.38191,8.40892,0
0.39196,7.74976,0
0.40201,7.13188,0
0.41206,6.14753,0
0.422111,5.0832,0
0.432161,4.44124,0
0.442211,4.25211,0
0.452261,4.09091,0
0.462312,3.67412,0
0.472362,3.18258,0
0.482412,2.92785,0
0.492462,2.89404,0
0.502513,2.7827,0
0.512563,2.43859,0
0.522613,2.03853,0
0.532663,1.81558,0
0.542714,1.74559,0
0.552764,1.62327,0
0.562814,1.37536,0
0.572864,1.15192,0
0.582915,1.09378,0
0.592965,1.1346,0
0.603015,1.10781,0
0.613065,0.9802,0
0.623116,0.873385,0
0.633166,0.867513,0
0.643216,0.886042,0
0.653266,0.816077,0
0.663317,0.671365,0
0.673367,0.563522,0
0.683417,0.540619,0
0.693467,0.533435,0
0.703518,0.472798,0
0.713568,0.391445,0
0.723618,0.366832,0
0.733668,0.401317,0
0.743719,0.421031,0
0.753769,0.384175,0
0.763819,0.334122,0
0.773869,0.324967,0
0.78392,0.339788,0
0.79397,0.321124,0
0.80402,0.259663,0
0.81407,0.206975,0
0.824121,0.199025,0
0.834171,0.208722,0
0.844221,0.193656,0
0.854271,0.160622,0
0.864322,0.150637,0
0.874372,0.173035,0
0.884422,0.190438,0
0.894472,0.174023,0
0.904523,0.143277,0
0.914573,0.132871,0
0.924623,0.141066,0
0.934673,0.136464,0
0.944724,0.108441,0
0.954774,0.0831129,0
0.964824,0.083546,0
0.974874,0.0970012,0
0.984925,0.0969519,0
0.994975,0.0829351,0
1.00503,0.0778325,0
1.01508,0.0900883,0
1.02513,0.100159,0
1.03518,0.0901141,0
1.04523,0.069585,0
1.05528,0.0598252,0
1.06533,0.0626104,0
1.07538,0.0610003,0
1.08543,0.0477999,0
1.09548,0.0366739,0
1.10553,0.0400499,0
1.11558,0.0503158,0
1.12563,0.0518402,0
1.13568,0.0444271,0
1.14573,0.0415708,0
1.15578,0.0480485,0
1.16583,0.0523407,0
1.17588,0.0447485,0
1.18593,0.0322904,0
1.19598,0.0278833,0
1.20603,0.031487,0
1.21608,0.0320311,0
1.22613,0.0256663,0
1.23618,0.0214156,0
1.24623,0.0262746,0
1.25628,0.0337661,0
1.26633,0.0335358,0
1.27638,0.0265673,0
1.28643,0.0227155,0
1.29648,0.0252494,0
1.30653,0.026537,0
1.31658,0.0207341,0
1.32663,0.0130833,0
1.33668,0.0118654,0
1.34673,0.016071,0
1.35678,0.0178098,0
1.36683,0.0148557,0
1.37688,0.013519,0
1.38693,0.0179358,0
1.39698,0.0229908,0
1.40704,0.0218052,0
1.41709,0.0159144,0
1.42714,0.0125856,0
1.43719,0.0139379,0
1.44724,0.0146439,0
1.45729,0.0110217,0
1.46734,0.00689851,0
1.47739,0.00746619,0
1.48744,0.0112317,0
1.49749,0.0125271,0
1.50754,0.0101883,0
1.51759,0.00879158,0
1.52764,0.0109877,0
1.53769,0.0132282,0
1.54774,0.0113651,0
1.55779,0.00707284,0
1.56784,0.00521233,0
1.57789,0.00660017,0
1.58794,0.00742736,0
1.59799,0.0057305,0
1.60804,0.00445327,0
1.61809,0.00648459,0
1.62814,0.00978145,0
1.63819,0.0102783,0
1.64824,0.00790533,0
1.65829,0.00638494,0
1.66834,0.00740029,0
1.67839,0.00820483,0
1.68844,0.0062577,0
1.69849,0.00325501,0
1.70854,0.00249383,0
1.71859,0.00393134,0
1.72864,0.00463931,0
1.73869,0.00360198,0
1.74874,0.00313631,0
1.75879,0.00488187,0
1.76884,0.00689958,0
1.77889,0.0064956,0
1.78894,0.00427275,0
1.79899,0.00311573,0
1.80905,0.00383408,0
1.8191,0.00425782,0
1.82915,0.00295694,0
1.8392,0.0015718,0
1.84925,0.00217438,0
1.8593,0.00396882,0
1.86935,0.004518,0
1.8794,0.00346001,0
1.88945,0.002895,0
1.8995,0.0039247,0
1.90955,0.00490749,0
1.9196,0.0040163,0
1.92965,0.00205222,0
1.9397,0.00118351,0
1.94975,0.0017424,0
1.9598,0.00206271,0
1.96985,0.00136253,0
1.9799,0.000972793,0
1.98995,0.0020469,0
2,0.00352433,0
