# 20250121_120119
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.14263
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,981.222,0
0.0100334,971.764,0
0.0200669,944.236,0
0.0301003,900.994,0
0.0401338,845.443,0
0.0501672,781.392,0
0.0602007,712.445,0
0.0702341,641.551,0
0.0802676,570.858,0
0.090301,501.844,0
0.100334,435.639,0
0.110368,373.376,0
0.120401,316.393,0
0.130435,266.166,0
0.140468,223.994,0
0.150502,190.554,0
0.160535,165.543,0
0.170569,147.6,0
0.180602,134.609,0
0.190635,124.302,0
0.200669,114.923,0
0.210702,105.679,0
0.220736,96.7492,0
0.230769,88.8742,0
0.240803,82.7156,0
0.250836,78.3387,0
0.26087,75.0914,0
0.270903,71.9406,0
0.280936,68.0596,0
0.29097,63.3021,0
0.301003,58.2631,0
0.311037,53.875,0
0.32107,50.7922,0
0.331104,48.9603,0
0.341137,47.659,0
0.351171,45.9916,0
0.361204,43.4903,0
0.371237,40.4143,0
0.381271,37.5313,0
0.391304,35.5355,0
0.401338,34.531,0
0.411371,33.9624,0
0.421405,33.0441,0
0.431438,31.3622,0
0.441472,29.1796,0
0.451505,27.2078,0
0.461538,26.0252,0
0.471572,25.6106,0
0.481605,25.372,0
0.491639,24.644,0
0.501672,23.238,0
0.511706,21.5835,0
0.521739,20.3416,0
0.531773,19.8269,0
0.541806,19.7413,0
0.551839,19.449,0
0.561873,18.5463,0
0.571906,17.2122,0
0.58194,16.0282,0
0.591973,15.436,0
0.602007,15.3358,0
0.61204,15.195,0
0.622074,14.5579,0
0.632107,13.4716,0
0.64214,12.4243,0
0.652174,11.8649,0
0.662207,11.7725,0
0.672241,11.6947,0
0.682274,11.2076,0
0.692308,10.3345,0
0.702341,9.50836,0
0.712375,9.12433,0
0.722408,9.14312,0
0.732441,9.14657,0
0.742475,8.77872,0
0.752508,8.10982,0
0.762542,7.54729,0
0.772575,7.39533,0
0.782609,7.53507,0
0.792642,7.56007,0
0.802676,7.21396,0
0.812709,6.65594,0
0.822742,6.27236,0
0.832776,6.24852,0
0.842809,6.37112,0
0.852843,6.27234,0
0.862876,5.83727,0
0.87291,5.32213,0
0.882943,5.0589,0
0.892977,5.08565,0
0.90301,5.11779,0
0.913043,4.88296,0
0.923077,4.43168,0
0.93311,4.07082,0
0.943144,4.00672,0
0.953177,4.11376,0
0.963211,4.09196,0
0.973244,3.82053,0
0.983278,3.49093,0
0.993311,3.36994,0
1.00334,3.48064,0
1.01338,3.57909,0
1.02341,3.44695,0
1.03344,3.14638,0
1.04348,2.93455,0
1.05351,2.94845,0
1.06355,3.04454,0
1.07358,2.98048,0
1.08361,2.7117,0
1.09365,2.44083,0
1.10368,2.36649,0
1.11371,2.44487,0
1.12375,2.45552,0
1.13378,2.2801,0
1.14381,2.04612,0
1.15385,1.96128,0
1.16388,2.05239,0
1.17391,2.13563,0
1.18395,2.04992,0
1.19398,1.85446,0
1.20401,1.74473,0
1.21405,1.79993,0
1.22408,1.88477,0
1.23411,1.82541,0
1.24415,1.63026,0
1.25418,1.47445,0
1.26421,1.47417,0
1.27425,1.54385,0
1.28428,1.51552,0
1.29431,1.35943,0
1.30435,1.21943,0
1.31438,1.22272,0
1.32441,1.31594,0
1.33445,1.33862,0
1.34448,1.2331,0
1.35452,1.11357,0
1.36455,1.10933,0
1.37458,1.19284,0
1.38462,1.21813,0
1.39465,1.11403,0
1.40468,0.974857,0
1.41472,0.932408,0
1.42475,0.983887,0
1.43478,1.00322,0
1.44482,0.914902,0
1.45485,0.794545,0
1.46488,0.76494,0
1.47492,0.831587,0
1.48495,0.8788,0
1.49498,0.826943,0
1.50502,0.736055,0
1.51505,0.718501,0
1.52508,0.783613,0
1.53512,0.825505,0
1.54515,0.767009,0
1.55518,0.661931,0
1.56522,0.619025,0
1.57525,0.655431,0
1.58528,0.679353,0
1.59532,0.620964,0
1.60535,0.528844,0
1.61538,0.501418,0
1.62542,0.551911,0
1.63545,0.592978,0
1.64548,0.558659,0
1.65552,0.492638,0
1.66555,0.482724,0
1.67559,0.536216,0
1.68562,0.569681,0
1.69565,0.524651,0
1.70569,0.446768,0
1.71572,0.420393,0
1.72575,0.452803,0
1.73579,0.469148,0
1.74582,0.421119,0
1.75585,0.355,0
1.76589,0.345487,0
1.77592,0.391206,0
1.78595,0.418571,0
1.79599,0.385701,0
1.80602,0.338476,0
1.81605,0.341851,0
1.82609,0.386245,0
1.83612,0.401291,0
1.84615,0.355098,0
1.85619,0.297897,0
1.86622,0.290223,0
1.87625,0.319643,0
1.88629,0.322949,0
1.89632,0.278926,0
1.90635,0.238347,0
1.91639,0.250373,0
1.92642,0.292481,0
1.93645,0.303284,0
1.94649,0.269252,0
1.95652,0.240998,0
1.96656,0.257941,0
1.97659,0.29111,0
1.98662,0.2851,0
1.99666,0.23737,0
2.00669,0.201073,0
2.01672,0.20949,0
2.02676,0.231528,0
2.03679,0.220344,0
2.04682,0.182383,0
2.05686,0.167108,0
2.06689,0.194279,0
2.07692,0.225098,0
2.08696,0.217888,0
2.09699,0.186549,0
2.10702,0.177734,0
2.11706,0.20177,0
2.12709,0.217963,0
2.13712,0.194371,0
2.14716,0.153982,0
2.15719,0.14154,0
2.16722,0.16022,0
2.17726,0.170288,0
2.18729,0.14936,0
2.19732,0.124857,0
2.20736,0.132464,0
2.21739,0.162789,0
2.22742,0.174408,0
2.23746,0.153205,0
2.24749,0.131002,0
2.25753,0.137516,0
2.26756,0.157085,0
2.27759,0.152928,0
2.28763,0.121909,0
2.29766,0.0992811,0
2.30769,0.107684,0
2.31773,0.125921,0
2.32776,0.122257,0
2.33779,0.101528,0
2.34783,0.0966741,0
2.35786,0.118463,0
2.36789,0.13841,0
2.37793,0.129687,0
2.38796,0.105244,0
2.39799,0.097544,0
2.40803,0.110944,0
2.41806,0.116963,0
2.42809,0.0979847,0
2.43813,0.0739038,0
2.44816,0.0728948,0
2.45819,0.0906272,0
2.46823,0.0980856,0
2.47826,0.0851133,0
2.48829,0.0744304,0
2.49833,0.0861392,0
2.50836,0.106457,0
2.51839,0.107196,0
2.52843,0.086762,0
2.53846,0.0715865,0
2.54849,0.0773044,0
2.55853,0.0871064,0
2.56856,0.0787865,0
2.5786,0.0588081,0
2.58863,0.0526951,0
2.59866,0.067004,0
2.6087,0.079985,0
2.61873,0.0741659,0
2.62876,0.0615573,0
2.6388,0.0642236,0
2.64883,0.0801558,0
2.65886,0.0857408,0
2.6689,0.0706607,0
2.67893,0.0529563,0
2.68896,0.0523548,0
2.699,0.0622464,0
2.70903,0.0616069,0
2.71906,0.0477292,0
2.7291,0.040255,0
