# 20240826_144700
# initdata:	data/init_real_m226_consteps_20240826_143119/init10.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31627.3,0
0.0100503,30370.4,0
0.0201005,26924.7,0
0.0301508,22122,0
0.040201,16955.1,0
0.0502513,12227.8,0
0.0603015,8372.27,0
0.0703518,5475.98,0
0.080402,3431.66,0
0.0904523,2079.69,0
0.100503,1268.71,0
0.110553,850.304,0
0.120603,667.802,0
0.130653,577.839,0
0.140704,490.554,0
0.150754,387.126,0
0.160804,294.318,0
0.170854,237.352,0
0.180905,211.516,0
0.190955,191.221,0
0.201005,158.416,0
0.211055,117.823,0
0.221106,86.129,0
0.231156,71.278,0
0.241206,65.536,0
0.251256,56.8734,0
0.261307,42.6056,0
0.271357,29.751,0
0.281407,24.3697,0
0.291457,24.3525,0
0.301508,23.3372,0
0.311558,18.928,0
0.321608,14.4687,0
0.331658,13.4066,0
0.341709,14.6142,0
0.351759,14.3965,0
0.361809,11.5151,0
0.371859,8.30076,0
0.38191,7.05866,0
0.39196,7.16608,0
0.40201,6.50528,0
0.41206,4.60902,0
0.422111,3.05474,0
0.432161,3.00658,0
0.442211,3.66533,0
0.452261,3.60856,0
0.462312,2.78059,0
0.472362,2.30907,0
0.482412,2.69691,0
0.492462,3.12838,0
0.502513,2.72942,0
0.512563,1.7885,0
0.522613,1.23739,0
0.532663,1.32247,0
0.542714,1.41338,0
0.552764,1.05621,0
0.562814,0.613943,0
0.572864,0.635233,0
0.582915,1.01252,0
0.592965,1.17461,0
0.603015,0.930926,0
0.613065,0.6832,0
0.623116,0.766305,0
0.633166,0.961873,0
0.643216,0.869169,0
0.653266,0.509952,0
0.663317,0.266444,0
0.673367,0.312495,0
0.683417,0.412405,0
0.693467,0.332741,0
0.703518,0.191962,0
0.713568,0.237496,0
0.723618,0.439394,0
0.733668,0.529733,0
0.743719,0.400088,0
0.753769,0.24235,0
0.763819,0.245209,0
0.773869,0.3277,0
0.78392,0.294565,0
0.79397,0.142967,0
0.80402,0.0536224,0
0.81407,0.11007,0
0.824121,0.18814,0
0.834171,0.163601,0
0.844221,0.0975436,0
0.854271,0.1223,0
0.864322,0.224414,0
0.874372,0.262168,0
0.884422,0.178179,0
0.894472,0.0769937,0
0.904523,0.0633231,0
0.914573,0.0994544,0
0.924623,0.0880597,0
0.934673,0.031766,0
0.944724,0.0204436,0
0.954774,0.0811103,0
0.964824,0.132946,0
0.974874,0.112191,0
0.984925,0.0663164,0
0.994975,0.0745418,0
1.00503,0.12446,0
1.01508,0.133962,0
1.02513,0.0771976,0
1.03518,0.0195315,0
1.04523,0.0168239,0
1.05528,0.0402647,0
1.06533,0.0352586,0
1.07538,0.0110193,0
1.08543,0.0199201,0
1.09548,0.066661,0
1.10553,0.0945958,0
1.11558,0.0697026,0
1.12563,0.0300355,0
1.13568,0.0264311,0
1.14573,0.0489812,0
1.15578,0.0497654,0
1.16583,0.0199476,0
1.17588,0.000499024,0
1.18593,0.0156437,0
1.19598,0.0369327,0
1.20603,0.0315028,0
1.21608,0.0145993,0
1.22613,0.02365,0
1.23618,0.0566959,0
1.24623,0.0720017,0
1.25628,0.0486433,0
1.26633,0.0151766,0
1.27638,0.00609336,0
1.28643,0.0155385,0
1.29648,0.0155278,0
1.30653,0.00328328,0
1.31658,0.00233211,0
1.32663,0.0203504,0
1.33668,0.0342614,0
1.34673,0.0260671,0
1.35678,0.0112548,0
1.36683,0.0146367,0
1.37688,0.0319185,0
1.38693,0.0365295,0
1.39698,0.0197957,0
1.40704,0.00242395,0
1.41709,0.00220541,0
1.42714,0.00978983,0
1.43719,0.00814152,0
1.44724,0.00136331,0
1.45729,0.00680847,0
1.46734,0.0246379,0
1.47739,0.0342842,0
1.48744,0.0240641,0
1.49749,0.0079697,0
1.50754,0.0046426,0
1.51759,0.0116651,0
1.52764,0.013134,0
1.53769,0.00561677,0
1.54774,0.00144865,0
1.55779,0.00688851,0
1.56784,0.0119972,0
1.57789,0.00800516,0
1.58794,0.00287948,0
1.59799,0.00911791,0
1.60804,0.0227811,0
1.61809,0.0272283,0
1.62814,0.0165885,0
1.63819,0.00359328,0
1.64824,0.000876077,0
1.65829,0.00478269,0
1.66834,0.00472128,0
1.67839,0.000924234,0
1.68844,0.00250476,0
1.69849,0.0106808,0
1.70854,0.0152146,0
1.71859,0.00996101,0
1.72864,0.00268764,0
1.73869,0.00358944,0
1.74874,0.0103586,0
1.75879,0.0124278,0
1.76884,0.00690394,0
1.77889,0.00159827,0
1.78894,0.00202077,0
1.79899,0.0038473,0
1.80905,0.00200096,0
1.8191,0.000322522,0
1.82915,0.00547341,0
1.8392,0.0147788,0
1.84925,0.0180098,0
1.8593,0.0114095,0
1.86935,0.00298115,0
1.8794,0.00127659,0
1.88945,0.00458933,0
1.8995,0.00570161,0
1.90955,0.00327032,0
1.9196,0.00228251,0
1.92965,0.00459106,0
1.9397,0.00575223,0
1.94975,0.00297101,0
1.9598,0.00056948,0
1.96985,0.00357503,0
1.9799,0.00939093,0
1.98995,0.0108554,0
2,0.00625601,0
