# 20250120_094502
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17940.4,0
0.0100503,16858.4,0
0.0201005,14036.5,0
0.0301508,10484.6,0
0.040201,7217.21,0
0.0502513,4785.42,0
0.0603015,3195.51,0
0.0703518,2155.61,0
0.080402,1387.49,0
0.0904523,785.706,0
0.100503,380.332,0
0.110553,203.79,0
0.120603,198.749,0
0.130653,239.088,0
0.140704,225.985,0
0.150754,155.214,0
0.160804,89.7137,0
0.170854,75.3816,0
0.180905,94.3481,0
0.190955,97.8323,0
0.201005,66.9058,0
0.211055,26.9691,0
0.221106,8.65966,0
0.231156,12.0738,0
0.241206,15.7311,0
0.251256,8.80611,0
0.261307,1.24745,0
0.271357,4.25029,0
0.281407,13.3153,0
0.291457,16.1088,0
0.301508,9.95573,0
0.311558,3.68075,0
0.321608,4.0144,0
0.331658,7.47512,0
0.341709,7.34902,0
0.351759,3.31739,0
0.361809,0.311087,0
0.371859,0.611832,0
0.38191,1.58746,0
0.39196,0.918704,0
0.40201,0.132964,0
0.41206,1.48253,0
0.422111,3.92328,0
0.432161,4.50579,0
0.442211,2.61243,0
0.452261,0.557813,0
0.462312,0.160428,0
0.472362,0.689943,0
0.482412,0.719242,0
0.492462,0.38151,0
0.502513,0.654663,0
0.512563,1.39073,0
0.522613,1.476,0
0.532663,0.703087,0
0.542714,0.197875,0
0.552764,0.723742,0
0.562814,1.55287,0
0.572864,1.57234,0
0.582915,0.819659,0
0.592965,0.204371,0
0.603015,0.117586,0
0.613065,0.135133,0
0.623116,0.0138719,0
0.633166,0.153384,0
0.643216,0.791065,0
0.653266,1.37108,0
0.663317,1.22252,0
0.673367,0.526505,0
0.683417,0.0708493,0
0.693467,0.180833,0
0.703518,0.422567,0
0.713568,0.389432,0
0.723618,0.258769,0
0.733668,0.337911,0
0.743719,0.481043,0
0.753769,0.360712,0
0.763819,0.0939511,0
0.773869,0.136002,0
0.78392,0.565211,0
0.79397,0.895074,0
0.80402,0.731484,0
0.81407,0.288691,0
0.824121,0.0281505,0
0.834171,0.0347214,0
0.844221,0.0581915,0
0.854271,0.0304372,0
0.864322,0.161173,0
0.874372,0.489062,0
0.884422,0.68799,0
0.894472,0.506336,0
0.904523,0.164514,0
0.914573,0.0694827,0
0.924623,0.259959,0
0.934673,0.403325,0
0.944724,0.30525,0
0.954774,0.141341,0
0.964824,0.116261,0
0.974874,0.151332,0
0.984925,0.0862698,0
0.994975,0.0106272,0
1.00503,0.143265,0
1.01508,0.441705,0
1.02513,0.58771,0
1.03518,0.411326,0
1.04523,0.121091,0
1.05528,0.00330116,0
1.06533,0.0575197,0
1.07538,0.0921711,0
1.08543,0.0662704,0
1.09548,0.117053,0
1.10553,0.267606,0
1.11558,0.33379,0
1.12563,0.206937,0
1.13568,0.0567228,0
1.14573,0.105082,0
1.15578,0.29983,0
1.16583,0.384458,0
1.17588,0.256575,0
1.18593,0.0810035,0
1.19598,0.0226928,0
1.20603,0.0370785,0
1.21608,0.0167683,0
1.22613,0.00847676,0
1.23618,0.127314,0
1.24623,0.317637,0
1.25628,0.375464,0
1.26633,0.229934,0
1.27638,0.05477,0
1.28643,0.0311821,0
1.29648,0.115427,0
1.30653,0.144494,0
1.31658,0.0894652,0
1.32663,0.0647142,0
1.33668,0.112418,0
1.34673,0.132024,0
1.35678,0.0650227,0
1.36683,0.0191157,0
1.37688,0.111522,0
1.38693,0.26965,0
1.39698,0.309581,0
1.40704,0.185542,0
1.41709,0.0411783,0
1.42714,0.000662759,0
1.43719,0.0244248,0
1.44724,0.0249975,0
1.45729,0.0242396,0
1.46734,0.0942976,0
1.47739,0.197688,0
1.48744,0.210802,0
1.49749,0.11094,0
1.50754,0.0285925,0
1.51759,0.0677601,0
1.52764,0.160525,0
1.53769,0.172664,0
1.54774,0.0939824,0
1.55779,0.0303146,0
1.56784,0.0324254,0
1.57789,0.0395592,0
1.58794,0.0107244,0
1.59799,0.010779,0
1.60804,0.101287,0
1.61809,0.213729,0
1.62814,0.221948,0
1.63819,0.116764,0
1.64824,0.0193177,0
1.65829,0.0139364,0
1.66834,0.0517419,0
1.67839,0.0541831,0
1.68844,0.0362592,0
1.69849,0.0588318,0
1.70854,0.1065,0
1.71859,0.103153,0
1.72864,0.0432777,0
1.73869,0.0194356,0
1.74874,0.0874042,0
1.75879,0.173321,0
1.76884,0.170576,0
1.77889,0.0845799,0
1.78894,0.0132448,0
1.79899,0.00546407,0
1.80905,0.0157788,0
1.8191,0.0063229,0
1.82915,0.0152519,0
1.8392,0.0799006,0
1.84925,0.149122,0
1.8593,0.140711,0
1.86935,0.0636263,0
1.8794,0.0127902,0
1.88945,0.0380454,0
1.8995,0.0827573,0
1.90955,0.0777614,0
1.9196,0.0395723,0
1.92965,0.0277053,0
1.9397,0.0438318,0
1.94975,0.0389459,0
1.9598,0.00971507,0
1.96985,0.0170752,0
1.9799,0.0878118,0
1.98995,0.155167,0
2,0.141229,0
