# 20250122_110616
# initdata:	Data/init_real_consteps_m280_20250122_110422/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7089.71,0
0.0100503,6855.86,0
0.0201005,6202.99,0
0.0301508,5260.04,0
0.040201,4193.61,0
0.0502513,3159.97,0
0.0603015,2270.79,0
0.0703518,1580.97,0
0.080402,1094.86,0
0.0904523,781.879,0
0.100503,594.09,0
0.110553,481.819,0
0.120603,405.842,0
0.130653,343.789,0
0.140704,289.066,0
0.150754,243.499,0
0.160804,208.742,0
0.170854,181.987,0
0.180905,157.806,0
0.190955,132.888,0
0.201005,108.483,0
0.211055,88.3281,0
0.221106,74.4705,0
0.231156,65.2908,0
0.241206,57.3544,0
0.251256,48.7501,0
0.261307,40.3592,0
0.271357,34.0948,0
0.281407,30.4259,0
0.291457,27.9226,0
0.301508,24.9703,0
0.311558,21.4205,0
0.321608,18.3497,0
0.331658,16.4996,0
0.341709,15.3946,0
0.351759,14.0301,0
0.361809,12.0974,0
0.371859,10.1888,0
0.38191,8.92093,0
0.39196,8.18924,0
0.40201,7.42868,0
0.41206,6.39353,0
0.422111,5.40436,0
0.432161,4.83457,0
0.442211,4.60978,0
0.452261,4.35283,0
0.462312,3.89388,0
0.472362,3.43199,0
0.482412,3.1902,0
0.492462,3.09358,0
0.502513,2.89504,0
0.512563,2.52281,0
0.522613,2.1547,0
0.532663,1.95194,0
0.542714,1.85245,0
0.552764,1.69379,0
0.562814,1.45466,0
0.572864,1.26994,0
0.582915,1.22426,0
0.592965,1.23477,0
0.603015,1.17622,0
0.613065,1.04961,0
0.623116,0.956497,0
0.633166,0.939038,0
0.643216,0.922665,0
0.653266,0.832495,0
0.663317,0.700093,0
0.673367,0.61187,0
0.683417,0.587055,0
0.693467,0.564243,0
0.703518,0.501937,0
0.713568,0.436748,0
0.723618,0.421454,0
0.733668,0.443354,0
0.743719,0.44417,0
0.753769,0.403742,0
0.763819,0.36164,0
0.773869,0.351691,0
0.78392,0.352295,0
0.79397,0.323456,0
0.80402,0.268654,0
0.81407,0.229108,0
0.824121,0.22367,0
0.834171,0.225828,0
0.844221,0.207731,0
0.854271,0.1811,0
0.864322,0.175312,0
0.874372,0.190511,0
0.884422,0.196679,0
0.894472,0.177671,0
0.904523,0.15232,0
0.914573,0.143888,0
0.924623,0.146549,0
0.934673,0.137591,0
0.944724,0.1139,0
0.954774,0.0962851,0
0.964824,0.0980025,0
0.974874,0.106481,0
0.984925,0.103693,0
0.994975,0.0923933,0
1.00503,0.0889252,0
1.01508,0.0963843,0
1.02513,0.0998318,0
1.03518,0.0889597,0
1.04523,0.0730113,0
1.05528,0.0658963,0
1.06533,0.0664333,0
1.07538,0.0627849,0
1.08543,0.0522066,0
1.09548,0.045099,0
1.10553,0.0482583,0
1.11558,0.0545312,0
1.12563,0.053892,0
1.13568,0.048041,0
1.14573,0.0462023,0
1.15578,0.0498964,0
1.16583,0.0506692,0
1.17588,0.043547,0
1.18593,0.0348117,0
1.19598,0.0324821,0
1.20603,0.0347773,0
1.21608,0.0340436,0
1.22613,0.0291329,0
1.23618,0.0267469,0
1.24623,0.0304631,0
1.25628,0.0346965,0
1.26633,0.0330127,0
1.27638,0.027439,0
1.28643,0.0247432,0
1.29648,0.026006,0
1.30653,0.0256141,0
1.31658,0.0205942,0
1.32663,0.0154489,0
1.33668,0.0153019,0
1.34673,0.0183508,0
1.35678,0.019101,0
1.36683,0.0168434,0
1.37688,0.0161834,0
1.38693,0.0192603,0
1.39698,0.0220595,0
1.40704,0.0203866,0
1.41709,0.0160578,0
1.42714,0.0139367,0
1.43719,0.0147471,0
1.44724,0.0146637,0
1.45729,0.0117693,0
1.46734,0.00909556,0
1.47739,0.00979062,0
1.48744,0.012267,0
1.49749,0.0127447,0
1.50754,0.0109198,0
1.51759,0.00996793,0
1.52764,0.0112559,0
1.53769,0.0122058,0
1.54774,0.0104399,0
1.55779,0.00751594,0
1.56784,0.00652508,0
1.57789,0.00753095,0
1.58794,0.00790422,0
1.59799,0.00669885,0
1.60804,0.00605263,0
1.61809,0.00757979,0
1.62814,0.00961337,0
1.63819,0.00961508,0
1.64824,0.00789853,0
1.65829,0.00692206,0
1.66834,0.00744057,0
1.67839,0.00754852,0
1.68844,0.0059008,0
1.69849,0.00391943,0
1.70854,0.00362301,0
1.71859,0.00462672,0
1.72864,0.00495617,0
1.73869,0.00419523,0
1.74874,0.00396343,0
1.75879,0.00511838,0
1.76884,0.00622857,0
1.77889,0.00570765,0
1.78894,0.00421482,0
1.79899,0.00358874,0
1.80905,0.00408074,0
1.8191,0.00419277,0
1.82915,0.00321955,0
1.8392,0.00240874,0
1.84925,0.0029717,0
1.8593,0.00415348,0
1.86935,0.00437627,0
1.8794,0.00360308,0
1.88945,0.00324253,0
1.8995,0.00384666,0
1.90955,0.00425247,0
1.9196,0.00343682,0
1.92965,0.00212121,0
1.9397,0.00166813,0
1.94975,0.00208435,0
1.9598,0.00222087,0
1.96985,0.00170725,0
1.9799,0.00150447,0
1.98995,0.00226752,0
2,0.00319029,0
