# 20241009_163853
q,primespecRe,primespecIm
0.404779,9.82041,0
0.406773,9.90651,0
0.408767,9.9613,0
0.410761,9.97478,0
0.412755,9.90321,0
0.414749,9.7524,0
0.416743,9.55682,0
0.418737,9.34943,0
0.420731,9.15913,0
0.422725,8.93591,0
0.424719,8.68073,0
0.426713,8.44057,0
0.428707,8.25753,0
0.430701,8.16947,0
0.432695,8.12943,0
0.434689,8.09639,0
0.436682,8.0716,0
0.438676,8.05634,0
0.44067,8.05267,0
0.442664,8.12342,0
0.444658,8.28093,0
0.446652,8.48704,0
0.448646,8.70096,0
0.45064,8.87843,0
0.452634,9.04926,0
0.454628,9.23418,0
0.456622,9.40361,0
0.458616,9.52588,0
0.46061,9.56847,0
0.462604,9.54668,0
0.464598,9.49241,0
0.466592,9.41331,0
0.468586,9.31704,0
0.47058,9.2109,0
0.472574,9.04314,0
0.474568,8.79925,0
0.476562,8.52185,0
0.478556,8.2497,0
0.48055,8.01692,0
0.482544,7.78858,0
0.484538,7.54682,0
0.486532,7.33161,0
0.488526,7.17861,0
0.49052,7.12132,0
0.492514,7.12953,0
0.494508,7.15194,0
0.496502,7.18602,0
0.498496,7.22928,0
0.50049,7.27919,0
0.502484,7.37714,0
0.504478,7.54316,0
0.506472,7.73976,0
0.508466,7.92613,0
0.51046,8.05757,0
0.512454,8.14322,0
0.514448,8.22369,0
0.516442,8.29136,0
0.518436,8.33841,0
0.52043,8.35693,0
0.522424,8.31614,0
0.524418,8.20311,0
0.526412,8.04541,0
0.528406,7.86983,0
0.5304,7.70132,0
0.532394,7.51681,0
0.534388,7.29237,0
0.536382,7.0682,0
0.538376,6.88028,0
0.54037,6.76101,0
0.542364,6.69713,0
0.544358,6.64139,0
0.546352,6.5968,0
0.548346,6.56668,0
0.55034,6.55437,0
0.552334,6.59224,0
0.554328,6.70685,0
0.556322,6.86901,0
0.558316,7.04749,0
0.560309,7.208,0
0.562303,7.35525,0
0.564297,7.52483,0
0.566291,7.68924,0
0.568285,7.8177,0
0.570279,7.87777,0
0.572273,7.87034,0
0.574267,7.84096,0
0.576261,7.79462,0
0.578255,7.73548,0
0.580249,7.66768,0
0.582243,7.56307,0
0.584237,7.38569,0
0.586231,7.17169,0
0.588225,6.95582,0
0.590219,6.76912,0
0.592213,6.60662,0
0.594207,6.43206,0
0.596201,6.27161,0
0.598195,6.15054,0
0.600189,6.09257,0
0.602183,6.09703,0
0.604177,6.12095,0
0.606171,6.15851,0
0.608165,6.20536,0
0.610159,6.25709,0
0.612153,6.32968,0
0.614147,6.45058,0
0.616141,6.58895,0
0.618135,6.70951,0
0.620129,6.77449,0
0.622123,6.77558,0
0.624117,6.76721,0
0.626111,6.75279,0
0.628105,6.73291,0
0.630099,6.70817,0
0.632093,6.65103,0
0.634087,6.50714,0
0.636081,6.30894,0
0.638075,6.09122,0
0.640069,5.88506,0
0.642063,5.69206,0
0.644057,5.4719,0
0.646051,5.2536,0
0.648045,5.06578,0
0.650039,4.93315,0
0.652033,4.8581,0
0.654027,4.79358,0
0.656021,4.74011,0
0.658015,4.70183,0
0.660009,4.68286,0
0.662003,4.6953,0
0.663997,4.75598,0
0.665991,4.84473,0
0.667985,4.93809,0
0.669979,5.01092,0
0.671973,5.04993,0
0.673967,5.08413,0
0.675961,5.11379,0
0.677955,5.1359,0
0.679949,5.14741,0
0.681943,5.13343,0
0.683936,5.05863,0
0.68593,4.94116,0
0.687924,4.80331,0
0.689918,4.66567,0
0.691912,4.53152,0
0.693906,4.36505,0
0.6959,4.19037,0
0.697894,4.03403,0
0.699888,3.91883,0
0.701882,3.85302,0
0.703876,3.79739,0
0.70587,3.75044,0
0.707864,3.71595,0
0.709858,3.69766,0
0.711852,3.70582,0
0.713846,3.76384,0
0.71584,3.85689,0
0.717834,3.96521,0
0.719828,4.06704,0
0.721822,4.14832,0
0.723816,4.23727,0
0.72581,4.32629,0
0.727804,4.40058,0
0.729798,4.44446,0
0.731792,4.44571,0
0.733786,4.41685,0
0.73578,4.36704,0
0.737774,4.30353,0
0.739768,4.23337,0
0.741762,4.15528,0
0.743756,4.0378,0
0.74575,3.89885,0
0.747744,3.76194,0
0.749738,3.64765,0
0.751732,3.56728,0
0.753726,3.49224,0
0.75572,3.42412,0
0.757714,3.3709,0
0.759708,3.34016,0
0.761702,3.33977,0
0.763696,3.37228,0
0.76569,3.42767,0
0.767684,3.49459,0
0.769678,3.56099,0
0.771672,3.61818,0
0.773666,3.68489,0
0.77566,3.7554,0
0.777654,3.81689,0
0.779648,3.85577,0
0.781642,3.85966,0
0.783636,3.83358,0
0.78563,3.78581,0
0.787624,3.72329,0
0.789618,3.65279,0
0.791612,3.57567,0
0.793606,3.46011,0
0.7956,3.31828,0
0.797594,3.17144,0
0.799588,3.03778,0
0.801582,2.92793,0
0.803576,2.81368,0
0.80557,2.70288,0
0.807564,2.61226,0
0.809557,2.55646,0
0.811551,2.54617,0
0.813545,2.55337,0
0.815539,2.56712,0
0.817533,2.58551,0
0.819527,2.60662,0
0.821521,2.6302,0
0.823515,2.67175,0
0.825509,2.72536,0
0.827503,2.77766,0
0.829497,2.81428,0
0.831491,2.82158,0
0.833485,2.80703,0
0.835479,2.77836,0
0.837473,2.73953,0
0.839467,2.69445,0
0.841461,2.64453,0
0.843455,2.56342,0
0.845449,2.45851,0
0.847443,2.34837,0
0.849437,2.24889,0
0.851431,2.1715,0
0.853425,2.09637,0
0.855419,2.0237,0
0.857413,1.96366,0
0.859407,1.92531,0
0.861401,1.91689,0
0.863395,1.93337,0
0.865389,1.96635,0
0.867383,2.01004,0
0.869377,2.05831,0
0.871371,2.10575,0
0.873365,2.171,0
0.875359,2.25097,0
0.877353,2.3287,0
0.879347,2.38489,0
0.881341,2.40043,0
0.883335,2.39891,0
0.885329,2.39541,0
0.887323,2.39008,0
0.889317,2.38307,0
0.891311,2.37337,0
0.893305,2.33054,0
0.895299,2.25586,0
0.897293,2.16869,0
0.899287,2.08628,0
0.901281,2.02269,0
0.903275,1.96253,0
0.905269,1.90215,0
0.907263,1.85063,0
0.909257,1.81614,0
0.911251,1.80631,0
0.913245,1.81741,0
0.915239,1.84151,0
0.917233,1.87406,0
0.919227,1.91032,0
0.921221,1.94555,0
0.923215,1.9919,0
0.925209,2.04962,0
0.927203,2.1065,0
0.929197,2.14898,0
0.931191,2.16293,0
0.933184,2.15685,0
0.935178,2.14235,0
0.937172,2.12116,0
0.939166,2.095,0
0.94116,2.06529,0
0.943154,2.01037,0
0.945148,1.92775,0
0.947142,1.83375,0
0.949136,1.74251,0
0.95113,1.66547,0
0.953124,1.588,0
0.955118,1.50699,0
0.957112,1.43633,0
0.959106,1.38748,0
0.9611,1.37071,0
0.963094,1.37263,0
0.965088,1.37752,0
0.967082,1.38478,0
0.969076,1.39386,0
0.97107,1.4042,0
0.973064,1.42644,0
0.975058,1.4628,0
0.977052,1.503,0
0.979046,1.53572,0
0.98104,1.54876,0
0.983034,1.544,0
0.985028,1.53145,0
0.987022,1.51288,0
0.989016,1.49011,0
0.99101,1.46485,0
0.993004,1.42323,0
0.994998,1.36063,0
0.996992,1.29079,0
0.998986,1.22545,0
1.00098,1.17415,0
1.00297,1.13075,0
1.00497,1.08742,0
1.00696,1.05007,0
1.00896,1.02386,0
1.01095,1.01359,0
1.01294,1.02214,0
1.01494,1.04565,0
1.01693,1.07921,0
1.01893,1.11761,0
1.02092,1.15493,0
1.02291,1.19712,0
1.02491,1.25105,0
1.0269,1.30634,0
1.0289,1.35068,0
1.03089,1.37035,0
1.03288,1.36952,0
1.03488,1.36658,0
1.03687,1.36182,0
1.03887,1.35546,0
1.04086,1.3477,0
1.04285,1.32567,0
1.04485,1.27954,0
1.04684,1.22291,0
1.04884,1.16804,0
1.05083,1.12521,0
1.05282,1.09247,0
1.05482,1.05962,0
1.05681,1.03084,0
1.05881,1.01004,0
1.0608,1.0009,0
1.06279,1.00685,0
1.06479,1.02609,0
1.06678,1.0539,0
1.06878,1.08528,0
1.07077,1.11468,0
1.07276,1.14327,0
1.07476,1.17781,0
1.07675,1.21235,0
1.07875,1.24004,0
1.08074,1.25346,0
1.08273,1.24968,0
1.08473,1.23527,0
1.08672,1.2131,0
1.08872,1.18592,0
1.09071,1.15635,0
1.0927,1.11804,0
1.0947,1.06139,0
1.09669,0.997578,0
1.09869,0.93649,0
1.10068,0.885856,0
1.10267,0.844188,0
1.10467,0.801546,0
1.10666,0.763675,0
1.10866,0.735756,0
1.11065,0.722365,0
1.11264,0.724631,0
1.11464,0.735243,0
1.11663,0.751275,0
1.11862,0.769975,0
1.12062,0.788352,0
1.12261,0.806783,0
1.12461,0.83038,0
1.1266,0.855006,0
1.12859,0.875577,0
1.13059,0.886564,0
1.13258,0.884355,0
1.13458,0.872675,0
1.13657,0.854395,0
1.13856,0.832205,0
1.14056,0.808635,0
1.14255,0.780322,0
1.14455,0.738365,0
1.14654,0.692921,0
1.14853,0.653197,0
1.15053,0.626447,0
1.15252,0.613889,0
1.15452,0.603639,0
1.15651,0.595301,0
1.1585,0.589414,0
1.1605,0.58652,0
1.16249,0.591205,0
1.16449,0.613726,0
1.16648,0.648889,0
1.16847,0.689708,0
1.17047,0.727439,0
1.17246,0.756909,0
1.17446,0.788911,0
1.17645,0.820421,0
1.17844,0.846244,0
1.18044,0.860656,0
1.18243,0.860213,0
1.18443,0.851275,0
1.18642,0.836608,0
1.18841,0.818363,0
1.19041,0.79859,0
1.1924,0.775509,0
1.1944,0.739927,0
1.19639,0.699882,0
1.19838,0.663654,0
1.20038,0.637951,0
1.20237,0.625345,0
1.20437,0.615338,0
1.20636,0.607051,0
1.20835,0.60105,0
1.21035,0.597896,0
1.21234,0.600329,0
1.21434,0.616225,0
1.21633,0.641183,0
1.21832,0.668895,0
1.22032,0.692002,0
1.22231,0.704982,0
1.22431,0.71612,0
1.2263,0.726036,0
1.22829,0.733669,0
1.23029,0.737931,0
1.23228,0.735748,0
1.23428,0.71796,0
1.23627,0.688802,0
1.23826,0.654273,0
1.24026,0.619641,0
1.24225,0.586381,0
1.24425,0.544343,0
1.24624,0.500465,0
1.24823,0.462328,0
1.25023,0.435385,0
1.25222,0.42195,0
1.25422,0.411863,0
1.25621,0.403523,0
1.2582,0.39743,0
1.2602,0.394076,0
1.26219,0.395236,0
1.26419,0.408018,0
1.26618,0.429379,0
1.26817,0.453956,0
1.27017,0.475195,0
1.27216,0.487061,0
1.27416,0.496555,0
1.27615,0.505054,0
1.27814,0.511694,0
1.28014,0.515584,0
1.28213,0.514873,0
1.28413,0.502748,0
1.28612,0.482335,0
1.28811,0.458688,0
1.29011,0.436193,0
1.2921,0.417343,0
1.2941,0.395947,0
1.29609,0.37429,0
1.29808,0.356301,0
1.30008,0.345202,0
1.30207,0.343631,0
1.30407,0.349426,0
1.30606,0.360337,0
1.30805,0.37481,0
1.31005,0.39113,0
1.31204,0.408169,0
1.31404,0.432783,0
1.31603,0.463513,0
1.31802,0.495042,0
1.32002,0.52052,0
1.32201,0.533131,0
1.32401,0.541282,0
1.326,0.548179,0
1.32799,0.553377,0
1.32999,0.556429,0
1.33198,0.556126,0
1.33398,0.543417,0
1.33597,0.5206,0
1.33796,0.493639,0
1.33996,0.467704,0
1.34195,0.446285,0
1.34395,0.422737,0
1.34594,0.398563,0
1.34793,0.378148,0
1.34993,0.365038,0
1.35192,0.362076,0
1.35392,0.364515,0
1.35591,0.369417,0
1.3579,0.376033,0
1.3599,0.38359,0
1.36189,0.391554,0
1.36389,0.404218,0
1.36588,0.420671,0
1.36787,0.437118,0
1.36987,0.449164,0
1.37186,0.452313,0
1.37385,0.449289,0
1.37585,0.442877,0
1.37784,0.433926,0
1.37984,0.423281,0
1.38183,0.411361,0
1.38382,0.390375,0
1.38582,0.361956,0
1.38781,0.332029,0
1.38981,0.30512,0
1.3918,0.284172,0
1.39379,0.264126,0
1.39579,0.244743,0
1.39778,0.228854,0
1.39978,0.21859,0
1.40177,0.215822,0
1.40376,0.219739,0
1.40576,0.228143,0
1.40775,0.239494,0
1.40975,0.252035,0
1.41174,0.263755,0
1.41373,0.277831,0
1.41573,0.294736,0
1.41772,0.31132,0
1.41972,0.323705,0
1.42171,0.327674,0
1.4237,0.326067,0
1.4257,0.322364,0
1.42769,0.317103,0
1.42969,0.310816,0
1.43168,0.303908,0
1.43367,0.290214,0
1.43567,0.270879,0
1.43766,0.252053,0
1.43966,0.238475,0
1.44165,0.233923,0
1.44364,0.233987,0
1.44564,0.234155,0
1.44763,0.234426,0
1.44963,0.234797,0
1.45162,0.235315,0
1.45361,0.242778,0
1.45561,0.259569,0
1.4576,0.282077,0
1.4596,0.305594,0
1.46159,0.323753,0
1.46358,0.338367,0
1.46558,0.353284,0
1.46757,0.366584,0
1.46957,0.376083,0
1.47156,0.379494,0
1.47355,0.37579,0
1.47555,0.366625,0
1.47754,0.353981,0
1.47954,0.339751,0
1.48153,0.325614,0
1.48352,0.307333,0
1.48552,0.28432,0
1.48751,0.261756,0
1.48951,0.243489,0
1.4915,0.232357,0
1.49349,0.225865,0
1.49549,0.220198,0
1.49748,0.215714,0
1.49948,0.212755,0
1.50147,0.211665,0
1.50346,0.215541,0
1.50546,0.225448,0
1.50745,0.238332,0
1.50945,0.250564,0
1.51144,0.25777,0
1.51343,0.260418,0
1.51543,0.262687,0
1.51742,0.264467,0
1.51942,0.265639,0
1.52141,0.266086,0
1.5234,0.261193,0
1.5254,0.247911,0
1.52739,0.230385,0
1.52939,0.212272,0
1.53138,0.196366,0
1.53337,0.18027,0
1.53537,0.16201,0
1.53736,0.145734,0
1.53936,0.134185,0
1.54135,0.129324,0
1.54334,0.130194,0
1.54534,0.133052,0
1.54733,0.137446,0
1.54933,0.142954,0
1.55132,0.149101,0
1.55331,0.157942,0
1.55531,0.17204,0
1.5573,0.188988,0
1.5593,0.205275,0
1.56129,0.216151,0
1.56328,0.220974,0
1.56528,0.225146,0
1.56727,0.228515,0
1.56927,0.230822,0
1.57126,0.231809,0
1.57325,0.22874,0
1.57525,0.219152,0
1.57724,0.206592,0
1.57924,0.194269,0
1.58123,0.184744,0
1.58322,0.177955,0
1.58522,0.17121,0
1.58721,0.165298,0
1.58921,0.160985,0
1.5912,0.15898,0
1.59319,0.160954,0
1.59519,0.168222,0
1.59718,0.179213,0
1.59918,0.192062,0
1.60117,0.204351,0
1.60316,0.215699,0
1.60516,0.229351,0
1.60715,0.243325,0
1.60915,0.254895,0
1.61114,0.260904,0
1.61313,0.260454,0
1.61513,0.257619,0
1.61712,0.253048,0
1.61911,0.247217,0
1.62111,0.240589,0
1.6231,0.231077,0
1.6251,0.214913,0
1.62709,0.19608,0
1.62908,0.178045,0
1.63108,0.163235,0
1.63307,0.151421,0
1.63507,0.13941,0
1.63706,0.128829,0
1.63905,0.12106,0
1.64105,0.117193,0
1.64304,0.117785,0
1.64504,0.121321,0
1.64703,0.126773,0
1.64902,0.133113,0
1.65102,0.139114,0
1.65301,0.144269,0
1.65501,0.150242,0
1.657,0.156281,0
1.65899,0.161292,0
1.66099,0.164062,0
1.66298,0.163279,0
1.66498,0.158622,0
1.66697,0.15139,0
1.66896,0.142922,0
1.67096,0.134379,0
1.67295,0.125048,0
1.67495,0.111885,0
1.67694,0.0987224,0
1.67893,0.0885064,0
1.68093,0.0830641,0
1.68292,0.0827193,0
1.68492,0.0835105,0
1.68691,0.0849142,0
1.6889,0.0868481,0
1.6909,0.0892318,0
1.69289,0.0930584,0
1.69489,0.102036,0
1.69688,0.115179,0
1.69887,0.130316,0
1.70087,0.143883,0
1.70286,0.152691,0
1.70486,0.160968,0
1.70685,0.168637,0
1.70884,0.174712,0
1.71084,0.178119,0
1.71283,0.177788,0
1.71483,0.173578,0
1.71682,0.166867,0
1.71881,0.159084,0
1.72081,0.151483,0
1.7228,0.144311,0
1.7248,0.135162,0
1.72679,0.125837,0
1.72878,0.118239,0
1.73078,0.113844,0
1.73277,0.113549,0
1.73477,0.115461,0
1.73676,0.118813,0
1.73875,0.123165,0
1.74075,0.128035,0
1.74274,0.133502,0
1.74474,0.142305,0
1.74673,0.153209,0
1.74872,0.16375,0
1.75072,0.170773,0
1.75271,0.171823,0
1.75471,0.171444,0
1.7567,0.170706,0
1.75869,0.169639,0
1.76069,0.168273,0
1.76268,0.165733,0
1.76468,0.156877,0
1.76667,0.143777,0
1.76866,0.129586,0
1.77066,0.11666,0
1.77265,0.10584,0
1.77465,0.0937425,0
1.77664,0.0822445,0
1.77863,0.0733347,0
1.78063,0.0681855,0
1.78262,0.0674332,0
1.78462,0.068605,0
1.78661,0.0707746,0
1.7886,0.0736499,0
1.7906,0.0769087,0
1.79259,0.0804403,0
1.79459,0.0860635,0
1.79658,0.0932214,0
1.79857,0.100348,0
1.80057,0.105376,0
1.80256,0.106323,0
1.80456,0.105377,0
1.80655,0.103555,0
1.80854,0.101087,0
1.81054,0.0981987,0
1.81253,0.0946699,0
1.81453,0.087051,0
1.81652,0.0776018,0
1.81851,0.06929,0
1.82051,0.0640229,0
1.8225,0.0629125,0
1.8245,0.0629934,0
1.82649,0.0631677,0
1.82848,0.0634324,0
1.83048,0.063785,0
1.83247,0.0645177,0
1.83447,0.0692971,0
1.83646,0.0783016,0
1.83845,0.0901308,0
1.84045,0.102341,0
1.84244,0.111392,0
1.84444,0.119699,0
1.84643,0.128104,0
1.84842,0.135439,0
1.85042,0.140317,0
1.85241,0.141389,0
1.85441,0.139513,0
1.8564,0.13579,0
1.85839,0.130901,0
1.86039,0.125489,0
1.86238,0.119915,0
1.86437,0.111274,0
1.86637,0.100945,0
1.86836,0.0915311,0
1.87036,0.0848122,0
1.87235,0.0819621,0
1.87434,0.0806125,0
1.87634,0.0795168,0
1.87833,0.0787117,0
1.88033,0.0782347,0
1.88232,0.0782337,0
1.88431,0.0812885,0
1.88631,0.0873474,0
1.8883,0.09473,0
1.8903,0.101198,0
1.89229,0.104053,0
1.89428,0.105099,0
1.89628,0.10596,0
1.89827,0.106601,0
1.90027,0.106987,0
1.90226,0.106987,0
1.90425,0.103151,0
1.90625,0.0954313,0
1.90824,0.0860729,0
1.91024,0.0768922,0
1.91223,0.069042,0
1.91422,0.0600476,0
1.91622,0.0507088,0
1.91821,0.0431385,0
1.92021,0.0383554,0
1.9222,0.0369471,0
1.92419,0.0375506,0
1.92619,0.0389548,0
1.92818,0.0409892,0
1.93018,0.043471,0
1.93217,0.0461972,0
1.93416,0.0506513,0
1.93616,0.0572718,0
1.93815,0.0648724,0
1.94015,0.0715059,0
1.94214,0.0745348,0
1.94413,0.0753228,0
1.94613,0.0759614,0
1.94812,0.0764328,0
1.95012,0.0767203,0
1.95211,0.0767903,0
1.9541,0.0739716,0
1.9561,0.0681845,0
1.95809,0.06187,0
1.96009,0.056854,0
1.96208,0.0544235,0
1.96407,0.0535308,0
1.96607,0.052791,0
1.96806,0.0522312,0
1.97006,0.0518784,0
1.97205,0.0517647,0
1.97404,0.0539858,0
1.97604,0.0596324,0
1.97803,0.0677507,0
1.98003,0.0768855,0
1.98202,0.0846352,0
1.98401,0.0904695,0
1.98601,0.0959099,0
1.988,0.101199,0
1.99,0.106656,0
1.99199,0.112677,0
