# 20241120_125015
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init34.csv
# particle mass:	0.9
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2013.53,0
0.01002,1976.31,0
0.0200401,1868.51,0
0.0300601,1701.05,0
0.0400802,1490.33,0
0.0501002,1255.8,0
0.0601202,1017.11,0
0.0701403,791.612,0
0.0801603,592.116,0
0.0901804,426.179,0
0.1002,295.882,0
0.11022,198.992,0
0.12024,130.525,0
0.130261,84.409,0
0.140281,54.7897,0
0.150301,36.7378,0
0.160321,26.3927,0
0.170341,20.7885,0
0.180361,17.6516,0
0.190381,15.3462,0
0.200401,12.9454,0
0.210421,10.2604,0
0.220441,7.67455,0
0.230461,5.76604,0
0.240481,4.89222,0
0.250501,4.95932,0
0.260521,5.56121,0
0.270541,6.21962,0
0.280561,6.76681,0
0.290581,7.35379,0
0.300601,8.23277,0
0.310621,9.45876,0
0.320641,10.7781,0
0.330661,11.8068,0
0.340681,12.3485,0
0.350701,12.5681,0
0.360721,12.8552,0
0.370741,13.4823,0
0.380762,14.3548,0
0.390782,15.0846,0
0.400802,15.3321,0
0.410822,15.1139,0
0.420842,14.7929,0
0.430862,14.7503,0
0.440882,15.0384,0
0.450902,15.3389,0
0.460922,15.2702,0
0.470942,14.7568,0
0.480962,14.1054,0
0.490982,13.7144,0
0.501002,13.6952,0
0.511022,13.7766,0
0.521042,13.5839,0
0.531062,13.0144,0
0.541082,12.3352,0
0.551102,11.9068,0
0.561122,11.8184,0
0.571142,11.8065,0
0.581162,11.5358,0
0.591182,10.9464,0
0.601202,10.3048,0
0.611222,9.91322,0
0.621242,9.79107,0
0.631263,9.66503,0
0.641283,9.27106,0
0.651303,8.63596,0
0.661323,8.03743,0
0.671343,7.69625,0
0.681363,7.54454,0
0.691383,7.31858,0
0.701403,6.86207,0
0.711423,6.29583,0
0.721443,5.87157,0
0.731463,5.68659,0
0.741483,5.58689,0
0.751503,5.35735,0
0.761523,4.97076,0
0.771543,4.60699,0
0.781563,4.43098,0
0.791583,4.39806,0
0.801603,4.31225,0
0.811623,4.05917,0
0.821643,3.73305,0
0.831663,3.51255,0
0.841683,3.44334,0
0.851703,3.38926,0
0.861723,3.20335,0
0.871743,2.90464,0
0.881764,2.64882,0
0.891784,2.53711,0
0.901804,2.50095,0
0.911824,2.3979,0
0.921844,2.191,0
0.931864,1.98884,0
0.941884,1.90376,0
0.951904,1.91259,0
0.961924,1.8908,0
0.971944,1.7701,0
0.981964,1.61702,0
0.991984,1.5388,0
1.002,1.54332,0
1.01202,1.53179,0
1.02204,1.42757,0
1.03206,1.27184,0
1.04208,1.16677,0
1.0521,1.14469,0
1.06212,1.13328,0
1.07214,1.05587,0
1.08216,0.931865,0
1.09218,0.848258,0
1.1022,0.845139,0
1.11222,0.866664,0
1.12224,0.83763,0
1.13226,0.760265,0
1.14228,0.704775,0
1.1523,0.711423,0
1.16232,0.736611,0
1.17234,0.711672,0
1.18236,0.632704,0
1.19238,0.562177,0
1.2024,0.544734,0
1.21242,0.551629,0
1.22244,0.524886,0
1.23246,0.457256,0
1.24248,0.400132,0
1.25251,0.393027,0
1.26253,0.412471,0
1.27255,0.407251,0
1.28257,0.367998,0
1.29259,0.335973,0
1.30261,0.342655,0
1.31263,0.36552,0
1.32265,0.35938,0
1.33267,0.317578,0
1.34269,0.278781,0
1.35271,0.272815,0
1.36273,0.281742,0
1.37275,0.268096,0
1.38277,0.228285,0
1.39279,0.196935,0
1.40281,0.19861,0
1.41283,0.215348,0
1.42285,0.213495,0
1.43287,0.189957,0
1.44289,0.17346,0
1.45291,0.181731,0
1.46293,0.196283,0
1.47295,0.189025,0
1.48297,0.161388,0
1.49299,0.140994,0
1.50301,0.142444,0
1.51303,0.148444,0
1.52305,0.136519,0
1.53307,0.111751,0
1.54309,0.0992625,0
1.55311,0.108574,0
1.56313,0.120967,0
1.57315,0.116578,0
1.58317,0.10156,0
1.59319,0.0972253,0
1.60321,0.108247,0
1.61323,0.115828,0
1.62325,0.104602,0
1.63327,0.0840737,0
1.64329,0.0746129,0
1.65331,0.0792016,0
1.66333,0.0811875,0
1.67335,0.0697431,0
1.68337,0.0554978,0
1.69339,0.0545979,0
1.70341,0.0653538,0
1.71343,0.0711449,0
1.72345,0.0643251,0
1.73347,0.056098,0
1.74349,0.0588818,0
1.75351,0.0676904,0
1.76353,0.0674662,0
1.77355,0.0549877,0
1.78357,0.0433683,0
1.79359,0.0432463,0
1.80361,0.0483824,0
1.81363,0.0459934,0
1.82365,0.0358968,0
1.83367,0.0305084,0
1.84369,0.0364489,0
1.85371,0.0449471,0
1.86373,0.0445411,0
1.87375,0.03701,0
1.88377,0.0335912,0
1.89379,0.0379653,0
1.90381,0.0411996,0
1.91383,0.0354359,0
1.92385,0.025619,0
1.93387,0.0222421,0
1.94389,0.0263354,0
1.95391,0.0287825,0
1.96393,0.0243247,0
1.97395,0.0192107,0
1.98397,0.0215053,0
1.99399,0.0288292,0
2.00401,0.0316182,0
2.01403,0.026755,0
2.02405,0.0214873,0
2.03407,0.0223603,0
2.04409,0.0258454,0
2.05411,0.0241667,0
2.06413,0.0171113,0
2.07415,0.0123196,0
2.08417,0.0141016,0
2.09419,0.0176261,0
2.10421,0.0167002,0
2.11423,0.0130409,0
2.12425,0.0132405,0
2.13427,0.0183708,0
2.14429,0.0219767,0
2.15431,0.0193483,0
2.16433,0.0141734,0
2.17435,0.0128808,0
2.18437,0.015352,0
2.19439,0.0156968,0
2.20441,0.0114895,0
2.21443,0.00748189,0
2.22445,0.00848846,0
2.23447,0.0123295,0
2.24449,0.013266,0
2.25451,0.010487,0
2.26453,0.00894405,0
2.27455,0.0115909,0
2.28457,0.0148442,0
2.29459,0.0138983,0
2.30461,0.00972099,0
2.31463,0.00737438,0
2.32465,0.00853198,0
2.33467,0.00949705,0
