# 20250122_110618
# initdata:	Data/init_real_consteps_m280_20250122_110422/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3570.15,0
0.0100503,3427.9,0
0.0201005,3033.34,0
0.0301508,2472.07,0
0.040201,1855.48,0
0.0502513,1288.74,0
0.0603015,845.174,0
0.0703518,554.067,0
0.080402,401.73,0
0.0904523,344.125,0
0.100503,327.54,0
0.110553,310.475,0
0.120603,277.187,0
0.130653,235.713,0
0.140704,202.348,0
0.150754,184.358,0
0.160804,174.216,0
0.170854,158.607,0
0.180905,132.19,0
0.190955,102.392,0
0.201005,81.0902,0
0.211055,72.5356,0
0.221106,70.0863,0
0.231156,64.3376,0
0.241206,53.0223,0
0.251256,41.9819,0
0.261307,37.2122,0
0.271357,37.8575,0
0.281407,37.8721,0
0.291457,33.4335,0
0.301508,26.8434,0
0.311558,22.8052,0
0.321608,22.4215,0
0.331658,22.3579,0
0.341709,19.5206,0
0.351759,14.8303,0
0.361809,11.5609,0
0.371859,10.9988,0
0.38191,11.1922,0
0.39196,9.94654,0
0.40201,7.67972,0
0.41206,6.46752,0
0.422111,7.01002,0
0.432161,7.77177,0
0.442211,7.19263,0
0.452261,5.69607,0
0.462312,4.83596,0
0.472362,5.05437,0
0.482412,5.22117,0
0.492462,4.37286,0
0.502513,3.04031,0
0.512563,2.39426,0
0.522613,2.61318,0
0.532663,2.79332,0
0.542714,2.34608,0
0.552764,1.77527,0
0.562814,1.81547,0
0.572864,2.31743,0
0.582915,2.49013,0
0.592965,2.03696,0
0.603015,1.50873,0
0.613065,1.44347,0
0.623116,1.62619,0
0.633166,1.49664,0
0.643216,1.00793,0
0.653266,0.662692,0
0.663317,0.753851,0
0.673367,0.974655,0
0.683417,0.922976,0
0.693467,0.686654,0
0.703518,0.65315,0
0.713568,0.890193,0
0.723618,1.04293,0
0.733668,0.86402,0
0.743719,0.558893,0
0.753769,0.459194,0
0.763819,0.551519,0
0.773869,0.552495,0
0.78392,0.366033,0
0.79397,0.216338,0
0.80402,0.289042,0
0.81407,0.452636,0
0.824121,0.468811,0
0.834171,0.34452,0
0.844221,0.293807,0
0.854271,0.395621,0
0.864322,0.478006,0
0.874372,0.386132,0
0.884422,0.210648,0
0.894472,0.142605,0
0.904523,0.197135,0
0.914573,0.222039,0
0.924623,0.15008,0
0.934673,0.0953554,0
0.944724,0.16071,0
0.954774,0.269764,0
0.964824,0.280197,0
0.974874,0.193655,0
0.984925,0.141572,0
0.994975,0.181239,0
1.00503,0.21879,0
1.01508,0.164132,0
1.02513,0.0694503,0
1.03518,0.0446235,0
1.04523,0.0927403,0
1.05528,0.1186,0
1.06533,0.0835815,0
1.07538,0.0603126,0
1.08543,0.109198,0
1.09548,0.176676,0
1.10553,0.172545,0
1.11558,0.103055,0
1.12563,0.0568566,0
1.13568,0.072641,0
1.14573,0.0925676,0
1.15578,0.0630133,0
1.16583,0.0187676,0
1.17588,0.0239244,0
1.18593,0.0698627,0
1.19598,0.0901683,0
1.20603,0.0639369,0
1.21608,0.0443204,0
1.22613,0.0715589,0
1.23618,0.108803,0
1.24623,0.0982729,0
1.25628,0.0478096,0
1.26633,0.0163633,0
1.27638,0.026619,0
1.28643,0.0400624,0
1.29648,0.025536,0
1.30653,0.00843536,0
1.31658,0.025814,0
1.32663,0.0631291,0
1.33668,0.073519,0
1.34673,0.0480586,0
1.35678,0.0272641,0
1.36683,0.038201,0
1.37688,0.0557343,0
1.38693,0.0448406,0
1.39698,0.0148618,0
1.40704,0.00294086,0
1.41709,0.0168795,0
1.42714,0.027408,0
1.43719,0.0179361,0
1.44724,0.0104598,0
1.45729,0.0277647,0
1.46734,0.0537712,0
1.47739,0.055201,0
1.48744,0.0306228,0
1.49749,0.011406,0
1.50754,0.0150844,0
1.51759,0.0234643,0
1.52764,0.0158189,0
1.53769,0.00199912,0
1.54774,0.00455188,0
1.55779,0.0212328,0
1.56784,0.0282555,0
1.57789,0.0179911,0
1.58794,0.0106547,0
1.59799,0.0218407,0
1.60804,0.0373125,0
1.61809,0.0341036,0
1.62814,0.0146431,0
1.63819,0.00194905,0
1.64824,0.00544798,0
1.65829,0.0106356,0
1.66834,0.00572365,0
1.67839,0.000827255,0
1.68844,0.00984553,0
1.69849,0.025593,0
1.70854,0.0286864,0
1.71859,0.0164774,0
1.72864,0.00683364,0
1.73869,0.0112714,0
1.74874,0.0190439,0
1.75879,0.0153819,0
1.76884,0.00411901,0
1.77889,0.000255594,0
1.78894,0.00624409,0
1.79899,0.00981553,0
1.80905,0.00524143,0
1.8191,0.00291377,0
1.82915,0.0119306,0
1.8392,0.0238215,0
1.84925,0.0236623,0
1.8593,0.0116949,0
1.86935,0.00248494,0
1.8794,0.00374584,0
1.88945,0.00738808,0
1.8995,0.00471801,0
1.90955,0.000300456,0
1.9196,0.00316391,0
1.92965,0.0109215,0
1.9397,0.0128658,0
1.94975,0.00695257,0
1.9598,0.00335317,0
1.96985,0.00873455,0
1.9799,0.0158004,0
1.98995,0.014161,0
2,0.00548981,0
