# 20241029_163437
# initdata:	data/init_real_m140_constfield_20241029_162545/R0.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,54917.8,0
0.0100503,52545.8,0
0.0201005,45910.1,0
0.0301508,36403.2,0
0.040201,26097.9,0
0.0502513,17182.8,0
0.0603015,11136.4,0
0.0703518,8083.23,0
0.080402,6877.56,0
0.0904523,5998.34,0
0.100503,4611.64,0
0.110553,2939.27,0
0.120603,1696.85,0
0.130653,1242.41,0
0.140704,1275.3,0
0.150754,1257.68,0
0.160804,976.721,0
0.170854,638.652,0
0.180905,507.767,0
0.190955,586.73,0
0.201005,673.131,0
0.211055,630.913,0
0.221106,515.153,0
0.231156,447.091,0
0.241206,450.409,0
0.251256,449.963,0
0.261307,389.869,0
0.271357,297.23,0
0.281407,229.602,0
0.291457,201.768,0
0.301508,185.959,0
0.311558,162.517,0
0.321608,141.972,0
0.331658,139.226,0
0.341709,148.447,0
0.351759,152.779,0
0.361809,146.802,0
0.371859,137.888,0
0.38191,130.417,0
0.39196,119.818,0
0.40201,102.772,0
0.41206,84.5336,0
0.422111,72.1773,0
0.432161,65.7506,0
0.442211,60.7679,0
0.452261,56.4238,0
0.462312,56.0503,0
0.472362,60.0879,0
0.482412,63.5916,0
0.492462,62.2884,0
0.502513,57.6545,0
0.512563,53.5774,0
0.522613,50.3612,0
0.532663,45.2146,0
0.542714,37.728,0
0.552764,31.4338,0
0.562814,29.1925,0
0.572864,29.6304,0
0.582915,29.7276,0
0.592965,29.1322,0
0.603015,29.7174,0
0.613065,31.6765,0
0.623116,32.5294,0
0.633166,30.4646,0
0.643216,26.767,0
0.653266,23.8151,0
0.663317,21.9526,0
0.673367,19.8327,0
0.683417,17.2058,0
0.693467,15.6101,0
0.703518,16.0544,0
0.713568,17.4434,0
0.723618,18.0912,0
0.733668,17.8597,0
0.743719,17.7597,0
0.753769,17.9481,0
0.763819,17.3618,0
0.773869,15.4354,0
0.78392,13.1192,0
0.79397,11.6598,0
0.80402,11.0816,0
0.81407,10.5853,0
0.824121,10.0146,0
0.834171,10.0389,0
0.844221,10.8953,0
0.854271,11.776,0
0.864322,11.826,0
0.874372,11.1897,0
0.884422,10.5696,0
0.894472,10.1045,0
0.904523,9.31417,0
0.914573,8.07529,0
0.924623,7.01274,0
0.934673,6.69853,0
0.944724,6.92105,0
0.954774,7.10304,0
0.964824,7.13986,0
0.974874,7.36836,0
0.984925,7.81979,0
0.994975,8.00358,0
1.00503,7.564,0
1.01508,6.77621,0
1.02513,6.13879,0
1.03518,5.72837,0
1.04523,5.27978,0
1.05528,4.77057,0
1.06533,4.5409,0
1.07538,4.77503,0
1.08543,5.18515,0
1.09548,5.38508,0
1.10553,5.36298,0
1.11558,5.34977,0
1.12563,5.35529,0
1.13568,5.12839,0
1.14573,4.58327,0
1.15578,3.99828,0
1.16583,3.6731,0
1.17588,3.57748,0
1.18593,3.50502,0
1.19598,3.4409,0
1.20603,3.55487,0
1.21608,3.85822,0
1.22613,4.09802,0
1.23618,4.06521,0
1.24623,3.84396,0
1.25628,3.63519,0
1.26633,3.45482,0
1.27638,3.17371,0
1.28643,2.80213,0
1.29648,2.54564,0
1.30653,2.53877,0
1.31658,2.67126,0
1.32663,2.76556,0
1.33668,2.81447,0
1.34673,2.91861,0
1.35678,3.05337,0
1.36683,3.05325,0
1.37688,2.84335,0
1.38693,2.55399,0
1.39698,2.34529,0
1.40704,2.21642,0
1.41709,2.07903,0
1.42714,1.94991,0
1.43719,1.94558,0
1.44724,2.09224,0
1.45729,2.25818,0
1.46734,2.31753,0
1.47739,2.29234,0
1.48744,2.26736,0
1.49749,2.23088,0
1.50754,2.09791,0
1.51759,1.86898,0
1.52764,1.66566,0
1.53769,1.58252,0
1.54774,1.58324,0
1.55779,1.58845,0
1.56784,1.60391,0
1.57789,1.68633,0
1.58794,1.81497,0
1.59799,1.88384,0
1.60804,1.83326,0
1.61809,1.71886,0
1.62814,1.61837,0
1.63819,1.52799,0
1.64824,1.40436,0
1.65829,1.27101,0
1.66834,1.21056,0
1.67839,1.25234,0
1.68844,1.33165,0
1.69849,1.38103,0
1.70854,1.40918,0
1.71859,1.45171,0
1.72864,1.48423,0
1.73869,1.44326,0
1.74874,1.32272,0
1.75879,1.19306,0
1.76884,1.11246,0
1.77889,1.06669,0
1.78894,1.0221,0
1.79899,0.996929,0
1.80905,1.034,0
1.8191,1.12135,0
1.82915,1.1908,0
1.8392,1.20033,0
1.84925,1.17497,0
1.8593,1.14956,0
1.86935,1.11016,0
1.8794,1.0262,0
1.88945,0.91731,0
1.8995,0.843883,0
1.90955,0.832967,0
1.9196,0.852595,0
1.92965,0.868882,0
1.9397,0.892489,0
1.94975,0.94371,0
1.9598,0.998461,0
1.96985,1.00654,0
1.9799,0.956792,0
1.98995,0.889014,0
2,0.836477,0
