# 20250121_120118
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.10566
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1020.84,0
0.0100334,1010.52,0
0.0200669,980.194,0
0.0301003,931.671,0
0.0401338,867.911,0
0.0501672,792.849,0
0.0602007,711.094,0
0.0702341,627.484,0
0.0802676,546.524,0
0.090301,471.816,0
0.100334,405.619,0
0.110368,348.688,0
0.120401,300.464,0
0.130435,259.576,0
0.140468,224.505,0
0.150502,194.157,0
0.160535,168.144,0
0.170569,146.653,0
0.180602,129.995,0
0.190635,118.066,0
0.200669,110.016,0
0.210702,104.325,0
0.220736,99.2864,0
0.230769,93.6414,0
0.240803,87.0427,0
0.250836,80.0649,0
0.26087,73.7434,0
0.270903,68.8919,0
0.280936,65.5902,0
0.29097,63.1464,0
0.301003,60.5503,0
0.311037,57.1261,0
0.32107,52.9558,0
0.331104,48.7902,0
0.341137,45.5062,0
0.351171,43.482,0
0.361204,42.3304,0
0.371237,41.1799,0
0.381271,39.3048,0
0.391304,36.6403,0
0.401338,33.8013,0
0.411371,31.5906,0
0.421405,30.3722,0
0.431438,29.7981,0
0.441472,29.0995,0
0.451505,27.7097,0
0.461538,25.7112,0
0.471572,23.7459,0
0.481605,22.4625,0
0.491639,21.9709,0
0.501672,21.7613,0
0.511706,21.1576,0
0.521739,19.9041,0
0.531773,18.3739,0
0.541806,17.2175,0
0.551839,16.7703,0
0.561873,16.7576,0
0.571906,16.5601,0
0.58194,15.7899,0
0.591973,14.6401,0
0.602007,13.6825,0
0.61204,13.3132,0
0.622074,13.3767,0
0.632107,13.3281,0
0.64214,12.7664,0
0.652174,11.8176,0
0.662207,10.9905,0
0.672241,10.6604,0
0.682274,10.6989,0
0.692308,10.619,0
0.702341,10.078,0
0.712375,9.2211,0
0.722408,8.51718,0
0.732441,8.2672,0
0.742475,8.3018,0
0.752508,8.17879,0
0.762542,7.66102,0
0.772575,6.96154,0
0.782609,6.50174,0
0.792642,6.45394,0
0.802676,6.56486,0
0.812709,6.44586,0
0.822742,6.00025,0
0.832776,5.5169,0
0.842809,5.33404,0
0.852843,5.45793,0
0.862876,5.56265,0
0.87291,5.3611,0
0.882943,4.92271,0
0.892977,4.57948,0
0.90301,4.53823,0
0.913043,4.64772,0
0.923077,4.58474,0
0.93311,4.23214,0
0.943144,3.80867,0
0.953177,3.60602,0
0.963211,3.65099,0
0.973244,3.68841,0
0.983278,3.49544,0
0.993311,3.14656,0
1.00334,2.91551,0
1.01338,2.94224,0
1.02341,3.06912,0
1.03344,3.03891,0
1.04348,2.80487,0
1.05351,2.57717,0
1.06355,2.55486,0
1.07358,2.67979,0
1.08361,2.71203,0
1.09365,2.52694,0
1.10368,2.26296,0
1.11371,2.14288,0
1.12375,2.19803,0
1.13378,2.23935,0
1.14381,2.10325,0
1.15385,1.858,0
1.16388,1.713,0
1.17391,1.75366,0
1.18395,1.83995,0
1.19398,1.7919,0
1.20401,1.61784,0
1.21405,1.49602,0
1.22408,1.53857,0
1.23411,1.64662,0
1.24415,1.63962,0
1.25418,1.48633,0
1.26421,1.3383,0
1.27425,1.32857,0
1.28428,1.40167,0
1.29431,1.39329,0
1.30435,1.24892,0
1.31438,1.0934,0
1.32441,1.0652,0
1.33445,1.13785,0
1.34448,1.16224,0
1.35452,1.06716,0
1.36455,0.949777,0
1.37458,0.940333,0
1.38462,1.02626,0
1.39465,1.07002,0
1.40468,0.992144,0
1.41472,0.872546,0
1.42475,0.838312,0
1.43478,0.893295,0
1.44482,0.918122,0
1.45485,0.835403,0
1.46488,0.713818,0
1.47492,0.67363,0
1.48495,0.725869,0
1.49498,0.763335,0
1.50502,0.710127,0
1.51505,0.623217,0
1.52508,0.60946,0
1.53512,0.676609,0
1.54515,0.722664,0
1.55518,0.67496,0
1.56522,0.585923,0
1.57525,0.556835,0
1.58528,0.598413,0
1.59532,0.620331,0
1.60535,0.559732,0
1.61538,0.4684,0
1.62542,0.440102,0
1.63545,0.482629,0
1.64548,0.511922,0
1.65552,0.472015,0
1.66555,0.411561,0
1.67559,0.411423,0
1.68562,0.469076,0
1.69565,0.501442,0
1.70569,0.459997,0
1.71572,0.395333,0
1.72575,0.383312,0
1.73579,0.419261,0
1.74582,0.428329,0
1.75585,0.373814,0
1.76589,0.309075,0
1.77592,0.301932,0
1.78595,0.341072,0
1.79599,0.355858,0
1.80602,0.318023,0
1.81605,0.279533,0
1.82609,0.295168,0
1.83612,0.3426,0
1.84615,0.353515,0
1.85619,0.309405,0
1.86622,0.265347,0
1.87625,0.270135,0
1.88629,0.298665,0
1.89632,0.291297,0
1.90635,0.241479,0
1.91639,0.204861,0
1.92642,0.21971,0
1.93645,0.253815,0
1.94649,0.252857,0
1.95652,0.218224,0
1.96656,0.202215,0
1.97659,0.229874,0
1.98662,0.261627,0
1.99666,0.249715,0
2.00669,0.205697,0
2.01672,0.182283,0
2.02676,0.197817,0
2.03679,0.21288,0
2.04682,0.190807,0
2.05686,0.151765,0
2.06689,0.143286,0
2.07692,0.171193,0
2.08696,0.192277,0
2.09699,0.177447,0
2.10702,0.152422,0
2.11706,0.157453,0
2.12709,0.186927,0
2.13712,0.196892,0
2.14716,0.168631,0
2.15719,0.135014,0
2.16722,0.132568,0
2.17726,0.150319,0
2.18729,0.149251,0
2.19732,0.121473,0
2.20736,0.101779,0
2.21739,0.115821,0
2.22742,0.142372,0
2.23746,0.144553,0
2.24749,0.122949,0
2.25753,0.112625,0
2.26756,0.129664,0
2.27759,0.147286,0
2.28763,0.135217,0
2.29766,0.104241,0
2.30769,0.0902011,0
2.31773,0.102471,0
2.32776,0.11283,0
2.33779,0.0994231,0
2.34783,0.0794711,0
2.35786,0.0827585,0
2.36789,0.106499,0
2.37793,0.118798,0
2.38796,0.10489,0
2.39799,0.0873809,0
2.40803,0.0914038,0
2.41806,0.107304,0
2.42809,0.105825,0
2.43813,0.0821617,0
2.44816,0.0632506,0
2.45819,0.0684288,0
2.46823,0.0825098,0
2.47826,0.0803398,0
2.48829,0.0648654,0
2.49833,0.0617421,0
2.50836,0.0795715,0
2.51839,0.0958744,0
2.52843,0.0895261,0
2.53846,0.0710253,0
2.54849,0.0659104,0
2.55853,0.0769158,0
2.56856,0.0812156,0
2.5786,0.0657827,0
2.58863,0.0473302,0
2.59866,0.0475756,0
2.6087,0.0616154,0
2.61873,0.0664784,0
2.62876,0.055949,0
2.6388,0.049005,0
2.64883,0.0598723,0
2.65886,0.0754732,0
2.6689,0.0741658,0
2.67893,0.0573928,0
2.68896,0.046971,0
2.699,0.0528135,0
2.70903,0.0595959,0
2.71906,0.0514408,0
2.7291,0.0365461,0
2.73913,0.0348122,0
2.74916,0.0478582,0
2.7592,0.0567982,0
2.76923,0.050584,0
2.77926,0.0417996,0
2.7893,0.0465042,0
2.79933,0.0591724,0
2.80936,0.0605971,0
2.8194,0.0465213,0
