# 20241119_232610
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init32.csv
# particle mass:	0.87
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2146.23,0
0.0100334,2106.82,0
0.0200669,1992.59,0
0.0301003,1814.89,0
0.0401338,1590.84,0
0.0501672,1340.86,0
0.0602007,1085.82,0
0.0702341,844.319,0
0.0802676,630.455,0
0.090301,452.609,0
0.100334,313.357,0
0.110368,210.427,0
0.120401,138.356,0
0.130435,90.3317,0
0.140468,59.7255,0
0.150502,40.9991,0
0.160535,29.9604,0
0.170569,23.5775,0
0.180602,19.6758,0
0.190635,16.7454,0
0.200669,13.9171,0
0.210702,10.9657,0
0.220736,8.16675,0
0.230769,6.02711,0
0.240803,4.87995,0
0.250836,4.68589,0
0.26087,5.08405,0
0.270903,5.66028,0
0.280936,6.21329,0
0.29097,6.81992,0
0.301003,7.65628,0
0.311037,8.75962,0
0.32107,9.93214,0
0.331104,10.8823,0
0.341137,11.4711,0
0.351171,11.834,0
0.361204,12.2598,0
0.371237,12.9115,0
0.381271,13.6894,0
0.391304,14.2956,0
0.401338,14.518,0
0.411371,14.4254,0
0.421405,14.3018,0
0.431438,14.379,0
0.441472,14.6205,0
0.451505,14.766,0
0.461538,14.5951,0
0.471572,14.1496,0
0.481605,13.6958,0
0.491639,13.4641,0
0.501672,13.4285,0
0.511706,13.3471,0
0.521739,13.0191,0
0.531773,12.4918,0
0.541806,12.0065,0
0.551839,11.7447,0
0.561873,11.6425,0
0.571906,11.469,0
0.58194,11.0768,0
0.591973,10.5553,0
0.602007,10.1234,0
0.61204,9.88751,0
0.622074,9.72909,0
0.632107,9.44305,0
0.64214,8.96431,0
0.652174,8.4417,0
0.662207,8.05272,0
0.672241,7.81994,0
0.682274,7.58946,0
0.692308,7.21789,0
0.702341,6.73713,0
0.712375,6.31224,0
0.722408,6.04939,0
0.732441,5.88091,0
0.742475,5.65656,0
0.752508,5.32433,0
0.762542,4.9857,0
0.772575,4.76576,0
0.782609,4.66045,0
0.792642,4.54445,0
0.802676,4.32377,0
0.812709,4.04434,0
0.822742,3.8274,0
0.832776,3.71695,0
0.842809,3.62787,0
0.852843,3.45452,0
0.862876,3.20052,0
0.87291,2.97087,0
0.882943,2.84086,0
0.892977,2.76779,0
0.90301,2.6521,0
0.913043,2.46497,0
0.923077,2.28114,0
0.93311,2.18084,0
0.943144,2.14921,0
0.953177,2.09902,0
0.963211,1.98205,0
0.973244,1.84458,0
0.983278,1.76048,0
0.993311,1.7335,0
1.00334,1.69486,0
1.01338,1.59424,0
1.02341,1.46335,0
1.03344,1.37102,0
1.04348,1.33398,0
1.05351,1.29976,0
1.06355,1.22024,0
1.07358,1.11518,0
1.08361,1.04382,0
1.09365,1.02617,0
1.10368,1.01929,0
1.11371,0.976554,0
1.12375,0.90758,0
1.13378,0.860133,0
1.14381,0.852534,0
1.15385,0.849137,0
1.16388,0.809413,0
1.17391,0.741677,0
1.18395,0.689545,0
1.19398,0.672566,0
1.20401,0.662607,0
1.21405,0.625452,0
1.22408,0.568177,0
1.23411,0.527975,0
1.24415,0.520882,0
1.25418,0.521586,0
1.26421,0.500052,0
1.27425,0.462004,0
1.28428,0.437994,0
1.29431,0.438908,0
1.30435,0.440926,0
1.31438,0.419303,0
1.32441,0.382237,0
1.33445,0.357948,0
1.34448,0.354983,0
1.35452,0.351863,0
1.36455,0.329097,0
1.37458,0.297123,0
1.38462,0.28121,0
1.39465,0.285905,0
1.40468,0.289255,0
1.41472,0.273797,0
1.42475,0.249785,0
1.43478,0.238916,0
1.44482,0.243138,0
1.45485,0.242782,0
1.46488,0.225178,0
1.47492,0.202167,0
1.48495,0.192402,0
1.49498,0.195031,0
1.50502,0.192274,0
1.51505,0.175964,0
1.52508,0.159274,0
1.53512,0.157401,0
1.54515,0.165699,0
1.55518,0.166539,0
1.56522,0.154123,0
1.57525,0.141577,0
1.58528,0.140985,0
1.59532,0.145925,0
1.60535,0.141281,0
1.61538,0.125305,0
1.62542,0.111974,0
1.63545,0.110982,0
1.64548,0.114655,0
1.65552,0.110062,0
1.66555,0.097891,0
1.67559,0.0908595,0
1.68562,0.094826,0
1.69565,0.100425,0
1.70569,0.0967765,0
1.71572,0.0867108,0
1.72575,0.081708,0
1.73579,0.0848314,0
1.74582,0.0867615,0
1.75585,0.0800204,0
1.76589,0.0699224,0
1.77592,0.0665114,0
1.78595,0.069973,0
1.79599,0.0709793,0
1.80602,0.0648478,0
1.81605,0.0583042,0
1.82609,0.0591774,0
1.83612,0.0646228,0
1.84615,0.0651462,0
1.85619,0.0581637,0
1.86622,0.0512179,0
1.87625,0.0506935,0
1.88629,0.0529875,0
1.89632,0.0506932,0
1.90635,0.0439358,0
1.91639,0.0399998,0
1.92642,0.0423329,0
1.93645,0.0455708,0
1.94649,0.0437455,0
1.95652,0.0390168,0
1.96656,0.0380488,0
1.97659,0.0417503,0
1.98662,0.0438099,0
1.99666,0.0399974,0
2.00669,0.0342494,0
2.01672,0.0326989,0
2.02676,0.0348097,0
2.03679,0.0346849,0
2.04682,0.0301826,0
2.05686,0.0260906,0
2.06689,0.0269032,0
2.07692,0.0302426,0
2.08696,0.0305891,0
2.09699,0.0273886,0
2.10702,0.0254101,0
2.11706,0.0271897,0
2.12709,0.0291561,0
2.13712,0.0271086,0
2.14716,0.022573,0
2.15719,0.0205176,0
2.16722,0.0220806,0
2.17726,0.0232539,0
2.18729,0.0212149,0
2.19732,0.0185459,0
2.20736,0.0190818,0
2.21739,0.0219132,0
2.22742,0.0226533,0
2.23746,0.0199567,0
2.24749,0.0174062,0
2.25753,0.0180432,0
2.26756,0.0198624,0
2.27759,0.0189505,0
2.28763,0.0153855,0
2.29766,0.0130718,0
2.30769,0.0139812,0
2.31773,0.0155312,0
2.32776,0.0147944,0
2.33779,0.0129126,0
2.34783,0.0130846,0
2.35786,0.0154331,0
2.36789,0.0166636,0
2.37793,0.0149517,0
2.38796,0.0125739,0
2.39799,0.0123793,0
2.40803,0.0135731,0
2.41806,0.013156,0
2.42809,0.0106663,0
2.43813,0.00895633,0
2.44816,0.00991353,0
2.45819,0.0116839,0
2.46823,0.011524,0
2.47826,0.00983683,0
2.48829,0.00932013,0
2.49833,0.0107063,0
2.50836,0.011647,0
2.51839,0.0103317,0
2.52843,0.00822426,0
2.53846,0.00780346,0
2.54849,0.0088714,0
2.55853,0.0090447,0
2.56856,0.00753976,0
2.5786,0.00638562,0
2.58863,0.00727974,0
2.59866,0.00896874,0
2.6087,0.00914155,0
2.61873,0.00786857,0
2.62876,0.00733738,0
2.6388,0.00838111,0
2.64883,0.00915463,0
2.65886,0.00795196,0
2.6689,0.00583093,0
2.67893,0.00508764,0
2.68896,0.00595904,0
2.699,0.0065095,0
2.70903,0.00570083,0
2.71906,0.00488483,0
2.7291,0.00554805,0
2.73913,0.00691287,0
2.74916,0.00708606,0
2.7592,0.00590963,0
2.76923,0.00511689,0
2.77926,0.00563005,0
2.7893,0.00620813,0
2.79933,0.00547227,0
2.80936,0.00410851,0
2.8194,0.00384529,0
2.82943,0.0048215,0
2.83946,0.00540981,0
2.8495,0.00473096,0
2.85953,0.0039683,0
2.86957,0.00449033,0
2.8796,0.0056923,0
2.88963,0.00585746,0
2.89967,0.00468731,0
2.9097,0.0036655,0
2.91973,0.0037944,0
2.92977,0.0042113,0
2.9398,0.00371219,0
2.94983,0.00271457,0
2.95987,0.0026183,0
2.9699,0.00361229,0
2.97993,0.00435259,0
2.98997,0.00397779,0
3,0.00333765,0
