# 20250122_111624
# initdata:	Data/init_real_taudep_m420_20250122_111415/init1.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2475.06,0
0.0100503,2430.78,0
0.0201005,2302.23,0
0.0301508,2101.88,0
0.040201,1849.1,0
0.0502513,1567.92,0
0.0603015,1283.83,0
0.0703518,1020.05,0
0.080402,793.481,0
0.0904523,612.364,0
0.100503,475.777,0
0.110553,375.939,0
0.120603,302.391,0
0.130653,246.274,0
0.140704,202.713,0
0.150754,170.318,0
0.160804,148.576,0
0.170854,135.297,0
0.180905,126.129,0
0.190955,116.483,0
0.201005,104.181,0
0.211055,90.4815,0
0.221106,78.5044,0
0.231156,70.3223,0
0.241206,65.2335,0
0.251256,60.6378,0
0.261307,54.5531,0
0.271357,47.3254,0
0.281407,40.9641,0
0.291457,36.9263,0
0.301508,34.661,0
0.311558,32.324,0
0.321608,28.7647,0
0.331658,24.6131,0
0.341709,21.3923,0
0.351759,19.7691,0
0.361809,18.9083,0
0.371859,17.5417,0
0.38191,15.4054,0
0.39196,13.3964,0
0.40201,12.3836,0
0.41206,12.167,0
0.422111,11.7849,0
0.432161,10.6903,0
0.442211,9.32581,0
0.452261,8.46599,0
0.462312,8.23079,0
0.472362,7.99779,0
0.482412,7.23896,0
0.492462,6.16604,0
0.502513,5.39963,0
0.512563,5.16249,0
0.522613,5.05133,0
0.532663,4.62113,0
0.542714,3.96111,0
0.552764,3.52436,0
0.562814,3.49714,0
0.572864,3.5687,0
0.582915,3.36968,0
0.592965,2.94855,0
0.603015,2.65762,0
0.613065,2.64853,0
0.623116,2.68105,0
0.633166,2.47463,0
0.643216,2.08906,0
0.653266,1.81976,0
0.663317,1.78738,0
0.673367,1.79867,0
0.683417,1.64324,0
0.693467,1.38552,0
0.703518,1.25319,0
0.713568,1.30751,0
0.723618,1.36682,0
0.733668,1.27023,0
0.743719,1.09206,0
0.753769,1.01414,0
0.763819,1.06051,0
0.773869,1.07424,0
0.78392,0.950802,0
0.79397,0.782038,0
0.80402,0.715843,0
0.81407,0.748812,0
0.824121,0.747817,0
0.834171,0.651287,0
0.844221,0.551084,0
0.854271,0.548628,0
0.864322,0.606238,0
0.874372,0.60762,0
0.884422,0.526292,0
0.894472,0.454276,0
0.904523,0.459914,0
0.914573,0.491206,0
0.924623,0.460179,0
0.934673,0.374052,0
0.944724,0.320337,0
0.954774,0.336943,0
0.964824,0.362703,0
0.974874,0.334209,0
0.984925,0.278244,0
0.994975,0.265408,0
1.00503,0.301755,0
1.01508,0.32116,0
1.02513,0.28419,0
1.03518,0.232942,0
1.04523,0.224249,0
1.05528,0.24643,0
1.06533,0.242074,0
1.07538,0.196666,0
1.08543,0.158654,0
1.09548,0.165393,0
1.10553,0.189608,0
1.11558,0.183758,0
1.12563,0.151063,0
1.13568,0.136673,0
1.14573,0.156882,0
1.15578,0.175086,0
1.16583,0.157872,0
1.17588,0.123913,0
1.18593,0.113671,0
1.19598,0.129111,0
1.20603,0.134207,0
1.21608,0.111676,0
1.22613,0.0882076,0
1.23618,0.092404,0
1.24623,0.111844,0
1.25628,0.113391,0
1.26633,0.0930585,0
1.27638,0.0795795,0
1.28643,0.0890408,0
1.29648,0.101171,0
1.30653,0.0915511,0
1.31658,0.0685192,0
1.32663,0.059336,0
1.33668,0.069083,0
1.34673,0.0752342,0
1.35678,0.0637547,0
1.36683,0.0499791,0
1.37688,0.0535998,0
1.38693,0.0680195,0
1.39698,0.0708387,0
1.40704,0.0578067,0
1.41709,0.047945,0
1.42714,0.0535315,0
1.43719,0.0619486,0
1.44724,0.0561776,0
1.45729,0.0410331,0
1.46734,0.0352037,0
1.47739,0.0427699,0
1.48744,0.0481914,0
1.49749,0.0410695,0
1.50754,0.0315792,0
1.51759,0.0336844,0
1.52764,0.0432357,0
1.53769,0.0446412,0
1.54774,0.0347754,0
1.55779,0.0270747,0
1.56784,0.0304933,0
1.57789,0.0364214,0
1.58794,0.032975,0
1.59799,0.0235737,0
1.60804,0.0212114,0
1.61809,0.028229,0
1.62814,0.0330792,0
1.63819,0.0283616,0
1.64824,0.0217346,0
1.65829,0.0233651,0
1.66834,0.0300618,0
1.67839,0.0304774,0
1.68844,0.0226355,0
1.69849,0.0166126,0
1.70854,0.0189406,0
1.71859,0.0232272,0
1.72864,0.0208697,0
1.73869,0.0144848,0
1.74874,0.0133896,0
1.75879,0.0188604,0
1.76884,0.0222874,0
1.77889,0.018568,0
1.78894,0.013631,0
1.79899,0.0147982,0
1.80905,0.0194519,0
1.8191,0.0194398,0
1.82915,0.0138557,0
1.8392,0.0102582,0
1.84925,0.012913,0
1.8593,0.0165553,0
1.86935,0.0149581,0
1.8794,0.0105326,0
1.88945,0.0101889,0
1.8995,0.0143794,0
1.90955,0.0164639,0
1.9196,0.0130124,0
1.92965,0.00885669,0
1.9397,0.00938667,0
1.94975,0.0124167,0
1.9598,0.0120606,0
1.96985,0.00808855,0
1.9799,0.00611326,0
1.98995,0.00871272,0
2,0.011543,0
