# 20250122_111624
alpha,field0Re,field0Im
0.860086,0.0316145,0
0.861658,0.0315822,0
0.86323,0.0315498,0
0.864803,0.0315172,0
0.866375,0.0314846,0
0.867948,0.0314519,0
0.86952,0.0314191,0
0.871092,0.0313863,0
0.872665,0.0313533,0
0.874237,0.0313203,0
0.875809,0.0312871,0
0.877382,0.0312539,0
0.878954,0.0312206,0
0.880526,0.0311872,0
0.882099,0.0311537,0
0.883671,0.0311202,0
0.885244,0.0310865,0
0.886816,0.0310528,0
0.888388,0.031019,0
0.889961,0.0309851,0
0.891533,0.0309511,0
0.893105,0.030917,0
0.894678,0.0308829,0
0.89625,0.0308487,0
0.897823,0.0308143,0
0.899395,0.03078,0
0.900967,0.0307455,0
0.90254,0.030711,0
0.904112,0.0306763,0
0.905684,0.0306416,0
0.907257,0.0306068,0
0.908829,0.030572,0
0.910401,0.030537,0
0.911974,0.030502,0
0.913546,0.0304669,0
0.915119,0.0304318,0
0.916691,0.0303965,0
0.918263,0.0303612,0
0.919836,0.0303258,0
0.921408,0.0302904,0
0.92298,0.0302548,0
0.924553,0.0302192,0
0.926125,0.0301836,0
0.927698,0.0301478,0
0.92927,0.030112,0
0.930842,0.0300761,0
0.932415,0.0300401,0
0.933987,0.0300041,0
0.935559,0.029968,0
0.937132,0.0299318,0
0.938704,0.0298956,0
0.940276,0.0298593,0
0.941849,0.0298229,0
0.943421,0.0297865,0
0.944994,0.02975,0
0.946566,0.0297135,0
0.948138,0.0296768,0
0.949711,0.0296401,0
0.951283,0.0296034,0
0.952855,0.0295666,0
0.954428,0.0295297,0
0.956,0.0294928,0
0.957573,0.0294558,0
0.959145,0.0294187,0
0.960717,0.0293816,0
0.96229,0.0293444,0
0.963862,0.0293072,0
0.965434,0.0292699,0
0.967007,0.0292326,0
0.968579,0.0291952,0
0.970151,0.0291577,0
0.971724,0.0291202,0
0.973296,0.0290826,0
0.974869,0.029045,0
0.976441,0.0290073,0
0.978013,0.0289696,0
0.979586,0.0289318,0
0.981158,0.028894,0
0.98273,0.0288561,0
0.984303,0.0288182,0
0.985875,0.0287802,0
0.987448,0.0287422,0
0.98902,0.0287041,0
0.990592,0.028666,0
0.992165,0.0286278,0
0.993737,0.0285896,0
0.995309,0.0285513,0
0.996882,0.028513,0
0.998454,0.0284746,0
1.00003,0.0284362,0
1.0016,0.0283977,0
1.00317,0.0283592,0
1.00474,0.0283207,0
1.00632,0.0282821,0
1.00789,0.0282435,0
1.00946,0.0282048,0
1.01103,0.0281661,0
1.01261,0.0281274,0
1.01418,0.0280886,0
1.01575,0.0280497,0
1.01732,0.0280109,0
1.01889,0.0279719,0
1.02047,0.027933,0
1.02204,0.027894,0
1.02361,0.027855,0
1.02518,0.0278159,0
1.02676,0.0277768,0
1.02833,0.0277377,0
1.0299,0.0276985,0
1.03147,0.0276593,0
1.03305,0.02762,0
1.03462,0.0275807,0
1.03619,0.0275414,0
1.03776,0.027502,0
1.03934,0.0274627,0
1.04091,0.0274232,0
1.04248,0.0273838,0
1.04405,0.0273443,0
1.04563,0.0273047,0
1.0472,0.0272652,0
1.04877,0.0272256,0
1.05034,0.027186,0
1.05191,0.0271463,0
1.05349,0.0271066,0
1.05506,0.0270669,0
1.05663,0.0270271,0
1.0582,0.0269874,0
1.05978,0.0269475,0
1.06135,0.0269077,0
1.06292,0.0268678,0
1.06449,0.0268279,0
1.06607,0.026788,0
1.06764,0.026748,0
1.06921,0.026708,0
1.07078,0.026668,0
1.07236,0.0266279,0
1.07393,0.0265878,0
1.0755,0.0265477,0
1.07707,0.0265075,0
1.07864,0.0264674,0
1.08022,0.0264272,0
1.08179,0.0263869,0
1.08336,0.0263467,0
1.08493,0.0263064,0
1.08651,0.026266,0
1.08808,0.0262257,0
1.08965,0.0261853,0
1.09122,0.0261449,0
1.0928,0.0261045,0
1.09437,0.026064,0
1.09594,0.0260235,0
1.09751,0.025983,0
1.09909,0.0259424,0
1.10066,0.0259019,0
1.10223,0.0258613,0
1.1038,0.0258206,0
1.10538,0.02578,0
1.10695,0.0257393,0
1.10852,0.0256986,0
1.11009,0.0256578,0
1.11166,0.025617,0
1.11324,0.0255762,0
1.11481,0.0255354,0
1.11638,0.0254945,0
1.11795,0.0254537,0
1.11953,0.0254127,0
1.1211,0.0253718,0
1.12267,0.0253308,0
1.12424,0.0252898,0
1.12582,0.0252488,0
1.12739,0.0252077,0
1.12896,0.0251666,0
1.13053,0.0251255,0
1.13211,0.0250844,0
1.13368,0.0250432,0
1.13525,0.025002,0
1.13682,0.0249607,0
1.13839,0.0249195,0
1.13997,0.0248782,0
1.14154,0.0248369,0
1.14311,0.0247955,0
1.14468,0.0247541,0
1.14626,0.0247127,0
1.14783,0.0246713,0
1.1494,0.0246298,0
1.15097,0.0245883,0
1.15255,0.0245467,0
1.15412,0.0245052,0
1.15569,0.0244636,0
1.15726,0.0244219,0
1.15884,0.0243803,0
1.16041,0.0243386,0
1.16198,0.0242969,0
1.16355,0.0242551,0
1.16513,0.0242133,0
1.1667,0.0241715,0
1.16827,0.0241296,0
1.16984,0.0240877,0
1.17141,0.0240458,0
1.17299,0.0240038,0
1.17456,0.0239618,0
1.17613,0.0239198,0
1.1777,0.0238777,0
1.17928,0.0238356,0
1.18085,0.0237935,0
1.18242,0.0237513,0
1.18399,0.0237091,0
1.18557,0.0236668,0
1.18714,0.0236245,0
1.18871,0.0235822,0
1.19028,0.0235398,0
1.19186,0.0234974,0
1.19343,0.023455,0
1.195,0.0234125,0
1.19657,0.02337,0
1.19814,0.0233274,0
1.19972,0.0232848,0
1.20129,0.0232421,0
1.20286,0.0231994,0
1.20443,0.0231567,0
1.20601,0.0231139,0
1.20758,0.0230711,0
1.20915,0.0230282,0
1.21072,0.0229853,0
1.2123,0.0229423,0
1.21387,0.0228993,0
1.21544,0.0228563,0
1.21701,0.0228132,0
1.21859,0.02277,0
1.22016,0.0227268,0
1.22173,0.0226836,0
1.2233,0.0226403,0
1.22488,0.0225969,0
1.22645,0.0225535,0
1.22802,0.0225101,0
1.22959,0.0224666,0
1.23116,0.022423,0
1.23274,0.0223794,0
1.23431,0.0223357,0
1.23588,0.022292,0
1.23745,0.0222482,0
1.23903,0.0222044,0
1.2406,0.0221605,0
1.24217,0.0221165,0
1.24374,0.0220725,0
1.24532,0.0220285,0
1.24689,0.0219843,0
1.24846,0.0219401,0
1.25003,0.0218959,0
1.25161,0.0218515,0
1.25318,0.0218072,0
1.25475,0.0217627,0
1.25632,0.0217182,0
1.25789,0.0216736,0
1.25947,0.021629,0
1.26104,0.0215842,0
1.26261,0.0215395,0
1.26418,0.0214946,0
1.26576,0.0214497,0
1.26733,0.0214047,0
1.2689,0.0213596,0
1.27047,0.0213144,0
1.27205,0.0212692,0
1.27362,0.0212239,0
1.27519,0.0211785,0
1.27676,0.0211331,0
1.27834,0.0210876,0
1.27991,0.0210419,0
1.28148,0.0209962,0
1.28305,0.0209505,0
1.28463,0.0209046,0
1.2862,0.0208587,0
1.28777,0.0208126,0
1.28934,0.0207665,0
1.29091,0.0207203,0
1.29249,0.020674,0
1.29406,0.0206276,0
1.29563,0.0205811,0
1.2972,0.0205345,0
1.29878,0.0204879,0
1.30035,0.0204411,0
1.30192,0.0203942,0
1.30349,0.0203472,0
1.30507,0.0203002,0
1.30664,0.020253,0
1.30821,0.0202057,0
1.30978,0.0201583,0
1.31136,0.0201108,0
1.31293,0.0200633,0
1.3145,0.0200156,0
1.31607,0.0199677,0
1.31764,0.0199198,0
1.31922,0.0198718,0
1.32079,0.0198236,0
1.32236,0.0197753,0
1.32393,0.0197269,0
1.32551,0.0196784,0
1.32708,0.0196297,0
1.32865,0.0195809,0
1.33022,0.019532,0
1.3318,0.019483,0
1.33337,0.0194338,0
1.33494,0.0193845,0
1.33651,0.0193351,0
1.33809,0.0192855,0
1.33966,0.0192358,0
1.34123,0.0191859,0
1.3428,0.0191359,0
1.34438,0.0190857,0
1.34595,0.0190354,0
1.34752,0.0189849,0
1.34909,0.0189343,0
1.35066,0.0188835,0
1.35224,0.0188326,0
1.35381,0.0187815,0
1.35538,0.0187302,0
1.35695,0.0186788,0
1.35853,0.0186272,0
1.3601,0.0185754,0
1.36167,0.0185234,0
1.36324,0.0184713,0
1.36482,0.0184189,0
1.36639,0.0183664,0
1.36796,0.0183137,0
1.36953,0.0182609,0
1.37111,0.0182078,0
1.37268,0.0181545,0
1.37425,0.018101,0
1.37582,0.0180473,0
1.37739,0.0179934,0
1.37897,0.0179393,0
1.38054,0.017885,0
1.38211,0.0178304,0
1.38368,0.0177757,0
1.38526,0.0177207,0
1.38683,0.0176655,0
1.3884,0.01761,0
1.38997,0.0175543,0
1.39155,0.0174984,0
1.39312,0.0174422,0
1.39469,0.0173858,0
1.39626,0.0173291,0
1.39784,0.0172722,0
1.39941,0.0172149,0
1.40098,0.0171574,0
1.40255,0.0170997,0
1.40413,0.0170417,0
1.4057,0.0169834,0
1.40727,0.0169248,0
1.40884,0.0168659,0
1.41041,0.0168066,0
1.41199,0.0167471,0
1.41356,0.0166873,0
1.41513,0.0166272,0
1.4167,0.0165667,0
1.41828,0.0165059,0
1.41985,0.0164448,0
1.42142,0.0163833,0
1.42299,0.0163215,0
1.42457,0.0162593,0
1.42614,0.0161968,0
1.42771,0.0161338,0
1.42928,0.0160705,0
1.43086,0.0160068,0
1.43243,0.0159427,0
1.434,0.0158782,0
1.43557,0.0158132,0
1.43714,0.0157479,0
1.43872,0.0156821,0
1.44029,0.0156158,0
1.44186,0.0155491,0
1.44343,0.0154819,0
1.44501,0.0154143,0
1.44658,0.0153462,0
1.44815,0.0152775,0
1.44972,0.0152084,0
1.4513,0.0151386,0
1.45287,0.0150684,0
1.45444,0.0149977,0
1.45601,0.0149263,0
1.45759,0.0148544,0
1.45916,0.0147818,0
1.46073,0.0147087,0
1.4623,0.0146349,0
1.46388,0.0145605,0
1.46545,0.0144854,0
1.46702,0.0144097,0
1.46859,0.0143332,0
1.47016,0.0142559,0
1.47174,0.014178,0
1.47331,0.0140993,0
1.47488,0.0140199,0
1.47645,0.0139396,0
1.47803,0.0138585,0
1.4796,0.0137765,0
1.48117,0.0136936,0
1.48274,0.0136099,0
1.48432,0.0135252,0
1.48589,0.0134396,0
1.48746,0.013353,0
1.48903,0.0132653,0
1.49061,0.0131764,0
1.49218,0.0130865,0
1.49375,0.0129956,0
1.49532,0.0129035,0
1.49689,0.0128101,0
1.49847,0.0127154,0
1.50004,0.0126193,0
1.50161,0.0125218,0
1.50318,0.0124231,0
1.50476,0.0123228,0
1.50633,0.0122211,0
1.5079,0.0121176,0
1.50947,0.0120124,0
1.51105,0.0119053,0
1.51262,0.0117965,0
1.51419,0.011686,0
1.51576,0.0115734,0
1.51734,0.0114586,0
1.51891,0.0113415,0
1.52048,0.0112217,0
1.52205,0.0110998,0
1.52363,0.0109754,0
1.5252,0.0108484,0
1.52677,0.0107183,0
1.52834,0.0105849,0
1.52991,0.0104479,0
1.53149,0.0103075,0
1.53306,0.0101638,0
1.53463,0.0100164,0
1.5362,0.00986457,0
1.53778,0.00970769,0
1.53935,0.00954514,0
1.54092,0.00937687,0
1.54249,0.00920422,0
1.54407,0.00902591,0
1.54564,0.00884035,0
1.54721,0.00864596,0
1.54878,0.00844113,0
1.55036,0.00822475,0
1.55193,0.00800577,0
1.5535,0.00778124,0
1.55507,0.0075419,0
1.55665,0.00727852,0
1.55822,0.00698184,0
1.55979,0.00664264,0
1.56136,0.00615458,0
1.56293,0.00542931,0
1.56451,0.004593,0
1.56608,0.00377453,0
1.56765,0.00310278,0
1.56922,0.00270666,0
1.5708,0.00265468,6.82066e-05
