# 20240823_135416
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init3.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,172035,0
0.0100503,160777,0
0.0201005,131150,0
0.0301508,93258.3,0
0.040201,57849,0
0.0502513,31655.2,0
0.0603015,15979.5,0
0.0703518,8364.55,0
0.080402,5297.17,0
0.0904523,4056.68,0
0.100503,3214.81,0
0.110553,2337.58,0
0.120603,1514.73,0
0.130653,960.444,0
0.140704,738.282,0
0.150754,693.014,0
0.160804,609.266,0
0.170854,420.38,0
0.180905,237.207,0
0.190955,180.546,0
0.201005,231.007,0
0.211055,267.667,0
0.221106,220.753,0
0.231156,138.047,0
0.241206,100.18,0
0.251256,115.243,0
0.261307,124.828,0
0.271357,91.5247,0
0.281407,41.9042,0
0.291457,19.8744,0
0.301508,28.1147,0
0.311558,35.0283,0
0.321608,24.2029,0
0.331658,12.2834,0
0.341709,17.8005,0
0.351759,32.8515,0
0.361809,36.4292,0
0.371859,24.4406,0
0.38191,12.5114,0
0.39196,12.0002,0
0.40201,16.2289,0
0.41206,13.7197,0
0.422111,5.33629,0
0.432161,0.912565,0
0.442211,3.78184,0
0.452261,7.17935,0
0.462312,5.68786,0
0.472362,2.8571,0
0.482412,4.44327,0
0.492462,9.07319,0
0.502513,10.4245,0
0.512563,6.55292,0
0.522613,2.1511,0
0.532663,1.38216,0
0.542714,2.65663,0
0.552764,2.32683,0
0.562814,0.510486,0
0.572864,0.244198,0
0.582915,2.23538,0
0.592965,3.72701,0
0.603015,2.82354,0
0.613065,1.2529,0
0.623116,1.52335,0
0.633166,3.14877,0
0.643216,3.579,0
0.653266,2.02052,0
0.663317,0.331254,0
0.673367,0.0933912,0
0.683417,0.600127,0
0.693467,0.493338,0
0.703518,0.0364,0
0.713568,0.465809,0
0.723618,1.74277,0
0.733668,2.39571,0
0.743719,1.65926,0
0.753769,0.559931,0
0.763819,0.380053,0
0.773869,0.921388,0
0.78392,1.0666,0
0.79397,0.529176,0
0.80402,0.102261,0
0.81407,0.279384,0
0.824121,0.550168,0
0.834171,0.365494,0
0.844221,0.0834782,0
0.854271,0.376355,0
0.864322,1.09214,0
0.874372,1.38374,0
0.884422,0.898265,0
0.894472,0.224592,0
0.904523,0.0131558,0
0.914573,0.161511,0
0.924623,0.196108,0
0.934673,0.0839318,0
0.944724,0.183787,0
0.954774,0.533846,0
0.964824,0.701418,0
0.974874,0.445412,0
0.984925,0.122696,0
0.994975,0.185653,0
1.00503,0.534439,0
1.01508,0.685014,0
1.02513,0.45499,0
1.03518,0.146608,0
1.04523,0.0467403,0
1.05528,0.070095,0
1.06533,0.0320514,0
1.07538,0.0134119,0
1.08543,0.203996,0
1.09548,0.511005,0
1.10553,0.606154,0
1.11558,0.374979,0
1.12563,0.0864775,0
1.13568,0.0283719,0
1.14573,0.1532,0
1.15578,0.223781,0
1.16583,0.176484,0
1.17588,0.148461,0
1.18593,0.195554,0
1.19598,0.196114,0
1.20603,0.0856587,0
1.21608,0.012337,0
1.22613,0.134362,0
1.23618,0.362341,0
1.24623,0.44996,0
1.25628,0.309817,0
1.26633,0.103252,0
1.27638,0.00628894,0
1.28643,0.0156567,0
1.29648,0.0416117,0
1.30653,0.0786424,0
1.31658,0.172573,0
1.32663,0.27542,0
1.33668,0.26671,0
1.34673,0.13288,0
1.35678,0.0188171,0
1.36683,0.0491459,0
1.37688,0.169851,0
1.38693,0.232433,0
1.39698,0.186037,0
1.40704,0.107123,0
1.41709,0.0621201,0
1.42714,0.0341445,0
1.43719,0.00418864,0
1.44724,0.0193538,0
1.45729,0.11838,0
1.46734,0.235999,0
1.47739,0.256742,0
1.48744,0.158194,0
1.49749,0.0401415,0
1.50754,0.000840752,0
1.51759,0.0363372,0
1.52764,0.0840904,0
1.53769,0.115385,0
1.54774,0.138748,0
1.55779,0.142412,0
1.56784,0.098613,0
1.57789,0.0281871,0
1.58794,0.00572352,0
1.59799,0.0708438,0
1.60804,0.166496,0
1.61809,0.199501,0
1.62814,0.145771,0
1.63819,0.0634302,0
1.64824,0.0128698,0
1.65829,0.00287939,0
1.66834,0.0183644,0
1.67839,0.0577871,0
1.68844,0.115368,0
1.69849,0.153081,0
1.70854,0.130142,0
1.71859,0.0596991,0
1.72864,0.00546982,0
1.73869,0.0127701,0
1.74874,0.0629973,0
1.75879,0.105558,0
1.76884,0.114357,0
1.77889,0.0966017,0
1.78894,0.0641445,0
1.79899,0.025026,0
1.80905,0.000451083,0
1.8191,0.0195268,0
1.82915,0.0815121,0
1.8392,0.139946,0
1.84925,0.143799,0
1.8593,0.0911219,0
1.86935,0.0282896,0
1.8794,0.000281147,0
1.88945,0.0141926,0
1.8995,0.0496188,0
1.90955,0.084816,0
1.9196,0.103734,0
1.92965,0.0934232,0
1.9397,0.054441,0
1.94975,0.012248,0
1.9598,0.00169836,0
1.96985,0.0327704,0
1.9799,0.0785542,0
1.98995,0.101969,0
2,0.0892402,0
