# 20240823_135416
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init3.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,39777.9,0
0.0100503,37678.9,0
0.0201005,32186.9,0
0.0301508,25194.3,0
0.040201,18549,0
0.0502513,13207.7,0
0.0603015,9208.28,0
0.0703518,6226.4,0
0.080402,4069.36,0
0.0904523,2714.89,0
0.100503,2057.15,0
0.110553,1777.85,0
0.120603,1518.57,0
0.130653,1138.6,0
0.140704,754.342,0
0.150754,530.501,0
0.160804,474.424,0
0.170854,449.943,0
0.180905,351.635,0
0.190955,210.89,0
0.201005,124.576,0
0.211055,123.29,0
0.221106,146.069,0
0.231156,130.398,0
0.241206,85.3497,0
0.251256,61.4123,0
0.261307,75.0523,0
0.271357,91.905,0
0.281407,79.0411,0
0.291457,46.4528,0
0.301508,26.2631,0
0.311558,28.007,0
0.321608,32.3029,0
0.331658,23.3965,0
0.341709,9.75169,0
0.351759,7.42611,0
0.361809,15.832,0
0.371859,20.6687,0
0.38191,15.5243,0
0.39196,9.15182,0
0.40201,10.4995,0
0.41206,15.8126,0
0.422111,15.574,0
0.432161,8.64718,0
0.442211,2.75689,0
0.452261,2.72252,0
0.462312,4.77726,0
0.472362,3.8552,0
0.482412,1.27268,0
0.492462,1.64373,0
0.502513,5.12369,0
0.512563,7.1385,0
0.522613,5.27345,0
0.532663,2.48067,0
0.542714,2.3025,0
0.552764,3.87977,0
0.562814,3.90587,0
0.572864,1.78453,0
0.582915,0.13284,0
0.592965,0.562392,0
0.603015,1.55946,0
0.613065,1.28544,0
0.623116,0.463692,0
0.633166,0.955267,0
0.643216,2.60493,0
0.653266,3.34633,0
0.663317,2.23395,0
0.673367,0.703373,0
0.683417,0.367678,0
0.693467,0.880015,0
0.703518,0.892104,0
0.713568,0.257193,0
0.723618,0.0521588,0
0.733668,0.685593,0
0.743719,1.22713,0
0.753769,0.912528,0
0.763819,0.338667,0
0.773869,0.5024,0
0.78392,1.254,0
0.79397,1.53373,0
0.80402,0.930398,0
0.81407,0.182351,0
0.824121,0.0169473,0
0.834171,0.210314,0
0.844221,0.184659,0
0.854271,0.0065306,0
0.864322,0.191471,0
0.874372,0.741492,0
0.884422,1.02466,0
0.894472,0.6945,0
0.904523,0.205481,0
0.914573,0.145209,0
0.924623,0.43,0
0.934673,0.533419,0
0.944724,0.300918,0
0.954774,0.0926449,0
0.964824,0.148823,0
0.974874,0.245895,0
0.984925,0.14189,0
0.994975,0.0228967,0
1.00503,0.210523,0
1.01508,0.605447,0
1.02513,0.762674,0
1.03518,0.499664,0
1.04523,0.129988,0
1.05528,0.00744306,0
1.06533,0.0924562,0
1.07538,0.134352,0
1.08543,0.0944217,0
1.09548,0.13981,0
1.10553,0.290156,0
1.11558,0.340015,0
1.12563,0.189181,0
1.13568,0.035972,0
1.14573,0.104732,0
1.15578,0.316904,0
1.16583,0.40163,0
1.17588,0.268426,0
1.18593,0.0925498,0
1.19598,0.0325777,0
1.20603,0.0400082,0
1.21608,0.0173636,0
1.22613,0.016197,0
1.23618,0.139867,0
1.24623,0.324,0
1.25628,0.374114,0
1.26633,0.228348,0
1.27638,0.0513579,0
1.28643,0.0178151,0
1.29648,0.103126,0
1.30653,0.163858,0
1.31658,0.148855,0
1.32663,0.124515,0
1.33668,0.124808,0
1.34673,0.098522,0
1.35678,0.0299944,0
1.36683,0.00818594,0
1.37688,0.105149,0
1.38693,0.245793,0
1.39698,0.282911,0
1.40704,0.181801,0
1.41709,0.0532958,0
1.42714,0.00185354,0
1.43719,0.0163498,0
1.44724,0.0375072,0
1.45729,0.0620157,0
1.46734,0.11735,0
1.47739,0.173478,0
1.48744,0.159832,0
1.49749,0.0739068,0
1.50754,0.00696982,0
1.51759,0.0327438,0
1.52764,0.114932,0
1.53769,0.161376,0
1.54774,0.138572,0
1.55779,0.0878797,0
1.56784,0.0481848,0
1.57789,0.0182023,0
1.58794,0.000511342,0
1.59799,0.0273689,0
1.60804,0.108205,0
1.61809,0.184365,0
1.62814,0.181575,0
1.63819,0.100752,0
1.64824,0.0199077,0
1.65829,0.00276779,0
1.66834,0.0376101,0
1.67839,0.0753808,0
1.68844,0.0940696,0
1.69849,0.10007,0
1.70854,0.0906676,0
1.71859,0.0551583,0
1.72864,0.0113831,0
1.73869,0.00435354,0
1.74874,0.0520136,0
1.75879,0.113919,0
1.76884,0.133353,0
1.77889,0.0987971,0
1.78894,0.0462722,0
1.79899,0.0112849,0
1.80905,0.00170819,0
1.8191,0.0147374,0
1.82915,0.0512233,0
1.8392,0.0991417,0
1.84925,0.123857,0
1.8593,0.0982464,0
1.86935,0.0407914,0
1.8794,0.00265426,0
1.88945,0.0144052,0
1.8995,0.0576006,0
1.90955,0.0918276,0
1.9196,0.0957711,0
1.92965,0.0745363,0
1.9397,0.0416957,0
1.94975,0.0110173,0
1.9598,0.000444023,0
1.96985,0.0234689,0
1.9799,0.0690898,0
1.98995,0.102275,0
2,0.0953351,0
