# 20250121_120103
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.415556
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1270.25,0
0.0100334,1246.6,0
0.0200669,1177.84,0
0.0301003,1070.47,0
0.0401338,934.912,0
0.0501672,784.601,0
0.0602007,634.242,0
0.0702341,497.363,0
0.0802676,383.605,0
0.090301,296.74,0
0.100334,234.393,0
0.110368,189.926,0
0.120401,155.843,0
0.130435,127.123,0
0.140468,102.684,0
0.150502,84.1996,0
0.160535,73.1837,0
0.170569,68.5359,0
0.180602,66.4277,0
0.190635,62.6393,0
0.200669,55.4303,0
0.210702,46.5079,0
0.220736,39.217,0
0.230769,35.5037,0
0.240803,34.3167,0
0.250836,32.8115,0
0.26087,29.1133,0
0.270903,23.9605,0
0.280936,19.7135,0
0.29097,17.8581,0
0.301003,17.5916,0
0.311037,16.8544,0
0.32107,14.5726,0
0.331104,11.6707,0
0.341137,9.86384,0
0.351171,9.70165,0
0.361204,10.0609,0
0.371237,9.53924,0
0.381271,8.03503,0
0.391304,6.70303,0
0.401338,6.46614,0
0.411371,6.92775,0
0.421405,6.93124,0
0.431438,5.97925,0
0.441472,4.75201,0
0.451505,4.17826,0
0.461538,4.29841,0
0.471572,4.32045,0
0.481605,3.69421,0
0.491639,2.78401,0
0.501672,2.33405,0
0.511706,2.50055,0
0.521739,2.71281,0
0.531773,2.46913,0
0.541806,1.96753,0
0.551839,1.77024,0
0.561873,2.01683,0
0.571906,2.25318,0
0.58194,2.05813,0
0.591973,1.58534,0
0.602007,1.31232,0
0.61204,1.38896,0
0.622074,1.4799,0
0.632107,1.26818,0
0.64214,0.890378,0
0.652174,0.721503,0
0.662207,0.851925,0
0.672241,0.990533,0
0.682274,0.892702,0
0.692308,0.686984,0
0.702341,0.65878,0
0.712375,0.830133,0
0.722408,0.934004,0
0.732441,0.79466,0
0.742475,0.560925,0
0.752508,0.479394,0
0.762542,0.554568,0
0.772575,0.574148,0
0.782609,0.433545,0
0.792642,0.280327,0
0.802676,0.288326,0
0.812709,0.408384,0
0.822742,0.451413,0
0.832776,0.363427,0
0.842809,0.287663,0
0.852843,0.339868,0
0.862876,0.436667,0
0.87291,0.421629,0
0.882943,0.291107,0
0.892977,0.191294,0
0.90301,0.205767,0
0.913043,0.25012,0
0.923077,0.214946,0
0.93311,0.131108,0
0.943144,0.115337,0
0.953177,0.190381,0
0.963211,0.251429,0
0.973244,0.221193,0
0.983278,0.157566,0
0.993311,0.15867,0
1.00334,0.215273,0
1.01338,0.228797,0
1.02341,0.159918,0
1.03344,0.0840576,0
1.04348,0.0784193,0
1.05351,0.115435,0
1.06355,0.116315,0
1.07358,0.0738758,0
1.08361,0.0584037,0
1.09365,0.104613,0
1.10368,0.155511,0
1.11371,0.145658,0
1.12375,0.0950998,0
1.13378,0.0748509,0
1.14381,0.100999,0
1.15385,0.116585,0
1.16388,0.0822249,0
1.17391,0.0349736,0
1.18395,0.0304303,0
1.19398,0.061066,0
1.20401,0.0733406,0
1.21405,0.0517008,0
1.22408,0.0393193,0
1.23411,0.0673768,0
1.24415,0.104012,0
1.25418,0.100158,0
1.26421,0.0609135,0
1.27425,0.0356091,0
1.28428,0.0451801,0
1.29431,0.0570552,0
1.30435,0.0405672,0
1.31438,0.0144216,0
1.32441,0.0155332,0
1.33445,0.0412374,0
1.34448,0.0542767,0
1.35452,0.040255,0
1.36455,0.0278413,0
1.37458,0.0422685,0
1.38462,0.0652466,0
1.39465,0.062198,0
1.40468,0.0337889,0
1.41472,0.0137983,0
1.42475,0.0191866,0
1.43478,0.0290865,0
1.44482,0.0215108,0
1.45485,0.00812212,0
1.46488,0.0140088,0
1.47492,0.0363376,0
1.48495,0.0469266,0
1.49498,0.0341832,0
1.50502,0.0194779,0
1.51505,0.0238355,0
1.52508,0.0368403,0
1.53512,0.0342491,0
1.54515,0.0154177,0
1.55518,0.00332246,0
1.56522,0.00942005,0
1.57525,0.0184424,0
1.58528,0.0147551,0
1.59532,0.00722856,0
1.60535,0.0139237,0
1.61538,0.031699,0
1.62542,0.0387939,0
1.63545,0.0265652,0
1.64548,0.0117477,0
1.65552,0.011294,0
1.66555,0.0187785,0
1.67559,0.0171108,0
1.68562,0.00590376,0
1.69565,0.00113937,0
1.70569,0.00941215,0
1.71572,0.0178565,0
1.72575,0.0147558,0
1.73579,0.00772475,0
1.74582,0.0111329,0
1.75585,0.0228822,0
1.76589,0.0267607,0
1.77592,0.0164929,0
1.78595,0.00460537,0
1.79599,0.00349005,0
1.80602,0.00844157,0
1.81605,0.00767963,0
1.82609,0.00192432,0
1.83612,0.00258009,0
1.84615,0.0123716,0
1.85619,0.0196833,0
1.86622,0.0157003,0
1.87625,0.0076155,0
1.88629,0.0075239,0
1.89632,0.0143167,0
1.90635,0.0160983,0
1.91639,0.00857734,0
1.92642,0.00101184,0
1.93645,0.00162815,0
1.94649,0.00593994,0
1.95652,0.00546462,0
1.96656,0.00188409,0
1.97659,0.00397355,0
1.98662,0.01257,0
1.99666,0.0177619,0
2.00669,0.0131008,0
2.01672,0.0050117,0
2.02676,0.00314421,0
2.03679,0.00673161,0
2.04682,0.00737096,0
2.05686,0.00281326,0
2.06689,1.59002e-05,0
2.07692,0.00350325,0
2.08696,0.00803495,0
2.09699,0.00705807,0
2.10702,0.00320854,0
2.11706,0.00413723,0
2.12709,0.0102552,0
2.13712,0.0134927,0
2.14716,0.00910719,0
2.15719,0.00239367,0
2.16722,0.000546552,0
2.17726,0.00267235,0
2.18729,0.00288933,0
2.19732,0.00051651,0
2.20736,0.000882238,0
2.21739,0.00591436,0
2.22742,0.0100176,0
2.23746,0.00814389,0
2.24749,0.00350982,0
2.25753,0.0028466,0
2.26756,0.00643698,0
2.27759,0.00809286,0
2.28763,0.00471465,0
2.29766,0.000614487,0
2.30769,0.000513006,0
2.31773,0.00265468,0
2.32776,0.00253992,0
2.33779,0.000678074,0
2.34783,0.00173439,0
2.35786,0.00651212,0
2.36789,0.00971837,0
2.37793,0.00737445,0
2.38796,0.00257217,0
2.39799,0.000882092,0
2.40803,0.0025661,0
2.41806,0.00326477,0
2.42809,0.0013506,0
2.43813,0.000186267,0
2.44816,0.00218913,0
2.45819,0.00462162,0
2.46823,0.00392272,0
2.47826,0.00157119,0
2.48829,0.00198322,0
2.49833,0.00556025,0
2.50836,0.00770711,0
2.51839,0.00542093,0
2.52843,0.001458,0
2.53846,4.03338e-05,0
2.54849,0.00102288,0
2.55853,0.00123796,0
2.56856,0.000166071,0
2.5786,0.000631258,0
2.58863,0.00364132,0
2.59866,0.00598686,0
2.6087,0.00475209,0
2.61873,0.00178996,0
2.62876,0.001103,0
2.6388,0.00306087,0
2.64883,0.00419039,0
2.65886,0.0025825,0
2.6689,0.000497703,0
2.67893,0.00051352,0
2.68896,0.00163534,0
2.699,0.00141281,0
2.70903,0.000312851,0
2.71906,0.00110292,0
2.7291,0.00414181,0
2.73913,0.00615068,0
2.74916,0.00467687,0
2.7592,0.00156487,0
2.76923,0.000244255,0
2.77926,0.00106292,0
2.7893,0.00156982,0
2.79933,0.000761364,0
2.80936,0.000423752,0
2.8194,0.00176034,0
2.82943,0.00307711,0
2.83946,0.00240073,0
2.8495,0.000815442,0
2.85953,0.00103176,0
2.86957,0.00322327,0
2.8796,0.00456441,0
2.88963,0.00324349,0
2.89967,0.0009031,0
2.9097,2.50446e-05,0
2.91973,0.00051124,0
2.92977,0.000571807,0
2.9398,4.29847e-05,0
2.94983,0.000615369,0
2.95987,0.00269033,0
2.9699,0.00412995,0
2.97993,0.00316787,0
2.98997,0.0010818,0
3,0.000442836,0
