# 20241029_163308
# initdata:	data/init_real_m140_constfield_20241029_162545/R3.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,34857.6,0
0.0100503,33374.7,0
0.0201005,29257,0
0.0301508,23408.6,0
0.040201,17066.2,0
0.0502513,11456.8,0
0.0603015,7411.24,0
0.0703518,5077.29,0
0.080402,3945.03,0
0.0904523,3253.43,0
0.100503,2512.58,0
0.110553,1721.94,0
0.120603,1138.04,0
0.130653,887.341,0
0.140704,830.046,0
0.150754,748.955,0
0.160804,578.474,0
0.170854,411.99,0
0.180905,337.266,0
0.190955,332.473,0
0.201005,323.254,0
0.211055,283.848,0
0.221106,246.264,0
0.231156,234.688,0
0.241206,232.144,0
0.251256,213.92,0
0.261307,183.342,0
0.271357,159.135,0
0.281407,144.271,0
0.291457,126.187,0
0.301508,101.55,0
0.311558,82.7599,0
0.321608,77.8762,0
0.331658,78.1506,0
0.341709,72.2584,0
0.351759,63.2166,0
0.361809,61.6541,0
0.371859,67.4577,0
0.38191,68.9416,0
0.39196,60.0876,0
0.40201,48.8585,0
0.41206,44.6683,0
0.422111,45.0202,0
0.432161,41.0079,0
0.442211,31.7737,0
0.452261,25.59,0
0.462312,27.0436,0
0.472362,30.5531,0
0.482412,29.3262,0
0.492462,25.1399,0
0.502513,24.39,0
0.512563,27.594,0
0.522613,28.6806,0
0.532663,24.3795,0
0.542714,18.8837,0
0.552764,17.227,0
0.562814,18.16,0
0.572864,17.0649,0
0.582915,13.5064,0
0.592965,11.6167,0
0.603015,13.3835,0
0.613065,15.6276,0
0.623116,14.986,0
0.633166,12.7564,0
0.643216,12.3237,0
0.653266,13.6992,0
0.663317,13.7087,0
0.673367,11.1084,0
0.683417,8.46596,0
0.693467,8.17218,0
0.703518,9.05243,0
0.713568,8.63095,0
0.723618,7.10475,0
0.733668,6.80052,0
0.743719,8.29067,0
0.753769,9.41652,0
0.763819,8.58955,0
0.773869,7.06892,0
0.78392,6.80389,0
0.79397,7.43281,0
0.80402,7.07744,0
0.81407,5.44072,0
0.824121,4.27822,0
0.834171,4.66886,0
0.844221,5.47028,0
0.854271,5.24672,0
0.864322,4.47025,0
0.874372,4.58456,0
0.884422,5.58379,0
0.894472,5.97171,0
0.904523,5.06856,0
0.914573,3.99422,0
0.924623,3.88702,0
0.934673,4.24483,0
0.944724,3.90926,0
0.954774,2.98663,0
0.964824,2.65881,0
0.974874,3.29284,0
0.984925,3.88144,0
0.994975,3.62726,0
1.00503,3.1076,0
1.01508,3.2409,0
1.02513,3.78253,0
1.03518,3.72517,0
1.04523,2.90005,0
1.05528,2.23643,0
1.06533,2.33165,0
1.07538,2.622,0
1.08543,2.38713,0
1.09548,1.91617,0
1.10553,1.99827,0
1.11558,2.6155,0
1.12563,2.93335,0
1.13568,2.57322,0
1.14573,2.14193,0
1.15578,2.23106,0
1.16583,2.50418,0
1.17588,2.28603,0
1.18593,1.66534,0
1.19598,1.36558,0
1.20603,1.6314,0
1.21608,1.90015,0
1.22613,1.72858,0
1.23618,1.4684,0
1.24623,1.64773,0
1.25628,2.08529,0
1.26633,2.14875,0
1.27638,1.72553,0
1.28643,1.37314,0
1.29648,1.44672,0
1.30653,1.59648,0
1.31658,1.38854,0
1.32663,1.021,0
1.33668,1.00434,0
1.34673,1.34841,0
1.35678,1.55058,0
1.36683,1.37893,0
1.37688,1.19839,0
1.38693,1.3494,0
1.39698,1.59155,0
1.40704,1.48624,0
1.41709,1.09111,0
1.42714,0.870343,0
1.43719,0.987085,0
1.44724,1.09871,0
1.45729,0.943998,0
1.46734,0.76166,0
1.47739,0.886673,0
1.48744,1.19248,0
1.49749,1.27117,0
1.50754,1.05538,0
1.51759,0.89702,0
1.52764,0.998441,0
1.53769,1.10757,0
1.54774,0.943926,0
1.55779,0.658248,0
1.56784,0.601623,0
1.57789,0.784722,0
1.58794,0.88427,0
1.59799,0.764938,0
1.60804,0.677414,0
1.61809,0.831366,0
1.62814,1.03892,0
1.63819,0.996167,0
1.64824,0.750448,0
1.65829,0.618503,0
1.66834,0.698789,0
1.67839,0.749293,0
1.68844,0.602689,0
1.69849,0.442686,0
1.70854,0.508608,0
1.71859,0.711094,0
1.72864,0.770277,0
1.73869,0.647737,0
1.74874,0.58639,0
1.75879,0.707384,0
1.76884,0.812317,0
1.77889,0.698922,0
1.78894,0.482929,0
1.79899,0.420347,0
1.80905,0.521108,0
1.8191,0.561093,0
1.82915,0.455185,0
1.8392,0.389344,0
1.84925,0.509896,0
1.8593,0.675428,0
1.86935,0.667078,0
1.8794,0.520455,0
1.88945,0.457257,0
1.8995,0.53475,0
1.90955,0.569496,0
1.9196,0.444233,0
1.92965,0.301834,0
1.9397,0.322822,0
1.94975,0.446985,0
1.9598,0.47886,0
1.96985,0.397751,0
1.9799,0.378252,0
1.98995,0.496163,0
2,0.594999,0
