# 20241209_164310
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.2854
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6755.97,0
0.01002,6710.4,0
0.0200401,6574.07,0
0.0300601,6348.49,0
0.0400802,6037.62,0
0.0501002,5649.4,0
0.0601202,5197.14,0
0.0701403,4699.92,0
0.0801603,4181.65,0
0.0901804,3668.47,0
0.1002,3185.08,0
0.11022,2750.79,0
0.12024,2376.44,0
0.130261,2063.37,0
0.140281,1804.79,0
0.150301,1589.35,0
0.160321,1405.52,0
0.170341,1245.3,0
0.180361,1105.86,0
0.190381,988.457,0
0.200401,895.492,0
0.210421,827.022,0
0.220441,778.705,0
0.230461,742.238,0
0.240481,708.161,0
0.250501,669.601,0
0.260521,624.955,0
0.270541,577.976,0
0.280561,535.14,0
0.290581,501.67,0
0.300601,478.45,0
0.310621,461.572,0
0.320641,444.793,0
0.330661,423.361,0
0.340681,396.858,0
0.350701,369.234,0
0.360721,346.026,0
0.370741,330.566,0
0.380762,321.713,0
0.390782,314.64,0
0.400802,304.151,0
0.410822,288.233,0
0.420842,269.334,0
0.430862,252.446,0
0.440882,241.388,0
0.450902,235.997,0
0.460922,232.323,0
0.470942,225.667,0
0.480962,214.145,0
0.490982,200.033,0
0.501002,187.859,0
0.511022,180.744,0
0.521042,177.932,0
0.531062,175.481,0
0.541082,169.539,0
0.551102,159.492,0
0.561122,148.376,0
0.571142,140.217,0
0.581162,136.597,0
0.591182,135.364,0
0.601202,132.603,0
0.611222,126.09,0
0.621242,117.2,0
0.631263,109.579,0
0.641283,105.814,0
0.651303,105.124,0
0.661323,104.171,0
0.671343,100.198,0
0.681363,93.556,0
0.691383,87.2868,0
0.701403,84.1716,0
0.711423,84.0973,0
0.721443,84.2322,0
0.731463,81.8144,0
0.741483,76.8113,0
0.751503,71.8599,0
0.761523,69.5886,0
0.771543,69.9967,0
0.781563,70.5051,0
0.791583,68.5835,0
0.801603,64.2743,0
0.811623,60.066,0
0.821643,58.2784,0
0.831663,58.685,0
0.841683,58.8097,0
0.851703,56.5465,0
0.861723,52.345,0
0.871743,48.6671,0
0.881764,47.3546,0
0.891784,47.7166,0
0.901804,47.3594,0
0.911824,44.8138,0
0.921844,41.101,0
0.931864,38.565,0
0.941884,38.3009,0
0.951904,39.0047,0
0.961924,38.4775,0
0.971944,36.0759,0
0.981964,33.37,0
0.991984,32.3188,0
1.002,33.0502,0
1.01202,33.7458,0
1.02204,32.7184,0
1.03206,30.2955,0
1.04208,28.3742,0
1.0521,28.2039,0
1.06212,28.9664,0
1.07214,28.7685,0
1.08216,26.8525,0
1.09218,24.4437,0
1.1022,23.2868,0
1.11222,23.6198,0
1.12224,23.9636,0
1.13226,22.929,0
1.14228,20.8633,0
1.1523,19.3976,0
1.16232,19.4801,0
1.17234,20.2678,0
1.18236,20.1787,0
1.19238,18.7966,0
1.2024,17.3224,0
1.21242,17.0606,0
1.22244,17.8206,0
1.23246,18.1692,0
1.24248,17.1878,0
1.25251,15.5705,0
1.26253,14.7248,0
1.27255,15.0383,0
1.28257,15.4464,0
1.29259,14.8009,0
1.30261,13.3065,0
1.31263,12.2402,0
1.32265,12.3496,0
1.33267,12.951,0
1.34269,12.8334,0
1.35271,11.7896,0
1.36273,10.8396,0
1.37275,10.8966,0
1.38277,11.5999,0
1.39279,11.7859,0
1.40281,10.9654,0
1.41283,9.91053,0
1.42285,9.63046,0
1.43287,10.08,0
1.44289,10.2551,0
1.45291,9.5158,0
1.46293,8.40753,0
1.47295,7.94122,0
1.48297,8.29385,0
1.49299,8.6239,0
1.50301,8.20172,0
1.51303,7.35624,0
1.52305,7.01049,0
1.53307,7.44923,0
1.54309,7.94728,0
1.55311,7.72618,0
1.56313,6.95646,0
1.57315,6.49491,0
1.58317,6.73238,0
1.59319,7.0923,0
1.60321,6.82112,0
1.61323,5.99494,0
1.62325,5.40696,0
1.63327,5.51379,0
1.64329,5.85975,0
1.65331,5.72718,0
1.66333,5.10957,0
1.67335,4.70147,0
1.68337,4.94004,0
1.69339,5.41459,0
1.70341,5.42295,0
1.71343,4.906,0
1.72345,4.49557,0
1.73347,4.6349,0
1.74349,4.98084,0
1.75351,4.88723,0
1.76353,4.29066,0
1.77355,3.78817,0
1.78357,3.82604,0
1.79359,4.11619,0
1.80361,4.0662,0
1.81363,3.60524,0
1.82365,3.26813,0
1.83367,3.44286,0
1.84369,3.8323,0
1.85371,3.86555,0
1.86373,3.47373,0
1.87375,3.15915,0
1.88377,3.28151,0
1.89379,3.56236,0
1.90381,3.48519,0
1.91383,3.01696,0
1.92385,2.64987,0
1.93387,2.7203,0
1.94389,2.96365,0
1.95391,2.9108,0
1.96393,2.55222,0
1.97395,2.33921,0
1.98397,2.53697,0
1.99399,2.84861,0
2.00401,2.82869,0
2.01403,2.49477,0
2.02405,2.2827,0
2.03407,2.42104,0
2.04409,2.61711,0
2.05411,2.48305,0
2.06413,2.08754,0
2.07415,1.85747,0
2.08417,1.98217,0
2.09419,2.16708,0
2.10421,2.07138,0
2.11423,1.79372,0
2.12425,1.71842,0
2.13427,1.95561,0
2.14429,2.17795,0
2.15431,2.07942,0
2.16433,1.79626,0
2.17435,1.69748,0
2.18437,1.8558,0
2.19439,1.95547,0
2.20441,1.75576,0
2.21443,1.43879,0
2.22445,1.35022,0
2.23447,1.51496,0
2.24449,1.62042,0
2.25451,1.47677,0
2.26453,1.28449,0
2.27455,1.33135,0
2.28457,1.56651,0
2.29459,1.66692,0
2.30461,1.49399,0
2.31463,1.28062,0
2.32465,1.28764,0
2.33467,1.43361,0
2.34469,1.42667,0
2.35471,1.19654,0
2.36473,0.99853,0
2.37475,1.04681,0
2.38477,1.21454,0
2.39479,1.22916,0
2.40481,1.06871,0
2.41483,0.982521,0
2.42485,1.11531,0
2.43487,1.2884,0
2.44489,1.25371,0
2.45491,1.04651,0
2.46493,0.926768,0
2.47495,1.0029,0
2.48497,1.08757,0
2.49499,0.986101,0
2.50501,0.787435,0
2.51503,0.734515,0
2.52505,0.87126,0
2.53507,0.984227,0
2.54509,0.916888,0
2.55511,0.791304,0
2.56513,0.816425,0
2.57515,0.971864,0
2.58517,1.03276,0
2.59519,0.894922,0
2.60521,0.722799,0
2.61523,0.708781,0
2.62525,0.80194,0
2.63527,0.799369,0
2.64529,0.655515,0
2.65531,0.550423,0
2.66533,0.622193,0
2.67535,0.763369,0
2.68537,0.779326,0
2.69539,0.669737,0
2.70541,0.618363,0
2.71543,0.712485,0
2.72545,0.810361,0
2.73547,0.749728,0
2.74549,0.586114,0
2.75551,0.511074,0
2.76553,0.576509,0
2.77555,0.631925,0
2.78557,0.559151,0
2.79559,0.450299,0
2.80561,0.466973,0
2.81563,0.595727,0
2.82565,0.664245,0
2.83567,0.591405,0
2.84569,0.499134,0
2.85571,0.524151,0
2.86573,0.613978,0
2.87575,0.608224,0
2.88577,0.479729,0
2.89579,0.376232,0
2.90581,0.404983,0
2.91583,0.482981,0
2.92585,0.471061,0
2.93587,0.384707,0
2.94589,0.366465,0
2.95591,0.465672,0
2.96593,0.558034,0
2.97595,0.524806,0
2.98597,0.423024,0
2.99599,0.395366,0
3.00601,0.458359,0
3.01603,0.484142,0
3.02605,0.397937,0
3.03607,0.292805,0
3.04609,0.292641,0
3.05611,0.372052,0
3.06613,0.400931,0
3.07615,0.341762,0
3.08617,0.301369,0
3.09619,0.362941,0
