# 20241029_111329
# initdata:	data/init_real_m140_consteps_20241029_110232/R7.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,87342.7,0
0.0100503,82071.3,0
0.0201005,68159.4,0
0.0301508,50230.3,0
0.040201,33181.9,0
0.0502513,20083,0
0.0603015,11595.5,0
0.0703518,6784.12,0
0.080402,4296.84,0
0.0904523,3061.26,0
0.100503,2393.32,0
0.110553,1892.33,0
0.120603,1394.41,0
0.130653,940.751,0
0.140704,645.709,0
0.150754,529.75,0
0.160804,483.961,0
0.170854,392.837,0
0.180905,253.932,0
0.190955,152.094,0
0.201005,137.322,0
0.211055,165.847,0
0.221106,164.632,0
0.231156,120.142,0
0.241206,78.9429,0
0.251256,75.5797,0
0.261307,90.5999,0
0.271357,85.2945,0
0.281407,54.4155,0
0.291457,26.4443,0
0.301508,21.1648,0
0.311558,27.2852,0
0.321608,24.7798,0
0.331658,13.4292,0
0.341709,8.42025,0
0.351759,15.434,0
0.361809,23.1755,0
0.371859,20.8583,0
0.38191,12.5528,0
0.39196,9.07886,0
0.40201,12.1402,0
0.41206,13.7406,0
0.422111,9.11588,0
0.432161,2.99647,0
0.442211,1.59428,0
0.452261,3.89692,0
0.462312,4.60546,0
0.472362,2.57964,0
0.482412,1.74869,0
0.492462,4.26438,0
0.502513,7.01969,0
0.512563,6.36495,0
0.522613,3.2957,0
0.532663,1.56153,0
0.542714,2.22624,0
0.552764,2.84096,0
0.562814,1.68614,0
0.572864,0.210613,0
0.582915,0.397294,0
0.592965,1.66304,0
0.603015,1.98968,0
0.613065,1.1143,0
0.623116,0.750351,0
0.633166,1.76439,0
0.643216,2.81751,0
0.653266,2.39696,0
0.663317,0.975626,0
0.673367,0.153411,0
0.683417,0.363774,0
0.693467,0.606503,0
0.703518,0.266171,0
0.713568,0.00823159,0
0.723618,0.519463,0
0.733668,1.28196,0
0.743719,1.32136,0
0.753769,0.677373,0
0.763819,0.307593,0
0.773869,0.648002,0
0.78392,1.05054,0
0.79397,0.834877,0
0.80402,0.257749,0
0.81407,0.00980282,0
0.824121,0.174545,0
0.834171,0.256565,0
0.844221,0.0818708,0
0.854271,0.0667925,0
0.864322,0.476375,0
0.874372,0.910437,0
0.884422,0.843807,0
0.894472,0.377044,0
0.904523,0.066048,0
0.914573,0.138446,0
0.924623,0.277427,0
0.934673,0.199688,0
0.944724,0.0660681,0
0.954774,0.139267,0
0.964824,0.31886,0
0.974874,0.30992,0
0.984925,0.121521,0
0.994975,0.0768941,0
1.00503,0.314008,0
1.01508,0.555678,0
1.02513,0.496575,0
1.03518,0.214805,0
1.04523,0.0195311,0
1.05528,0.0180591,0
1.06533,0.0528381,0
1.07538,0.0260607,0
1.08543,0.0503754,0
1.09548,0.208915,0
1.10553,0.356175,0
1.11558,0.306471,0
1.12563,0.118748,0
1.13568,0.0269154,0
1.14573,0.115892,0
1.15578,0.226183,0
1.16583,0.204318,0
1.17588,0.104021,0
1.18593,0.0603533,0
1.19598,0.0758355,0
1.20603,0.0562974,0
1.21608,0.00537009,0
1.22613,0.0387831,0
1.23618,0.188276,0
1.24623,0.313473,0
1.25628,0.275636,0
1.26633,0.121445,0
1.27638,0.0120432,0
1.28643,0.0148794,0
1.29648,0.0574584,0
1.30653,0.0718084,0
1.31658,0.0828163,0
1.32663,0.123041,0
1.33668,0.146582,0
1.34673,0.0982412,0
1.35678,0.022536,0
1.36683,0.0217294,0
1.37688,0.11151,0
1.38693,0.190602,0
1.39698,0.17243,0
1.40704,0.0882386,0
1.41709,0.025118,0
1.42714,0.00999654,0
1.43719,0.00849531,0
1.44724,0.010688,0
1.45729,0.0487865,0
1.46734,0.122098,0
1.47739,0.165124,0
1.48744,0.126337,0
1.49749,0.0440891,0
1.50754,0.00278423,0
1.51759,0.0296106,0
1.52764,0.0755482,0
1.53769,0.0921153,0
1.54774,0.0834787,0
1.55779,0.0717385,0
1.56784,0.0532406,0
1.57789,0.0203139,0
1.58794,0.000715349,0
1.59799,0.0327393,0
1.60804,0.103256,0
1.61809,0.147254,0
1.62814,0.121721,0
1.63819,0.0550745,0
1.64824,0.0074607,0
1.65829,0.00252476,0
1.66834,0.0201038,0
1.67839,0.040482,0
1.68844,0.0636169,0
1.69849,0.0843094,0
1.70854,0.0805719,0
1.71859,0.0445939,0
1.72864,0.00682323,0
1.73869,0.00650109,0
1.74874,0.0439397,0
1.75879,0.0805346,0
1.76884,0.0850794,0
1.77889,0.0624495,0
1.78894,0.0345344,0
1.79899,0.0127153,0
1.80905,0.000797176,0
1.8191,0.0090475,0
1.82915,0.0438581,0
1.8392,0.0860561,0
1.84925,0.0997101,0
1.8593,0.0705393,0
1.86935,0.0246307,0
1.8794,0.000735538,0
1.88945,0.0112955,0
1.8995,0.0382715,0
1.90955,0.059359,0
1.9196,0.0656189,0
1.92965,0.0565458,0
1.9397,0.0341764,0
1.94975,0.00899477,0
1.9598,0.000522319,0
1.96985,0.0198122,0
1.9799,0.0532416,0
1.98995,0.0728083,0
2,0.0636443,0
