# 20240826_151751
# initdata:	data/init_real_m398_consteps_20240826_143151/init3.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6673.88,0
0.0100503,6518.74,0
0.0201005,6074.55,0
0.0301508,5399.67,0
0.040201,4576.12,0
0.0502513,3694.16,0
0.0603015,2839.58,0
0.0703518,2085.57,0
0.080402,1485.41,0
0.0904523,1064.99,0
0.100503,816.558,0
0.110553,699.505,0
0.120603,653.212,0
0.130653,619.719,0
0.140704,565.538,0
0.150754,490.268,0
0.160804,415.622,0
0.170854,362.987,0
0.180905,335.501,0
0.190955,317.413,0
0.201005,289.652,0
0.211055,246.819,0
0.221106,200.786,0
0.231156,168.244,0
0.241206,154.804,0
0.251256,150.585,0
0.261307,140.778,0
0.271357,119.89,0
0.281407,95.5677,0
0.291457,79.1146,0
0.301508,73.5303,0
0.311558,71.4957,0
0.321608,64.3501,0
0.331658,51.4052,0
0.341709,39.5715,0
0.351759,34.7424,0
0.361809,35.3212,0
0.371859,34.8925,0
0.38191,30.0001,0
0.39196,23.6203,0
0.40201,20.7165,0
0.41206,21.9771,0
0.422111,23.3032,0
0.432161,21.1142,0
0.442211,16.5011,0
0.452261,13.3372,0
0.462312,13.241,0
0.472362,13.8896,0
0.482412,12.3996,0
0.492462,9.0367,0
0.502513,6.56904,0
0.512563,6.52895,0
0.522613,7.43929,0
0.532663,7.06913,0
0.542714,5.38921,0
0.552764,4.33069,0
0.562814,4.97,0
0.572864,6.09426,0
0.582915,5.9336,0
0.592965,4.50143,0
0.603015,3.39005,0
0.613065,3.51756,0
0.623116,4.00536,0
0.633166,3.57246,0
0.643216,2.33302,0
0.653266,1.53519,0
0.663317,1.78225,0
0.673367,2.29773,0
0.683417,2.1367,0
0.693467,1.50114,0
0.703518,1.32957,0
0.713568,1.8791,0
0.723618,2.3616,0
0.733668,2.07777,0
0.743719,1.36268,0
0.753769,1.04168,0
0.763819,1.27026,0
0.773869,1.41394,0
0.78392,1.03962,0
0.79397,0.526483,0
0.80402,0.467462,0
0.81407,0.810981,0
0.824121,0.986995,0
0.834171,0.760046,0
0.844221,0.53117,0
0.854271,0.69353,0
0.864322,1.03663,0
0.874372,1.06041,0
0.884422,0.695537,0
0.894472,0.373898,0
0.904523,0.394289,0
0.914573,0.538878,0
0.924623,0.461257,0
0.934673,0.216254,0
0.944724,0.149194,0
0.954774,0.356521,0
0.964824,0.544052,0
0.974874,0.471373,0
0.984925,0.294898,0
0.994975,0.308897,0
1.00503,0.497146,0
1.01508,0.564503,0
1.02513,0.377474,0
1.03518,0.14895,0
1.04523,0.116214,0
1.05528,0.215125,0
1.06533,0.220788,0
1.07538,0.106215,0
1.08543,0.0685273,0
1.09548,0.205906,0
1.10553,0.354163,0
1.11558,0.326862,0
1.12563,0.185717,0
1.13568,0.137271,0
1.14573,0.225074,0
1.15578,0.280392,0
1.16583,0.18722,0
1.17588,0.0512936,0
1.18593,0.0316229,0
1.19598,0.108241,0
1.20603,0.134738,0
1.21608,0.0747995,0
1.22613,0.0517463,0
1.23618,0.144399,0
1.24623,0.25255,0
1.25628,0.238372,0
1.26633,0.125393,0
1.27638,0.0574294,0
1.28643,0.0893163,0
1.29648,0.125183,0
1.30653,0.0812188,0
1.31658,0.0126315,0
1.32663,0.0182108,0
1.33668,0.0840001,0
1.34673,0.109495,0
1.35678,0.0670282,0
1.36683,0.0423495,0
1.37688,0.0965155,0
1.38693,0.166016,0
1.39698,0.154083,0
1.40704,0.0716049,0
1.41709,0.0164849,0
1.42714,0.030952,0
1.43719,0.0545988,0
1.44724,0.0327329,0
1.45729,0.00266604,0
1.46734,0.0271513,0
1.47739,0.0874473,0
1.48744,0.106538,0
1.49749,0.0652684,0
1.50754,0.0304568,0
1.51759,0.0529961,0
1.52764,0.093225,0
1.53769,0.0842606,0
1.54774,0.0319166,0
1.55779,0.000733251,0
1.56784,0.0156027,0
1.57789,0.0329757,0
1.58794,0.0189832,0
1.59799,0.00523687,0
1.60804,0.0346363,0
1.61809,0.0857553,0
1.62814,0.0972843,0
1.63819,0.0566737,0
1.64824,0.017748,0
1.65829,0.022096,0
1.66834,0.0441687,0
1.67839,0.0384703,0
1.68844,0.0102578,0
1.69849,0.00198532,0
1.70854,0.0234422,0
1.71859,0.037925,0
1.72864,0.0234074,0
1.73869,0.00906938,0
1.74874,0.0288002,0
1.75879,0.0649826,0
1.76884,0.0709046,0
1.77889,0.0379458,0
1.78894,0.00606263,0
1.79899,0.0048544,0
1.80905,0.0164797,0
1.8191,0.012399,0
1.82915,0.000697121,0
1.8392,0.00956476,0
1.84925,0.0369218,0
1.8593,0.0489158,0
1.86935,0.0308646,0
1.8794,0.0107006,0
1.88945,0.0177488,0
1.8995,0.0397517,0
1.90955,0.0426201,0
1.9196,0.0207819,0
1.92965,0.00203989,0
1.9397,0.0038977,0
1.94975,0.0111537,0
1.9598,0.00637314,0
1.96985,0.000600275,0
1.9799,0.0143013,0
1.98995,0.0400614,0
2,0.0482776,0
