# 20241125_170255
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.85
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7575.99,0
0.01002,7489.69,0
0.0200401,7239.51,0
0.0300601,6849.63,0
0.0400802,6354.45,0
0.0501002,5791.66,0
0.0601202,5195.66,0
0.0701403,4593.29,0
0.0801603,4002.89,0
0.0901804,3436.62,0
0.1002,2904.29,0
0.11022,2416.86,0
0.12024,1987.44,0
0.130261,1628.99,0
0.140281,1349.73,0
0.150301,1148.5,0
0.160321,1012.87,0
0.170341,921.792,0
0.180361,852.089,0
0.190381,786.209,0
0.200401,717.338,0
0.210421,649.22,0
0.220441,590.726,0
0.230461,548.318,0
0.240481,520.861,0
0.250501,499.913,0
0.260521,475.174,0
0.270541,441.296,0
0.280561,401.298,0
0.290581,364.082,0
0.300601,337.768,0
0.310621,323.685,0
0.320641,315.496,0
0.330661,304.122,0
0.340681,284.667,0
0.350701,259.919,0
0.360721,237.658,0
0.370741,224.019,0
0.380762,218.398,0
0.390782,214.154,0
0.400802,204.427,0
0.410822,188.003,0
0.420842,170.092,0
0.430862,157.426,0
0.440882,152.145,0
0.450902,150.043,0
0.460922,144.691,0
0.470942,133.487,0
0.480962,119.915,0
0.490982,109.956,0
0.501002,106.232,0
0.511022,105.617,0
0.521042,102.571,0
0.531062,94.7381,0
0.541082,85.1539,0
0.551102,78.9162,0
0.561122,77.8635,0
0.571142,78.7873,0
0.581162,76.9367,0
0.591182,71.0101,0
0.601202,64.3299,0
0.611222,61.0614,0
0.621242,61.6588,0
0.631263,62.4773,0
0.641283,59.8488,0
0.651303,54.0574,0
0.661323,48.8399,0
0.671343,47.1066,0
0.681363,47.7578,0
0.691383,47.1156,0
0.701403,43.2137,0
0.711423,37.9744,0
0.721443,34.8779,0
0.731463,34.9373,0
0.741483,35.6768,0
0.751503,34.1891,0
0.761523,30.5555,0
0.771543,27.6027,0
0.781563,27.4209,0
0.791583,28.8724,0
0.801603,29.0376,0
0.811623,26.7348,0
0.821643,23.82,0
0.831663,22.7838,0
0.841683,23.6844,0
0.851703,24.1663,0
0.861723,22.4328,0
0.871743,19.429,0
0.881764,17.5812,0
0.891784,17.7785,0
0.901804,18.3934,0
0.911824,17.4668,0
0.921844,15.1991,0
0.931864,13.6092,0
0.941884,13.9081,0
0.951904,14.9881,0
0.961924,14.9068,0
0.971944,13.364,0
0.981964,11.9758,0
0.991984,12.0853,0
1.002,13.0186,0
1.01202,13.0123,0
1.02204,11.5236,0
1.03206,9.88123,0
1.04208,9.50064,0
1.0521,10.0769,0
1.06212,10.1026,0
1.07214,8.93007,0
1.08216,7.60542,0
1.09218,7.42314,0
1.1022,8.20188,0
1.11222,8.57885,0
1.12224,7.84848,0
1.13226,6.84863,0
1.14228,6.74689,0
1.1523,7.43504,0
1.16232,7.70096,0
1.17234,6.88473,0
1.18236,5.74224,0
1.19238,5.38406,0
1.2024,5.7925,0
1.21242,5.93103,0
1.22244,5.22596,0
1.23246,4.34845,0
1.24248,4.25557,0
1.25251,4.86639,0
