# 20250122_111651
alpha,field0Re,field0Im
0.26573,0.0208969,0
0.267303,0.0210069,0
0.268875,0.0211175,0
0.270447,0.0212288,0
0.27202,0.0213407,0
0.273592,0.0214532,0
0.275165,0.0215664,0
0.276737,0.0216803,0
0.278309,0.0217947,0
0.279882,0.0219097,0
0.281454,0.0220254,0
0.283026,0.0221416,0
0.284599,0.0222586,0
0.286171,0.0223761,0
0.287743,0.0224942,0
0.289316,0.0226128,0
0.290888,0.022732,0
0.292461,0.0228518,0
0.294033,0.0229723,0
0.295605,0.0230933,0
0.297178,0.0232148,0
0.29875,0.0233369,0
0.300322,0.0234595,0
0.301895,0.0235826,0
0.303467,0.0237063,0
0.30504,0.0238305,0
0.306612,0.0239553,0
0.308184,0.0240806,0
0.309757,0.0242063,0
0.311329,0.0243324,0
0.312901,0.0244591,0
0.314474,0.0245863,0
0.316046,0.024714,0
0.317618,0.0248421,0
0.319191,0.0249706,0
0.320763,0.0250995,0
0.322336,0.0252289,0
0.323908,0.0253587,0
0.32548,0.0254889,0
0.327053,0.0256195,0
0.328625,0.0257505,0
0.330197,0.0258817,0
0.33177,0.0260134,0
0.333342,0.0261454,0
0.334915,0.0262777,0
0.336487,0.0264104,0
0.338059,0.0265434,0
0.339632,0.0266766,0
0.341204,0.02681,0
0.342776,0.0269437,0
0.344349,0.0270778,0
0.345921,0.027212,0
0.347493,0.0273465,0
0.349066,0.0274811,0
0.350638,0.0276158,0
0.352211,0.0277507,0
0.353783,0.0278858,0
0.355355,0.0280211,0
0.356928,0.0281565,0
0.3585,0.0282919,0
0.360072,0.0284273,0
0.361645,0.0285627,0
0.363217,0.0286983,0
0.36479,0.028834,0
0.366362,0.0289696,0
0.367934,0.0291051,0
0.369507,0.0292406,0
0.371079,0.0293759,0
0.372651,0.0295112,0
0.374224,0.0296464,0
0.375796,0.0297815,0
0.377368,0.0299165,0
0.378941,0.0300511,0
0.380513,0.0301855,0
0.382086,0.0303197,0
0.383658,0.0304538,0
0.38523,0.0305876,0
0.386803,0.030721,0
0.388375,0.0308541,0
0.389947,0.0309867,0
0.39152,0.0311189,0
0.393092,0.0312508,0
0.394665,0.0313823,0
0.396237,0.0315133,0
0.397809,0.0316438,0
0.399382,0.0317737,0
0.400954,0.0319028,0
0.402526,0.0320316,0
0.404099,0.0321598,0
0.405671,0.0322874,0
0.407243,0.0324143,0
0.408816,0.0325403,0
0.410388,0.0326654,0
0.411961,0.0327898,0
0.413533,0.0329136,0
0.415105,0.0330366,0
0.416678,0.0331587,0
0.41825,0.0332798,0
0.419822,0.0333997,0
0.421395,0.0335186,0
0.422967,0.0336367,0
0.42454,0.0337538,0
0.426112,0.0338699,0
0.427684,0.0339847,0
0.429257,0.0340982,0
0.430829,0.0342103,0
0.432401,0.0343213,0
0.433974,0.0344313,0
0.435546,0.03454,0
0.437118,0.0346473,0
0.438691,0.0347529,0
0.440263,0.0348568,0
0.441836,0.0349594,0
0.443408,0.0350607,0
0.44498,0.0351606,0
0.446553,0.0352589,0
0.448125,0.0353554,0
0.449697,0.0354497,0
0.45127,0.0355422,0
0.452842,0.0356334,0
0.454415,0.035723,0
0.455987,0.0358108,0
0.457559,0.0358964,0
0.459132,0.0359798,0
0.460704,0.0360607,0
0.462276,0.03614,0
0.463849,0.0362177,0
0.465421,0.0362934,0
0.466994,0.0363667,0
0.468566,0.0364375,0
0.470138,0.0365052,0
0.471711,0.0365709,0
0.473283,0.036635,0
0.474855,0.036697,0
0.476428,0.0367565,0
0.478,0.036813,0
0.479572,0.0368661,0
0.481145,0.0369161,0
0.482717,0.0369648,0
0.48429,0.0370116,0
0.485862,0.0370558,0
0.487434,0.0370965,0
0.489007,0.0371332,0
0.490579,0.0371655,0
0.492151,0.0371972,0
0.493724,0.037228,0
0.495296,0.0372562,0
0.496869,0.0372803,0
0.498441,0.0372986,0
0.500013,0.0373093,0
0.501586,0.0373156,0
0.503158,0.0373212,0
0.50473,0.0373259,0
0.506303,0.0373296,0
0.507875,0.0373322,0
0.509447,0.0373334,0
0.51102,0.0373316,0
0.512592,0.0373219,0
0.514165,0.0373055,0
0.515737,0.0372841,0
0.517309,0.0372594,0
0.518882,0.0372331,0
0.520454,0.0372064,0
0.522026,0.0371747,0
0.523599,0.0371367,0
0.525171,0.0370936,0
0.526744,0.0370463,0
0.528316,0.0369959,0
0.529888,0.0369434,0
0.531461,0.0368874,0
0.533033,0.0368256,0
0.534605,0.0367585,0
0.536178,0.036687,0
0.53775,0.0366115,0
0.539322,0.0365328,0
0.540895,0.036451,0
0.542467,0.0363636,0
0.54404,0.0362708,0
0.545612,0.0361732,0
0.547184,0.0360711,0
0.548757,0.0359652,0
0.550329,0.0358559,0
0.551901,0.0357415,0
0.553474,0.0356215,0
0.555046,0.0354963,0
0.556619,0.0353664,0
0.558191,0.0352321,0
0.559763,0.0350939,0
0.561336,0.0349513,0
0.562908,0.0348028,0
0.56448,0.0346489,0
0.566053,0.0344899,0
0.567625,0.0343261,0
0.569197,0.0341581,0
0.57077,0.0339859,0
0.572342,0.0338079,0
0.573915,0.0336243,0
0.575487,0.0334353,0
0.577059,0.0332413,0
0.578632,0.0330427,0
0.580204,0.0328398,0
0.581776,0.0326315,0
0.583349,0.0324173,0
0.584921,0.0321976,0
0.586494,0.0319727,0
0.588066,0.0317429,0
0.589638,0.0315085,0
0.591211,0.0312693,0
0.592783,0.0310242,0
0.594355,0.0307734,0
0.595928,0.0305173,0
0.5975,0.030256,0
0.599072,0.02999,0
0.600645,0.0297195,0
0.602217,0.0294431,0
0.60379,0.029161,0
0.605362,0.0288735,0
0.606934,0.0285807,0
0.608507,0.0282832,0
0.610079,0.027981,0
0.611651,0.0276737,0
0.613224,0.0273605,0
0.614796,0.0270419,0
0.616369,0.026718,0
0.617941,0.0263893,0
0.619513,0.026056,0
0.621086,0.025718,0
0.622658,0.0253743,0
0.62423,0.0250251,0
0.625803,0.0246708,0
0.627375,0.0243117,0
0.628947,0.023948,0
0.63052,0.0235799,0
0.632092,0.0232066,0
0.633665,0.022828,0
0.635237,0.0224443,0
0.636809,0.0220559,0
0.638382,0.0216631,0
0.639954,0.0212661,0
0.641526,0.0208645,0
0.643099,0.0204578,0
0.644671,0.0200462,0
0.646244,0.01963,0
0.647816,0.0192097,0
0.649388,0.0187853,0
0.650961,0.0183571,0
0.652533,0.0179241,0
0.654105,0.0174865,0
0.655678,0.0170446,0
0.65725,0.0165987,0
0.658822,0.0161491,0
0.660395,0.0156962,0
0.661967,0.0152391,0
0.66354,0.0147778,0
0.665112,0.0143125,0
0.666684,0.0138435,0
0.668257,0.0133713,0
0.669829,0.012896,0
0.671401,0.0124174,0
0.672974,0.011935,0
0.674546,0.0114491,0
0.676119,0.0109599,0
0.677691,0.0104678,0
0.679263,0.00997316,0
0.680836,0.00947606,0
0.682408,0.0089757,0
0.68398,0.00847227,0
0.685553,0.00796608,0
0.687125,0.00745749,0
0.688697,0.00694683,0
0.69027,0.0064344,0
0.691842,0.00591958,0
0.693415,0.0054022,0
0.694987,0.0048826,0
0.696559,0.00436114,0
0.698132,0.00383815,0
0.699704,0.00331398,0
0.701276,0.00278849,0
0.702849,0.00226102,0
0.704421,0.00173191,0
0.705994,0.00120152,0
0.707566,0.000670218,0
0.709138,0.000138356,0
0.710711,-0.000393863,0
0.712283,-0.000927238,0
0.713855,-0.00146163,0
0.715428,-0.00199667,0
0.717,-0.00253199,0
0.718572,-0.00306722,0
0.720145,-0.00360198,0
0.721717,-0.00413685,0
0.72329,-0.0046721,0
0.724862,-0.00520734,0
0.726434,-0.0057422,0
0.728007,-0.00627627,0
0.729579,-0.00680918,0
0.731151,-0.00734099,0
0.732724,-0.00787247,0
0.734296,-0.00840328,0
0.735869,-0.00893301,0
0.737441,-0.00946127,0
0.739013,-0.00998764,0
0.740586,-0.0105119,0
0.742158,-0.0110348,0
0.74373,-0.0115564,0
0.745303,-0.0120763,0
0.746875,-0.012594,0
0.748447,-0.0131091,0
0.75002,-0.0136212,0
0.751592,-0.0141308,0
0.753165,-0.0146385,0
0.754737,-0.0151437,0
0.756309,-0.0156461,0
0.757882,-0.0161452,0
0.759454,-0.0166405,0
0.761026,-0.0171322,0
0.762599,-0.0176211,0
0.764171,-0.018107,0
0.765744,-0.0185894,0
0.767316,-0.0190678,0
0.768888,-0.0195418,0
0.770461,-0.020011,0
0.772033,-0.0204766,0
0.773605,-0.0209385,0
0.775178,-0.0213964,0
0.77675,-0.0218497,0
0.778323,-0.0222979,0
0.779895,-0.0227405,0
0.781467,-0.0231782,0
0.78304,-0.0236118,0
0.784612,-0.0240408,0
0.786184,-0.0244647,0
0.787757,-0.0248829,0
0.789329,-0.0252949,0
0.790901,-0.0257007,0
0.792474,-0.0261018,0
0.794046,-0.0264978,0
0.795619,-0.0268883,0
0.797191,-0.0272726,0
0.798763,-0.0276502,0
0.800336,-0.0280206,0
0.801908,-0.0283853,0
0.80348,-0.0287447,0
0.805053,-0.0290982,0
0.806625,-0.0294451,0
0.808198,-0.0297849,0
0.80977,-0.0301169,0
0.811342,-0.0304417,0
0.812915,-0.0307611,0
0.814487,-0.0310744,0
0.816059,-0.0313808,0
0.817632,-0.0316798,0
0.819204,-0.0319705,0
0.820776,-0.0322528,0
0.822349,-0.0325292,0
0.823921,-0.0327995,0
0.825494,-0.0330629,0
0.827066,-0.0333186,0
0.828638,-0.0335657,0
0.830211,-0.0338035,0
0.831783,-0.0340344,0
0.833355,-0.0342595,0
0.834928,-0.0344778,0
0.8365,-0.0346883,0
0.838073,-0.03489,0
0.839645,-0.035082,0
0.841217,-0.0352653,0
0.84279,-0.0354434,0
0.844362,-0.035615,0
0.845934,-0.0357791,0
0.847507,-0.0359343,0
0.849079,-0.0360794,0
0.850651,-0.0362139,0
0.852224,-0.0363434,0
0.853796,-0.0364676,0
0.855369,-0.0365849,0
0.856941,-0.0366932,0
0.858513,-0.0367909,0
0.860086,-0.0368761,0
0.861658,-0.0369557,0
0.86323,-0.0370336,0
0.864803,-0.0371062,0
0.866375,-0.0371695,0
0.867948,-0.03722,0
0.86952,-0.0372539,0
0.871092,-0.0372725,0
0.872665,-0.0372885,0
0.874237,-0.0373023,0
0.875809,-0.0373135,0
0.877382,-0.0373217,0
0.878954,-0.0373264,0
0.880526,-0.0373262,0
0.882099,-0.037311,0
0.883671,-0.0372808,0
0.885244,-0.0372391,0
0.886816,-0.0371894,0
0.888388,-0.0371355,0
0.889961,-0.0370808,0
0.891533,-0.0370202,0
0.893105,-0.0369466,0
0.894678,-0.0368624,0
0.89625,-0.0367697,0
0.897823,-0.0366707,0
0.899395,-0.0365676,0
0.900967,-0.0364607,0
0.90254,-0.0363438,0
0.904112,-0.0362176,0
0.905684,-0.0360834,0
0.907257,-0.0359426,0
0.908829,-0.0357964,0
0.910401,-0.035646,0
0.911974,-0.035488,0
0.913546,-0.0353215,0
0.915119,-0.0351474,0
0.916691,-0.0349667,0
0.918263,-0.0347803,0
0.919836,-0.0345894,0
0.921408,-0.0343927,0
0.92298,-0.0341883,0
0.924553,-0.0339767,0
0.926125,-0.0337589,0
0.927698,-0.0335354,0
0.92927,-0.0333072,0
0.930842,-0.0330744,0
0.932415,-0.0328349,0
0.933987,-0.0325888,0
0.935559,-0.0323368,0
0.937132,-0.0320795,0
0.938704,-0.0318175,0
0.940276,-0.0315514,0
0.941849,-0.0312799,0
0.943421,-0.0310024,0
0.944994,-0.0307194,0
0.946566,-0.0304316,0
0.948138,-0.0301393,0
0.949711,-0.0298432,0
0.951283,-0.029543,0
0.952855,-0.0292373,0
0.954428,-0.0289268,0
0.956,-0.0286118,0
0.957573,-0.0282928,0
0.959145,-0.0279703,0
0.960717,-0.0276445,0
0.96229,-0.0273142,0
0.963862,-0.0269796,0
0.965434,-0.026641,0
0.967007,-0.0262988,0
0.968579,-0.0259535,0
0.970151,-0.0256054,0
0.971724,-0.0252539,0
0.973296,-0.0248986,0
0.974869,-0.0245398,0
0.976441,-0.024178,0
0.978013,-0.0238134,0
0.979586,-0.0234465,0
0.981158,-0.0230772,0
0.98273,-0.0227046,0
0.984303,-0.0223292,0
0.985875,-0.0219511,0
0.987448,-0.0215708,0
0.98902,-0.0211885,0
0.990592,-0.0208045,0
0.992165,-0.0204181,0
0.993737,-0.0200293,0
0.995309,-0.0196383,0
0.996882,-0.0192456,0
0.998454,-0.0188513,0
1.00003,-0.0184558,0
1.0016,-0.0180587,0
1.00317,-0.0176598,0
1.00474,-0.0172592,0
1.00632,-0.0168572,0
1.00789,-0.0164541,0
1.00946,-0.0160502,0
1.01103,-0.0156455,0
1.01261,-0.0152394,0
1.01418,-0.0148322,0
1.01575,-0.014424,0
1.01732,-0.0140151,0
1.01889,-0.0136058,0
1.02047,-0.0131962,0
1.02204,-0.0127859,0
1.02361,-0.0123749,0
1.02518,-0.0119633,0
1.02676,-0.0115514,0
1.02833,-0.0111395,0
1.0299,-0.0107276,0
1.03147,-0.0103157,0
1.03305,-0.00990348,0
1.03462,-0.00949111,0
1.03619,-0.00907878,0
1.03776,-0.00866671,0
1.03934,-0.00825508,0
1.04091,-0.00784395,0
1.04248,-0.00743292,0
1.04405,-0.00702211,0
1.04563,-0.00661168,0
1.0472,-0.00620181,0
1.04877,-0.00579268,0
1.05034,-0.00538446,0
1.05191,-0.00497682,0
1.05349,-0.0045697,0
1.05506,-0.00416328,0
1.05663,-0.00375771,0
1.0582,-0.00335314,0
1.05978,-0.00294973,0
1.06135,-0.0025474,0
1.06292,-0.0021459,0
1.06449,-0.00174534,0
1.06607,-0.00134589,0
1.06764,-0.000947682,0
1.06921,-0.000550863,0
1.07078,-0.0001555,0
1.07236,0.000238725,0
1.07393,0.00063176,0
1.0755,0.00102347,0
1.07707,0.00141373,0
1.07864,0.0018024,0
1.08022,0.00218936,0
1.08179,0.00257484,0
1.08336,0.00295892,0
1.08493,0.00334148,0
1.08651,0.00372241,0
1.08808,0.00410158,0
1.08965,0.00447889,0
1.09122,0.00485437,0
1.0928,0.00522827,0
1.09437,0.00560049,0
1.09594,0.00597093,0
1.09751,0.00633947,0
1.09909,0.00670601,0
1.10066,0.00707048,0
1.10223,0.00743315,0
1.1038,0.00779401,0
1.10538,0.00815296,0
1.10695,0.00850989,0
1.10852,0.00886472,0
1.11009,0.00921734,0
1.11166,0.00956791,0
1.11324,0.00991657,0
1.11481,0.0102632,0
1.11638,0.0106078,0
1.11795,0.0109501,0
1.11953,0.0112902,0
1.1211,0.011628,0
1.12267,0.0119638,0
1.12424,0.0122975,0
1.12582,0.012629,0
1.12739,0.0129582,0
1.12896,0.0132852,0
1.13053,0.0136097,0
1.13211,0.013932,0
1.13368,0.0142522,0
1.13525,0.0145702,0
1.13682,0.0148859,0
1.13839,0.0151992,0
1.13997,0.01551,0
1.14154,0.0158186,0
1.14311,0.0161249,0
1.14468,0.016429,0
1.14626,0.0167307,0
1.14783,0.0170301,0
1.1494,0.017327,0
1.15097,0.0176214,0
1.15255,0.0179136,0
1.15412,0.0182035,0
1.15569,0.018491,0
1.15726,0.0187762,0
1.15884,0.0190589,0
1.16041,0.0193391,0
1.16198,0.0196169,0
1.16355,0.0198925,0
1.16513,0.0201657,0
1.1667,0.0204366,0
1.16827,0.020705,0
1.16984,0.0209708,0
1.17141,0.0212343,0
1.17299,0.0214954,0
1.17456,0.0217543,0
1.17613,0.0220108,0
1.1777,0.0222648,0
1.17928,0.0225163,0
1.18085,0.0227654,0
1.18242,0.0230121,0
1.18399,0.0232566,0
1.18557,0.0234988,0
1.18714,0.0237385,0
1.18871,0.0239758,0
1.19028,0.0242105,0
1.19186,0.0244429,0
1.19343,0.0246731,0
1.195,0.024901,0
1.19657,0.0251266,0
1.19814,0.0253497,0
1.19972,0.0255703,0
1.20129,0.0257886,0
1.20286,0.0260046,0
1.20443,0.0262184,0
1.20601,0.0264299,0
1.20758,0.026639,0
1.20915,0.0268457,0
1.21072,0.02705,0
1.2123,0.0272521,0
1.21387,0.027452,0
1.21544,0.0276497,0
1.21701,0.027845,0
1.21859,0.028038,0
1.22016,0.0282286,0
1.22173,0.028417,0
1.2233,0.0286032,0
1.22488,0.0287873,0
1.22645,0.0289692,0
1.22802,0.0291487,0
1.22959,0.0293259,0
1.23116,0.0295008,0
1.23274,0.0296737,0
1.23431,0.0298445,0
1.23588,0.0300131,0
1.23745,0.0301795,0
1.23903,0.0303436,0
1.2406,0.0305054,0
1.24217,0.0306652,0
1.24374,0.0308229,0
1.24532,0.0309786,0
1.24689,0.0311321,0
1.24846,0.0312834,0
1.25003,0.0314325,0
1.25161,0.0315795,0
1.25318,0.0317245,0
1.25475,0.0318675,0
1.25632,0.0320085,0
1.25789,0.0321474,0
1.25947,0.032284,0
1.26104,0.0324186,0
1.26261,0.0325512,0
1.26418,0.0326819,0
1.26576,0.0328107,0
1.26733,0.0329374,0
1.2689,0.0330619,0
1.27047,0.0331844,0
1.27205,0.0333049,0
1.27362,0.0334236,0
1.27519,0.0335405,0
1.27676,0.0336553,0
1.27834,0.0337682,0
1.27991,0.0338789,0
1.28148,0.0339876,0
1.28305,0.0340946,0
1.28463,0.0341999,0
1.2862,0.0343032,0
1.28777,0.0344046,0
1.28934,0.0345039,0
1.29091,0.0346012,0
1.29249,0.0346968,0
1.29406,0.0347908,0
1.29563,0.0348829,0
1.2972,0.0349731,0
1.29878,0.0350614,0
1.30035,0.0351476,0
1.30192,0.0352321,0
1.30349,0.035315,0
1.30507,0.0353962,0
1.30664,0.0354757,0
1.30821,0.0355532,0
1.30978,0.0356287,0
1.31136,0.0357024,0
1.31293,0.0357746,0
1.3145,0.0358452,0
1.31607,0.035914,0
1.31764,0.0359811,0
1.31922,0.0360462,0
1.32079,0.0361095,0
1.32236,0.0361712,0
1.32393,0.0362315,0
1.32551,0.0362901,0
1.32708,0.0363471,0
1.32865,0.0364021,0
1.33022,0.0364552,0
1.3318,0.0365068,0
1.33337,0.036557,0
1.33494,0.0366057,0
1.33651,0.0366528,0
1.33809,0.0366981,0
1.33966,0.0367415,0
1.34123,0.0367832,0
1.3428,0.0368236,0
1.34438,0.0368627,0
1.34595,0.0369003,0
1.34752,0.0369361,0
1.34909,0.0369701,0
1.35066,0.0370021,0
1.35224,0.037033,0
1.35381,0.0370628,0
1.35538,0.0370911,0
1.35695,0.0371178,0
1.35853,0.0371427,0
1.3601,0.0371655,0
1.36167,0.037187,0
1.36324,0.0372076,0
1.36482,0.0372272,0
1.36639,0.0372451,0
1.36796,0.0372612,0
1.36953,0.0372751,0
1.37111,0.0372871,0
1.37268,0.0372993,0
1.37425,0.0373108,0
1.37582,0.037321,0
1.37739,0.0373288,0
1.37897,0.0373334,0
1.38054,0.0373344,0
1.38211,0.0373343,0
1.38368,0.0373342,0
1.38526,0.037334,0
1.38683,0.0373337,0
1.3884,0.0373334,0
1.38997,0.037333,0
1.39155,0.0373306,0
1.39312,0.0373245,0
1.39469,0.0373156,0
1.39626,0.0373048,0
1.39784,0.0372929,0
1.39941,0.0372807,0
1.40098,0.0372684,0
1.40255,0.0372541,0
1.40413,0.0372378,0
1.4057,0.0372199,0
1.40727,0.0372008,0
1.40884,0.0371808,0
1.41041,0.0371601,0
1.41199,0.037138,0
1.41356,0.0371141,0
1.41513,0.0370887,0
1.4167,0.0370621,0
1.41828,0.0370343,0
1.41985,0.0370057,0
1.42142,0.036976,0
1.42299,0.0369446,0
1.42457,0.0369118,0
1.42614,0.0368778,0
1.42771,0.0368425,0
1.42928,0.0368063,0
1.43086,0.0367691,0
1.43243,0.0367305,0
1.434,0.0366904,0
1.43557,0.0366491,0
1.43714,0.0366066,0
1.43872,0.036563,0
1.44029,0.0365186,0
1.44186,0.0364728,0
1.44343,0.0364257,0
1.44501,0.0363773,0
1.44658,0.0363277,0
1.44815,0.0362771,0
1.44972,0.0362254,0
1.4513,0.0361727,0
1.45287,0.0361187,0
1.45444,0.0360634,0
1.45601,0.0360069,0
1.45759,0.0359494,0
1.45916,0.0358908,0
1.46073,0.0358312,0
1.4623,0.0357704,0
1.46388,0.0357084,0
1.46545,0.0356452,0
1.46702,0.0355809,0
1.46859,0.0355156,0
1.47016,0.0354493,0
1.47174,0.0353818,0
1.47331,0.0353132,0
1.47488,0.0352434,0
1.47645,0.0351725,0
1.47803,0.0351005,0
1.4796,0.0350276,0
1.48117,0.0349537,0
1.48274,0.0348786,0
1.48432,0.0348024,0
1.48589,0.034725,0
1.48746,0.0346466,0
1.48903,0.0345673,0
1.49061,0.034487,0
1.49218,0.0344056,0
1.49375,0.0343231,0
1.49532,0.0342394,0
1.49689,0.0341548,0
1.49847,0.0340692,0
1.50004,0.0339827,0
1.50161,0.0338951,0
1.50318,0.0338064,0
1.50476,0.0337167,0
1.50633,0.033626,0
1.5079,0.0335343,0
1.50947,0.0334416,0
1.51105,0.033348,0
1.51262,0.0332534,0
1.51419,0.0331577,0
1.51576,0.033061,0
1.51734,0.0329633,0
1.51891,0.0328647,0
1.52048,0.0327652,0
1.52205,0.0326647,0
1.52363,0.0325632,0
1.5252,0.0324606,0
1.52677,0.0323571,0
1.52834,0.0322526,0
1.52991,0.0321473,0
1.53149,0.0320411,0
1.53306,0.0319338,0
1.53463,0.0318255,0
1.5362,0.0317163,0
1.53778,0.0316062,0
1.53935,0.0314952,0
1.54092,0.0313834,0
1.54249,0.0312705,0
1.54407,0.0311568,0
1.54564,0.0310421,0
1.54721,0.0309265,0
1.54878,0.0308102,0
1.55036,0.030693,0
1.55193,0.0305749,0
1.5535,0.0304559,0
1.55507,0.0303361,0
1.55665,0.0302154,0
1.55822,0.0300939,0
1.55979,0.0299718,0
1.56136,0.0298488,0
1.56293,0.0297247,0
1.56451,0.0295998,0
1.56608,0.0294742,0
1.56765,0.0293483,0
1.56922,0.0292222,0
1.5708,0.029096,0
