# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.037304697816198856,0,0.0700570002489596,0
0.01,0.03731416000326366,0,0.07021253966831735,0
0.02,0.03731573226994763,0,0.07026941931154555,0
0.03,0.03731308173925928,0,0.07029418482953897,0
0.04,0.03730823442907776,0,0.07031912836812795,0
0.05,0.037302172349512094,0,0.07035682604264709,0
0.06,0.03729525021144023,0,0.07040959629662821,0
0.07,0.03728747602657168,0,0.07047531828626961,0
0.08,0.037278691547765266,0,0.07055073244861955,0
0.09,0.03726868086261289,0,0.07063306795995226,0
0.1,0.03725722900524943,0,0.07072062304906078,0
0.11,0.037244147538924036,0,0.07081274624350872,0
0.12,0.03722927949190824,0,0.07090952483681157,0
0.13,0.03721249265157381,0,0.0710113807724854,0
0.14,0.0371936674319418,0,0.07111869357985974,0
0.15,0.03717268347513269,0,0.07123151347841256,0
0.16,0.03714940749281817,0,0.07134938630184944,0
0.17,0.037123683663911375,0,0.07147128641206013,0
0.18,0.03709532709025276,0,0.07159563877794174,0
0.19,0.03706412020492128,0,0.07172040375766155,0
0.2,0.037029811809130744,0,0.07184319833146477,0
0.21,0.03699211810076037,0,0.07196142792994112,0
0.22,0.03695072509664117,0,0.07207240936048104,0
0.23,0.036905291868701506,0,0.07217347073591918,0
0.24,0.03685545410042267,0,0.07226202033061696,0
0.25,0.03680082757017317,0,0.07233558199880025,0
0.26,0.03674101135902737,0,0.0723917989787848,0
0.27,0.036675590601261174,0,0.0724284120315017,0
0.28,0.03660413878566681,0,0.07244321963912458,0
0.29,0.036526219665552195,0,0.07243402918619866,0
0.3,0.0364413888955901,0,0.07239860792853646,0
0.31,0.036349195556410106,0,0.07233464159268085,0
0.32,0.03624918374008561,0,0.0722397069983363,0
0.33,0.03614089434047928,0,0.07211126270015154,0
0.34,0.03602386718634594,0,0.07194665960221908,0
0.35000000000000003,0.03589764360433492,0,0.07174317117900363,0
0.36,0.035761769452871295,0,0.07149804087338789,0
0.37,0.03561579862323843,0,0.07120854276046351,0
0.38,0.0354592969443298,0,0.0708720500894076,0
0.39,0.035291846394888984,0,0.07048610591172416,0
0.4,0.03511304948949083,0,0.07004848987910597,0
0.41000000000000003,0.0349225336756152,0,0.06955727566563523,0
0.42,0.03471995560228478,0,0.06901087487583266,0
0.43,0.0345050050425159,0,0.06840806344084893,0
0.44,0.0342774083629795,0,0.06774798950573782,0
0.45,0.03403693139537514,0,0.0670301624933206,0
0.46,0.0337833816155071,0,0.06625442496142027,0
0.47000000000000003,0.03351660957849839,0,0.06542091035004759,0
0.48,0.03323650961423634,0,0.06452999088186433,0
0.49,0.03294301975919947,0,0.0635822204488642,0
0.5,0.03263612105978558,0,0.06257827827482153,0
0.51,0.03231583631812413,0,0.061518918480244614,0
0.52,0.03198222841583448,0,0.06040493041643606,0
0.53,0.03163539837928237,0,0.059237113579954634,0
0.54,0.03127548332260315,0,0.05801626973807497,0
0.55,0.03090265442258538,0,0.056743213356309094,0
0.56,0.030517115081226797,0,0.05541879967890251,0
0.5700000000000001,0.030119099374761066,0,0.05404396835370237,0
0.58,0.029708870871888914,0,0.05261979895493545,0
0.59,0.029286721886542137,0,0.05114757380158613,0
0.6,0.02885297313904793,0,0.049628842294317806,0
0.61,0.028407973822064867,0,0.04806548097287737,0
0.62,0.027952101997136644,0,0.04645974359979543,0
0.63,0.027485765221640535,0,0.04481429615388105,0
0.64,0.027009401282102656,0,0.04313223269657421,0
0.65,0.026523478932269515,0,0.04141707013931213,0
0.66,0.026028498432282346,0,0.03967272007469045,0
0.67,0.025524991825330096,0,0.03790343995791431,0
0.68,0.0250135228069211,0,0.03611376611272264,0
0.6900000000000001,0.02449468610318647,0,0.03430843329209774,0
0.7000000000000001,0.023969106311530406,0,0.03249228685578806,0
0.71,0.02343743618676189,0,0.03067019426181954,0
0.72,0.02290035435840378,0,0.028846962968390462,0
0.73,0.022358562582895376,0,0.027027271565992786,0
0.74,0.021812782588912557,0,0.025215619714730127,0
0.75,0.021263752628686603,0,0.023416301027522787,0
0.76,0.020712223877907943,0,0.021633400893127114,0
0.77,0.02015895678378005,0,0.019870819037636253,0
0.78,0.019604717500211893,0,0.018132313997228217,0
0.79,0.019050274519656255,0,0.01642156432229175,0
0.8,0.018496395568882405,0,0.014742239362633969,0
0.81,0.017943844810399134,0,0.013098070935567885,0
0.8200000000000001,0.017393380374335427,0,0.011492916983591712,0
0.8300000000000001,0.01684575214755765,0,0.009930807083119844,0
0.84,0.016301699788023104,0,0.008415962273311336,0
0.85,0.01576195085067967,0,0.006952782655325557,0
0.86,0.015227218908186853,0,0.005545799023920156,0
0.87,0.014698201544757789,0,0.004199588224093115,0
0.88,0.01417557811710183,0,0.0029186553657003247,0
0.89,0.01366000715660326,0,0.001707288928287352,0
0.9,0.01315212338734883,0,0.0005693992813299029,0
0.91,0.012652534322376554,0,-0.0004916476397790881,0
0.92,0.012161816475082445,0,-0.001473187853952785,0
0.93,0.011680511277432859,0,-0.002373394479460513,0
0.9400000000000001,0.01120912083020838,0,-0.003191377775590916,0
0.9500000000000001,0.010748103677060344,0,-0.003927239468129344,0
0.96,0.010297870809315308,0,-0.0045820756100756485,0
0.97,0.00985878212286169,0,-0.005157925344292597,0
0.98,0.00943114355608488,0,-0.005657668597268568,0
0.99,0.009015205082053166,0,-0.006084880908384811,0
1.,0.00861115974273849,0,-0.006443656507262739,0
1.01,0.00821914381025926,0,-0.006738415422839726,0
1.02,0.007839238092916229,0,-0.006973712187220279,0
1.03,0.007471470355666111,0,-0.007154062488468854,0
1.04,0.0071158187430369205,0,-0.0072838030801223586,0
1.05,0.006772215980920543,0,-0.007366996456996641,0
1.06,0.006440554219808876,0,-0.007407386345540821,0
1.07,0.006120690170390222,0,-0.007408404000395339,0
1.08,0.005812450303699344,0,-0.007373218992411681,0
1.09,0.005515635866857939,0,-0.00730482181131794,0
1.1,0.005230027495240398,0,-0.007206121596223308,0
1.11,0.0049553892750338596,0,-0.007080039685656706,0
1.12,0.004691472179684401,0,-0.006929579516125182,0
1.1300000000000001,0.00443801685709096,0,-0.0067578569696473715,0
1.1400000000000001,0.004194755847391695,0,-0.006568081215341076,0
1.1500000000000001,0.003961415330339379,0,-0.006363483551486844,0
1.16,0.0037377165799609576,0,-0.006147201587095193,0
1.17,0.0035233772679912033,0,-0.005922134960760584,0
1.18,0.003318112781772333,0,-0.005690795598504066,0
1.19,0.0031216376424089034,0,-0.0054551814833117525,0
1.2,0.0029336670853094085,0,-0.0052166997953088145,0
1.21,0.0027539187440050795,0,-0.004976162770722082,0
1.22,0.002582114399701781,0,-0.0047338665497085345,0
1.23,0.0024179816022048416,0,-0.00448975118318851,0
1.24,0.0022612550445732815,0,-0.004243622145710257,0
1.25,0.00211167752860999,0,-0.003995397788329605,0
1.26,0.001969000433756867,0,-0.0037453367673136117,0
1.27,0.001832983697943249,0,-0.0034941968201098513,0
1.28,0.0017033953575104424,0,-0.0032432813121956177,0
1.29,0.00158001085461142,0,-0.0029943466368085743,0
1.3,0.0014626123544273998,0,-0.0027493754588956117,0
1.31,0.0013509882994479612,0,-0.002510249032100961,0
1.32,0.0012449334433750872,0,-0.0022783850546682183,0
1.33,0.0011442494465906821,0,-0.002054432274134368,0
1.34,0.0010487460085637909,0,-0.001838112574162941,0
1.35,0.0009582422839848864,0,-0.0016282879254943166,0
1.36,0.0008725682789099988,0,-0.001423274168898424,0
1.37,0.0007915657368547034,0,-0.0012213610933350454,0
1.3800000000000001,0.000715088274081319,0,-0.0010214214217322288,0
1.3900000000000001,0.0006430005054667076,0,-0.0008234318620457473,0
1.4000000000000001,0.000575176399407385,0,-0.0006287121450519496,0
1.41,0.0005114972986479603,0,-0.00043973630370247943,0
1.42,0.00045185034525843984,0,-0.0002594944412768553,0
1.43,0.0003961281180230367,0,-0.00009056743568104312,0
1.44,0.0003442299185669962,0,0.00006573991850513405,0
1.45,0.00029606467433668037,0,0.00020975897566650402,0
1.46,0.00025155461344059387,0,0.00034292330180595243,0
1.47,0.00021063843391308572,0,0.0004662825367141623,0
1.48,0.0001732725502833242,0,0.0005785656063446564,0
1.49,0.00013943004584568363,0,0.0006748607687208127,0
1.5,0.00010909877210328366,0,0.0007472038757238445,0
1.51,0.00008228164089440991,0,0.0007876945521235457,0
1.52,0.00005900298333874357,0,0.0007929082015848608,0
1.53,0.00003932197541219407,0,0.0007657631525593307,0
1.54,0.000023349223148374697,0,0.0007097417015838023,0
1.55,0.000011260590745517215,0,0.000613799130857865,0
1.56,3.3202117394517052e-6,0,0.00043461869666304133,0
1.57,2.4774846047122725e-8,0,0.00005718039969558468,0
1.58,2.3964056980141808e-6,-9.2810360329501e-7,-0.0006742163103230502,0.000261117133684676
