# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03734649344802564,0,0.009314716215732238,0
0.01,0.037347751393629496,0,0.009333343677954235,0
0.02,0.03734796039101499,0,0.009340563379716761,0
0.03,0.03734760805834105,0,0.009344430922032854,0
0.04,0.03734696365358896,0,0.009348799952645315,0
0.05,0.03734615765437246,0,0.009355130002657972,0
0.06,0.037345237164971304,0,0.009363653553599222,0
0.07,0.037344203195770455,0,0.00937408834507184,0
0.08,0.03734303463214702,0,0.009386036952558574,0
0.09,0.03734170266010745,0,0.009399179675747327,0
0.1,0.037340178552321766,0,0.009413339088054034,0
0.11,0.03733843706555304,0,0.009428472093899057,0
0.12,0.03733645709380268,0,0.009444627516889056,0
0.13,0.0373342207727951,0,0.009461893874843466,0
0.14,0.037331711860679795,0,0.009480351892016197,0
0.15,0.03732891394684803,0,0.0095000392354659,0
0.16,0.037325808821146784,0,0.009520929816320326,0
0.17,0.03732237517795625,0,0.009542926873499944,0
0.18,0.03731858772164226,0,0.009565867242318402,0
0.19,0.0373144166593429,0,0.009589533324017125,0
0.2,0.037309827538107375,0,0.009613669342086644,0
0.21,0.037304781341678646,0,0.009637998585291095,0
0.22,0.03729923476733239,0,0.009662239168835919,0
0.23,0.03729314060542518,0,0.009686116554830197,0
0.24,0.037286448155637975,0,0.00970937185182141,0
0.25,0.03727910362705729,0,0.009731765648762068,0
0.26,0.037271050494625625,0,0.009753077651464158,0
0.27,0.03726222978704411,0,0.0097731029349248,0
0.28,0.037252580306563636,0,0.009791645819386692,0
0.29,0.03724203878773474,0,0.009808512529385529,0
0.3,0.03723054001033515,0,0.009823503770893612,0
0.31,0.03721801688761148,0,0.009836408230924569,0
0.32,0.03720440055292021,0,0.009846997817351258,0
0.33,0.03718962046430124,0,0.009855025153437186,0
0.34,0.03717360454620358,0,0.00986022358092729,0
0.35000000000000003,0.037156279381280716,0,0.009862309636531506,0
0.36,0.03713757045950443,0,0.009860987708238598,0
0.37,0.03711740248636108,0,0.009855956393929898,0
0.38,0.037095699744229625,0,0.009846915898974823,0
0.39,0.037072386496958945,0,0.0098335757574064,0
0.4,0.037047387422719284,0,0.009815662142048683,0
0.41000000000000003,0.03702062805619951,0,0.009792924069459912,0
0.42,0.036992035224249736,0,0.009765137972862716,0
0.43,0.03696153744760565,0,0.009732110126956482,0
0.44,0.03692906529615258,0,0.009693676773623379,0
0.45,0.03689455167884804,0,0.009649701877719444,0
0.46,0.03685793205558367,0,0.009600072680942621,0
0.47000000000000003,0.03681914456318297,0,0.009544693409046663,0
0.48,0.03677813005467434,0,0.009483477639006319,0
0.49,0.036734832045857244,0,0.00941633993145341,0
0.5,0.03668919658552635,0,0.00934318745741928,0
0.51,0.03664117205608611,0,0.009263912304391745,0
0.52,0.036590708920623494,0,0.009178385138525192,0
0.53,0.03653775943715704,0,0.009086450789883474,0
0.54,0.036482277357511673,0,0.008987926213428638,0
0.55,0.03642421763206863,0,0.008882601094574484,0
0.56,0.036363536143539564,0,0.00877024114572278,0
0.5700000000000001,0.03630018948593192,0,0.008650593958525174,0
0.58,0.036234134804112444,0,0.00852339705147032,0
0.59,0.036165329708540625,0,0.008388387594683935,0
0.6,0.03609373226671038,0,0.008245313093141166,0
0.61,0.03601930107757591,0,0.008093942238914926,0
0.62,0.03594199542466704,0,0.007934075097206268,0
0.63,0.035861775499356895,0,0.007765551795360167,0
0.64,0.035778602681183026,0,0.0075882589631993645,0
0.65,0.03569243986497249,0,0.007402133415318552,0
0.66,0.03560325180492293,0,0.007207162514479453,0
0.67,0.03551100546768664,0,0.007003381263867212,0
0.68,0.035415670369838226,0,0.0067908661959055145,0
0.6900000000000001,0.03531721888282419,0,0.006569726510271036,0
0.7000000000000001,0.03521562649245693,0,0.0063400931979901275,0
0.71,0.035110872003088246,0,0.006102107098243498,0
0.72,0.035002937674604856,0,0.0058559070555987665,0
0.73,0.034891809301929644,0,0.0056016194569071176,0
0.74,0.03477747623784216,0,0.005339350413544684,0
0.75,0.034659931371184116,0,0.00506918178462574,0
0.76,0.0345391710807359,0,0.0047911720118936855,0
0.77,0.03441519517877698,0,0.0045053624727908114,0
0.78,0.03428800687008861,0,0.004211789612738227,0
0.79,0.03415761275031792,0,0.00391050264425589,0
0.8,0.03402402286238641,0,0.003601586095805077,0
0.81,0.033887250827347414,0,0.0032851859497455434,0
0.8200000000000001,0.03374731406542614,0,0.0029615377593941693,0
0.8300000000000001,0.033604234100499196,0,0.002630994414916042,0
0.84,0.033458036950689156,0,0.0022940513317286767,0
0.85,0.03330875358497612,0,0.0019513665322910983,0
0.86,0.03315642041924728,0,0.0016037732280003991,0
0.87,0.03300107981625277,0,0.001252282891839087,0
0.88,0.03284278054885682,0,0.0008980773458200595,0
0.89,0.032681578168445725,0,0.0005424889583554865,0
0.9,0.032517535237665214,0,0.00018696936177555075,0
0.91,0.03235072137210009,0,-0.00016695221667151861,0
0.92,0.03218121304802222,0,-0.0005177187339564335,0
0.93,0.0320090931442654,0,-0.0008638000621650378,0
0.9400000000000001,0.03183445019448884,0,-0.0012037486281904653,0
