# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.037347896564061914,0,0.013041092640358952,0
0.01,0.037349657765937516,0,0.013067348122599416,0
0.02,0.03734995037753994,0,0.013077485493437124,0
0.03,0.0373494570864448,0,0.013082850972526329,0
0.04,0.03734855487824026,0,0.013088877581642797,0
0.05,0.037347426436130704,0,0.013097626961560315,0
0.06,0.03734613771354068,0,0.013109431090175212,0
0.07,0.03734469012976877,0,0.013123894804364355,0
0.08,0.03734305412960295,0,0.013140458594443231,0
0.09,0.037341189381076695,0,0.013158670671525647,0
0.1,0.03733905567692391,0,0.013178278420681583,0
0.11,0.037336617691505654,0,0.013199217747482724,0
0.12,0.0373338458955203,0,0.013221553783701549,0
0.13,0.037330715302574966,0,0.013245407639826328,0
0.14,0.037327203202619945,0,0.013270889691766253,0
0.15,0.03732328665504115,0,0.013298049961325479,0
0.16,0.0373189402067037,0,0.013326848913630323,0
0.17,0.03731413407925664,0,0.013357147599418783,0
0.18,0.03730883291883696,0,0.013388713513524633,0
0.19,0.03730299508852019,0,0.0134212372888971,0
0.2,0.03729657244333423,0,0.013454355439623622,0
0.21,0.03728951046924555,0,0.013487674520856998,0
0.22,0.037281748674703026,0,0.013520793238902292,0
0.23,0.037273221126475735,0,0.013553320039060356,0
0.24,0.0372638570374018,0,0.01358488479081249,0
0.25,0.03725358133209939,0,0.013615144221792263,0
0.26,0.03724231515224014,0,0.013643781473598779,0
0.27,0.037229976266575295,0,0.013670500916248987,0
0.28,0.03721647938639444,0,0.013695019633972122,0
0.29,0.037201736396385805,0,0.013717057207690526,0
0.3,0.03718565652226702,0,0.0137363253865116,0
0.31,0.03716814646482326,0,0.013752519057808527,0
0.32,0.03714911053269411,0,0.013765309663740132,0
0.33,0.0371284508012526,0,0.01377434178625259,0
0.34,0.03710606732444256,0,0.013779233256825335,0
0.35000000000000003,0.03708185841758158,0,0.01377957874100388,0
0.36,0.0370557210211629,0,0.013774956384701392,0
0.37,0.037027551147974506,0,0.013764936850620482,0
0.38,0.036997244405098155,0,0.013749093812160348,0
0.39,0.03696469657661512,0,0.013727014899127274,0
0.4,0.03692980424592063,0,0.013698312062855926,0
0.41000000000000003,0.036892465430956416,0,0.013662630385765201,0
0.42,0.036852580209912236,0,0.013619654596290586,0
0.43,0.036810051298987595,0,0.01356911256572797,0
0.44,0.036764784564549076,0,0.013510775577655171,0
0.45,0.0367166894432426,0,0.013444455273706888,0
0.46,0.036665679252304774,0,0.013369997515389755,0
0.47000000000000003,0.03661167137926231,0,0.013287273664694432,0
0.48,0.03655458734996956,0,0.013196169998574245,0
0.49,0.03649435276689077,0,0.013096576108566828,0
0.5,0.03643089714071654,0,0.012988373310598298,0
0.51,0.03636415362502219,0,0.012871424024482093,0
0.52,0.036294058676683456,0,0.01274556306893272,0
0.53,0.03622055167120022,0,0.012610591661275681,0
0.54,0.03614357449747513,0,0.012466274747192337,0
0.55,0.03606307116178828,0,0.012312342026277194,0
0.56,0.03597898743321457,0,0.01214849272666224,0
0.5700000000000001,0.03589127055289472,0,0.011974403925924016,0
0.58,0.03579986902836791,0,0.011789741901570004,0
0.59,0.035704732532847956,0,0.011594175775785838,0
0.6,0.03560581191113263,0,0.01138739244151204,0
0.61,0.035503059300272734,0,0.011169111663971398,0
0.62,0.0353964283584005,0,0.010939100192694598,0
0.63,0.03528587458920789,0,0.010697183732043251,0
0.64,0.035171355743268955,0,0.010443255735359902,0
0.65,0.03505283228135581,0,0.010177282330884245,0
0.66,0.03493026785800546,0,0.009899302622941522,0
0.67,0.03480362981390051,0,0.009609424459835427,0
0.68,0.034672889642840855,0,0.009307815789550682,0
0.6900000000000001,0.03453802340992492,0,0.00899469225665599,0
0.7000000000000001,0.034399012103203425,0,0.00867030208250706,0
0.71,0.03425584190547191,0,0.008334909552830868,0
0.72,0.034108504370340846,0,0.007988778729288102,0
0.73,0.03395699651631417,0,0.007632159141794646,0
0.74,0.03380132084049674,0,0.007265275181076948,0
0.75,0.0336414852689166,0,0.0068883207964058205,0
0.76,0.03347750307150825,0,0.006501460776725417,0
0.77,0.03330939276105813,0,0.006104839513492949,0
0.78,0.03313717801112276,0,0.005698597522454394,0
0.79,0.0329608876250414,0,0.005282895348093795,0
0.8,0.0327805555806784,0,0.004857943786879954,0
0.81,0.03259622117208064,0,0.004424038636148629,0
0.8200000000000001,0.03240792926795461,0,0.003981597719529669,0
0.8300000000000001,0.0322157306763003,0,0.0035311969949863233,0
0.84,0.0320196826171479,0,0.0030736027317059497,0
0.85,0.03181984927470882,0,0.0026097963795111458,0
0.86,0.031616302391867954,0,0.0021409889905066987,0
0.87,0.03140912185845651,0,0.001668622621988513,0
0.88,0.03119839623867276,0,0.0011943569145939149,0
0.89,0.03098422316061966,0,0.000720039846476026,0
0.9,0.030766709515184898,0,0.0002476634468117602,0
0.91,0.030545971393307312,0,-0.00022069383264058435,0
0.92,0.030322133708647742,0,-0.0006829348325528404,0
0.93,0.030095329468355726,0,-0.001137017105978852,0
0.9400000000000001,0.029865698666496486,0,-0.0015810265612300795,0
0.9500000000000001,0.029633386808976547,0,-0.0020132450884839774,0
0.96,0.02939854309833955,0,-0.0024322064868872186,0
0.97,0.02916131833305285,0,-0.0028367349431302705,0
0.98,0.028921862606987207,0,-0.0032259618672347778,0
0.99,0.028680322897709706,0,-0.003599318927393196,0
1.,0.0284368406767376,0,-0.003956506668073517,0
1.01,0.0281915496567231,0,-0.004297441496817901,0
1.02,0.027944573784162232,0,-0.004622186622027669,0
1.03,0.027696025585389132,0,-0.004930874226097051,0
1.04,0.027446004943040444,0,-0.00522362844084307,0
1.05,0.027194598310472523,0,-0.005500499513393256,0
1.06,0.026941878425350556,0,-0.00576141885576511,0
1.07,0.026687904415468873,0,-0.006006182947888657,0
1.08,0.02643272223540675,0,-0.0062344707865599714,0
1.09,0.026176365315488857,0,-0.00644589466280549,0
1.1,0.02591885527513085,0,-0.006640079091855837,0
1.11,0.025660202559696723,0,-0.006816757073058201,0
1.12,0.025400406874524176,0,-0.006975867649463204,0
1.1300000000000001,0.025139457301248707,0,-0.007117635897179892,0
1.1400000000000001,0.024877332059644677,0,-0.007242615852249603,0
1.1500000000000001,0.024613997899208838,0,-0.007351678877556352,0
1.16,0.02434940920865907,0,-0.007445936672932369,0
1.17,0.024083506935738293,0,-0.007526597661936777,0
1.18,0.023816217490361308,0,-0.007594766965451864,0
1.19,0.023547451769401987,0,-0.007651215811174762,0
1.2,0.023277104462151664,0,-0.00769615479347037,0
1.21,0.02300505366576564,0,-0.007729057319003428,0
1.22,0.02273116087146711,0,-0.007748577270750039,0
1.23,0.022455271120755894,0,-0.007752600521849789,0
1.24,0.02217721316071558,0,-0.007738449465093576,0
1.25,0.02189679925396204,0,-0.007703230352539232,0
1.26,0.021613824293718137,0,-0.007644278488034651,0
1.27,0.021328063937492783,0,-0.0075596209041834134,0
1.28,0.02103927146483298,0,-0.00744834319456549,0
1.29,0.020747173371713553,0,-0.007310730282889824,0
1.3,0.02045146388970324,0,-0.0071480739299220825,0
1.31,0.020151798755882785,0,-0.00696207759967495,0
1.32,0.019847788849790354,0,-0.0067538738107325285,0
1.33,0.01953899419561389,0,-0.006522786195803687,0
1.34,0.01922491875295323,0,-0.006265072769420927,0
1.35,0.018905005797154546,0,-0.005972999907035308,0
1.36,0.01857863329101147,0,-0.005634595328760246,0
1.37,0.018245107407032276,0,-0.0052343570041016,0
1.3800000000000001,0.017903652265652843,0,-0.00475495882994444,0
1.3900000000000001,0.017553392679378603,0,-0.004179624279199997,0
1.4000000000000001,0.01719332746297926,0,-0.0034943833587131874,0
1.41,0.0168222909987131,0,-0.002689019428208125,0
1.42,0.016438902097903094,0,-0.0017553594889614423,0
1.43,0.016041500624242543,0,-0.0006819322267538762,0
1.44,0.015628071834780266,0,0.0005549396650085108,0
1.45,0.015196156404354118,0,0.002001831589930132,0
1.46,0.014742736158154985,0,0.0037368238399748017,0
1.47,0.014264072571039798,0,0.0058710380451664525,0
1.48,0.013755451196263452,0,0.008539992853721012,0
1.49,0.013210753110909502,0,0.011888996797262193,0
1.5,0.012621726676970615,0,0.01607303336186232,0
1.51,0.011976740991258056,0,0.021318339640129916,0
1.52,0.011258598676961992,0,0.02813151355429409,0
1.53,0.010440360777375852,0,0.037803713713711114,0
1.54,0.00947603924601367,0,0.05355679257801628,0
1.55,0.008274453549427244,0,0.08386181128487882,0
1.56,0.00659356900916297,0,0.16048077088119178,0
1.57,0.00265221809166681,0,1.1381651331085145,0
1.58,0.0028541754924882217,0.005601634806112719,-0.1493067373413735,-0.2930309712488782
