# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03734521648957747,0,0.03578219030102664,0
0.01,0.03735004907944137,0,0.03585717892123433,0
0.02,0.03735085201957604,0,0.035885486462398496,0
0.03,0.03734949841172404,0,0.0358993827894139,0
0.04,0.0373470228018184,0,0.035914406777410576,0
0.05,0.03734392656526554,0,0.035936520413688035,0
0.06,0.037340390748258394,0,0.03596674336076043,0
0.07,0.03733641932387754,0,0.03600399169816116,0
0.08,0.03733193130510151,0,0.03604667849199981,0
0.09,0.03732681618197118,0,0.036093494031057646,0
0.1,0.037320963843024475,0,0.03614367485895349,0
0.11,0.03731427763314974,0,0.036196982365423555,0
0.12,0.03730667686790119,0,0.03625354151310625,0
0.13,0.037298093399990115,0,0.03631363769219353,0
0.14,0.037288465409211824,0,0.0363775298625861,0
0.15,0.03727773053803491,0,0.03644531025542419,0
0.16,0.037265819650865645,0,0.036516820523832844,0
0.17,0.037252651888111804,0,0.03659162179308369,0
0.18,0.03723813127090438,0,0.036669008789478125,0
0.19,0.037222144802617416,0,0.036748054606974966,0
0.2,0.037204561901932526,0,0.03682767286857962,0
0.21,0.0371852348421163,0,0.036906684375251186,0
0.22,0.03716399989098349,0,0.03698387855236045,0
0.23,0.03714067885488871,0,0.03705806274399689,0
0.24,0.03711508077388569,0,0.037128095433050005,0
0.25,0.037087003566009136,0,0.03719290232995609,0
0.26,0.03705623551620372,0,0.03725147631662217,0
0.27,0.03702255651556025,0,0.03730286433198205,0
0.28,0.03698573905377601,0,0.03734614510309355,0
0.29,0.03694554899323286,0,0.03738040222047644,0
0.3,0.03690174618420446,0,0.0374046969785385,0
0.31,0.0368540850030771,0,0.037418044905093095,0
0.32,0.036802314902460935,0,0.03741939917758198,0
0.33,0.036746181047912815,0,0.03740764293396322,0
0.34,0.0366854251140022,0,0.03738159146764827,0
0.35000000000000003,0.036619786287529994,0,0.0373400041541084,0
0.36,0.03654900250317908,0,0.03728160493838974,0
0.37,0.036472811915069986,0,0.037205109484841584,0
0.38,0.03639095457777188,0,0.037109256359400114,0
0.39,0.0363031742942059,0,0.03699283941206571,0
0.4,0.036209220568792506,0,0.036854738457466854,0
0.41000000000000003,0.0361088505890632,0,0.03669394552132159,0
0.42,0.03600183117062962,0,0.0365095845960654,0
0.43,0.03588794055812233,0,0.03630092290214382,0
0.44,0.03576697003152448,0,0.03606737311106848,0
0.45,0.035638725244904294,0,0.03580848631128265,0
0.46,0.035503027249341554,0,0.03552393644557549,0
0.47000000000000003,0.03535971317193411,0,0.03521349768459744,0
0.48,0.03520863655020538,0,0.03487701678982291,0
0.49,0.03504966730397401,0,0.034514382859610566,0
0.5,0.034882691410546215,0,0.03412549733582864,0
0.51,0.03470761031402442,0,0.0337102469042189,0
0.52,0.03452434013413543,0,0.03326848184600104,0
0.53,0.034332810756320116,0,0.032800001923767204,0
0.54,0.03413296487169013,0,0.03230455137045113,0
0.55,0.03392475704759684,0,0.03178182380500875,0
0.56,0.03370815291391317,0,0.031231477024429587,0
0.5700000000000001,0.03348312852216899,0,0.030653156895687428,0
0.58,0.03324966992919742,0,0.030046528735215818,0
0.59,0.03300777305089639,0,0.029411314003704298,0
0.6,0.03275744378285345,0,0.028747329442244302,0
0.61,0.03249869839931533,0,0.02805452561865106,0
0.62,0.0322315642030141,0,0.027333021776910278,0
0.63,0.031956080382953236,0,0.026583134026716082,0
0.64,0.031672299021724665,0,0.025805394331225005,0
0.65,0.031380286204603924,0,0.025000558747280254,0
0.66,0.03108012311780846,0,0.024169603307801015,0
0.67,0.030771907101209466,0,0.02331370818408669,0
0.68,0.030455752567112037,0,0.02243423086534087,0
0.6900000000000001,0.030131791727117798,0,0.021532670435720148,0
0.7000000000000001,0.029800175086091417,0,0.020610625940341014,0
0.71,0.029461071675870917,0,0.019669752416520612,0
0.72,0.029114668998359898,0,0.018711718704867666,0
0.73,0.0287611727199267,0,0.017738171298818696,0
0.74,0.02840080613048005,0,0.016750708126817115,0
0.75,0.028033809416694404,0,0.01575086562470392,0
0.76,0.027660438822459995,0,0.014740121421046035,0
0.77,0.02728096574645327,0,0.013719913819027518,0
0.78,0.026895675859139333,0,0.012691677654654728,0
0.79,0.02650486830967165,0,0.011656894523264696,0
0.8,0.02610885507128838,0,0.010617153827703845,0
0.81,0.025707960461683662,0,0.00957421962266331,0
0.8200000000000001,0.025302520867743247,0,0.008530097503846801,0
0.8300000000000001,0.024892884634900383,0,0.007487094138889268,0
0.84,0.024479412108841987,0,0.006447863001760893,0
0.85,0.02406247575271367,0,0.0054154296998351085,0
0.86,0.02364246025053516,0,0.004393191472369594,0
0.87,0.023219762491039162,0,0.0033848872954837152,0
0.88,0.02279479132347661,0,0.002394537189410787,0
0.89,0.022367966943795368,0,0.0014263514172203277,0
0.9,0.021939719833158275,0,0.00048461410024127754,0
0.91,0.021510489147574863,0,-0.00042645248505570124,0
0.92,0.021080720507436722,0,-0.0013028339376332573,0
