# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03734881053624929,0,0.025561167088887265,0
0.01,0.03735226265453877,0,0.025613788586003564,0
0.02,0.03735283621543549,0,0.025633852009561833,0
0.03,0.03735186929631527,0,0.02564404401646845,0
0.04,0.03735010087453188,0,0.02565526198325323,0
0.05,0.03734788906852219,0,0.025671666842406446,0
0.06,0.037345363182793856,0,0.02569395205249284,0
0.07,0.03734252603023103,0,0.025721343195730176,0
0.08,0.03733931972314735,0,0.02575272324553567,0
0.09,0.03733566526913263,0,0.025787179095652837,0
0.1,0.037331483942357906,0,0.025824187929989074,0
0.11,0.03732670660965786,0,0.025863599416525527,0
0.12,0.037321275525192946,0,0.025905520044912034,0
0.13,0.037315141875898294,0,0.02595016870438224,0
0.14,0.03730826134242861,0,0.025997744423325107,0
0.15,0.037300589191034704,0,0.026048327478181213,0
0.16,0.03729207580889653,0,0.026101820688557844,0
0.17,0.037282663162082494,0,0.026157928951193,0
0.18,0.03727228235881266,0,0.026216169953709664,0
0.19,0.03726085227953297,0,0.026275906482392482,0
0.2,0.03724827915579352,0,0.02633639089903117,0
0.21,0.03723445686551379,0,0.0263968126299534,0
0.22,0.03721926772632979,0,0.026456341802285985,0
0.23,0.03720258357498307,0,0.026514164116136017,0
0.24,0.03718426695192811,0,0.02656950419407367,0
0.25,0.03716417224656042,0,0.026621636685049185,0
0.26,0.0371421467281599,0,0.026669885839312332,0
0.27,0.03711803139479475,0,0.0267136157695867,0
0.28,0.03709166164194881,0,0.02675221417833876,0
0.29,0.03706286777084066,0,0.026785072752261108,0
0.3,0.037031475378687805,0,0.026811567365436002,0
0.31,0.036997305689255744,0,0.02683104087632622,0
0.32,0.03696017588716841,0,0.026842790787580787,0
0.33,0.036919899509490754,0,0.026846063194743083,0
0.34,0.036876286946895355,0,0.026840053727231646,0
0.35000000000000003,0.03682914608912405,0,0.026823915378158925,0
0.36,0.036778283133572606,0,0.026796772399286444,0
0.37,0.03672350356045769,0,0.026757738923356835,0
