# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03734898907182415,0,0.01825806376922811,0
0.01,0.03735145484983174,0,0.018295167603779403,0
0.02,0.037351864526427705,0,0.01830941798271551,0
0.03,0.03735117388532584,0,0.018316833271324245,0
0.04,0.03734991074188295,0,0.018325093845568227,0
0.05,0.03734833087512433,0,0.018337121803726014,0
0.06,0.03734652663225761,0,0.01835339465456014,0
0.07,0.0373445000095831,0,0.018373359187665105,0
0.08,0.03734220964107897,0,0.018396226004302133,0
0.09,0.037339599078252836,0,0.018421354370065597,0
0.1,0.03733661205379545,0,0.018448382371050856,0
0.11,0.0373331991421517,0,0.018477212913672828,0
0.12,0.037329319040684907,0,0.018507930875946203,0
0.13,0.03732493681549028,0,0.01854070030383158,0
0.14,0.0373200207291603,0,0.018575670563469787,0
0.15,0.03731453873266119,0,0.018612906385006428,0
0.16,0.03730845527290761,0,0.018652346540835696,0
0.17,0.037301728758171886,0,0.018693789703101076,0
0.18,0.03729430981176221,0,0.018736902416025308,0
0.19,0.03728614028646367,0,0.018781242344157865,0
0.2,0.037277152955470516,0,0.01882629008236532,0
0.21,0.03726727171378622,0,0.01887148301929645,0
0.22,0.03725641213412913,0,0.0189162463799068,0
0.23,0.037244482225819435,0,0.018960017966139657,0
0.24,0.03723138326738437,0,0.019002264647357405,0
0.25,0.037217010609454614,0,0.019042490100706747,0
0.26,0.03720125439430068,0,0.019080234319339574,0
0.27,0.037184000143417835,0,0.01911506647618977,0
0.28,0.03716512921424345,0,0.01914657312437631,0
0.29,0.03714451914009519,0,0.019174344014352997,0
0.3,0.03712204388336262,0,0.01919795776321558,0
0.31,0.03709757404352508,0,0.019216969356296756,0
0.32,0.03707097706530773,0,0.0192309010938278,0
0.33,0.03704211748524029,0,0.019239237996846698,0
0.34,0.03701085725413773,0,0.019241428172730442,0
0.35000000000000003,0.036977056160549464,0,0.019236888068871017,0
0.36,0.036940572368985417,0,0.01922501203215812,0
0.37,0.03690126307585265,0,0.019205185227731247,0
0.38,0.036858985270931344,0,0.019176798603350413,0
0.39,0.0368135965841449,0,0.01913926448320949,0
0.4,0.03676495618767402,0,0.01909203133802861,0
0.41000000000000003,0.0367129257156598,0,0.019034596360077285,0
0.42,0.03665737016968187,0,0.01896651480536513,0
0.43,0.03659815875603016,0,0.01888740508823089,0
0.44,0.036535165629817706,0,0.018796949339125683,0
0.45,0.03646827050888894,0,0.018694889296426223,0
0.46,0.03639735913274996,0,0.018581017876477403,0
0.47000000000000003,0.036322323551591956,0,0.01845516713605506,0
0.48,0.03624306224422322,0,0.018317193639492857,0
0.49,0.03615948005410997,0,0.01816696242949379,0
0.5,0.03607148797617891,0,0.01800433104491526,0
0.51,0.035979002808498424,0,0.017829134929475642,0
0.52,0.03588194670104379,0,0.017641175551723606,0
0.53,0.03578024664260946,0,0.017440212332045277,0
0.54,0.03567383392043086,0,0.017225959235338335,0
0.55,0.03556264359410158,0,0.01699808652055042,0
0.56,0.0354466140285806,0,0.016756227698583592,0
0.5700000000000001,0.03532568651719468,0,0.016499991388481985,0
0.58,0.03519980502359083,0,0.01622897732499608,0
0.59,0.035068916069436566,0,0.015942795468969585,0
0.6,0.03493296876930943,0,0.015641086790057667,0
0.61,0.03479191502285821,0,0.01532354417262883,0
0.62,0.03464570985384985,0,0.014989931823098284,0
0.63,0.03449431187751583,0,0.014640101588068949,0
0.64,0.034337683868980194,0,0.0142740047688171,0
0.65,0.03417579341104088,0,0.013891698504933386,0
0.66,0.034008613562984985,0,0.013493345723580128,0
0.67,0.03383612353389099,0,0.01307920882941387,0
0.68,0.0336583093130293,0,0.012649637354736986,0
0.6900000000000001,0.03347516422522414,0,0.012205050521349221,0
0.7000000000000001,0.03328668938712576,0,0.01174591619160249,0
0.71,0.033092894046698226,0,0.011272728058311693,0
0.72,0.03289379578518621,0,0.010785983300160248,0
0.73,0.03268942060116706,0,0.010286163095308623,0
0.74,0.03247980287992406,0,0.009773718299608389,0
0.75,0.03226498527214781,0,0.009249062405449168,0
0.76,0.03204501852060952,0,0.00871257341918943,0
0.77,0.03181996126129145,0,0.008164605746700693,0
0.78,0.03158987984608032,0,0.007605512314630808,0
0.79,0.03135484822953104,0,0.007035676260629093,0
0.8,0.031114947951478265,0,0.006455550601976353,0
0.81,0.03087026824201245,0,0.005865703333092972,0
0.8200000000000001,0.030620906272972183,0,0.00526686482834729,0
0.8300000000000001,0.03036696753907175,0,0.004659973223565105,0
0.84,0.03010856636842254,0,0.0040462137655119254,0
0.85,0.02984582652171991,0,0.003427047722898466,0
0.86,0.029578881828953244,0,0.0028042268633224694,0
0.87,0.029307876798372417,0,0.0021797903496964415,0
0.88,0.029032967125848328,0,0.0015560420055481003,0
0.89,0.028754320005291024,0,0.0009355070313276649,0
0.9,0.028472114174648257,0,0.0003208696303205104,0
0.91,0.02818653961043147,0,-0.0002851058008785602,0
0.92,0.027897796809459998,0,-0.0008796652744169945,0
0.93,0.027606095618840584,0,-0.0014601615899662828,0
0.9400000000000001,0.02731165359220336,0,-0.0020241491866507012,0
0.9500000000000001,0.027014693895427835,0,-0.002569469369581154,0
0.96,0.026715442810300763,0,-0.0030943187327445213,0
0.97,0.026414126917462533,0,-0.0035972937282386353,0
0.98,0.026110970077905294,0,-0.004077406524795308,0
0.99,0.025806190333353695,0,-0.004534070048612882,0
1.,0.02549999689883014,0,-0.0049670521587882,0
1.01,0.025192587393290288,0,-0.005376403231187613,0
1.02,0.02488414544197668,0,-0.005762364853771953,0
1.03,0.024574838778860672,0,-0.006125269283862147,0
1.04,0.024264817935339023,0,-0.006465441898693489,0
1.05,0.02395421551202219,0,-0.006783119536043925,0
1.06,0.02364314609559466,0,-0.007078396383647636,0
1.07,0.023331706674083005,0,-0.007351206570033628,0
1.08,0.02301997746282182,0,-0.007601348283749041,0
1.09,0.022708022985922484,0,-0.007828548057193248,0
1.1,0.022395893226703427,0,-0.008032557807483872,0
1.11,0.022083624674572665,0,-0.008213270572923684,0
1.12,0.021771241118803256,0,-0.008370835014706231,0
1.1300000000000001,0.02145875405853948,0,-0.008505745963876482,0
1.1400000000000001,0.02114616269625959,0,-0.008618888307933493,0
1.1500000000000001,0.020833453508859755,0,-0.008711514684803943,0
1.16,0.020520599514470123,0,-0.008785146137731367,0
1.17,0.02020755935517215,0,-0.008841396610663287,0
1.18,0.019894276406926096,0,-0.008881735760317745,0
1.19,0.019580678080870394,0,-0.008907222457453906,0
1.2,0.019266675498648928,0,-0.008918250297324223,0
1.21,0.01895216356809957,0,-0.008914358772261221,0
1.22,0.018637021520343564,0,-0.008894159124956743,0
1.23,0.01832111366767184,0,-0.008855416817898261,0
1.24,0.018004290184254697,0,-0.00879530733778345,0
1.25,0.01768638752332197,0,-0.00871082763570947,0
1.26,0.01736722809534234,0,-0.008599306483232714,0
1.27,0.017046618920362983,0,-0.008458919101104431,0
1.28,0.016724348975505045,0,-0.008289078237183263,0
1.29,0.01640018531741152,0,-0.008090560627977443,0
1.3,0.01607386825830755,0,-0.007865259864907815,0
1.31,0.015745106023025028,0,-0.0076155042924678455,0
1.32,0.015413569621315053,0,-0.007342975430482905,0
1.33,0.015078888517898925,0,-0.0070473899957741925,0
1.34,0.014740647582762768,0,-0.006725215505230433,0
1.35,0.014398385123719352,0,-0.0063687985869716095,0
1.36,0.014051591398637828,0,-0.00596626468818916,0
1.37,0.013699705743722175,0,-0.0055024510823434005,0
1.3800000000000001,0.0133421104874853,0,-0.0049608682733399195,0
1.3900000000000001,0.012978118660128353,0,-0.004326293223047965,0
1.4000000000000001,0.012606953578174266,0,-0.003587143933336771,0
1.41,0.012227718801036715,0,-0.0027364169832537304,0
1.42,0.01183935866956225,0,-0.0017699030412182415,0
1.43,0.011440611404667383,0,-0.0006808845700101457,0
1.44,0.011029956591216125,0,0.000548330252938304,0
1.45,0.010605557470111925,0,0.0019559390658133117,0
1.46,0.010165191755650255,0,0.0036071827289118463,0
1.47,0.00970615451196075,0,0.0055930228186552335,0
1.48,0.009225098701137795,0,0.008018289345941893,0
1.49,0.008717758857458804,0,0.010983747010611934,0
1.5,0.008178478659146423,0,0.014580742332871204,0
1.51,0.007599418567056687,0,0.018937520705973702,0
1.52,0.006969222321789356,0,0.024379293459787236,0
1.53,0.006270583479397187,0,0.031787395744162755,0
1.54,0.005474996374969824,0,0.043321110503019726,0
1.55,0.004528363655948194,0,0.06425312396841061,0
1.56,0.003295148741636213,0,0.11228080168532859,0
1.57,0.000920786983629279,0,0.5532013752231544,0
1.58,0.00009682603494574485,0.0030810543897317392,-0.007091186637856971,-0.22564521754111663
