# 20250122_111415
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.42(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03733364625150925,0,0.05007954604429069,0
0.01,0.037340409956242764,0,0.05018709509922194,0
0.02,0.03734153378715664,0,0.05022714732993613,0
0.03,0.037339639222670355,0,0.05024586894461411,0
0.04,0.037336174329621205,0,0.05026556422723634,0
0.05,0.037331840929443416,0,0.050294846360507295,0
0.06,0.03732689248136108,0,0.05033523831970615,0
0.07,0.03732133461535242,0,0.050385223446281165,0
0.08,0.03731505407862066,0,0.050442535233631014,0
0.09,0.03730789633985837,0,0.05050527905206511,0
0.1,0.03729970747505449,0,0.05057232463170145,0
0.11,0.03729035244788909,0,0.050643282995260955,0
0.12,0.037279718632636225,0,0.0507182819998442,0
0.13,0.03726771101366897,0,0.05079768011721868,0
0.14,0.037254243501856125,0,0.05088180156716348,0
0.15,0.03723922933965276,0,0.05097073631669957,0
0.16,0.03722257238471875,0,0.05106421946758946,0
0.17,0.037204160212028096,0,0.05116158680931848,0
0.18,0.03718385939281286,0,0.051261792912631374,0
0.19,0.03716151287499614,0,0.0513634729086591,0
0.2,0.037136939233697576,0,0.05146502932252107,0
0.21,0.03710993333650734,0,0.05156472572280785,0
0.22,0.037080267996035386,0,0.05166077346862469,0
0.23,0.03704769619484469,0,0.05175140168176348,0
0.24,0.037011953529358384,0,0.05183490483673996,0
0.25,0.03697276059064411,0,0.05190966640097615,0
0.26,0.03692982513654548,0,0.051974159873559106,0
0.27,0.036882843924046574,0,0.052026931513964376,0
0.28,0.036831504206745656,0,0.05206657024910389,0
0.29,0.036775484937936344,0,0.052091671089226445,0
0.3,0.03671445776317411,0,0.0521007982850142,0
0.31,0.036648087917213766,0,0.05209245376626912,0
0.32,0.03657603514957903,0,0.05206505537795358,0
0.33,0.036497954782791095,0,0.05201692774484892,0
0.34,0.0364134990038666,0,0.051946307156485974,0
0.35000000000000003,0.03632231845424493,0,0.05185136024134259,0
0.36,0.036224064151169605,0,0.05173021475376937,0
0.37,0.036118389742452184,0,0.051580999761645256,0
0.38,0.036004954054290036,0,0.051401891486387866,0
0.39,0.03588342386892613,0,0.05119116076111791,0
0.4,0.035753476842157635,0,0.05094721797844718,0
0.41000000000000003,0.035614804449724445,0,0.0506686516484451,0
0.42,0.03546711486800154,0,0.050354257657628916,0
0.43,0.03531013563658679,0,0.0500030564045567,0
0.44,0.035143616029833465,0,0.04961429707308497,0
0.45,0.03496732903447044,0,0.04918744877253368,0
0.46,0.034781072866009434,0,0.048722179622965815,0
0.47000000000000003,0.034584671985671146,0,0.048218325905405826,0
0.48,0.03437797761852827,0,0.047675854225386116,0
0.49,0.03416086775116661,0,0.04709482008536065,0
0.5,0.033933246702909335,0,0.04647532694247525,0
0.51,0.033695044316942854,0,0.045817489430532043,0
0.52,0.033446214865141106,0,0.04512140428548024,0
0.53,0.03318673578207822,0,0.04438713181132353,0
0.54,0.03291660632486218,0,0.04361468994983565,0
0.55,0.03263584627059696,0,0.04280406194867989,0
0.56,0.03234449476726869,0,0.041955217388470384,0
0.5700000000000001,0.03204260941396731,0,0.04106814529856612,0
0.58,0.031730265636966425,0,0.04014289694827709,0
0.59,0.03140755641788632,0,0.03917963515622869,0
0.6,0.03107459236292224,0,0.03817868603566549,0
0.61,0.03073150212061271,0,0.03714058895924064,0
0.62,0.030378433102651963,0,0.03606614049627075,0
0.63,0.03001555244173957,0,0.034956428367806255,0
0.64,0.029643048100559982,0,0.03381285213446666,0
0.65,0.02926113006119557,0,0.03263712876522969,0
