# 20241209_161229
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.3781
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7710.87,0
0.01002,7596.86,0
0.0200401,7266.34,0
0.0300601,6750.08,0
0.0400802,6089.25,0
0.0501002,5326.85,0
0.0601202,4504.44,0
0.0701403,3665.19,0
0.0801603,2858.84,0
0.0901804,2141.16,0
0.1002,1563.37,0
0.11022,1154.09,0
0.12024,904.666,0
0.130261,769.635,0
0.140281,686.593,0
0.150301,605.929,0
0.160321,511.909,0
0.170341,420.752,0
0.180361,357.49,0
0.190381,330.02,0
0.200401,321.099,0
0.210421,303.809,0
0.220441,265.4,0
0.230461,217.17,0
0.240481,181.568,0
0.250501,169.638,0
0.260521,171.052,0
0.270541,165.833,0
0.280561,144.762,0
0.290581,117.199,0
0.300601,99.1522,0
0.310621,95.5938,0
0.320641,96.2726,0
0.330661,88.4392,0
0.340681,71.1096,0
0.350701,54.8981,0
0.360721,48.865,0
0.370741,50.4772,0
0.380762,49.917,0
0.390782,42.3681,0
0.400802,33.0618,0
0.410822,29.7493,0
0.420842,32.8241,0
0.430862,35.3295,0
0.440882,31.9968,0
0.450902,25.3926,0
0.460922,21.8162,0
0.470942,22.9832,0
0.480962,24.3173,0
0.490982,21.408,0
0.501002,15.6745,0
0.511022,12.0606,0
0.521042,12.4459,0
0.531062,13.6706,0
0.541082,12.2869,0
0.551102,9.15934,0
0.561122,7.84864,0
0.571142,9.48254,0
0.581162,11.2975,0
0.591182,10.5391,0
0.601202,8.06687,0
0.611222,6.82821,0
0.621242,7.67666,0
0.631263,8.41051,0
0.641283,7.06998,0
0.651303,4.64398,0
0.661323,3.53124,0
0.671343,4.21169,0
0.681363,4.84362,0
0.691383,4.07753,0
0.701403,2.89874,0
0.711423,2.9996,0
0.721443,4.24295,0
0.731463,4.87541,0
0.741483,4.02377,0
0.751503,2.8165,0
0.761523,2.65044,0
0.771543,3.24369,0
0.781563,3.21864,0
0.791583,2.1845,0
0.801603,1.25127,0
0.811623,1.36451,0
0.821643,2.00205,0
0.831663,2.06075,0
0.841683,1.49009,0
0.851703,1.26029,0
0.861723,1.82799,0
0.871743,2.43345,0
0.881764,2.21361,0
0.891784,1.42504,0
0.901804,1.00861,0
0.911824,1.23019,0
0.921844,1.40825,0
0.931864,1.02609,0
0.941884,0.501168,0
0.951904,0.512701,0
0.961924,0.976162,0
0.971944,1.20135,0
0.981964,0.932539,0
0.991984,0.683797,0
1.002,0.91149,0
1.01202,1.31,0
1.02204,1.27063,0
1.03206,0.77573,0
1.04208,0.39857,0
1.0521,0.462578,0
1.06212,0.636031,0
1.07214,0.511839,0
1.08216,0.237357,0
1.09218,0.253024,0
1.1022,0.588772,0
1.11222,0.805523,0
1.12224,0.648315,0
1.13226,0.403427,0
1.14228,0.442631,0
1.1523,0.666181,0
1.16232,0.676742,0
1.17234,0.386019,0
1.18236,0.133665,0
1.19238,0.173693,0
1.2024,0.328245,0
1.21242,0.30643,0
1.22244,0.161331,0
1.23246,0.184279,0
1.24248,0.426113,0
1.25251,0.595149,0
1.26253,0.481147,0
1.27255,0.254998,0
1.28257,0.201997,0
1.29259,0.310826,0
1.30261,0.329652,0
1.31263,0.170666,0
1.32265,0.0352869,0
1.33267,0.0926024,0
1.34269,0.226603,0
1.35271,0.23209,0
1.36273,0.135361,0
1.37275,0.140515,0
1.38277,0.296583,0
1.39279,0.406698,0
1.40281,0.3161,0
1.41283,0.136115,0
1.42285,0.0729253,0
1.43287,0.134585,0
1.44289,0.155022,0
1.45291,0.0714877,0
1.46293,0.0168419,0
1.47295,0.0973774,0
1.48297,0.216564,0
1.49299,0.219057,0
1.50301,0.125497,0
1.51303,0.0946401,0
1.52305,0.177267,0
1.53307,0.241341,0
1.54309,0.175218,0
1.55311,0.0525286,0
1.56313,0.0143663,0
1.57315,0.0636812,0
1.58317,0.0846479,0
1.59319,0.0393113,0
1.60321,0.0252721,0
1.61323,0.10974,0
1.62325,0.207802,0
1.63327,0.199315,0
1.64329,0.104957,0
1.65331,0.0526575,0
1.66333,0.0896961,0
1.67335,0.126037,0
1.68337,0.0833755,0
1.69339,0.013505,0
1.70341,0.0100747,0
1.71343,0.0627839,0
1.72345,0.081655,0
1.73347,0.0444126,0
1.74349,0.0307639,0
1.75351,0.0914285,0
1.76353,0.159791,0
1.77355,0.145211,0
1.78357,0.0648092,0
1.79359,0.0148283,0
1.80361,0.0311868,0
1.81363,0.0519733,0
1.82365,0.0279493,0
1.83367,0.000521755,0
1.84369,0.0285401,0
1.85371,0.0868906,0
1.86373,0.0999713,0
1.87375,0.0573402,0
1.88377,0.0300716,0
1.89379,0.0622246,0
1.90381,0.104696,0
1.91383,0.090404,0
1.92385,0.0328638,0
1.93387,0.000645105,0
1.94389,0.0148522,0
1.95391,0.0289279,0
1.96393,0.0132781,0
1.97395,0.00430674,0
1.98397,0.0408436,0
1.99399,0.0926075,0
2.00401,0.0974467,0
2.01403,0.0521354,0
2.02405,0.0170609,0
2.03407,0.02832,0
2.04409,0.0510213,0
2.05411,0.0399183,0
2.06413,0.00881762,0
2.07415,0.00361293,0
2.08417,0.0277602,0
