# 20240823_140916
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init17.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,139981,0
0.0100503,131120,0
0.0201005,107817,0
0.0301508,78032.8,0
0.040201,50139,0
0.0502513,29267,0
0.0603015,16322.1,0
0.0703518,9440.71,0
0.080402,6114.77,0
0.0904523,4474.24,0
0.100503,3484.77,0
0.110553,2676.67,0
0.120603,1923.99,0
0.130653,1309.52,0
0.140704,944.085,0
0.150754,798.023,0
0.160804,708.614,0
0.170854,550.185,0
0.180905,353.51,0
0.190955,233.109,0
0.201005,228.765,0
0.211055,261.967,0
0.221106,242.591,0
0.231156,172.265,0
0.241206,119.103,0
0.251256,117.809,0
0.261307,132.253,0
0.271357,114.904,0
0.281407,69.3469,0
0.291457,35.8377,0
0.301508,33.3223,0
0.311558,40.9371,0
0.321608,34.584,0
0.331658,19.4024,0
0.341709,15.712,0
0.351759,26.5732,0
0.361809,34.8285,0
0.371859,28.9257,0
0.38191,17.3771,0
0.39196,13.7692,0
0.40201,17.6179,0
0.41206,17.9453,0
0.422111,10.7032,0
0.432161,3.49797,0
0.442211,3.17482,0
0.452261,6.5402,0
0.462312,6.78594,0
0.472362,3.89121,0
0.482412,3.39451,0
0.492462,7.00102,0
0.502513,9.91565,0
0.512563,8.12742,0
0.522613,3.98003,0
0.532663,2.19824,0
0.542714,3.21097,0
0.552764,3.57503,0
0.562814,1.77825,0
0.572864,0.217681,0
0.582915,1.02521,0
0.592965,2.76919,0
0.603015,2.88949,0
0.613065,1.60982,0
0.623116,1.30063,0
0.633166,2.65832,0
0.643216,3.69052,0
0.653266,2.77977,0
0.663317,0.960687,0
0.673367,0.19411,0
0.683417,0.609119,0
0.693467,0.801111,0
0.703518,0.277177,0
0.713568,0.0916771,0
0.723618,0.928979,0
0.733668,1.86698,0
0.743719,1.7341,0
0.753769,0.845099,0
0.763819,0.460327,0
0.773869,0.916702,0
0.78392,1.27875,0
0.79397,0.857688,0
0.80402,0.17411,0
0.81407,0.0338137,0
0.824121,0.328684,0
0.834171,0.383777,0
0.844221,0.124817,0
0.854271,0.159968,0
0.864322,0.720365,0
0.874372,1.19688,0
0.884422,0.998415,0
0.894472,0.390934,0
0.904523,0.0720302,0
0.914573,0.197947,0
0.924623,0.31638,0
0.934673,0.166814,0
0.944724,0.0405615,0
0.954774,0.217668,0
0.964824,0.468604,0
0.974874,0.419982,0
0.984925,0.164881,0
0.994975,0.133835,0
1.00503,0.432519,0
1.01508,0.672335,0
1.02513,0.532193,0
1.03518,0.187575,0
1.04523,0.00667902,0
1.05528,0.0407383,0
1.06533,0.0656183,0
1.07538,0.0129634,0
1.08543,0.0635938,0
1.09548,0.288575,0
1.10553,0.461713,0
1.11558,0.368589,0
1.12563,0.130804,0
1.13568,0.0391806,0
1.14573,0.151485,0
1.15578,0.251773,0
1.16583,0.193484,0
1.17588,0.0849145,0
1.18593,0.0736859,0
1.19598,0.114078,0
1.20603,0.0807251,0
1.21608,0.0107222,0
1.22613,0.0620027,0
1.23618,0.248864,0
1.24623,0.379269,0
1.25628,0.305313,0
1.26633,0.11727,0
1.27638,0.00675448,0
1.28643,0.0209968,0
1.29648,0.0587375,0
1.30653,0.0623154,0
1.31658,0.0844506,0
1.32663,0.152547,0
1.33668,0.186754,0
1.34673,0.120791,0
1.35678,0.0276089,0
1.36683,0.0337285,0
1.37688,0.139747,0
1.38693,0.215821,0
1.39698,0.177019,0
1.40704,0.0811192,0
1.41709,0.0250022,0
1.42714,0.0172192,0
1.43719,0.0100669,0
1.44724,0.00721875,0
1.45729,0.0577638,0
1.46734,0.151398,0
1.47739,0.198437,0
1.48744,0.143395,0
1.49749,0.0452574,0
1.50754,0.00311706,0
1.51759,0.0353879,0
1.52764,0.0794612,0
1.53769,0.0905934,0
1.54774,0.0848949,0
1.55779,0.0826354,0
1.56784,0.0665026,0
1.57789,0.0258876,0
1.58794,0.0020816,0
1.59799,0.0425802,0
1.60804,0.124283,0
1.61809,0.167165,0
1.62814,0.129354,0
1.63819,0.0534329,0
1.64824,0.0060834,0
1.65829,0.00360102,0
1.66834,0.0195378,0
1.67839,0.0392306,0
1.68844,0.0688917,0
1.69849,0.0982529,0
1.70854,0.0950354,0
1.71859,0.051144,0
1.72864,0.00726092,0
1.73869,0.00875245,0
1.74874,0.0505169,0
1.75879,0.086815,0
1.76884,0.087974,0
1.77889,0.0646218,0
1.78894,0.0385662,0
1.79899,0.0161795,0
1.80905,0.0010438,0
1.8191,0.00959935,0
1.82915,0.0510233,0
1.8392,0.099878,0
1.84925,0.112697,0
1.8593,0.0763896,0
1.86935,0.0247391,0
1.8794,0.000459745,0
1.88945,0.0129348,0
1.8995,0.0406126,0
1.90955,0.0621624,0
1.9196,0.0704617,0
1.92965,0.063084,0
1.9397,0.0390732,0
1.94975,0.0102604,0
1.9598,0.000754467,0
1.96985,0.0230255,0
1.9799,0.0597527,0
1.98995,0.0792919,0
2,0.0676103,0
