# 20250117_181349
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11151.5,0
0.0100503,10533.5,0
0.0201005,8868.54,0
0.0301508,6650.11,0
0.040201,4481.28,0
0.0502513,2835.89,0
0.0603015,1884.48,0
0.0703518,1476.37,0
0.080402,1290.05,0
0.0904523,1057.23,0
0.100503,711.142,0
0.110553,364.849,0
0.120603,159.653,0
0.130653,125.351,0
0.140704,168.892,0
0.150754,178.891,0
0.160804,127.402,0
0.170854,70.4394,0
0.180905,65.0691,0
0.190955,103.956,0
0.201005,133.515,0
0.211055,120.464,0
0.221106,83.9234,0
0.231156,62.8305,0
0.241206,67.5592,0
0.251256,74.5972,0
0.261307,62.2935,0
0.271357,37.1732,0
0.281407,20.8521,0
0.291457,21.1465,0
0.301508,26.1455,0
0.311558,23.9979,0
0.321608,18.0039,0
0.331658,18.3228,0
0.341709,25.7053,0
0.351759,30.7268,0
0.361809,27.3406,0
0.371859,20.2297,0
0.38191,16.8459,0
0.39196,17.244,0
0.40201,15.8693,0
0.41206,10.8367,0
0.422111,6.49579,0
0.432161,6.5941,0
0.442211,9.07819,0
0.452261,9.77771,0
0.462312,8.52477,0
0.472362,8.5366,0
0.482412,10.7935,0
0.492462,12.3199,0
0.502513,10.6396,0
0.512563,7.3335,0
0.522613,5.5508,0
0.532663,5.63177,0
0.542714,5.3351,0
0.552764,3.75259,0
0.562814,2.67914,0
0.572864,3.62929,0
0.582915,5.39664,0
0.592965,5.84763,0
0.603015,4.97962,0
0.613065,4.58634,0
0.623116,5.3025,0
0.633166,5.66974,0
0.643216,4.49087,0
0.653266,2.69898,0
0.663317,1.9651,0
0.673367,2.34764,0
0.683417,2.53088,0
0.693467,2.03223,0
0.703518,1.85601,0
0.713568,2.72049,0
0.723618,3.77069,0
0.733668,3.77763,0
0.743719,2.904,0
0.753769,2.34275,0
0.763819,2.49896,0
0.773869,2.53251,0
0.78392,1.82929,0
0.79397,1.01379,0
0.80402,0.982545,0
0.81407,1.55765,0
0.824121,1.83792,0
0.834171,1.59973,0
0.844221,1.53632,0
0.854271,2.04287,0
0.864322,2.51544,0
0.874372,2.24626,0
0.884422,1.48508,0
0.894472,1.0457,0
0.904523,1.1271,0
0.914573,1.16415,0
0.924623,0.834383,0
0.934673,0.579859,0
0.944724,0.864387,0
0.954774,1.3966,0
0.964824,1.5466,0
0.974874,1.27481,0
0.984925,1.12299,0
0.994975,1.32755,0
1.00503,1.4628,0
1.01508,1.13937,0
1.02513,0.630155,0
1.03518,0.462675,0
1.04523,0.650688,0
1.05528,0.753758,0
1.06533,0.613064,0
1.07538,0.5761,0
1.08543,0.886359,0
1.09548,1.23753,0
1.10553,1.20336,0
1.11558,0.863322,0
1.12563,0.657256,0
1.13568,0.721998,0
1.14573,0.743115,0
1.15578,0.509199,0
1.16583,0.266324,0
1.17588,0.328756,0
1.18593,0.587681,0
1.19598,0.689878,0
1.20603,0.582495,0
1.21608,0.560049,0
1.22613,0.760088,0
1.23618,0.920292,0
1.24623,0.775065,0
1.25628,0.463301,0
1.26633,0.318154,0
1.27638,0.384967,0
1.28643,0.411849,0
1.29648,0.289621,0
1.30653,0.225903,0
1.31658,0.391958,0
1.32663,0.622692,0
1.33668,0.650704,0
1.34673,0.500028,0
1.35678,0.426304,0
1.36683,0.510402,0
1.37688,0.547764,0
1.38693,0.390392,0
1.39698,0.190015,0
1.40704,0.167337,0
1.41709,0.284482,0
1.42714,0.331451,0
1.43719,0.268739,0
1.44724,0.275369,0
1.45729,0.43637,0
1.46734,0.578731,0
1.47739,0.520313,0
1.48744,0.340672,0
1.49749,0.254542,0
1.50754,0.294837,0
1.51759,0.296655,0
1.52764,0.185901,0
1.53769,0.104045,0
1.54774,0.179004,0
1.55779,0.316892,0
1.56784,0.345358,0
1.57789,0.275524,0
1.58794,0.26817,0
1.59799,0.36557,0
1.60804,0.417569,0
1.61809,0.315763,0
1.62814,0.164126,0
1.63819,0.122869,0
1.64824,0.177345,0
1.65829,0.18918,0
1.66834,0.131556,0
1.67839,0.128882,0
1.68844,0.242846,0
1.69849,0.355192,0
1.70854,0.336732,0
1.71859,0.237334,0
1.72864,0.201208,0
1.73869,0.245659,0
1.74874,0.248849,0
1.75879,0.155226,0
1.76884,0.0685266,0
1.77889,0.0906691,0
1.78894,0.167761,0
1.79899,0.183826,0
1.80905,0.145136,0
1.8191,0.160335,0
1.82915,0.253143,0
1.8392,0.310403,0
1.84925,0.249942,0
1.8593,0.144674,0
1.86935,0.111288,0
1.8794,0.141823,0
1.88945,0.137591,0
1.8995,0.079565,0
1.90955,0.0600746,0
1.9196,0.129623,0
1.92965,0.208718,0
1.9397,0.205907,0
1.94975,0.154443,0
1.9598,0.152105,0
1.96985,0.203608,0
1.9799,0.214079,0
1.98995,0.140952,0
2,0.0628197,0
