# 20250117_181349
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15431.2,0
0.0100503,14593.7,0
0.0201005,12334.5,0
0.0301508,9314.14,0
0.040201,6340.98,0
0.0502513,4053.05,0
0.0603015,2686.31,0
0.0703518,2051.35,0
0.080402,1732.87,0
0.0904523,1384.39,0
0.100503,919.266,0
0.110553,477.328,0
0.120603,226.693,0
0.130653,189.991,0
0.140704,240.882,0
0.150754,242.62,0
0.160804,170.254,0
0.170854,98.702,0
0.180905,93.9027,0
0.190955,138.905,0
0.201005,166.869,0
0.211055,143.776,0
0.221106,98.5207,0
0.231156,76.1345,0
0.241206,82.7434,0
0.251256,87.9199,0
0.261307,69.9719,0
0.271357,41.0565,0
0.281407,25.6476,0
0.291457,28.3186,0
0.301508,33.123,0
0.311558,28.7528,0
0.321608,21.832,0
0.331658,23.3474,0
0.341709,31.5033,0
0.351759,35.0483,0
0.361809,29.4059,0
0.371859,21.6175,0
0.38191,19.026,0
0.39196,19.6771,0
0.40201,17.2722,0
0.41206,11.35,0
0.422111,7.48421,0
0.432161,8.63412,0
0.442211,11.262,0
0.452261,11.1921,0
0.462312,9.50489,0
0.472362,9.90117,0
0.482412,12.4404,0
0.492462,13.3656,0
0.502513,10.7769,0
0.512563,7.28713,0
0.522613,6.02273,0
0.532663,6.40749,0
0.542714,5.81949,0
0.552764,3.97347,0
0.562814,3.20638,0
0.572864,4.63593,0
0.582915,6.3641,0
0.592965,6.32302,0
0.603015,5.17777,0
0.613065,4.95759,0
0.623116,5.81067,0
0.633166,5.89617,0
0.643216,4.34038,0
0.653266,2.58568,0
0.663317,2.2228,0
0.673367,2.79704,0
0.683417,2.8288,0
0.693467,2.20369,0
0.703518,2.1892,0
0.713568,3.24516,0
0.723618,4.16469,0
0.733668,3.83459,0
0.743719,2.82186,0
0.753769,2.40611,0
0.763819,2.67322,0
0.773869,2.58326,0
0.78392,1.73917,0
0.79397,1.03029,0
0.80402,1.2419,0
0.81407,1.88463,0
0.824121,2.01734,0
0.834171,1.67746,0
0.844221,1.69329,0
0.854271,2.27125,0
0.864322,2.6174,0
0.874372,2.14522,0
0.884422,1.35454,0
0.894472,1.06218,0
0.904523,1.23848,0
0.914573,1.21687,0
0.924623,0.834084,0
0.934673,0.672651,0
0.944724,1.08604,0
0.954774,1.59632,0
0.964824,1.60204,0
0.974874,1.25646,0
0.984925,1.16139,0
0.994975,1.40544,0
1.00503,1.45825,0
1.01508,1.03853,0
1.02513,0.567226,0
1.03518,0.528606,0
1.04523,0.771731,0
1.05528,0.819935,0
1.06533,0.643149,0
1.07538,0.66312,0
1.08543,1.02466,0
1.09548,1.31266,0
1.10553,1.1609,0
1.11558,0.788955,0
1.12563,0.647449,0
1.13568,0.751249,0
1.14573,0.728999,0
1.15578,0.460257,0
1.16583,0.275769,0
1.17588,0.428653,0
1.18593,0.696434,0
1.19598,0.732297,0
1.20603,0.590905,0
1.21608,0.603262,0
1.22613,0.821854,0
1.23618,0.92202,0
1.24623,0.703564,0
1.25628,0.399848,0
1.26633,0.324489,0
1.27638,0.424712,0
1.28643,0.423226,0
1.29648,0.286679,0
1.30653,0.268752,0
1.31658,0.479799,0
1.32663,0.68354,0
1.33668,0.643765,0
1.34673,0.470018,0
1.35678,0.427678,0
1.36683,0.525181,0
1.37688,0.524298,0
1.38693,0.336087,0
1.39698,0.16874,0
1.40704,0.206596,0
1.41709,0.338544,0
1.42714,0.354424,0
1.43719,0.279477,0
1.44724,0.31435,0
1.45729,0.489279,0
1.46734,0.591123,0
1.47739,0.480086,0
1.48744,0.297872,0
1.49749,0.248494,0
1.50754,0.303423,0
1.51759,0.283209,0
1.52764,0.164435,0
1.53769,0.118421,0
1.54774,0.231366,0
1.55779,0.360184,0
1.56784,0.351103,0
1.57789,0.269883,0
1.58794,0.282408,0
1.59799,0.382872,0
1.60804,0.400922,0
1.61809,0.270891,0
1.62814,0.136744,0
1.63819,0.134512,0
1.64824,0.199749,0
1.65829,0.194007,0
1.66834,0.134008,0
1.67839,0.157309,0
1.68844,0.285977,0
1.69849,0.372982,0
1.70854,0.318126,0
1.71859,0.214306,0
1.72864,0.198558,0
1.73869,0.246547,0
1.74874,0.22849,0
1.75879,0.126428,0
1.76884,0.0658207,0
1.77889,0.118629,0
1.78894,0.194958,0
1.79899,0.19044,0
1.80905,0.148451,0
1.8191,0.179943,0
1.82915,0.274069,0
1.8392,0.3039,0
1.84925,0.218872,0
1.8593,0.121468,0
1.86935,0.11192,0
1.8794,0.147525,0
1.88945,0.130362,0
1.8995,0.0729429,0
1.90955,0.0762946,0
1.9196,0.161259,0
1.92965,0.226432,0
1.9397,0.20027,0
1.94975,0.146028,0
1.9598,0.156032,0
1.96985,0.205581,0
1.9799,0.195795,0
1.98995,0.113021,0
2,0.052319,0
